Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
64.78427,17.174,30.832,441,37.617,96,-1,0
64.80527,14.236,31.092,369,37.627,98,-1,0
64.82627,11.298,30.832,290,37.638,98,-1,0
64.84727,11.073,30.512,281,37.648,96,-1,0
64.86826,10.734,30.512,273,37.659,96,-1,0
64.88927,10.621,30.576,270,37.669,96,-1,0
64.91027,8.7,30.832,223,37.682,98,-1,0
64.93127,9.604,30.703,246,37.692,96,-1,0
64.95228,10.508,30.639,268,37.703,96,-1,0
64.97328,9.717,30.767,249,37.713,96,-1,0
64.99429,7.796,30.896,201,37.724,98,-1,0
65.01529,8.022,31.026,207,37.734,98,-1,0
65.03629,11.411,31.423,299,37.747,99,-1,0
65.0573,11.524,31.899,306,37.757,100,-1,0
65.0783,11.524,32.108,308,37.768,100,-1,0
65.0993,14.349,32.533,389,37.78,102,-1,0
65.12031,12.993,33.044,358,37.791,103,-1,0
65.14131,12.202,33.044,336,37.803,105,-1,0
65.16232,12.767,33.418,355,37.814,105,-1,0
65.18332,7.344,33.724,206,37.826,102,-1,0
65.20432,15.253,33.724,428,37.839,96,-1,0
65.22533,12.541,34.433,360,37.849,98,-1,0
65.24633,6.553,34.433,188,37.862,98,-1,0
65.26733,8.248,34.353,236,37.875,99,-1,0
65.28834,10.621,34.923,309,37.887,99,-1,0
65.30934,10.282,35.598,305,37.9,102,-1,0
65.33035,7.344,35.858,219,37.912,102,-1,0
65.35135,3.841,35.598,114,37.925,98,-1,0
65.37235,11.524,35.427,340,37.937,77,-1,0
65.39336,9.378,36.569,286,37.95,103,-1,0
65.41436,6.553,37.31,204,37.963,99,-1,0
65.43536,7.796,37.692,245,37.975,96,-1,0
65.45637,5.423,37.983,172,37.99,93,-1,0
65.47737,2.26,37.983,71,38.002,93,-1,0
65.49837,5.762,38.379,184,38.015,49,-1,0
65.51938,3.954,39.724,131,38.03,50,-1,0
65.54038,2.147,40.599,73,38.044,50,-1,0
65.56139,6.779,41.166,232,38.059,50,-1,0
65.58239,9.83,41.987,344,38.074,106,-1,0
65.60339,6.892,42.471,244,38.088,108,-1,0
65.6244,2.486,42.107,87,38.103,102,-1,0
65.6454,2.26,41.282,78,38.118,102,-1,0
65.6664,6.553,40.824,223,38.13,43,-1,0
65.68741,7.57,41.166,259,38.145,105,-1,0
65.70841,7.796,41.397,269,38.16,106,-1,0
65.72942,8.7,41.397,300,38.174,106,-1,0
65.75042,9.83,41.868,343,38.189,106,-1,0
65.77142,7.231,42.107,254,38.204,108,-1,0
65.79243,6.666,42.107,234,38.218,108,-1,0
65.81343,5.762,42.107,202,38.233,108,-1,0
65.83443,7.005,41.987,245,38.248,106,-1,0
65.85544,7.344,41.514,254,38.262,106,-1,0
65.87644,10.847,40.711,368,38.277,105,-1,0
65.89745,13.332,40.824,453,38.292,103,-1,0
65.91845,12.993,41.397,448,38.306,106,-1,0
65.93945,14.349,41.868,500,38.321,106,-1,0
65.96046,11.185,42.228,393,38.336,108,-1,0
65.98146,8.248,41.987,288,38.35,108,-1,0
66.00246,8.926,41.514,309,38.365,106,-1,0
66.02347,9.943,41.514,344,38.38,106,-1,0
66.04447,11.75,41.397,405,38.392,106,-1,0
66.06548,12.202,41.166,418,38.407,105,-1,0
66.08648,13.784,40.824,469,38.422,105,-1,0
66.10748,12.654,40.824,430,38.436,103,-1,0
66.12849,11.411,40.938,389,38.451,105,-1,0
66.14949,10.056,41.166,345,38.466,105,-1,0
66.17049,9.265,41.166,318,38.48,105,-1,0
66.1915,8.474,41.282,291,38.493,105,-1,0
66.2125,4.632,40.938,158,38.507,102,-1,0
66.23351,3.954,40.266,133,38.522,95,-1,0
66.25451,5.649,39.724,187,38.537,69,-1,0
66.27551,13.445,40.488,453,38.549,72,-1,0
66.29652,11.863,40.711,402,38.564,105,-1,0
66.31752,7.683,40.938,262,38.579,105,-1,0
66.33852,5.423,41.282,186,38.593,95,-1,0
66.35953,9.83,41.749,342,38.608,93,-1,0
66.38053,6.553,41.987,229,38.623,94,-1,0
66.40154,5.31,41.868,185,38.637,94,-1,0
66.42254,7.683,41.397,265,38.652,93,-1,0
66.44354,7.57,41.166,259,38.667,93,-1,0
66.46455,7.344,40.711,249,38.679,91,-1,0
66.48555,8.022,40.711,272,38.694,91,-1,0
66.50655,7.683,41.282,264,38.709,93,-1,0
66.52756,6.214,41.749,216,38.723,94,-1,0
66.54856,6.44,41.987,225,38.738,94,-1,0
66.56956,5.423,41.631,188,38.753,99,-1,0
66.59057,7.796,40.824,265,38.767,103,-1,0
66.61157,9.039,39.939,301,38.782,102,-1,0
66.63258,10.056,39.617,332,38.795,100,-1,0
66.65358,14.01,39.405,460,38.809,100,-1,0
66.67458,11.298,40.266,379,38.822,102,-1,0
66.69559,8.474,40.599,286,38.837,103,-1,0
66.71659,6.327,40.377,213,38.851,103,-1,0
66.73759,7.457,40.377,251,38.866,103,-1,0
66.7586,5.423,40.488,183,38.878,96,-1,0
66.7796,8.7,41.052,297,38.893,93,-1,0
66.80061,10.847,41.987,379,38.908,94,-1,0
66.82161,10.056,42.471,356,38.922,96,-1,0
66.84261,9.152,43.092,328,38.939,96,-1,0
66.86362,8.7,43.346,314,38.954,98,-1,0
66.88462,9.039,43.346,326,38.969,98,-1,0
66.90562,10.056,43.092,361,38.983,98,-1,0
66.92663,10.282,42.966,368,38.998,96,-1,0
66.94763,10.056,42.594,357,39.015,96,-1,0
66.96864,9.717,42.349,343,39.029,95,-1,0
66.98964,9.943,42.228,350,39.044,95,-1,0
67.01064,10.056,41.868,351,39.059,94,-1,0
67.03165,10.056,41.631,349,39.073,94,-1,0
67.05265,10.621,41.166,364,39.088,93,-1,0
67.07365,11.411,40.824,388,39.101,91,-1,0
67.09466,11.185,40.266,375,39.115,91,-1,0
67.11566,11.863,40.157,397,39.13,90,-1,0
67.13667,11.185,40.377,376,39.143,90,-1,0
67.15767,11.524,40.377,387,39.157,90,-1,0
67.17867,12.202,40.266,409,39.172,90,-1,0
67.19968,12.541,39.939,417,39.187,89,-1,0
67.22068,12.88,39.831,427,39.199,89,-1,0
67.24168,11.75,39.617,388,39.214,89,-1,0
67.26269,10.847,40.711,368,39.228,91,-1,0
67.28369,9.491,41.749,330,39.243,94,-1,0
67.3047,9.491,42.594,337,39.258,95,-1,0
67.3257,10.395,43.218,374,39.273,96,-1,0
67.3467,9.378,43.473,339,39.287,98,-1,0
67.36771,9.265,44.257,341,39.304,99,-1,0
67.38871,8.587,45.069,322,39.319,100,-1,0
67.40971,9.039,45.911,346,39.335,103,-1,0
67.43072,7.909,46.935,309,39.352,105,-1,0
67.45172,9.943,47.694,395,39.369,108,-1,0
67.47272,8.926,48.162,358,39.386,108,-1,0
67.49373,8.813,48.32,355,39.402,109,-1,0
67.51473,9.378,47.849,374,39.419,108,-1,0
67.53574,9.265,47.387,366,39.436,106,-1,0
67.55674,9.717,46.935,380,39.451,106,-1,0
67.57774,9.717,46.344,375,39.467,105,-1,0
67.59875,10.056,45.769,383,39.484,103,-1,0
67.61975,10.621,45.069,399,39.499,102,-1,0
67.64075,11.524,43.993,422,39.516,100,-1,0
67.66176,18.642,43.473,675,39.53,98,-1,0
67.68276,19.998,43.346,722,39.545,98,-1,0
67.70377,17.965,43.602,652,39.56,98,-1,0
67.72477,12.089,44.39,447,39.576,99,-1,0
67.74577,9.039,43.993,331,39.591,99,-1,0
67.76678,10.734,44.124,394,39.608,99,-1,0
67.78778,10.395,44.124,382,39.623,99,-1,0
67.80878,10.734,44.39,397,39.637,100,-1,0
67.82979,10.508,44.524,390,39.654,100,-1,0
67.85079,9.717,44.39,359,39.669,100,-1,0
67.8718,9.039,44.124,332,39.685,99,-1,0
67.8928,9.491,44.257,350,39.7,99,-1,0
67.9138,8.248,44.795,308,39.715,100,-1,0
67.93481,8.248,45.069,310,39.732,102,-1,0
67.95581,7.57,45.769,289,39.748,103,-1,0
67.97681,6.553,46.199,252,39.763,103,-1,0
67.99782,2.147,46.199,83,39.78,94,-1,0
68.01882,2.147,45.627,82,39.797,94,-1,0
68.03983,2.034,45.069,76,39.811,120,-1,0
68.06083,2.147,44.39,79,39.826,174,-1,0
68.08183,2.147,43.993,79,39.843,99,-1,0
68.10284,2.147,43.602,78,39.857,170,-1,0
68.12384,2.147,43.218,77,39.872,126,-1,0
68.14484,2.034,41.987,71,39.887,84,-1,0
68.16585,2.147,39.831,71,39.901,156,-1,0
68.18685,2.034,36.936,63,39.914,108,-1,0
68.20786,2.034,32.75,55,39.924,126,-1,0
68.22886,2.034,29.475,50,39.935,143,-1,0
68.24986,2.147,26.364,47,39.943,95,-1,0
68.27087,2.034,19.916,34,39.952,82,-1,0
68.29187,2.034,13.241,22,39.954,74,-1,0
68.31287,2.034,8.484,14,39.956,65,-1,0
68.33388,1.921,4.739,8,39.958,49,-1,0
68.35488,2.147,4.739,8,39.958,49,-1,0
68.37589,2.26,0,-1,39.958,0,-1,0
68.39688,2.034,5.989,-1,39.96,0,-1,0
68.41788,2.825,0,-1,39.96,0,-1,0
68.43889,8.248,0,-1,39.96,36,-1,0
68.45989,7.457,0,-1,39.96,29,-1,0
68.4809,7.57,0,-1,39.96,0,-1,0
68.50191,7.344,0,-1,39.96,0,-1,0
68.52291,8.022,0,-1,39.96,0,-1,0
68.54391,8.135,0,-1,39.96,0,-1,0
68.56492,7.796,0,-1,39.96,0,-1,0
68.58592,7.683,0,-1,39.96,0,-1,0
68.72747,25.083,9.715,203,39.966,0,-1,0
68.74848,20.563,12.24,210,39.973,0,-1,0
68.76949,21.919,15.008,274,39.977,39,-1,0
68.79049,22.032,17.995,330,39.983,56,-1,0
68.81149,19.659,20.384,334,39.991,61,-1,0
68.8325,23.162,22.5,434,40,66,-1,0
68.85349,24.857,25.021,518,40.008,75,-1,0
68.8745,8.7,26.506,192,40.017,72,-1,0
68.8955,9.943,26.038,216,40.027,74,-1,0
68.9165,10.621,26.27,232,40.035,82,-1,0
68.93751,12.428,26.364,273,40.044,83,-1,0
68.95851,16.044,26.844,359,40.054,84,-1,0
68.97952,14.801,27.702,341,40.065,86,-1,0
69.00052,13.106,28.784,314,40.073,89,-1,0
69.02152,12.654,29.299,309,40.084,91,-1,0
69.04253,11.073,29.894,276,40.094,94,-1,0
69.06353,10.621,30.262,268,40.105,95,-1,0
69.08454,12.315,30.767,316,40.115,96,-1,0
69.10555,13.671,31.49,358,40.128,99,-1,0
69.12655,15.366,32.39,414,40.138,100,-1,0
69.14755,15.14,32.97,416,40.151,103,-1,0
69.16856,13.897,33.494,388,40.161,105,-1,0
69.18955,16.496,34.194,470,40.174,108,-1,0
69.21056,9.039,34.84,262,40.186,103,-1,0
69.23156,10.847,35.089,317,40.199,100,-1,0
69.25256,12.315,35.684,366,40.212,100,-1,0
69.27357,11.863,36.121,357,40.224,103,-1,0
69.29457,11.637,36.569,354,40.237,103,-1,0
69.31557,13.671,37.029,422,40.249,106,-1,0
69.33658,15.14,38.081,480,40.262,108,-1,0
69.35758,11.863,38.988,385,40.276,111,-1,0
69.37859,10.621,39.405,348,40.289,103,-1,0
69.39959,9.039,39.831,300,40.304,102,-1,0
69.4206,10.056,40.266,337,40.318,103,-1,0
69.4416,9.943,40.824,338,40.333,103,-1,0
69.4626,7.57,41.052,259,40.348,105,-1,0
69.4836,7.796,40.938,266,40.36,105,-1,0
69.50461,8.813,40.824,300,40.375,105,-1,0
69.52561,12.993,41.166,445,40.39,105,-1,0
69.54662,10.508,41.631,364,40.404,106,-1,0
69.56762,7.909,41.749,275,40.419,106,-1,0
69.58862,7.231,41.749,251,40.434,106,-1,0
69.60963,7.118,41.631,247,40.448,106,-1,0
69.63063,3.728,41.631,129,40.463,100,-1,0
69.65163,2.147,41.514,74,40.478,100,-1,0
69.67264,5.423,41.052,185,40.492,45,-1,0
69.69364,8.248,41.166,283,40.505,105,-1,0
69.71465,12.654,41.631,439,40.52,106,-1,0
69.73565,11.863,41.868,414,40.534,106,-1,0
69.75666,9.039,41.868,315,40.549,106,-1,0
69.77766,8.926,41.749,310,40.564,106,-1,0
69.79866,9.039,41.514,312,40.578,106,-1,0
69.81966,11.637,41.631,403,40.593,106,-1,0
69.84067,12.541,41.987,438,40.608,106,-1,0
69.86167,9.83,41.868,343,40.622,106,-1,0
69.88268,9.378,41.749,326,40.637,106,-1,0
69.90368,11.298,41.397,389,40.652,106,-1,0
69.92468,9.378,41.397,323,40.666,105,-1,0
69.94569,10.847,41.166,372,40.681,105,-1,0
69.96669,11.863,41.166,407,40.696,105,-1,0
69.98769,9.943,40.938,339,40.71,105,-1,0
70.0087,11.75,40.824,399,40.723,103,-1,0
70.0297,10.282,40.824,350,40.738,103,-1,0
70.0507,10.282,40.824,350,40.752,105,-1,0
70.07171,11.185,40.599,378,40.767,103,-1,0
70.09272,10.96,40.599,371,40.782,103,-1,0
70.11372,10.282,40.377,346,40.794,103,-1,0
70.13472,10.621,40.157,355,40.809,102,-1,0
70.15572,10.169,40.266,341,40.824,102,-1,0
70.17673,9.378,40.157,314,40.836,102,-1,0
70.19773,10.847,39.939,361,40.851,102,-1,0
70.21873,10.621,39.831,352,40.865,102,-1,0
70.23974,11.637,39.511,383,40.878,100,-1,0
70.26074,12.315,39.405,404,40.893,100,-1,0
70.28175,13.897,39.511,457,40.907,100,-1,0
70.30275,7.909,39.511,260,40.92,106,-1,0
70.32375,12.767,39.195,417,40.935,111,-1,0
70.34476,13.558,39.3,444,40.947,113,-1,0
70.36576,11.185,39.092,364,40.962,111,-1,0
70.38676,10.056,38.783,325,40.974,111,-1,0
70.40777,11.185,38.479,358,40.989,109,-1,0
70.42878,11.863,38.58,381,41.002,109,-1,0
70.44978,10.508,38.279,335,41.014,109,-1,0
70.47078,10.847,38.081,344,41.029,109,-1,0
70.49178,11.524,38.081,365,41.042,109,-1,0
70.51279,11.976,38.379,383,41.056,109,-1,0
70.53379,11.863,38.58,381,41.069,109,-1,0
70.55479,12.202,38.681,393,41.083,111,-1,0
70.5758,11.185,38.885,362,41.096,111,-1,0
70.5968,11.863,38.988,385,41.111,111,-1,0
70.61781,11.637,39.092,379,41.123,111,-1,0
70.63881,10.96,38.988,356,41.138,111,-1,0
70.65981,12.541,38.885,406,41.15,111,-1,0
70.68082,11.863,38.988,385,41.165,111,-1,0
70.70182,9.491,38.783,306,41.178,111,-1,0
70.72282,9.039,38.279,288,41.19,109,-1,0
70.74383,8.248,37.788,260,41.205,108,-1,0
70.76484,10.056,37.405,313,41.218,106,-1,0
70.78584,10.734,37.31,333,41.23,106,-1,0
70.80684,12.428,37.216,385,41.243,106,-1,0
70.82784,10.056,37.216,312,41.257,106,-1,0
70.84885,9.604,36.936,295,41.27,105,-1,0
70.86985,10.282,36.569,313,41.283,105,-1,0
70.89085,12.993,36.66,397,41.295,105,-1,0
70.91186,11.185,36.66,341,41.308,105,-1,0
70.93286,10.734,36.936,330,41.32,105,-1,0
70.95387,16.609,37.31,516,41.335,106,-1,0
70.97487,21.128,38.783,682,41.347,109,-1,0
70.99587,12.993,40.157,434,41.362,114,-1,0
71.01688,8.926,40.266,299,41.377,111,-1,0
71.03788,8.248,40.048,275,41.389,103,-1,0
71.05888,12.88,39.939,428,41.404,102,-1,0
71.07989,9.717,40.157,325,41.419,102,-1,0
71.1009,12.88,40.048,430,41.431,102,-1,0
71.12189,12.654,40.377,425,41.446,103,-1,0
71.1429,14.349,40.488,484,41.461,103,-1,0
71.1639,14.349,41.052,491,41.475,105,-1,0
71.18491,11.863,41.166,407,41.488,105,-1,0
71.20591,8.474,41.166,290,41.503,105,-1,0
71.22691,4.632,40.711,157,41.517,102,-1,0
71.24792,6.44,39.831,214,41.532,71,-1,0
71.26892,9.491,39.939,316,41.545,102,-1,0
71.28992,5.762,40.157,193,41.559,99,-1,0
71.31093,2.034,39.724,67,41.574,99,-1,0
71.33193,2.938,38.885,95,41.586,46,-1,0
71.35294,6.214,38.885,201,41.601,46,-1,0
71.37394,9.83,39.405,323,41.614,100,-1,0
71.39494,4.745,40.048,158,41.628,98,-1,0
71.41595,3.39,39.617,112,41.643,55,-1,0
71.43696,8.361,39.617,276,41.656,56,-1,0
71.45796,3.728,38.988,121,41.67,98,-1,0
71.47896,2.147,37.983,68,41.683,98,-1,0
71.49996,11.637,37.122,360,41.695,52,-1,0
71.52097,8.361,37.692,262,41.71,95,-1,0
71.54197,9.83,37.788,309,41.723,96,-1,0
71.56297,12.654,38.081,401,41.735,96,-1,0
71.58398,10.847,38.681,349,41.75,98,-1,0
71.60498,9.943,38.988,323,41.762,99,-1,0
71.62598,7.909,38.988,257,41.777,99,-1,0
71.64699,8.022,39.092,261,41.79,99,-1,0
71.66799,7.457,38.58,240,41.804,99,-1,0
71.689,7.344,38.988,238,41.817,99,-1,0
71.71,6.779,38.58,218,41.832,99,-1,0
71.731,3.616,38.681,116,41.844,95,-1,0
71.75201,7.231,38.379,231,41.857,69,-1,0
71.77302,10.96,38.988,356,41.871,99,-1,0
71.79401,7.118,39.617,235,41.886,100,-1,0
71.81502,7.005,39.617,231,41.899,100,-1,0
71.83602,8.361,39.617,276,41.913,100,-1,0
71.85703,7.683,39.511,253,41.926,100,-1,0
71.87803,6.553,39.092,213,41.941,100,-1,0
71.89903,7.231,38.479,232,41.953,99,-1,0
71.92004,9.378,37.983,297,41.968,98,-1,0
71.94104,11.185,37.692,351,41.98,103,-1,0
71.96204,10.508,37.886,331,41.993,108,-1,0
71.98305,10.621,38.18,338,42.008,108,-1,0
72.00405,11.298,37.983,357,42.02,109,-1,0
72.02505,9.943,38.279,317,42.033,109,-1,0
72.04606,10.734,38.279,342,42.048,109,-1,0
72.06706,7.796,38.479,250,42.06,109,-1,0
72.08807,3.616,37.886,114,42.075,95,-1,0
72.10908,7.457,37.405,232,42.087,95,-1,0
72.13008,9.83,37.31,305,42.1,95,-1,0
72.15108,10.508,37.5,328,42.112,95,-1,0
72.17208,7.457,37.692,234,42.127,96,-1,0
72.19308,7.231,37.692,227,42.14,96,-1,0
72.21409,7.57,37.788,238,42.152,96,-1,0
72.23509,7.231,37.788,228,42.167,96,-1,0
72.2561,4.519,37.5,141,42.18,91,-1,0
72.2771,1.921,36.299,58,42.192,91,-1,0
72.2981,2.26,34.923,66,42.205,91,-1,0
72.31911,11.411,34.514,328,42.215,80,-1,0
72.34011,6.892,35.006,201,42.228,108,-1,0
72.36111,1.921,33.802,54,42.24,79,-1,0
72.38212,2.034,31.762,54,42.251,143,-1,0
72.40312,2.034,29.653,50,42.261,116,-1,0
72.42414,2.147,27.807,50,42.272,143,-1,0
72.44514,7.796,27.912,181,42.28,133,-1,0
72.46613,20.902,26.698,465,42.291,95,-1,0
72.48714,17.287,29.299,422,42.301,84,-1,0
72.50814,15.479,30.512,393,42.312,86,-1,0
72.52914,11.524,31.158,299,42.322,88,-1,0
72.55015,16.496,32.248,443,42.333,91,-1,0
72.57115,10.621,33.267,294,42.345,94,-1,0
72.59216,7.231,33.647,203,42.358,96,-1,0
72.61316,9.152,33.647,256,42.368,96,-1,0
72.63416,12.315,34.433,353,42.381,98,-1,0
72.65517,10.621,35.173,311,42.393,100,-1,0
72.67617,9.717,35.512,287,42.406,100,-1,0
72.69717,8.587,35.858,256,42.418,102,-1,0
72.71818,8.7,36.121,262,42.431,102,-1,0
72.73918,6.666,36.66,203,42.444,105,-1,0
72.76019,6.101,36.479,185,42.456,103,-1,0
72.7812,8.248,36.121,248,42.469,103,-1,0
72.8022,8.135,36.21,245,42.481,103,-1,0
72.8232,8.248,36.121,248,42.494,103,-1,0
72.8442,9.039,35.858,270,42.507,103,-1,0
72.8652,9.265,35.257,272,42.519,100,-1,0
72.88621,11.976,35.257,352,42.532,100,-1,0
72.90721,12.767,35.427,377,42.544,100,-1,0
72.92822,8.926,35.427,263,42.557,100,-1,0
72.94922,9.378,35.512,277,42.569,100,-1,0
72.97022,9.152,35.342,269,42.582,100,-1,0
72.99123,8.813,35.257,259,42.592,100,-1,0
73.01223,9.491,35.257,279,42.605,100,-1,0
73.03323,11.863,35.512,351,42.618,102,-1,0
73.05424,9.378,36.033,281,42.63,102,-1,0
73.07524,9.039,36.033,271,42.643,103,-1,0
73.09624,8.7,36.033,261,42.655,102,-1,0
73.11726,13.332,36.21,402,42.668,103,-1,0
73.13825,10.508,36.66,321,42.68,105,-1,0
73.15926,11.976,36.66,366,42.695,105,-1,0
73.18026,10.508,36.936,323,42.708,105,-1,0
73.20126,13.445,37.122,416,42.72,106,-1,0
73.22227,12.541,37.405,391,42.733,106,-1,0
73.24327,9.378,37.788,295,42.748,105,-1,0
73.26427,11.073,38.279,353,42.76,99,-1,0
73.28528,9.943,39.092,324,42.773,100,-1,0
73.30628,7.344,39.724,243,42.787,102,-1,0
73.32729,7.57,40.266,254,42.802,102,-1,0
73.34829,11.863,40.599,401,42.817,103,-1,0
73.36929,8.022,40.599,271,42.829,103,-1,0
73.3903,8.361,40.599,283,42.844,103,-1,0
73.4113,8.813,40.938,300,42.859,105,-1,0
73.4323,7.909,41.631,274,42.873,106,-1,0
73.45332,8.022,41.868,280,42.888,106,-1,0
73.47432,7.909,41.749,275,42.903,106,-1,0
73.49532,8.248,41.749,287,42.917,106,-1,0
73.51632,8.248,41.631,286,42.932,106,-1,0
73.53732,7.909,41.397,273,42.947,105,-1,0
73.55833,9.039,41.282,311,42.961,105,-1,0
73.57933,8.7,40.938,297,42.974,105,-1,0
73.60033,9.491,40.824,323,42.989,103,-1,0
73.62134,9.604,40.488,324,43.003,103,-1,0
73.64234,9.717,39.939,323,43.018,102,-1,0
73.66335,12.202,39.617,403,43.03,100,-1,0
73.68435,10.847,39.511,357,43.045,100,-1,0
73.70535,12.993,39.511,427,43.06,100,-1,0
73.72636,11.298,39.617,373,43.072,100,-1,0
73.74736,14.575,39.3,477,43.087,100,-1,0
73.76836,14.462,39.939,481,43.1,102,-1,0
73.78938,10.508,40.377,353,43.114,103,-1,0
73.81037,10.056,40.488,339,43.129,103,-1,0
73.83138,10.847,40.599,367,43.144,103,-1,0
73.85238,11.185,40.711,379,43.156,103,-1,0
73.87338,10.395,40.824,353,43.171,103,-1,0
73.89439,10.847,40.377,365,43.186,103,-1,0
73.91539,10.847,40.048,362,43.2,102,-1,0
73.93639,10.056,39.939,334,43.213,102,-1,0
73.9574,10.056,39.831,334,43.227,102,-1,0
73.9784,12.202,39.405,400,43.242,100,-1,0
73.9994,11.976,39.195,391,43.255,100,-1,0
74.02041,11.976,39.092,390,43.269,100,-1,0
74.04141,11.298,39.405,371,43.282,100,-1,0
74.06242,9.604,39.405,315,43.297,100,-1,0
74.08342,10.734,39.617,354,43.309,100,-1,0
74.10442,9.039,39.724,299,43.324,100,-1,0
74.12542,10.169,39.831,337,43.339,102,-1,0
74.14644,10.056,39.939,334,43.351,102,-1,0
74.16743,10.508,39.831,349,43.366,102,-1,0
74.18844,9.039,39.617,298,43.38,100,-1,0
74.20944,10.508,39.724,348,43.393,100,-1,0
74.23045,12.202,39.831,405,43.408,102,-1,0
74.25145,12.315,40.157,412,43.422,102,-1,0
74.27245,11.411,40.488,385,43.435,103,-1,0
74.29346,11.976,40.599,405,43.45,103,-1,0
74.31446,11.298,40.711,383,43.464,103,-1,0
74.33546,9.039,41.052,309,43.479,103,-1,0
74.35647,9.378,40.938,320,43.494,105,-1,0
74.37747,9.943,41.514,344,43.508,106,-1,0
74.39848,10.734,41.987,375,43.523,106,-1,0
74.41948,10.282,42.107,360,43.538,108,-1,0
74.44048,10.056,42.228,354,43.552,108,-1,0
74.46149,8.7,42.228,306,43.567,108,-1,0
74.48249,9.378,41.987,328,43.582,108,-1,0
74.50349,9.604,41.987,336,43.596,106,-1,0
74.5245,10.056,41.987,352,43.611,108,-1,0
74.5455,9.265,42.107,325,43.626,108,-1,0
74.56651,10.056,41.987,352,43.64,108,-1,0
74.58751,10.282,41.987,359,43.655,106,-1,0
74.60851,11.524,41.987,403,43.67,108,-1,0
74.62952,9.717,41.987,340,43.684,108,-1,0
74.65052,11.073,41.868,386,43.699,106,-1,0
74.67152,10.734,41.397,370,43.714,106,-1,0
74.69253,10.96,41.282,377,43.728,105,-1,0
74.71353,9.717,41.052,332,43.741,105,-1,0
74.73454,11.524,41.166,395,43.756,105,-1,0
74.75554,12.767,41.282,439,43.77,105,-1,0
74.77654,10.847,41.631,376,43.785,106,-1,0
74.79754,11.073,41.397,382,43.8,106,-1,0
74.81856,10.395,41.514,359,43.814,106,-1,0
74.83955,10.847,41.514,375,43.829,106,-1,0
74.86056,10.056,41.514,348,43.844,106,-1,0
74.88156,10.847,41.631,376,43.858,106,-1,0
74.90257,10.056,41.987,352,43.873,108,-1,0
74.92357,8.7,42.228,306,43.888,108,-1,0
74.94457,6.101,41.987,213,43.902,108,-1,0
74.96558,7.457,41.514,258,43.917,106,-1,0
74.98658,5.31,41.052,182,43.932,102,-1,0
75.00758,2.147,40.048,72,43.944,102,-1,0
75.02859,1.921,35.512,57,43.957,114,-1,0
75.04959,1.921,26.506,42,43.965,103,-1,0
75.07059,1.808,22.195,33,43.974,63,-1,0
75.0916,18.981,18.943,299,43.98,46,-1,0
75.1126,21.919,21.421,391,43.988,48,-1,0
75.13361,23.388,23.809,464,43.997,58,-1,0
75.15461,18.53,26.27,405,44.005,68,-1,0
75.17561,18.53,27.754,428,44.016,69,-1,0
75.19662,21.128,30.077,529,44.026,74,-1,0
75.21762,19.207,32.178,515,44.037,80,-1,0
75.23862,20.902,33.957,591,44.049,86,-1,0
75.25963,15.14,36.389,459,44.062,89,-1,0
75.28063,14.01,36.844,430,44.074,78,-1,0
75.30164,14.236,38.18,453,44.089,96,-1,0
75.32264,14.462,39.092,471,44.101,99,-1,0
75.34364,14.349,40.599,485,44.116,102,-1,0
75.36465,9.039,40.266,303,44.131,103,-1,0
75.38565,2.147,39.195,70,44.143,91,-1,0
75.40665,2.034,36.752,62,44.156,57,-1,0
75.42766,2.034,36.752,62,44.169,57,-1,0
75.44866,5.423,32.75,148,44.179,41,-1,0
75.46967,9.039,34.595,260,44.192,86,-1,0
75.49068,11.073,35.858,331,44.204,90,-1,0
75.51167,8.7,36.479,264,44.217,93,-1,0
75.53268,8.474,37.029,261,44.229,94,-1,0
75.55368,6.892,37.5,215,44.244,95,-1,0
75.57468,6.101,37.886,192,44.257,96,-1,0
75.59569,5.762,37.886,182,44.269,96,-1,0
75.61669,3.39,37.788,107,44.284,93,-1,0
75.6377,2.034,37.216,63,44.296,93,-1,0
75.6587,2.034,36.66,62,44.309,146,-1,0
75.6797,2.034,35.771,61,44.322,126,-1,0
75.70071,2.034,34.923,59,44.334,159,-1,0
75.72171,5.536,34.036,157,44.345,120,-1,0
75.74271,13.671,34.036,387,44.357,90,-1,0
75.76372,13.671,35.006,399,44.37,89,-1,0
75.78472,7.457,35.598,221,44.382,90,-1,0
75.80573,6.779,35.771,202,44.395,91,-1,0
75.82673,7.796,35.858,233,44.407,91,-1,0
75.84773,7.344,35.598,218,44.42,91,-1,0
75.86874,7.231,35.427,213,44.433,90,-1,0
75.88974,10.169,35.771,303,44.445,90,-1,0
75.91074,13.897,36.033,417,44.458,91,-1,0
75.93175,15.818,36.936,487,44.47,94,-1,0
75.95275,11.073,37.405,345,44.483,95,-1,0
75.97375,9.265,37.788,292,44.495,95,-1,0
75.99476,7.57,37.405,236,44.51,96,-1,0
76.01576,7.909,37.5,247,44.523,95,-1,0
76.03677,6.892,37.216,214,44.535,95,-1,0
76.05777,7.344,37.029,226,44.548,95,-1,0
76.07877,12.654,37.31,393,44.563,95,-1,0
76.09978,12.88,37.596,403,44.575,95,-1,0
76.12078,11.073,37.788,348,44.588,96,-1,0
76.14179,11.75,37.886,371,44.602,96,-1,0
76.1628,10.508,38.081,333,44.615,96,-1,0
