Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
23.58141,12.654,33.494,353,10.019,87,167,0
23.60241,11.75,33.044,323,10.029,88,166,0
23.62341,11.411,32.75,311,10.042,87,166,0
23.64441,12.428,32.75,339,10.052,87,167,0
23.66541,11.637,33.193,322,10.065,87,167,0
23.68641,11.298,32.605,307,10.075,87,167,0
23.70741,12.315,32.461,333,10.086,86,167,0
23.72841,11.863,32.896,325,10.099,86,167,0
23.74941,11.637,33.118,321,10.109,88,168,0
23.77041,12.315,32.605,334,10.122,87,168,0
23.79141,11.411,32.823,312,10.132,86,167,0
23.81241,11.863,32.533,321,10.145,86,168,0
23.83341,11.637,32.108,311,10.155,86,168,0
23.85441,11.185,32.248,300,10.168,85,168,0
23.87541,12.541,32.319,338,10.178,85,168,0
23.89641,11.185,32.677,304,10.189,86,169,0
23.91741,11.75,32.677,320,10.201,86,169,0
23.93841,12.541,32.75,342,10.212,87,169,0
23.95941,11.524,33.193,319,10.224,87,169,0
23.98041,11.863,33.118,327,10.235,88,169,0
24.00141,12.089,32.677,329,10.247,87,169,0
24.02241,11.411,32.97,313,10.258,87,169,0
24.04341,11.863,32.533,321,10.27,87,169,0
24.06441,12.541,33.193,347,10.281,87,170,0
24.08541,11.524,33.118,318,10.293,88,170,0
24.10641,10.96,32.533,297,10.304,87,170,0
24.12741,3.39,27.241,77,10.312,80,170,0
24.14841,6.892,21.084,121,10.321,75,169,0
24.1694,8.587,22.195,159,10.329,74,169,0
24.1904,7.683,22.33,143,10.335,77,167,0
24.2114,7.796,22.095,143,10.344,77,166,0
24.2324,7.683,23.063,148,10.352,79,165,0
24.25341,7.683,22.262,142,10.361,79,163,0
24.27441,8.361,22.363,156,10.367,77,161,0
24.29541,6.892,22.5,129,10.375,78,160,0
24.3164,7.909,22.33,147,10.384,78,159,0
24.3374,7.909,22.062,145,10.392,77,159,0
24.3584,8.022,22.569,151,10.398,77,158,0
24.3794,7.683,22.363,143,10.407,78,157,0
24.4004,7.683,23.1,148,10.415,79,157,0
24.42141,8.022,22.095,148,10.423,79,156,0
24.44241,7.909,22.708,150,10.43,78,156,0
24.4634,7.344,22.778,139,10.438,79,155,0
24.4844,8.135,22.569,153,10.446,78,154,0
24.5054,8.022,22.569,151,10.455,78,153,0
24.5264,7.231,22.638,136,10.463,78,153,0
24.5474,7.909,22.569,149,10.47,78,152,0
24.5684,8.361,22.604,157,10.478,78,151,0
24.58941,7.909,22.884,151,10.486,79,150,0
24.6104,7.344,22.638,138,10.495,79,150,0
24.6314,8.587,22.397,160,10.501,78,150,0
24.6524,7.909,22.991,151,10.509,80,150,0
24.6734,7.231,22.813,137,10.518,80,149,0
24.6944,8.361,22.708,158,10.526,79,149,0
24.7154,8.135,22.956,155,10.535,79,148,0
24.7364,7.231,22.743,137,10.543,79,147,0
24.7574,8.587,22.743,163,10.549,79,147,0
24.7784,7.796,22.884,149,10.558,79,147,0
24.7994,7.005,22.432,131,10.566,78,146,0
24.8204,7.344,22.162,136,10.574,77,146,0
24.8414,7.909,21.578,142,10.581,76,146,0
24.8624,7.57,21.769,137,10.589,75,146,0
24.8834,8.474,22.33,158,10.597,77,145,0
24.9044,7.683,23.136,148,10.604,79,144,0
24.9254,7.683,22.956,147,10.612,80,143,0
24.9464,7.57,21.866,138,10.62,78,142,0
24.9674,6.779,21.833,123,10.629,75,141,0
24.9884,7.118,20.497,121,10.635,72,140,0
25.0094,8.022,21.641,145,10.644,73,139,0
25.0304,7.231,21.266,128,10.65,75,139,0
25.0514,8.022,22.397,150,10.658,76,139,0
25.0724,7.909,22.062,145,10.667,77,140,0
25.0934,7.57,22.162,140,10.673,77,140,0
25.1144,7.118,22.128,131,10.681,77,140,0
25.1354,8.022,22.095,148,10.69,76,140,0
25.1564,7.683,22.062,141,10.696,76,139,0
25.1774,7.231,21.673,130,10.704,75,138,0
25.1984,7.909,21.609,142,10.713,75,138,0
25.2194,7.231,21.898,132,10.719,75,137,0
25.2404,7.909,22.195,146,10.727,76,136,0
25.2614,7.909,22.095,146,10.736,77,135,0
25.2824,7.57,21.996,139,10.742,76,135,0
25.3034,7.796,21.705,141,10.75,75,135,0
25.3244,6.892,22.095,127,10.759,76,135,0
25.3454,7.57,21.641,136,10.765,75,135,0
25.3664,7.57,21.705,137,10.773,75,134,0
25.3874,7.909,21.801,144,10.782,75,134,0
25.4084,7.457,21.578,134,10.788,75,134,0
25.4294,7.457,21.737,135,10.797,75,134,0
25.4504,7.118,21.705,129,10.803,75,134,0
25.4714,7.344,21.641,132,10.811,75,133,0
25.4924,7.796,21.673,141,10.82,75,133,0
25.5134,7.909,21.931,144,10.826,75,133,0
25.5344,7.231,21.996,132,10.834,76,132,0
25.5554,6.44,20.728,111,10.841,75,132,0
25.5764,7.457,19.942,124,10.849,70,131,0
25.5974,7.344,20.612,126,10.855,70,131,0
25.6184,7.005,20.497,120,10.864,71,129,0
25.6394,6.327,20.024,105,10.87,70,129,0
25.6604,7.231,19.703,119,10.876,69,128,0
25.6814,7.231,20.44,123,10.885,70,128,0
25.7024,7.231,20.612,124,10.891,71,128,0
25.7234,7.457,20.412,127,10.899,71,128,0
25.7444,7.231,20.964,126,10.906,72,128,0
25.7654,7.231,20.875,126,10.912,72,129,0
25.7864,7.005,20.641,120,10.92,72,129,0
25.8074,7.57,20.757,131,10.926,72,129,0
25.8284,7.005,20.699,121,10.935,72,129,0
25.8494,6.779,20.3,115,10.941,71,128,0
25.8704,7.344,20.44,125,10.95,70,128,0
25.8914,7.457,20.934,130,10.956,71,127,0
25.9124,7.118,20.757,123,10.964,72,126,0
25.9334,7.005,20.526,120,10.97,72,126,0
25.9544,6.666,20.078,111,10.977,70,126,0
25.9754,7.57,20.3,128,10.985,70,126,0
25.9964,7.118,20.904,124,10.991,72,127,0
26.0174,7.118,20.051,119,11,70,127,0
26.0384,7.231,20.526,124,11.006,70,126,0
26.0594,7.118,20.641,122,11.012,71,126,0
26.0804,7.57,20.612,130,11.021,72,125,0
26.1014,6.892,20.934,120,11.027,72,125,0
26.1224,7.683,20.728,133,11.035,72,125,0
26.1434,6.779,20.875,118,11.042,72,124,0
26.1644,7.909,20.728,137,11.05,72,124,0
26.1854,7.005,21.144,123,11.056,72,123,0
26.2064,7.344,20.845,127,11.065,72,124,0
26.2274,7.005,20.875,122,11.071,72,124,0
26.2484,6.44,20.328,109,11.079,71,124,0
26.2694,6.553,19.189,105,11.086,69,124,0
26.2904,7.457,19.676,122,11.092,68,124,0
26.3114,7.005,20.583,120,11.1,70,124,0
26.3324,7.231,20.384,123,11.107,71,124,0
26.3534,7.005,20.44,119,11.115,70,124,0
26.3744,7.231,20.3,122,11.121,70,123,0
26.3954,7.231,20.641,124,11.128,71,123,0
26.4164,7.005,20.554,120,11.136,71,123,0
26.4374,7.005,20.328,119,11.142,71,123,0
26.4584,7.344,20.412,125,11.151,70,123,0
26.47939,7.005,20.469,119,11.157,70,123,0
26.50039,7.118,20.244,120,11.163,70,123,0
26.52139,7.231,20.356,123,11.172,70,122,0
26.54239,6.666,19.835,110,11.178,70,122,0
26.56339,7.231,19.598,118,11.184,68,122,0
26.58439,6.892,19.942,114,11.193,68,122,0
26.6054,6.892,19.997,115,11.199,69,122,0
26.6264,7.118,19.997,119,11.205,69,122,0
26.6474,7.231,20.384,123,11.214,70,122,0
26.66839,6.892,20.469,117,11.22,70,121,0
26.68939,7.457,20.469,127,11.228,71,121,0
26.71039,6.666,20.3,113,11.235,70,121,0
26.73139,6.666,19.835,110,11.241,69,120,0
26.75239,6.892,19.546,112,11.249,68,119,0
26.7734,7.231,19.916,120,11.256,68,118,0
26.7944,7.231,20.161,121,11.262,70,118,0
26.81539,8.474,20.612,145,11.27,72,118,0
26.83639,6.892,22.33,128,11.276,74,119,0
26.85739,7.57,21.452,135,11.285,75,120,0
26.87839,7.57,21.515,136,11.293,75,121,0
26.89939,7.231,21.328,128,11.3,74,122,0
26.92039,8.361,21.421,149,11.308,74,122,0
26.94139,7.344,22.397,137,11.316,76,122,0
26.96239,5.536,20.786,96,11.323,78,123,0
26.98339,5.762,19.164,92,11.329,79,123,0
27.00439,8.474,19.016,134,11.335,70,123,0
27.02539,10.395,23.58,204,11.344,69,123,0
27.04639,10.621,26.992,239,11.354,82,123,0
27.06739,10.508,28.233,247,11.365,85,123,0
27.08839,10.847,30.767,278,11.375,86,123,0
27.10939,12.089,31.224,314,11.385,86,124,0
27.13039,11.298,33.343,314,11.398,84,125,0
27.15139,11.411,33.118,315,11.409,85,126,0
27.17239,10.169,32.97,279,11.421,85,127,0
27.19339,11.524,32.248,309,11.432,90,128,0
27.21439,10.847,32.75,296,11.444,93,129,0
27.23539,10.621,32.108,284,11.455,91,130,0
27.25639,11.185,31.49,293,11.465,90,132,0
27.27739,11.411,32.178,306,11.478,90,133,0
27.29839,10.282,32.108,275,11.488,91,134,0
27.31939,10.395,31.49,273,11.499,90,134,0
27.34039,10.96,31.423,287,11.511,89,136,0
27.36139,10.96,31.899,291,11.522,90,137,0
27.38239,10.847,31.558,285,11.532,90,137,0
27.40339,11.073,31.762,293,11.543,90,139,0
27.42439,10.847,32.39,293,11.555,91,139,0
27.44539,10.734,32.038,286,11.566,91,140,0
27.46639,11.073,32.108,296,11.578,91,140,0
27.48739,11.411,32.108,305,11.589,91,142,0
27.50839,11.185,32.038,298,11.599,91,142,0
27.52939,10.621,31.969,283,11.612,91,143,0
27.55039,10.056,32.038,268,11.622,90,143,0
27.57139,10.847,31.356,283,11.633,90,145,0
27.59239,11.298,31.762,299,11.645,90,146,0
27.61339,11.637,32.178,312,11.656,91,146,0
27.63439,10.056,32.038,268,11.666,87,147,0
27.65539,11.411,32.038,304,11.679,83,148,0
27.67639,9.83,31.762,260,11.689,81,149,0
27.69739,11.75,31.899,312,11.7,81,149,0
27.71839,10.508,31.899,279,11.712,81,150,0
27.73939,11.073,31.969,295,11.723,81,150,0
27.76039,10.847,31.899,288,11.733,81,151,0
27.78139,10.734,31.969,286,11.746,81,152,0
27.80239,11.298,31.83,299,11.756,81,152,0
27.82339,9.943,31.49,261,11.767,80,152,0
27.84439,11.524,31.762,305,11.777,80,153,0
27.86539,11.185,32.319,301,11.79,82,154,0
27.88639,10.96,32.319,295,11.801,82,154,0
27.90739,10.96,32.248,294,11.813,82,155,0
27.92839,10.508,32.248,282,11.824,82,155,0
27.94939,11.863,31.969,316,11.834,81,156,0
27.97039,10.734,32.605,291,11.847,82,156,0
27.99139,11.637,32.75,317,11.857,83,157,0
28.01239,10.395,32.461,281,11.87,83,158,0
28.03339,11.863,32.461,321,11.88,82,158,0
28.05439,10.847,32.97,298,11.893,83,158,0
28.07539,11.863,33.193,328,11.903,84,159,0
28.09639,11.185,33.118,308,11.916,84,159,0
28.11739,11.863,33.647,332,11.926,85,159,0
28.13839,11.185,33.044,308,11.939,85,159,0
28.15939,11.411,33.193,315,11.949,84,160,0
28.18039,11.863,33.267,329,11.962,85,160,0
28.20139,10.96,33.118,302,11.972,84,160,0
28.22239,11.637,32.97,319,11.985,84,161,0
28.24339,10.621,32.677,289,11.995,83,162,0
28.26439,12.089,32.677,329,12.008,83,162,0
28.28539,10.847,33.118,299,12.019,84,162,0
28.30639,12.202,33.343,339,12.031,85,163,0
28.32739,11.524,33.802,324,12.044,86,163,0
28.34839,11.073,33.571,310,12.054,86,163,0
28.36939,12.202,33.343,339,12.067,85,163,0
28.39039,11.298,33.571,316,12.077,85,164,0
28.41139,11.976,33.418,333,12.09,85,164,0
28.43239,10.508,32.97,288,12.1,84,164,0
28.45339,11.976,32.75,327,12.113,83,164,0
28.47439,11.073,33.193,306,12.123,84,165,0
28.49539,11.524,32.823,315,12.136,84,165,0
28.51639,10.508,32.605,285,12.146,83,165,0
28.53739,11.976,32.319,322,12.159,82,165,0
28.55839,11.185,33.343,311,12.169,84,165,0
28.57939,11.524,33.118,318,12.182,84,165,0
28.60039,11.298,32.97,310,12.192,84,165,0
28.62139,11.185,32.97,307,12.205,84,166,0
28.64239,11.524,32.97,316,12.216,84,166,0
28.66339,10.96,32.605,298,12.228,83,166,0
28.68439,11.411,32.605,310,12.239,83,166,0
28.70539,11.185,32.605,304,12.251,83,167,0
28.72639,12.315,33.418,343,12.262,84,167,0
28.74739,10.734,33.571,300,12.274,85,167,0
28.76838,11.185,32.533,303,12.285,84,167,0
28.78939,10.621,32.533,288,12.297,82,167,0
28.81039,12.428,32.97,341,12.308,84,168,0
28.83138,10.847,33.193,300,12.32,84,168,0
28.85238,11.863,33.193,328,12.331,84,168,0
28.87338,10.734,33.044,295,12.343,84,168,0
28.89438,11.637,32.677,317,12.354,83,169,0
28.91538,11.185,32.97,307,12.366,84,169,0
28.93638,12.089,33.267,335,12.377,85,170,0
28.95739,11.298,33.802,318,12.39,86,170,0
28.97839,10.96,32.823,300,12.402,85,170,0
28.99939,12.315,33.044,339,12.413,84,171,0
29.02038,11.073,33.343,307,12.425,85,171,0
29.04138,11.863,32.97,326,12.436,85,171,0
29.06238,10.621,33.044,292,12.448,84,170,0
29.08338,12.428,33.193,344,12.459,84,170,0
29.10438,11.073,33.193,306,12.471,84,170,0
29.12539,11.976,33.343,333,12.482,85,170,0
29.14639,11.073,33.343,307,12.494,85,170,0
29.16738,11.073,32.896,303,12.505,84,170,0
29.18838,11.863,32.97,326,12.517,84,171,0
29.20938,10.847,32.896,297,12.528,84,171,0
29.23038,12.315,32.896,337,12.54,84,171,0
29.25138,10.847,33.418,302,12.551,84,171,0
29.27238,12.428,33.494,347,12.563,85,171,0
29.29338,11.185,33.418,311,12.576,85,171,0
29.31438,11.524,33.418,321,12.587,85,171,0
29.33538,12.541,33.879,354,12.599,86,171,0
29.35638,11.185,33.802,315,12.612,86,171,0
29.37738,12.428,33.647,348,12.622,86,171,0
29.39838,10.96,33.571,306,12.635,85,171,0
29.41938,11.75,32.823,321,12.645,84,171,0
29.44038,11.524,33.267,319,12.658,84,171,0
29.46138,11.185,33.343,311,12.668,85,172,0
29.48238,12.654,33.494,353,12.681,85,172,0
29.50338,10.96,33.879,309,12.693,86,172,0
29.52438,12.428,33.724,349,12.704,86,172,0
29.54538,11.863,33.879,335,12.716,86,172,0
29.56638,11.524,34.036,327,12.729,86,172,0
29.58738,11.863,33.571,332,12.74,86,173,0
29.60838,11.411,33.418,318,12.752,85,173,0
29.62938,12.315,33.879,347,12.763,86,173,0
29.65038,11.75,33.647,329,12.775,86,173,0
29.67138,11.185,33.647,313,12.788,86,173,0
29.69238,12.428,33.571,347,12.798,86,174,0
29.71338,11.75,34.036,333,12.811,86,174,0
29.73438,11.75,34.194,335,12.823,87,175,0
29.75538,12.767,34.273,364,12.834,87,175,0
29.77638,11.073,34.273,316,12.846,87,175,0
29.79738,12.315,34.036,349,12.859,87,175,0
29.81838,12.428,34.433,356,12.872,88,175,0
29.83938,11.185,33.879,316,12.882,87,175,0
29.86038,11.863,34.036,336,12.895,87,175,0
29.88138,12.993,34.036,368,12.907,87,175,0
29.90238,11.298,34.514,325,12.918,87,176,0
29.92338,11.863,34.115,337,12.93,87,176,0
29.94438,12.654,33.957,358,12.943,87,175,0
29.96538,11.524,34.273,329,12.953,87,175,0
29.98638,12.089,34.036,343,12.966,87,176,0
30.00738,12.654,34.353,362,12.978,87,176,0
30.02838,11.75,34.514,338,12.991,88,176,0
30.04938,12.315,34.676,356,13.002,88,176,0
30.07038,12.767,34.676,369,13.014,88,176,0
30.09138,11.524,34.595,332,13.027,88,176,0
30.11238,4.745,30.387,120,13.037,85,176,0
30.13338,6.666,24.279,135,13.046,81,176,0
30.15438,4.18,21.054,73,13.052,74,175,0
30.17538,8.7,20.612,149,13.06,73,175,0
30.19638,7.005,22.162,129,13.069,75,174,0
30.21738,6.327,21.236,112,13.075,76,173,0
30.23838,7.231,21.452,129,13.083,74,172,0
30.25938,6.327,21.898,115,13.09,75,170,0
30.28038,7.57,22.128,139,13.098,76,170,0
30.30138,6.553,21.931,120,13.106,76,169,0
30.32238,6.892,21.359,123,13.113,75,167,0
30.34338,6.666,21.236,118,13.121,74,167,0
30.36438,7.909,21.546,142,13.127,74,166,0
30.38538,6.892,22.849,131,13.136,77,165,0
30.40638,5.762,21.737,104,13.144,76,165,0
30.42738,7.457,21.328,132,13.15,75,164,0
30.44838,6.892,21.054,121,13.159,73,164,0
30.46938,6.666,21.266,118,13.165,73,163,0
30.49038,7.118,21.054,125,13.173,73,162,0
30.51138,6.892,21.297,122,13.182,73,162,0
30.53238,6.666,21.266,118,13.188,74,162,0
30.55338,7.118,21.769,129,13.196,75,161,0
30.57438,6.553,21.963,120,13.203,75,160,0
30.59538,7.683,21.737,139,13.211,75,160,0
30.61638,7.231,22.229,134,13.22,76,159,0
30.63738,7.118,21.898,130,13.226,76,158,0
30.65838,6.666,22.029,122,13.234,76,157,0
30.67938,7.005,22.062,129,13.243,76,157,0
30.70038,7.231,22.062,133,13.251,76,155,0
30.72138,7.118,21.769,129,13.257,76,154,0
30.74238,7.231,21.898,132,13.266,75,153,0
30.76338,6.779,22.162,125,13.274,76,153,0
30.78438,6.892,22.062,127,13.28,77,152,0
30.80538,7.118,21.898,130,13.289,76,152,0
30.82638,7.457,21.737,135,13.295,75,150,0
30.84738,7.005,21.866,128,13.303,75,150,0
30.86838,6.553,21.963,120,13.312,75,149,0
30.88938,6.666,21.452,119,13.318,75,149,0
30.91038,7.231,21.705,131,13.326,75,148,0
30.93138,7.344,21.963,134,13.335,75,148,0
30.95238,7.118,21.898,130,13.341,76,148,0
30.97338,6.779,21.705,123,13.349,75,148,0
30.99438,6.892,21.673,124,13.358,75,148,0
31.01538,6.553,21.866,119,13.364,75,147,0
31.03638,7.231,21.673,130,13.373,75,147,0
31.05737,6.553,21.359,117,13.379,74,146,0
31.07837,7.005,20.964,122,13.387,73,144,0
31.09937,7.344,21.546,132,13.396,74,143,0
31.12037,6.779,21.483,121,13.402,75,143,0
31.14138,6.892,21.483,123,13.41,74,142,0
31.16238,6.892,21.578,124,13.417,75,141,0
31.18337,6.553,21.673,118,13.425,75,141,0
31.20437,7.005,21.483,125,13.433,75,141,0
31.22537,7.344,21.705,133,13.44,75,140,0
31.24637,7.909,22.162,146,13.448,76,139,0
31.26737,6.892,22.569,130,13.456,78,139,0
31.28837,7.57,22.92,144,13.463,79,138,0
31.30938,6.892,22.708,130,13.471,79,138,0
31.33038,7.57,21.931,138,13.479,77,138,0
31.35138,5.762,21.833,105,13.488,76,138,0
31.37237,6.779,21.054,119,13.494,74,137,0
31.39337,7.57,21.609,136,13.502,74,137,0
31.41437,7.57,22.569,142,13.509,77,136,0
31.43537,7.57,22.604,142,13.517,78,136,0
31.45637,6.779,22.466,127,13.526,78,135,0
31.47738,7.005,22.33,130,13.534,77,135,0
31.49837,7.231,21.866,132,13.54,77,134,0
31.51937,7.457,21.866,136,13.549,75,134,0
31.54037,7.344,22.432,137,13.557,78,134,0
31.56137,6.779,23.136,131,13.565,79,134,0
31.58237,6.666,21.205,118,13.572,76,133,0
31.60337,7.005,21.359,125,13.58,74,133,0
31.62437,8.474,21.421,151,13.586,75,134,0
31.64537,5.762,22.813,109,13.595,77,134,0
31.66637,6.44,21.175,114,13.603,76,135,0
31.68737,6.666,21.515,119,13.609,73,135,0
31.70837,7.005,21.084,123,13.618,74,135,0
31.72937,6.892,21.205,122,13.624,73,135,0
31.75037,6.666,21.236,118,13.632,73,136,0
31.77137,7.231,21.236,128,13.639,74,136,0
31.79237,6.666,21.297,118,13.647,74,135,0
31.81337,7.005,21.328,124,13.655,74,135,0
31.83437,6.327,21.175,112,13.662,73,134,0
31.85537,6.553,20.757,113,13.67,72,133,0
31.87637,6.553,20.583,112,13.676,72,132,0
31.89737,6.553,20.188,110,13.683,70,131,0
31.91837,7.231,20.554,124,13.691,70,130,0
31.93937,6.666,21.175,118,13.697,72,129,0
31.96037,6.553,21.297,116,13.706,73,129,0
31.98137,6.553,20.904,114,13.712,73,128,0
32.00237,6.779,21.114,119,13.72,72,128,0
32.02337,6.892,21.175,122,13.727,73,128,0
32.04437,7.231,21.515,130,13.735,74,128,0
32.06537,7.344,21.578,132,13.744,75,128,0
32.08637,5.762,20.964,101,13.75,73,128,0
32.10737,6.553,20.024,109,13.758,71,127,0
32.12837,5.536,19.755,91,13.764,68,128,0
32.14937,7.118,19.65,116,13.771,68,128,0
32.17037,6.44,20.67,111,13.779,70,128,0
32.19137,6.553,20.469,112,13.785,71,128,0
32.21237,6.779,20.469,116,13.792,71,127,0
32.23337,6.44,20.641,111,13.8,71,128,0
32.25437,6.892,20.554,118,13.806,71,128,0
32.27537,6.779,20.816,118,13.815,72,127,0
32.29637,7.005,20.964,122,13.821,72,127,0
32.31737,6.327,20.994,111,13.829,72,127,0
32.33837,6.779,20.728,117,13.836,72,127,0
32.35937,6.892,20.875,120,13.844,72,126,0
32.38037,6.553,20.875,114,13.85,72,125,0
32.40137,6.553,20.699,113,13.859,72,125,0
32.42237,6.666,20.757,115,13.865,72,125,0
32.44337,6.44,20.526,110,13.873,71,125,0
32.46437,6.666,20.497,114,13.88,71,125,0
32.48537,6.101,20.612,105,13.886,71,125,0
32.50637,5.762,19.417,93,13.894,68,125,0
32.52737,6.666,19.546,108,13.901,67,125,0
32.54837,6.892,19.889,114,13.907,68,126,0
32.56937,6.553,20.161,110,13.915,69,126,0
32.59037,6.666,20.497,114,13.922,70,126,0
32.61137,6.779,20.3,115,13.928,70,126,0
32.63237,6.44,20.526,110,13.936,71,126,0
32.65337,6.892,20.526,118,13.943,71,125,0
32.67437,7.231,21.144,127,13.951,72,125,0
32.69537,6.101,21.236,108,13.957,73,124,0
32.71637,6.101,20.412,104,13.966,72,124,0
32.73737,7.005,20.384,119,13.972,70,124,0
32.75837,6.666,20.699,115,13.98,72,123,0
32.77937,6.666,20.612,114,13.987,72,123,0
32.80037,6.892,21.114,121,13.995,72,123,0
32.82137,6.44,20.816,112,14.001,72,123,0
32.84237,6.779,20.728,117,14.01,72,123,0
32.86337,6.214,20.757,107,14.016,72,123,0
32.88437,6.553,20.216,110,14.022,70,123,0
32.90537,7.57,21.421,135,14.031,72,122,0
32.92637,7.909,20.554,135,14.037,67,123,0
32.94737,10.734,25.021,224,14.047,61,124,0
32.96837,11.185,29.713,277,14.058,68,124,0
32.98937,10.282,30.512,261,14.068,77,125,0
33.01037,9.604,29.894,239,14.079,76,126,0
33.03137,8.7,29.241,212,14.089,75,127,0
33.05236,9.491,28.841,228,14.1,74,128,0
33.07337,9.604,28.728,230,14.108,73,128,0
33.09437,13.558,31.092,351,14.121,77,129,0
33.11537,11.298,34.036,320,14.131,85,130,0
33.13637,11.863,33.494,331,14.144,86,130,0
33.15737,10.847,33.044,298,14.154,85,131,0
33.17837,11.298,32.75,308,14.167,84,133,0
33.19936,10.734,32.533,291,14.177,83,134,0
33.22036,11.637,32.677,317,14.19,83,135,0
33.24137,10.282,32.605,279,14.2,83,137,0
33.26237,11.863,32.533,321,14.213,83,138,0
33.28337,10.508,32.896,288,14.224,83,138,0
33.30437,11.637,32.39,314,14.236,83,139,0
33.32537,10.508,32.605,285,14.247,83,141,0
33.34637,11.524,32.533,312,14.257,83,141,0
33.36737,10.056,32.319,271,14.27,82,142,0
33.38836,10.056,32.248,270,14.28,82,143,0
33.40937,12.654,31.423,331,14.291,86,145,0
33.43037,11.185,33.494,312,14.303,94,145,0
33.45137,10.847,32.896,297,14.316,94,146,0
33.47237,11.185,32.823,306,14.326,94,147,0
33.49337,10.96,32.823,300,14.339,94,148,0
33.51437,10.847,32.75,296,14.349,94,148,0
33.53536,11.185,32.461,302,14.36,93,149,0
33.55636,10.734,32.461,290,14.372,93,150,0
33.57737,11.073,31.899,294,14.383,91,151,0
33.59837,11.524,32.39,311,14.395,91,152,0
33.61937,10.96,32.533,297,14.406,93,153,0
33.64037,10.395,32.038,277,14.416,91,154,0
33.66137,10.282,31.762,272,14.429,90,154,0
33.68237,10.847,31.558,285,14.439,90,155,0
33.70337,11.411,31.899,303,14.45,90,156,0
33.72436,11.073,32.178,297,14.462,91,156,0
33.74537,10.96,32.248,294,14.473,91,157,0
33.76637,10.96,32.533,297,14.483,93,158,0
33.78736,10.847,32.39,293,14.496,93,158,0
33.80836,11.298,32.605,307,14.506,93,158,0
33.82936,11.073,32.896,303,14.519,94,159,0
33.85036,10.96,32.39,296,14.53,93,160,0
33.87136,11.411,32.605,310,14.542,93,160,0
33.89236,11.185,32.75,305,14.553,93,161,0
33.91336,10.96,32.461,296,14.565,93,161,0
33.93436,10.395,31.83,276,14.576,91,162,0
33.95536,10.96,32.319,295,14.586,91,163,0
33.97636,11.073,32.461,299,14.599,93,163,0
33.99736,10.847,32.533,294,14.609,93,163,0
34.01836,11.185,32.461,302,14.622,93,164,0
34.03936,11.411,32.677,311,14.632,93,164,0
34.06036,11.411,32.75,311,14.643,93,164,0
34.08136,10.96,32.533,297,14.655,93,165,0
34.10236,11.298,32.461,305,14.666,93,165,0
34.12336,10.96,32.533,297,14.678,93,165,0
34.14436,11.298,32.677,307,14.689,93,166,0
34.16536,11.073,32.823,303,14.701,94,166,0
34.18636,11.185,33.044,308,14.712,94,167,0
34.20736,11.185,32.97,307,14.724,94,167,0
34.22836,11.073,32.97,304,14.735,94,167,0
34.24936,10.847,32.461,293,14.748,93,167,0
34.27036,11.524,32.75,314,14.758,93,167,0
34.29136,11.298,33.044,311,14.771,94,167,0
34.31236,11.298,32.97,310,14.781,94,167,0
34.33336,11.185,32.533,303,14.794,93,167,0
34.35436,11.75,33.044,323,14.804,94,167,0
34.37536,10.847,33.044,298,14.817,94,168,0
34.39636,11.073,32.178,297,14.827,93,168,0
34.41736,11.411,32.677,311,14.838,93,168,0
34.43836,10.621,32.533,288,14.85,93,168,0
34.45936,10.621,32.178,285,14.861,91,169,0
34.48036,10.847,32.39,293,14.873,93,169,0
34.50136,10.96,32.461,296,14.884,93,170,0
34.52236,10.96,32.178,294,14.894,91,170,0
34.54336,11.411,32.605,310,14.907,93,170,0
34.56437,11.75,32.896,322,14.917,94,170,0
34.58536,11.073,32.677,301,14.93,94,170,0
34.60636,10.96,32.533,297,14.94,93,170,0
34.62736,10.621,32.319,286,14.953,93,170,0
34.64836,11.298,32.533,306,14.963,93,170,0
34.66936,10.847,32.75,296,14.976,94,171,0
34.69036,10.734,32.108,287,14.986,93,171,0
34.71136,12.202,32.605,331,14.997,93,170,0
34.73236,11.073,33.044,305,15.01,94,170,0
34.75336,11.073,32.605,301,15.02,93,171,0
34.77436,11.524,32.605,313,15.033,93,171,0
34.79536,11.073,32.75,302,15.043,93,170,0
34.81636,10.508,32.39,283,15.056,93,171,0
34.83736,11.411,32.533,309,15.066,93,171,0
34.85836,11.185,32.97,307,15.079,94,171,0
34.87936,10.508,32.461,284,15.089,93,171,0
34.90036,11.185,32.461,302,15.1,93,171,0
34.92136,10.96,32.39,296,15.112,93,171,0
34.94236,11.524,32.533,312,15.123,93,171,0
34.96336,11.298,33.044,311,15.135,94,172,0
34.98436,11.524,33.044,317,15.146,94,172,0
35.00536,10.847,32.97,298,15.158,94,172,0
35.02636,12.202,33.118,337,15.169,94,172,0
35.04736,11.073,33.118,305,15.181,94,173,0
35.06836,11.298,33.193,312,15.192,94,173,0
35.08936,11.073,32.896,303,15.204,94,173,0
35.11036,10.96,32.75,299,15.215,94,173,0
35.13136,10.847,32.461,293,15.228,93,173,0
35.15236,10.847,32.39,293,15.238,93,174,0
35.17336,10.734,32.39,289,15.251,93,174,0
35.19436,11.073,32.178,297,15.261,91,174,0
35.21535,11.185,32.248,300,15.272,91,174,0
35.23635,11.298,32.677,307,15.284,93,174,0
35.25736,11.524,32.677,314,15.295,93,174,0
35.27836,11.411,32.823,312,15.307,94,174,0
