Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
25.44507,6.214,19.703,102,11.744,59,190,2
25.46607,0.226,16.804,3,11.748,59,189,2
25.48707,0.113,10.813,1,11.752,0,189,2
25.50807,0.113,6.295,1,11.754,0,188,2
25.52907,6.327,6.138,32,11.756,50,187,2
25.55007,6.327,11.19,59,11.761,66,187,2
25.57107,4.858,15.497,63,11.767,58,186,2
25.59207,4.18,15.546,54,11.771,49,185,2
25.61307,4.519,15.256,57,11.777,48,184,2
25.63407,3.841,14.548,47,11.782,47,183,2
25.65507,4.858,14.708,60,11.788,47,183,2
25.67607,5.649,15.864,75,11.792,48,181,2
25.69706,4.519,16.559,62,11.798,49,181,2
25.71807,4.519,15.662,59,11.805,51,180,2
25.73907,5.423,15.728,71,11.809,50,179,2
25.76007,5.536,16.671,77,11.815,50,178,2
25.78106,5.31,17.629,78,11.821,54,178,2
25.80206,6.214,17.951,93,11.828,56,178,2
25.82306,5.084,18.285,77,11.834,57,177,2
25.84406,5.762,18.422,88,11.84,58,176,2
25.86507,5.536,18.172,84,11.849,58,176,2
25.88606,5.762,18.538,89,11.855,58,175,2
25.90706,5.988,19.016,95,11.861,59,174,2
25.92806,6.101,19.341,98,11.868,59,173,2
25.94906,5.875,19.189,94,11.874,60,173,2
25.97006,6.44,19.598,105,11.882,61,172,2
25.99106,5.31,19.494,86,11.889,61,172,2
26.01206,6.553,19.443,106,11.895,61,172,2
26.03306,4.971,19.164,79,11.901,60,172,2
26.05406,6.553,18.943,103,11.907,60,171,2
26.07506,5.649,19.468,92,11.916,60,171,2
26.09606,6.101,19.624,100,11.922,61,171,2
26.11706,6.553,19.942,109,11.928,62,169,2
26.13806,5.988,20.078,100,11.937,63,169,2
26.15906,6.327,20.328,107,11.943,64,168,2
26.18006,6.779,20.612,116,11.949,64,168,2
26.20107,6.553,20.699,113,11.958,65,167,2
26.22206,6.44,21.297,114,11.966,67,167,2
26.24306,6.666,21.705,120,11.972,68,166,2
26.26406,6.553,21.866,119,11.981,68,166,2
26.28506,6.553,21.39,117,11.987,68,165,2
26.30606,6.553,21.114,115,11.995,67,165,2
26.32706,6.553,21.084,115,12.002,67,165,2
26.34806,6.101,21.297,108,12.01,67,164,2
26.36906,8.135,22.296,151,12.018,69,163,2
26.39006,7.909,23.618,156,12.027,72,163,2
26.41106,7.457,23.732,147,12.035,75,163,2
26.43206,7.457,23.809,148,12.044,75,162,2
26.45306,7.005,23.136,135,12.05,74,162,2
26.47406,7.231,23.172,140,12.058,72,163,2
26.49506,6.779,23.172,131,12.067,72,163,2
26.51606,7.118,22.743,135,12.075,72,163,2
26.53706,7.231,23.027,139,12.083,72,162,2
26.55806,7.005,23.027,134,12.092,72,163,2
26.57906,6.892,22.778,131,12.1,72,162,2
26.60006,7.344,22.743,139,12.107,72,161,2
26.62106,7.118,23.1,137,12.115,72,162,2
26.64206,7.231,23.245,140,12.123,73,161,2
26.66306,7.796,23.43,152,12.132,73,161,2
26.68406,7.57,23.77,150,12.14,75,160,2
26.70506,7.683,23.618,151,12.148,75,160,2
26.72606,7.457,23.77,148,12.157,75,159,2
26.74706,7.457,23.732,147,12.165,75,159,2
26.76806,7.005,23.886,139,12.174,75,158,2
26.78906,7.457,23.847,148,12.182,75,158,2
26.81006,7.344,23.809,146,12.19,75,158,2
26.83106,7.683,23.618,151,12.199,75,157,2
26.85206,7.909,23.847,157,12.207,75,157,2
26.87306,7.796,24.279,158,12.216,75,157,2
26.89406,7.344,24.481,150,12.224,77,156,2
26.91506,7.796,24.522,159,12.232,77,156,2
26.93606,8.361,24.852,173,12.241,78,154,2
26.95706,7.796,24.894,162,12.249,79,154,2
26.97806,7.344,24.852,152,12.257,78,154,2
26.99906,7.796,24.563,159,12.268,78,154,2
27.02006,7.909,24.563,162,12.276,77,153,2
27.04106,7.344,24.44,149,12.285,77,152,2
27.06206,7.231,24.16,145,12.293,76,152,2
27.08306,7.57,24.12,152,12.301,76,152,2
27.10406,7.796,24.002,156,12.31,75,151,2
27.12506,7.57,24.042,152,12.318,75,151,2
27.14606,7.57,23.963,151,12.327,75,151,2
27.16706,7.344,24.16,148,12.335,75,152,2
27.18806,7.231,24.002,145,12.343,75,152,2
27.20906,7.909,24.12,159,12.352,75,152,2
27.23006,7.57,24.081,152,12.36,76,152,2
27.25106,7.796,23.963,156,12.369,75,151,2
27.27206,7.344,24.36,149,12.377,76,151,2
27.29306,7.118,24.2,143,12.385,76,150,2
27.31406,8.022,24.279,162,12.394,76,150,2
27.33506,8.135,24.44,166,12.402,77,149,2
27.35606,7.344,24.319,149,12.41,77,149,2
27.37706,7.457,24.239,151,12.419,76,148,2
27.39806,8.022,24.563,164,12.427,77,148,2
27.41906,7.796,24.727,161,12.436,78,148,2
27.44006,7.231,24.042,145,12.444,77,148,2
27.46106,7.005,23.886,139,12.452,75,148,2
27.48206,5.875,22.673,111,12.461,74,148,2
27.50306,7.457,21.866,136,12.469,70,148,2
27.52406,6.779,22.397,126,12.478,70,148,2
27.54506,6.666,22.195,123,12.484,70,147,2
27.56606,6.666,21.769,121,12.492,70,147,2
27.58706,6.779,21.833,123,12.501,68,147,2
27.60806,6.666,21.931,122,12.507,69,148,2
27.62906,6.666,21.931,122,12.515,69,148,2
27.65006,7.005,22.095,129,12.524,69,148,2
27.67106,6.666,22.363,124,12.53,70,148,2
27.69206,7.005,22.162,129,12.538,70,149,2
27.71305,6.779,22.095,125,12.547,70,150,2
27.73406,7.231,22.128,133,12.553,70,150,2
27.75506,7.005,22.466,131,12.561,70,150,2
27.77606,6.327,22.029,116,12.57,70,151,2
27.79706,7.005,21.705,127,12.576,69,151,2
27.81806,5.988,21.515,107,12.584,68,150,2
27.83906,6.666,21.236,118,12.593,67,150,2
27.86006,6.553,21.515,117,12.599,68,150,2
27.88106,7.118,21.996,130,12.607,68,150,2
27.90206,6.666,21.931,122,12.616,69,150,2
27.92306,6.779,21.641,122,12.622,69,150,2
27.94406,7.005,21.673,126,12.631,68,150,2
27.96506,7.005,21.963,128,12.637,68,150,2
27.98606,6.553,22.296,122,12.645,70,149,2
28.00706,8.135,22.33,151,12.654,70,149,2
28.02806,8.135,24.002,163,12.662,72,150,2
28.04905,7.683,24.563,157,12.67,76,149,2
28.07006,8.135,25.106,170,12.679,79,149,2
28.09105,8.813,25.453,187,12.689,80,148,2
28.11205,7.57,25.675,162,12.698,80,148,2
28.13305,10.282,26.506,227,12.706,77,147,2
28.15405,9.943,27.859,231,12.716,77,147,2
28.17505,8.135,27.965,189,12.727,80,147,2
28.19605,10.621,27.965,247,12.735,75,147,2
28.21706,9.717,29.593,239,12.746,74,147,2
28.23805,10.282,29.713,254,12.756,75,147,2
28.25905,11.298,30.2,284,12.767,76,147,2
28.28005,10.96,31.29,286,12.779,79,147,3
28.30105,11.863,32.108,317,12.79,81,147,3
28.32205,11.863,33.193,328,12.802,84,147,3
28.34305,11.411,33.044,314,12.813,84,147,3
28.36405,11.073,32.319,298,12.823,83,148,3
28.38505,11.637,32.75,317,12.836,83,148,3
28.40605,11.411,32.75,311,12.846,83,149,3
28.42705,11.524,32.677,314,12.859,83,149,3
28.44805,11.185,32.605,304,12.869,83,150,3
28.46905,11.863,32.896,325,12.882,83,150,3
28.49005,11.75,33.494,328,12.893,85,150,3
28.51105,12.089,33.044,333,12.905,85,151,3
28.53205,10.96,32.97,301,12.916,84,151,3
28.55305,11.976,33.044,330,12.928,84,152,3
28.57405,10.96,32.97,301,12.939,84,152,3
28.59505,12.541,32.896,344,12.951,84,154,3
28.61605,11.185,33.267,310,12.962,84,154,3
28.63705,11.637,32.896,319,12.974,84,155,3
28.65805,11.411,33.044,314,12.985,84,156,3
28.67905,11.637,32.823,318,12.997,84,157,3
28.70005,11.524,32.823,315,13.008,83,157,3
28.72105,11.185,32.605,304,13.02,83,158,3
28.74205,11.411,32.75,311,13.031,83,160,3
28.76305,11.411,32.533,309,13.043,83,161,3
28.78405,10.847,32.248,291,13.054,82,161,3
28.80505,11.185,32.178,300,13.066,82,162,3
28.82605,10.621,32.108,284,13.077,81,163,3
28.84705,12.089,32.178,324,13.087,82,164,3
28.86805,10.395,32.248,279,13.1,82,164,3
28.88905,11.411,31.762,302,13.111,81,165,3
28.91005,11.185,32.248,300,13.121,82,165,3
28.93105,11.298,32.319,304,13.134,82,165,3
28.95205,5.084,29.954,127,13.144,80,165,3
28.97305,5.197,22.884,99,13.15,76,166,3
28.99405,4.971,20.384,84,13.159,67,165,3
29.01505,3.503,18.679,54,13.165,62,165,3
29.03605,0,12.838,0,13.169,62,165,4
29.05705,0,8.417,0,13.171,62,165,4
29.07805,0,4.652,0,13.173,0,164,4
29.09905,0,4.652,0,13.173,0,164,4
29.12005,0,0,-1,13.173,0,163,4
29.14105,0.113,0,-1,13.173,0,162,4
29.16205,0,0,-1,13.173,0,161,4
29.18305,2.825,0,-1,13.173,0,159,4
29.20405,10.169,5.989,-1,13.175,0,159,4
29.22505,9.265,8.674,67,13.184,41,158,4
29.24605,6.666,20.641,115,13.19,59,157,4
29.26705,5.988,21.297,106,13.199,67,156,4
29.28805,7.118,21.39,127,13.205,67,156,4
29.30905,7.118,22.062,131,13.213,69,155,4
29.33005,6.779,22.128,125,13.222,70,154,4
29.35105,7.344,22.397,137,13.228,70,153,4
29.37205,7.005,22.604,132,13.236,71,153,4
29.39305,7.344,22.813,140,13.245,71,152,4
29.41405,7.005,23.063,135,13.253,72,150,4
29.43505,7.005,23.027,134,13.261,72,150,4
29.45605,7.005,22.743,133,13.268,72,150,4
29.47705,7.005,22.813,133,13.276,72,149,4
29.49805,4.745,22.466,89,13.284,68,148,4
29.51905,0,16.901,0,13.289,68,148,4
29.54005,0,10.884,0,13.293,68,148,4
29.56105,0,6.285,0,13.295,0,147,4
29.58205,0.113,6.285,1,13.295,0,146,4
29.60305,0,0,-1,13.295,0,146,4
29.62405,0,0,-1,13.295,0,146,4
29.64505,0,0,-1,13.295,0,144,4
29.66605,0.339,0,-1,13.295,0,144,4
29.68705,1.017,0,-1,13.295,0,144,4
29.70805,0,0,-1,13.295,0,143,4
29.72905,0,0,-1,13.295,0,142,4
29.75005,0,0,-1,13.295,0,141,4
29.77105,0,0,-1,13.295,0,141,4
29.79205,0,0,-1,13.295,0,139,4
29.81305,1.695,0,-1,13.295,0,139,4
32.59172,0,3.612,0,13.305,0,109,4
32.61272,9.265,6.322,49,13.31,0,110,4
32.63372,7.231,15.209,92,13.314,0,111,4
32.65472,5.649,18.561,87,13.32,60,113,4
32.67572,6.327,18.846,99,13.328,62,114,4
32.69672,5.988,18.87,94,13.335,65,114,4
32.71772,5.875,19.214,94,13.341,65,115,4
32.73872,5.649,19.315,91,13.347,67,115,4
32.75972,6.327,19.341,102,13.354,67,116,4
32.78072,6.779,19.862,112,13.362,67,116,4
32.80172,6.214,20.051,104,13.368,69,116,4
32.82272,6.327,19.97,105,13.375,69,116,4
32.84372,5.875,19.835,97,13.383,68,116,4
32.86472,5.649,19.391,91,13.389,68,116,4
32.88572,5.536,19.29,89,13.396,67,116,4
32.90672,5.988,19.214,96,13.402,67,116,4
32.92772,6.44,19.341,104,13.41,67,116,4
32.94872,5.649,19.315,91,13.417,67,117,4
32.96972,5.423,19.265,87,13.423,67,117,4
32.99072,5.536,18.846,87,13.429,65,117,4
33.01172,5.988,18.798,94,13.435,65,118,4
33.03272,5.988,18.967,95,13.444,65,119,4
33.05372,5.197,18.943,82,13.45,65,119,4
33.07472,5.536,18.655,86,13.456,65,119,4
33.09572,6.327,18.798,99,13.463,65,120,4
33.11672,5.649,19.115,90,13.469,65,121,4
33.13772,5.536,18.943,87,13.475,65,121,4
33.15872,5.988,19.29,96,13.484,66,121,4
33.17972,5.988,19.315,96,13.49,67,122,4
33.20072,6.214,19.468,101,13.496,67,122,4
33.22172,0.113,16.766,2,13.502,67,123,4
33.24272,5.875,12.011,59,13.507,45,123,4
33.26372,6.214,17.608,91,13.513,41,124,4
33.28472,5.875,19.041,93,13.519,59,125,4
33.30572,6.553,19.366,106,13.526,67,125,4
33.32672,6.101,19.942,101,13.534,68,125,4
33.34772,5.875,19.468,95,13.54,68,125,4
33.36872,0.226,17.608,3,13.544,68,126,4
33.38972,0,11.743,0,13.549,0,126,4
33.41072,0,7.336,0,13.551,0,127,4
33.43172,0,7.336,0,13.551,0,127,4
33.45272,0.339,0,-1,13.551,0,126,4
33.47372,9.83,5.989,-1,13.553,0,126,4
33.49472,7.118,8.001,47,13.559,49,125,4
33.51572,5.988,18.679,93,13.565,63,124,4
33.53672,5.762,18.584,89,13.572,64,124,4
33.55772,5.423,18.399,83,13.578,64,124,4
33.57872,5.423,18.239,82,13.584,64,123,4
33.59972,5.536,17.864,82,13.59,62,123,4
33.62072,5.762,17.82,86,13.597,61,123,4
33.64172,6.779,19.065,108,13.603,63,123,4
33.66272,6.44,19.676,106,13.611,67,123,4
33.68372,6.327,19.808,104,13.618,68,123,4
33.70472,6.101,19.808,101,13.624,68,123,4
33.72572,6.214,19.862,103,13.632,68,123,4
33.74672,5.762,20.078,96,13.639,69,122,4
33.76772,6.101,19.572,99,13.645,68,123,4
33.78872,6.779,20.024,113,13.653,68,124,4
33.80972,6.44,20.469,110,13.66,70,124,4
33.83072,6.101,20.161,102,13.666,70,124,4
33.85172,6.214,19.755,102,13.674,69,123,4
33.87272,6.327,19.835,105,13.681,68,123,4
33.89372,6.214,20.078,104,13.687,69,123,4
33.91472,6.101,19.997,102,13.695,69,123,4
33.93572,6.214,20.161,104,13.702,69,122,4
33.95672,6.327,20.272,107,13.708,70,122,4
33.97772,6.101,20.244,103,13.716,70,122,4
33.99872,6.553,20.356,111,13.723,70,122,4
34.01972,5.988,20.356,102,13.731,70,122,4
34.04072,6.44,20.161,108,13.737,70,122,4
34.06172,6.101,20.078,102,13.743,69,122,4
34.08272,5.762,19.782,95,13.752,68,122,4
34.10372,5.988,19.09,95,13.758,68,123,4
34.12472,5.762,19.29,93,13.764,66,123,4
34.14572,5.649,19.265,91,13.771,67,123,4
34.16672,6.101,19.115,97,13.777,67,124,4
34.18772,6.666,19.546,108,13.785,67,124,4
34.20872,6.779,20.272,114,13.792,68,125,4
34.22972,5.649,20.328,96,13.8,70,125,4
34.25072,6.101,19.598,100,13.806,69,125,4
34.27172,5.649,19.624,92,13.813,68,126,4
34.29272,5.988,19.443,97,13.819,67,126,4
34.31372,6.101,19.624,100,13.827,68,125,4
34.33472,6.214,19.889,103,13.834,68,126,4
34.35572,6.44,19.468,104,13.84,68,126,4
34.37672,5.875,19.729,97,13.846,68,126,4
34.39772,6.101,19.676,100,13.855,68,125,4
34.41872,5.762,19.729,95,13.861,68,126,4
34.43972,6.101,19.52,99,13.867,68,126,4
34.46072,6.44,20.024,107,13.876,68,126,4
34.48172,6.214,19.916,103,13.882,69,125,4
34.50272,6.214,19.889,103,13.888,69,125,4
34.52372,6.327,19.916,105,13.897,68,125,4
34.54472,6.44,20.412,109,13.903,69,125,4
34.56572,6.101,20.328,103,13.909,70,125,4
34.58672,6.44,20.161,108,13.917,70,124,4
34.60772,5.762,20.356,98,13.924,70,124,4
34.62872,5.988,19.676,98,13.932,69,123,4
34.64972,6.327,20.188,106,13.938,69,123,4
34.67072,6.327,20.328,107,13.945,70,123,4
34.69172,6.101,20.412,104,13.953,70,123,4
34.71272,6.214,20.328,105,13.959,70,123,4
34.73372,6.101,20.328,103,13.966,70,123,4
34.75472,6.327,20.356,107,13.974,70,124,4
34.77572,6.327,20.106,106,13.98,70,124,4
34.79672,6.214,20.133,104,13.989,70,124,4
34.81771,6.327,20.244,107,13.995,70,124,4
34.83872,6.214,20.188,104,14.001,70,123,4
34.85972,6.553,20.161,110,14.01,70,122,4
34.88072,6.327,20.612,109,14.016,70,122,4
34.90172,6.214,20.526,106,14.024,71,122,4
34.92272,5.875,20.356,100,14.031,70,123,4
34.94372,5.875,19.889,97,14.037,70,123,4
34.96472,6.214,19.942,103,14.045,69,123,4
34.98572,6.327,20.384,107,14.052,69,123,4
35.00672,6.327,20.497,108,14.058,70,123,4
35.02772,6.327,20.554,108,14.066,70,123,4
35.04872,5.875,20.497,100,14.073,70,123,4
35.06972,6.44,20.328,109,14.081,70,123,4
35.09072,6.101,20.356,103,14.087,70,123,4
35.11172,6.214,20.244,105,14.096,70,123,4
35.13272,6.327,20.328,107,14.102,70,123,4
35.15372,6.214,20.356,105,14.108,70,123,4
35.17472,6.327,20.44,108,14.117,70,123,4
35.19572,6.101,20.328,103,14.123,70,123,4
35.21672,6.327,20.161,106,14.129,70,122,4
35.23772,6.44,20.272,109,14.138,70,122,4
35.25872,6.44,20.67,111,14.144,70,122,4
35.27972,6.327,20.583,108,14.152,71,122,4
35.30072,6.892,20.994,120,14.159,71,122,4
35.32172,6.553,21.452,117,14.167,73,122,4
35.34272,6.44,21.546,116,14.175,75,122,4
35.36372,7.005,21.705,127,14.182,75,122,4
35.38472,6.666,21.801,121,14.19,75,122,4
35.40572,6.892,21.578,124,14.196,75,121,4
35.42672,6.892,21.546,124,14.205,75,122,4
35.44772,6.553,21.578,118,14.213,75,121,4
35.46872,5.988,21.205,106,14.219,74,122,4
35.48972,6.214,20.786,108,14.228,72,122,4
35.51072,6.101,20.583,105,14.234,71,123,4
35.53172,7.118,20.583,122,14.242,71,123,4
35.55272,6.666,21.866,121,14.249,74,123,4
35.57372,6.666,21.801,121,14.257,75,123,4
35.59472,7.118,21.866,130,14.263,75,123,4
35.61572,7.118,21.898,130,14.272,75,123,4
35.63671,7.118,21.963,130,14.28,75,123,4
35.65771,6.553,22.162,121,14.288,76,122,4
35.67871,6.779,22.195,125,14.295,77,122,5
35.69971,7.005,22.262,130,14.303,77,122,5
35.72071,6.666,21.931,122,14.312,76,121,5
35.74171,6.779,21.578,122,14.318,75,121,5
35.76271,6.44,21.546,116,14.326,75,120,5
35.78371,6.44,21.515,115,14.332,74,120,5
35.80471,6.327,21.737,115,14.341,75,119,5
35.82571,5.536,21.054,97,14.347,72,120,5
35.84671,6.44,20.106,108,14.356,70,119,5
35.86771,6.44,20.44,110,14.362,70,120,5
35.88871,6.327,20.641,109,14.37,71,120,5
35.90971,6.666,20.904,116,14.376,72,120,5
35.93071,6.44,21.024,113,14.385,72,120,5
35.95171,6.101,21.024,107,14.391,72,121,5
35.97271,6.44,20.964,112,14.4,72,122,5
35.99371,5.988,20.497,102,14.406,71,122,5
36.01471,6.327,20.44,108,14.414,70,122,5
36.03571,6.666,20.786,115,14.421,71,123,5
36.05671,6.214,20.964,108,14.429,72,123,5
36.07771,6.101,20.728,105,14.435,72,123,5
36.09871,6.44,20.583,110,14.441,71,125,5
36.11971,6.101,20.816,106,14.45,72,125,5
36.14071,6.553,20.786,113,14.456,72,126,5
36.16171,6.44,21.024,113,14.465,72,127,5
36.1827,6.327,20.845,110,14.471,72,127,5
36.20371,6.214,20.845,108,14.479,72,127,5
36.22471,6.553,20.816,114,14.485,72,127,5
36.24571,6.101,20.786,106,14.494,72,127,5
36.26671,6.553,20.786,113,14.5,71,127,5
36.28771,6.214,20.904,108,14.509,72,127,5
36.30871,6.44,20.934,112,14.515,72,127,5
36.32971,1.13,19.24,18,14.521,51,126,5
36.35071,9.717,16.231,131,14.527,50,126,5
36.37171,6.779,21.452,121,14.536,50,126,5
36.39271,6.214,21.024,109,14.542,73,125,5
36.41371,6.779,20.469,116,14.55,72,124,5
36.43471,6.553,20.816,114,14.557,71,124,5
36.45571,6.44,20.583,110,14.565,71,123,5
36.47671,7.118,20.816,123,14.571,71,123,5
36.49771,7.118,21.515,128,14.58,74,123,5
36.51871,6.214,21.266,110,14.586,74,124,5
36.53971,5.875,20.699,101,14.594,73,124,5
36.56071,0,16.709,0,14.599,73,124,5
36.58171,3.841,11.442,37,14.603,42,125,5
36.60271,7.909,15.178,100,14.609,38,125,5
36.62371,5.423,19.52,88,14.615,59,124,5
36.64471,5.762,19.417,93,14.622,66,124,5
36.66571,6.101,19.598,100,14.63,68,123,5
36.68671,6.101,20.106,102,14.636,68,122,5
36.70771,6.553,20.106,110,14.643,70,122,5
36.72871,5.988,20.44,102,14.651,70,122,5
36.74971,6.44,20.3,109,14.657,70,122,5
36.77071,6.214,20.328,105,14.666,70,122,5
36.79171,6.44,20.384,109,14.672,70,122,5
36.81271,6.327,20.641,109,14.678,71,122,5
36.83371,6.553,20.67,113,14.687,71,122,5
36.85471,5.988,20.641,103,14.693,71,121,5
36.87571,2.147,19.889,36,14.699,60,122,5
36.89671,0.452,14.548,5,14.703,60,122,5
36.91771,10.508,13.709,120,14.71,41,122,5
36.93871,6.666,20.728,115,14.718,46,123,5
36.95971,6.327,20.904,110,14.724,72,124,5
36.98071,6.327,20.699,109,14.733,72,124,5
37.00171,5.988,20.67,103,14.739,71,124,5
37.02271,5.875,20.161,99,14.745,70,125,5
37.04371,7.118,20.641,122,14.754,70,125,5
37.06471,6.44,21.328,114,14.76,72,125,5
37.08571,6.666,21.144,117,14.768,73,125,5
37.10671,6.666,21.205,118,14.777,73,125,5
37.12771,6.553,21.359,117,14.783,73,126,5
37.14871,6.44,21.328,114,14.791,74,126,5
37.16971,6.327,21.236,112,14.798,73,126,5
37.19071,7.118,21.328,126,14.806,73,127,5
37.21171,7.457,22.778,141,14.815,77,127,5
37.23271,7.683,22.884,146,14.821,79,126,5
37.25371,7.005,23.172,135,14.829,80,125,5
37.27471,7.796,23.467,152,14.838,80,124,5
37.29571,7.909,23.77,157,14.846,82,124,5
37.31671,7.005,23.77,139,14.854,82,123,5
37.33771,7.796,23.58,153,14.863,81,123,5
37.35871,6.892,23.319,134,14.871,80,123,5
37.37971,8.022,23.505,157,14.88,80,123,5
37.40071,7.118,23.963,142,14.888,82,122,5
37.42171,8.926,24.522,182,14.896,80,122,5
37.44271,9.152,25.63,195,14.905,79,123,5
37.46371,7.909,25.946,171,14.915,81,122,5
37.48471,8.587,25.901,185,14.924,81,123,5
37.50571,8.361,25.72,179,14.932,81,123,5
37.52671,8.248,25.675,176,14.942,80,124,5
37.54771,8.926,26.084,194,14.951,81,124,5
37.56871,8.022,26.038,174,14.959,82,124,5
37.58971,9.265,26.223,202,14.97,82,125,5
37.61071,7.909,26.223,173,14.978,82,126,5
37.63171,8.926,26.177,195,14.986,82,126,5
37.65271,7.909,25.992,171,14.997,82,126,5
37.67371,8.474,25.946,183,15.005,81,127,5
37.69471,8.587,25.765,184,15.014,81,127,5
37.71571,8.361,26.084,182,15.024,82,127,5
37.73671,8.926,26.177,195,15.033,82,127,5
37.75771,8.248,26.317,181,15.043,82,128,5
37.77871,8.813,26.223,192,15.051,83,129,5
37.79971,8.361,26.317,183,15.06,83,129,5
37.82071,9.152,26.554,202,15.07,83,130,5
37.84171,8.248,26.554,182,15.079,83,131,5
37.86271,9.152,26.317,201,15.089,83,131,5
37.88371,8.361,26.65,186,15.098,83,131,5
37.90471,9.265,26.506,204,15.108,84,132,5
37.9257,8.361,26.795,187,15.116,84,132,5
37.9467,8.813,26.65,196,15.125,84,132,5
37.9677,7.909,26.223,173,15.135,83,133,5
37.9887,8.926,25.992,193,15.144,82,132,5
38.0097,8.135,26.038,176,15.154,82,133,5
38.0307,9.039,26.038,196,15.162,82,133,5
38.0517,8.248,26.459,182,15.171,83,133,5
38.0727,9.152,26.459,202,15.181,83,133,5
38.0937,8.248,26.459,182,15.19,83,133,5
38.1147,9.265,26.554,205,15.2,83,133,5
38.1357,8.135,26.459,179,15.209,83,134,5
38.1567,9.491,26.844,212,15.217,84,134,5
38.1777,8.474,26.942,190,15.227,85,134,5
38.1987,8.926,26.942,200,15.236,85,134,5
38.2197,8.926,27.041,201,15.246,85,134,5
38.2407,8.022,26.65,178,15.255,84,134,5
38.2617,8.7,26.27,190,15.265,83,135,5
38.2827,8.7,26.602,193,15.274,83,135,5
38.3037,8.926,26.747,199,15.284,84,136,5
38.3247,8.474,26.65,188,15.292,84,136,5
38.3457,8.926,26.698,198,15.303,84,136,5
38.3667,8.248,26.554,182,15.311,84,137,5
38.3877,8.926,26.554,197,15.322,83,137,5
38.4087,8.022,26.27,175,15.33,83,137,5
38.4297,8.926,26.27,195,15.339,82,137,5
38.4507,8.587,26.317,188,15.349,82,137,5
38.4717,9.378,26.992,211,15.357,84,138,5
38.4927,8.135,26.844,182,15.368,85,138,5
38.5137,9.378,26.795,209,15.376,84,138,5
38.5347,7.909,26.506,175,15.387,84,139,5
38.5557,9.378,26.459,207,15.395,83,139,5
38.5767,7.909,26.602,175,15.404,83,139,5
38.5977,9.491,26.411,209,15.414,83,139,5
38.6187,8.248,26.65,183,15.422,83,139,5
38.6397,9.039,26.65,201,15.433,84,139,5
38.6607,8.248,26.602,183,15.441,83,139,5
38.6817,9.378,26.602,208,15.452,84,140,5
38.7027,8.587,26.747,191,15.46,84,140,5
38.7237,9.152,26.795,204,15.471,84,140,5
38.7447,9.152,27.292,208,15.479,85,140,5
38.7657,8.248,27.041,186,15.489,85,140,5
38.7867,9.717,26.844,217,15.498,85,140,5
38.8077,8.474,27.292,193,15.508,85,140,5
38.8287,8.926,27.041,201,15.517,85,140,5
38.8497,8.587,26.992,193,15.527,85,140,5
38.8707,8.587,26.602,190,15.536,84,140,5
38.8917,8.7,26.602,193,15.546,84,140,5
38.9127,8.926,27.191,202,15.554,85,140,5
38.9337,9.378,27.141,212,15.565,86,140,5
38.9547,8.361,27.495,191,15.573,86,140,5
38.9757,9.152,26.844,205,15.584,85,140,5
38.9967,8.474,26.992,190,15.592,85,141,5
39.0177,8.474,26.844,189,15.603,84,140,5
39.0387,8.813,26.364,193,15.611,83,141,5
39.0597,8.248,26.411,181,15.622,83,141,5
39.0807,8.248,26.27,180,15.63,83,141,5
39.1017,8.587,26.084,187,15.638,82,141,5
39.1227,8.587,26.317,188,15.649,83,141,5
39.1437,8.926,26.893,200,15.657,84,141,5
39.1647,8.248,26.506,182,15.668,84,142,5
39.1857,8.587,26.27,188,15.676,83,142,5
39.2067,8.587,26.223,188,15.684,82,141,5
39.2277,9.152,26.747,204,15.695,84,142,5
39.2487,9.152,27.141,207,15.703,85,141,5
39.2697,8.587,27.342,196,15.714,86,141,5
39.2907,9.491,27.444,217,15.724,86,141,5
39.3117,8.474,27.444,194,15.733,86,141,5
39.3327,8.813,27.141,199,15.743,85,140,5
39.3537,9.378,27.292,213,15.751,85,141,5
39.3747,8.248,26.893,185,15.762,85,141,5
39.3957,9.604,27.191,217,15.77,85,141,5
39.4167,8.361,27.241,190,15.781,86,142,5
39.4377,8.813,26.942,198,15.789,85,142,5
39.4587,8.587,26.795,192,15.8,84,142,5
39.4797,8.7,26.698,193,15.808,84,143,5
39.5007,9.039,27.041,204,15.819,85,143,5
39.5217,8.361,26.893,187,15.827,85,143,5
39.5427,9.378,26.992,211,15.837,85,143,5
39.5637,8.474,26.992,190,15.846,85,144,5
39.5847,8.926,27.393,204,15.856,86,144,5
39.6057,9.152,27.292,208,15.865,86,144,5
39.6267,8.361,27.191,189,15.875,86,145,5
39.6477,9.378,27.091,212,15.884,85,145,5
39.6687,8.926,27.292,203,15.894,85,145,5
39.6897,8.926,27.754,206,15.904,87,144,5
39.7107,9.604,27.547,220,15.913,87,144,5
39.7317,8.361,27.702,193,15.923,87,144,5
39.7527,9.265,27.444,212,15.932,87,144,5
39.7737,9.491,27.65,219,15.942,87,144,5
39.7947,8.474,27.65,195,15.953,87,144,5
39.8157,9.265,27.495,212,15.961,87,144,5
39.8367,8.926,27.342,203,15.972,86,144,5
39.8577,8.587,27.495,197,15.98,86,144,5
39.8787,9.378,27.444,214,15.99,86,144,5
39.8997,8.926,27.444,204,16.001,86,144,5
39.9207,8.587,27.65,198,16.009,87,145,5
39.9417,9.717,27.495,222,16.02,87,145,5
