Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
24.82439,5.988,41.749,208,14.898,88,140,0
24.84539,6.553,41.868,228,14.913,88,140,0
24.86639,6.44,41.868,225,14.928,88,140,0
24.88739,5.988,41.749,208,14.942,87,140,0
24.90839,6.553,41.514,227,14.955,87,139,0
24.92939,6.553,41.987,229,14.97,88,139,0
24.95039,6.214,41.987,217,14.984,88,139,0
24.97139,6.214,42.228,219,15.001,88,139,0
24.99239,6.666,42.349,235,15.016,88,139,0
25.01339,6.44,42.349,227,15.03,89,139,0
25.03439,6.101,42.471,216,15.045,89,139,0
25.05539,6.553,42.349,231,15.06,89,139,0
25.07639,6.44,42.471,228,15.074,89,139,0
25.09739,6.327,42.349,223,15.089,89,139,0
25.11839,5.875,42.107,206,15.104,88,139,0
25.13939,6.44,41.514,223,15.118,87,139,0
25.16039,6.327,41.514,219,15.133,87,139,0
25.18139,5.988,41.282,206,15.148,87,139,0
25.20239,6.214,40.824,211,15.162,85,139,0
25.22339,6.44,39.939,214,15.175,84,139,0
25.24439,6.327,40.599,214,15.19,84,139,0
25.26539,6.44,40.157,215,15.204,85,139,0
25.28639,6.214,41.397,214,15.219,86,139,0
25.30739,6.553,41.052,224,15.232,86,139,0
25.32839,5.762,40.711,195,15.246,86,139,0
25.34939,6.553,40.711,222,15.261,85,139,0
25.37039,6.666,41.514,230,15.276,87,140,0
25.39139,5.875,41.052,201,15.29,86,139,0
25.41239,6.666,41.282,229,15.305,86,139,0
25.43339,6.214,41.631,215,15.32,87,139,0
25.45439,5.762,40.824,196,15.332,86,139,0
25.47539,6.779,40.377,228,15.347,85,139,0
25.49639,5.875,40.488,198,15.362,85,139,0
25.51739,6.666,41.052,228,15.376,86,139,0
25.53839,6.327,41.514,219,15.391,87,139,0
25.55939,6.327,41.631,219,15.406,87,139,0
25.58039,6.553,42.594,232,15.42,88,139,0
25.60139,6.44,42.107,226,15.435,88,139,0
25.62239,6.101,42.107,214,15.45,88,139,0
25.64339,5.988,41.749,208,15.464,87,140,0
25.66439,6.666,41.397,230,15.479,87,140,0
25.68539,5.988,40.938,204,15.494,87,140,0
25.70639,6.44,41.514,223,15.508,86,140,0
25.72739,6.666,41.397,230,15.521,87,141,0
25.74839,5.988,41.749,208,15.535,87,141,0
25.76939,6.44,41.631,223,15.55,87,140,0
25.79039,6.553,41.514,227,15.565,87,141,0
25.81139,6.327,41.868,221,15.58,87,141,0
25.83239,6.327,42.107,222,15.594,88,140,0
25.85339,6.666,41.868,232,15.609,88,140,0
25.87439,6.101,42.107,214,15.624,88,140,0
25.89539,6.327,42.228,222,15.638,88,140,0
25.91639,6.553,42.349,231,15.653,89,140,0
25.93739,6.44,42.594,228,15.67,89,140,0
25.95839,6.101,42.107,214,15.684,89,141,0
25.97939,6.327,41.987,221,15.699,88,141,0
26.00039,6.666,42.107,234,15.714,88,141,0
26.02139,6.327,42.107,222,15.728,88,141,0
26.04239,6.214,42.228,219,15.743,88,142,0
26.06339,6.44,42.107,226,15.758,88,141,0
26.08439,6.666,41.987,233,15.772,88,141,0
26.10538,6.101,42.107,214,15.787,88,140,0
26.12638,6.327,42.107,222,15.802,88,140,0
26.14739,6.553,41.987,229,15.816,88,139,0
26.16839,6.214,41.631,215,15.831,87,139,0
26.18939,6.214,41.987,217,15.846,88,139,0
26.21039,6.44,41.749,224,15.86,88,138,0
26.23139,6.666,42.107,234,15.875,88,138,0
26.25238,5.988,41.987,209,15.89,88,138,0
26.27338,6.327,41.514,219,15.904,87,138,0
26.29438,6.44,41.631,223,15.919,87,138,0
26.31539,6.101,41.631,212,15.934,87,138,0
26.33639,6.44,41.868,225,15.948,87,138,0
26.35739,6.327,41.631,219,15.963,88,138,0
26.37839,5.988,41.282,206,15.976,87,139,0
26.39939,6.666,41.052,228,15.99,86,139,0
26.42039,6.553,41.868,228,16.005,87,139,0
26.44138,5.988,41.282,206,16.02,87,139,0
26.46238,6.779,41.282,233,16.034,87,139,0
26.48339,6.553,42.107,230,16.049,87,138,0
26.50438,5.988,42.107,210,16.064,88,138,0
26.52538,6.44,41.868,225,16.078,88,138,0
26.54638,6.553,41.749,228,16.093,88,138,0
26.56738,5.988,41.631,208,16.108,87,138,0
26.58838,6.327,41.631,219,16.122,87,138,0
26.60938,6.666,41.631,231,16.137,87,137,0
26.63038,6.214,41.987,217,16.152,88,138,0
26.65138,6.327,42.107,222,16.166,88,138,0
26.67238,6.44,42.228,226,16.181,88,138,0
26.69338,6.327,41.868,221,16.196,88,138,0
26.71438,6.327,42.228,222,16.21,88,139,0
26.73538,6.327,41.987,221,16.225,88,139,0
26.75638,6.666,42.228,234,16.24,88,140,0
26.77738,5.988,42.349,211,16.254,88,140,0
26.79838,6.214,41.631,215,16.269,88,140,0
26.81938,6.553,41.749,228,16.284,87,141,0
26.84038,6.44,41.987,225,16.298,88,141,0
26.86138,6.101,42.228,215,16.313,88,141,0
26.88238,6.44,41.282,221,16.328,87,141,0
26.90338,6.327,41.052,216,16.342,86,141,0
26.92438,6.327,41.514,219,16.357,87,141,0
26.94538,6.44,41.166,221,16.372,87,141,0
26.96638,6.553,42.228,230,16.386,88,140,0
26.98738,5.988,41.868,209,16.401,88,140,0
27.00838,6.666,41.987,233,16.416,87,139,0
27.02938,6.214,41.166,213,16.43,87,139,0
27.05038,5.875,41.282,202,16.443,87,139,0
27.07138,6.666,40.599,225,16.458,86,139,0
27.09238,5.988,40.824,204,16.472,85,139,0
27.11338,6.553,40.599,222,16.487,85,139,0
27.13438,6.44,41.166,221,16.502,86,139,0
27.15538,5.988,41.397,206,16.516,87,139,0
27.17638,6.553,41.166,225,16.531,86,139,0
27.19738,6.327,41.631,219,16.544,87,139,0
27.21838,6.553,41.987,229,16.558,88,139,0
27.23938,6.553,41.987,229,16.575,88,139,0
27.26038,6.327,41.868,221,16.588,88,140,0
27.28138,5.875,41.868,205,16.602,88,140,0
27.30238,6.666,40.938,227,16.617,87,140,0
27.32338,6.327,41.397,218,16.632,87,140,0
27.34438,5.988,41.397,206,16.646,87,140,0
27.36538,6.553,40.266,220,16.661,86,140,0
27.38638,6.101,40.599,206,16.676,85,139,0
27.40738,6.327,41.166,217,16.688,86,139,0
27.42838,6.666,41.282,229,16.703,86,139,0
27.44938,5.988,41.514,207,16.718,87,138,0
27.47038,6.666,41.397,230,16.732,87,139,0
27.49138,6.327,41.631,219,16.747,87,138,0
27.51238,6.327,41.282,217,16.762,87,139,0
27.53338,6.44,41.868,225,16.776,87,139,0
27.55438,6.327,41.631,219,16.791,87,138,0
27.57538,5.988,41.282,206,16.806,87,138,0
27.59638,6.892,41.397,238,16.82,87,139,0
27.61738,6.101,41.631,212,16.835,87,139,0
27.63838,5.988,41.166,205,16.85,87,139,0
27.65938,6.666,40.711,226,16.862,86,139,0
27.68038,6.327,41.514,219,16.877,87,139,0
27.70138,6.214,41.514,215,16.892,87,139,0
27.72238,6.666,41.514,230,16.906,87,139,0
27.74338,6.101,41.397,210,16.921,87,138,0
27.76438,6.327,41.282,217,16.936,87,138,0
27.78538,6.666,41.868,232,16.95,87,139,0
27.80638,6.327,41.987,221,16.965,88,138,0
27.82738,6.44,42.594,228,16.98,89,138,0
27.84838,6.44,42.349,227,16.994,89,139,0
27.86938,6.666,42.594,236,17.009,89,139,0
27.89038,6.666,43.092,239,17.026,89,139,0
27.91138,6.101,43.602,222,17.04,91,140,0
27.93238,6.214,42.594,220,17.055,90,140,0
27.95338,6.666,42.228,234,17.07,88,141,0
27.97438,6.327,42.228,222,17.084,88,141,0
27.99538,6.327,42.594,224,17.099,89,141,0
28.01638,6.553,42.471,232,17.114,89,142,0
28.03738,6.553,42.594,232,17.128,89,142,0
28.05838,6.44,42.842,230,17.143,89,142,0
28.07938,6.327,42.471,224,17.16,89,141,0
28.10038,6.44,42.842,230,17.175,89,142,0
28.12138,6.44,42.349,227,17.189,89,142,0
28.14238,6.327,42.594,224,17.204,89,142,0
28.16338,6.327,42.594,224,17.219,89,143,0
28.18438,6.327,42.842,226,17.233,89,143,0
28.20538,6.666,42.966,238,17.248,90,143,0
28.22638,6.553,43.092,235,17.265,90,142,0
28.24738,6.101,42.966,218,17.279,90,143,0
28.26838,6.327,42.594,224,17.294,89,142,0
28.28938,6.44,42.471,228,17.309,89,142,0
28.31038,6.666,42.471,236,17.323,89,142,0
28.33138,6.101,42.349,215,17.338,89,142,0
28.35238,6.214,42.594,220,17.353,89,141,0
28.37338,6.553,42.107,230,17.367,88,141,0
28.39438,6.327,41.749,220,17.382,88,141,0
28.41538,6.101,41.749,212,17.397,87,140,0
28.43638,6.44,42.107,226,17.411,88,139,0
28.45737,6.553,41.987,229,17.426,88,139,0
28.47837,5.988,41.868,209,17.441,88,139,0
28.49938,6.327,41.397,218,17.455,87,138,0
28.52038,6.666,41.868,232,17.47,87,138,0
28.54138,6.214,41.631,215,17.485,87,138,0
28.56238,6.101,41.987,213,17.499,88,138,0
28.58338,6.327,41.868,221,17.514,88,138,0
28.60437,6.327,41.514,219,17.529,87,138,0
28.62537,6.327,41.987,221,17.543,88,139,0
28.64637,6.666,41.514,230,17.558,87,139,0
28.66738,6.214,41.397,214,17.573,87,140,0
28.68838,6.327,42.107,222,17.587,88,140,0
28.70938,6.44,41.868,225,17.602,88,140,0
28.73038,6.327,41.514,219,17.617,87,140,0
28.75138,5.988,41.514,207,17.631,87,140,0
28.77238,6.892,41.397,238,17.646,87,140,0
28.79337,6.327,42.107,222,17.661,88,140,0
28.81437,6.101,41.749,212,17.675,88,140,0
28.83537,6.44,41.868,225,17.69,88,140,0
28.85637,6.44,41.987,225,17.705,88,140,0
28.87737,6.101,41.749,212,17.717,88,140,0
28.89837,6.327,41.987,221,17.732,88,141,0
28.91937,6.892,42.349,243,17.749,89,141,0
28.94037,6.327,42.842,226,17.764,89,141,0
28.96137,6.214,42.471,220,17.778,89,141,0
28.98237,6.666,43.218,240,17.793,89,142,0
29.00337,6.214,42.717,221,17.808,90,142,0
29.02437,6.327,42.228,222,17.822,88,142,0
29.04537,6.214,41.868,217,17.837,88,142,0
29.06637,6.101,41.397,210,17.852,87,142,0
29.08737,5.875,39.724,194,17.866,85,142,0
29.10837,6.666,40.048,222,17.879,83,142,0
29.12937,6.666,41.166,229,17.893,86,141,0
29.15037,5.875,41.166,201,17.908,86,141,0
29.17137,6.666,40.824,227,17.923,86,141,0
29.19237,6.44,41.868,225,17.937,87,141,0
29.21337,5.988,41.749,208,17.952,88,141,0
29.23437,6.44,41.868,225,17.967,88,140,0
29.25537,6.553,41.749,228,17.982,88,140,0
29.27637,5.875,42.228,207,17.996,88,141,0
29.29737,6.44,41.868,225,18.011,88,141,0
29.31837,6.666,41.868,232,18.026,88,141,0
29.33937,5.988,41.987,209,18.04,88,141,0
29.36037,6.327,42.228,222,18.055,88,141,0
29.38137,6.327,42.107,222,18.07,88,141,0
29.40237,6.44,41.987,225,18.084,88,142,0
29.42337,6.214,42.349,219,18.099,88,142,0
29.44437,6.44,41.868,225,18.114,88,142,0
29.46537,6.779,42.349,239,18.128,88,142,0
29.48637,6.327,42.594,224,18.143,89,142,0
29.50737,6.101,42.471,216,18.158,89,142,0
29.52837,6.44,42.717,229,18.172,89,141,0
29.54937,6.44,42.107,226,18.189,89,142,0
29.57037,6.327,42.107,222,18.204,88,141,0
29.59137,6.327,41.987,221,18.218,88,142,0
29.61237,6.44,41.868,225,18.233,88,142,0
29.63337,6.214,41.631,215,18.246,87,142,0
29.65437,5.988,41.397,206,18.26,87,142,0
29.67537,6.327,40.938,216,18.275,86,142,0
29.69637,6.214,40.599,210,18.29,85,141,0
29.71737,6.779,41.631,235,18.304,87,141,0
29.73837,6.327,41.987,221,18.319,88,141,0
29.75937,6.44,42.228,226,18.334,88,141,0
29.78037,6.214,42.842,222,18.348,89,141,0
29.80137,6.44,42.471,228,18.363,89,141,0
29.82237,6.553,42.107,230,18.378,88,141,0
29.84337,5.988,42.471,212,18.392,88,142,0
29.86437,6.44,41.987,225,18.407,88,142,0
29.88537,6.553,41.987,229,18.422,88,142,0
29.90637,6.101,41.397,210,18.436,87,143,0
29.92737,6.666,41.868,232,18.451,87,143,0
29.94837,6.44,41.631,223,18.466,87,143,0
29.96937,6.666,40.711,226,18.48,86,144,0
29.99037,6.44,40.824,219,18.495,85,144,0
30.01137,6.666,40.157,223,18.508,85,144,0
30.03237,6.553,40.048,219,18.522,84,145,0
30.05337,6.44,39.3,211,18.537,83,145,0
30.07437,6.666,38.681,215,18.55,81,146,0
30.09537,6.666,38.783,215,18.564,81,147,0
30.11637,6.666,38.988,216,18.577,81,147,0
30.13737,6.214,38.379,199,18.591,80,148,0
30.15837,7.118,38.58,229,18.604,80,150,0
30.17937,5.988,38.58,192,18.617,80,151,0
30.20037,6.666,37.692,209,18.631,80,152,0
30.22137,6.779,37.692,213,18.644,80,154,0
30.24237,6.44,37.31,200,18.656,79,154,0
30.26337,6.214,37.886,196,18.671,79,155,0
30.28437,7.118,37.122,220,18.684,79,155,0
30.30537,6.44,38.279,205,18.696,80,154,0
30.32637,6.214,37.886,196,18.709,80,154,0
30.34737,6.892,37.788,217,18.723,80,153,0
30.36837,6.214,38.081,197,18.736,80,152,0
30.38937,5.988,37.983,189,18.749,80,151,0
30.41037,6.327,36.121,190,18.761,78,151,0
30.43137,7.118,37.596,223,18.776,78,151,0
30.45237,6.327,39.405,208,18.788,82,150,0
30.47337,6.666,39.939,222,18.803,83,149,0
30.49437,5.762,39.939,192,18.818,84,149,0
30.51537,6.666,39.195,218,18.83,83,148,0
30.53637,5.988,39.939,199,18.845,83,147,0
30.55737,6.44,39.831,214,18.86,83,146,0
30.57837,5.762,39.195,188,18.872,83,146,0
30.59937,7.005,39.511,230,18.887,82,144,0
30.62037,5.649,40.266,189,18.9,84,144,0
30.64137,6.553,38.885,212,18.914,83,144,0
30.66236,6.327,39.511,208,18.929,82,143,0
30.68337,6.779,40.377,228,18.941,84,143,0
30.70437,6.214,41.166,213,18.956,86,143,0
30.72537,6.327,41.514,219,18.971,87,143,0
30.74637,6.666,41.397,230,18.985,87,143,0
30.76737,5.762,40.488,194,19,86,143,0
30.78837,6.779,41.052,232,19.015,85,143,0
30.80936,6.327,41.868,221,19.03,87,143,0
30.83036,5.988,41.397,206,19.042,87,142,0
30.85137,6.666,41.282,229,19.057,86,142,0
30.87237,6.327,40.938,216,19.071,86,142,0
30.89337,6.101,41.282,210,19.086,86,142,0
30.91437,6.553,41.052,224,19.101,86,142,0
30.93537,5.988,40.711,203,19.115,85,141,0
30.95636,6.553,40.266,220,19.13,85,141,0
30.97736,6.214,40.599,210,19.143,85,140,0
30.99836,6.101,40.488,206,19.157,85,140,0
31.01937,6.327,40.488,213,19.172,85,140,0
31.04037,5.988,40.377,201,19.187,85,140,0
31.06137,6.779,40.599,229,19.199,85,140,0
31.08237,6.101,41.166,209,19.214,86,140,0
31.10336,6.327,41.166,217,19.229,86,140,0
31.12436,6.553,41.052,224,19.243,86,141,0
31.14536,5.988,40.824,204,19.258,86,141,0
31.16636,6.666,41.514,230,19.273,87,141,0
31.18736,6.44,41.749,224,19.287,87,140,0
31.20836,5.988,40.938,204,19.3,87,141,0
31.22936,6.666,41.514,230,19.315,87,140,0
31.25036,6.327,41.749,220,19.329,88,140,0
31.27136,5.988,41.631,208,19.344,87,141,0
31.29236,6.666,41.282,229,19.359,87,140,0
31.31336,6.44,41.987,225,19.373,87,140,0
31.33436,6.101,41.987,213,19.388,88,140,0
31.35536,6.553,42.107,230,19.403,88,141,0
31.37636,6.553,41.987,229,19.417,88,141,0
31.39736,5.988,41.987,209,19.432,88,141,0
31.41836,6.327,41.868,221,19.447,88,141,0
31.43936,6.666,41.749,232,19.461,88,142,0
31.46036,6.327,42.107,222,19.476,88,142,0
31.48136,6.214,41.987,217,19.491,88,142,0
31.50236,6.553,42.107,230,19.505,88,141,0
31.52336,6.214,41.749,216,19.52,88,141,0
31.54436,6.101,41.514,211,19.535,87,141,0
31.56536,6.666,41.987,233,19.549,88,141,0
31.58636,6.553,42.107,230,19.564,88,141,0
31.60736,5.988,42.349,211,19.579,88,141,0
31.62836,6.327,41.397,218,19.593,87,141,0
31.64936,6.44,41.514,223,19.608,87,141,0
31.67036,5.875,40.377,198,19.623,85,141,0
31.69136,6.779,41.282,233,19.637,86,141,0
31.71236,6.214,41.282,214,19.652,87,141,0
31.73336,6.214,41.282,214,19.667,86,141,0
31.75436,6.666,41.282,229,19.679,87,141,0
31.77536,6.101,41.987,213,19.694,87,141,0
31.79636,5.988,41.282,206,19.709,87,141,0
31.81736,6.892,41.397,238,19.723,87,141,0
31.83836,6.101,41.514,211,19.738,87,141,0
31.85936,6.327,41.868,221,19.753,87,141,0
31.88036,6.666,42.349,235,19.767,88,141,0
31.90136,6.553,42.966,234,19.782,89,142,0
31.92236,6.214,42.966,222,19.799,90,142,0
31.94336,6.327,42.842,226,19.813,90,142,0
31.96436,6.553,43.218,236,19.828,90,142,0
31.98536,6.553,42.594,232,19.843,89,142,0
32.00636,6.327,42.842,226,19.857,89,142,0
32.02736,6.101,42.717,217,19.872,89,143,0
32.04836,6.44,42.471,228,19.887,89,143,0
32.06936,6.327,42.107,222,19.901,88,144,0
32.09036,6.327,41.514,219,19.916,87,144,0
32.11136,6.44,42.349,227,19.931,88,145,0
32.13236,6.553,42.228,230,19.948,88,144,0
32.15336,6.779,42.842,242,19.962,89,144,0
32.17436,6.101,42.717,217,19.977,90,144,0
32.19536,6.101,42.594,216,19.992,89,144,0
32.21636,6.101,41.749,212,20.006,88,143,0
32.23736,6.553,41.166,225,20.021,87,143,0
32.25836,6.327,41.987,221,20.036,88,143,0
32.27936,6.666,42.717,237,20.05,89,143,0
32.30036,6.666,42.594,236,20.065,89,143,0
32.32136,5.988,42.471,212,20.08,89,143,0
32.34236,5.988,41.987,209,20.094,88,143,0
32.36336,6.666,41.514,230,20.109,87,142,0
32.38436,6.44,42.228,226,20.124,88,142,0
32.40536,5.988,41.631,208,20.138,87,142,0
32.42636,6.327,40.938,216,20.153,86,142,0
32.44736,6.214,40.048,207,20.168,85,142,0
32.46836,6.553,41.397,226,20.18,86,142,0
32.48936,6.553,41.987,229,20.195,88,142,0
32.51036,6.101,41.749,212,20.21,88,142,0
32.53136,6.327,41.987,221,20.224,88,142,0
32.55236,6.666,41.868,232,20.239,88,142,0
32.57336,6.553,42.107,230,20.254,88,143,0
32.59436,6.327,42.717,225,20.27,89,143,0
32.61536,6.214,42.594,220,20.285,89,143,0
32.63636,6.44,41.987,225,20.3,88,142,0
32.65736,6.327,41.514,219,20.314,87,142,0
32.67836,6.327,42.228,222,20.329,88,142,0
32.69936,6.666,42.471,236,20.344,89,143,0
32.72036,6.44,42.107,226,20.358,88,143,0
32.74136,5.988,42.349,211,20.373,88,143,0
32.76236,6.327,41.987,221,20.388,88,143,0
32.78336,6.666,42.349,235,20.402,88,143,0
32.80436,6.214,42.349,219,20.417,88,143,0
32.82536,6.101,41.749,212,20.432,88,143,0
32.84636,6.327,41.987,221,20.446,88,143,0
32.86736,7.005,41.987,245,20.461,88,143,0
32.88836,5.875,42.349,207,20.476,88,143,0
32.90936,6.327,42.471,224,20.49,88,143,0
32.93036,6.327,42.594,224,20.505,89,143,0
32.95136,6.327,42.471,224,20.52,89,144,0
32.97235,6.327,42.594,224,20.537,89,143,0
32.99335,6.101,42.717,217,20.551,89,143,0
33.01435,6.553,42.717,233,20.566,89,144,0
33.03535,6.44,42.228,226,20.581,89,144,0
33.05635,5.875,41.166,201,20.595,88,144,0
33.07735,6.44,41.397,222,20.61,86,144,0
33.09835,6.327,41.397,218,20.625,87,144,0
33.11936,6.327,41.631,219,20.639,87,144,0
33.14036,6.666,41.987,233,20.654,88,144,0
33.16135,6.553,42.594,232,20.669,89,144,0
33.18235,5.988,41.631,208,20.683,88,144,0
33.20335,5.988,41.514,207,20.698,87,144,0
33.22435,6.666,41.052,228,20.71,86,143,0
33.24535,5.988,41.514,207,20.725,87,143,0
33.26635,6.327,41.166,217,20.74,87,144,0
33.28736,6.666,41.749,232,20.755,87,143,0
33.30835,6.101,42.228,215,20.769,88,144,0
33.32935,6.214,41.868,217,20.784,88,143,0
33.35035,6.779,42.349,239,20.799,88,143,0
33.37135,6.101,42.717,217,20.813,89,143,0
33.39235,6.101,42.107,214,20.828,88,144,0
33.41335,6.553,41.987,229,20.843,88,144,0
33.43435,6.553,42.107,230,20.857,88,143,0
33.45536,5.988,42.228,211,20.872,88,144,0
33.47636,6.101,41.514,211,20.887,88,143,0
33.49735,6.553,40.599,222,20.901,86,144,0
33.51835,5.762,40.711,195,20.916,85,144,0
33.53935,6.666,39.939,222,20.931,84,144,0
33.56035,6.327,40.266,212,20.943,84,144,0
33.58135,6.327,41.052,216,20.958,86,144,0
33.60235,6.327,41.166,217,20.972,86,143,0
33.62336,6.101,41.282,210,20.987,86,143,0
33.64435,6.327,41.631,219,21.002,87,144,0
33.66535,6.44,41.052,220,21.016,87,144,0
33.68635,5.988,41.397,206,21.031,86,144,0
33.70735,6.553,41.514,227,21.046,87,144,0
33.72835,6.327,41.987,221,21.061,88,145,0
33.74935,6.327,42.349,223,21.075,88,145,0
33.77035,6.666,42.594,236,21.09,89,146,0
33.79136,6.44,42.717,229,21.105,89,146,0
33.81236,6.666,42.842,238,21.119,89,146,0
33.83335,6.101,43.473,221,21.134,90,146,0
33.85435,6.44,43.218,232,21.151,90,146,0
33.87535,6.327,43.218,228,21.165,90,147,0
33.89635,6.666,42.842,238,21.18,90,147,0
33.91735,6.327,42.966,226,21.195,90,147,0
33.93835,6.101,43.092,219,21.209,90,147,0
33.95935,6.101,43.092,219,21.224,89,146,0
33.98035,6.666,42.349,235,21.239,88,146,0
34.00135,6.327,42.349,223,21.253,89,146,0
34.02235,5.988,41.987,209,21.268,88,146,0
34.04335,6.553,42.228,230,21.285,88,145,0
34.06435,6.553,41.868,228,21.299,88,145,0
34.08535,5.988,41.631,208,21.312,87,145,0
34.10635,6.327,41.397,218,21.327,87,145,0
34.12735,6.779,41.987,237,21.341,87,145,0
34.14835,6.327,42.471,224,21.356,88,145,0
34.16935,5.988,42.349,211,21.373,89,145,0
34.19035,6.553,41.868,228,21.387,88,144,0
34.21135,6.553,42.228,230,21.402,88,145,0
34.23235,6.327,42.717,225,21.417,89,144,0
34.25335,6.327,43.218,228,21.432,90,145,0
34.27435,6.44,42.594,228,21.446,89,145,0
34.29535,6.553,42.717,233,21.461,89,145,0
34.31635,6.214,42.594,220,21.476,89,145,0
34.33735,6.214,42.842,222,21.49,89,146,0
34.35835,6.327,42.471,224,21.507,89,146,0
34.37935,6.666,42.594,236,21.522,89,146,0
34.40035,6.327,42.717,225,21.536,89,146,0
34.42135,6.101,43.092,219,21.551,90,146,0
34.44235,6.44,43.346,232,21.566,90,146,0
34.46334,6.214,43.092,223,21.58,90,146,0
34.48435,6.892,42.594,244,21.597,89,146,0
34.50535,6.44,43.473,233,21.612,90,147,0
34.52635,6.327,43.862,231,21.626,91,147,0
34.54735,6.327,44.257,233,21.643,93,147,0
34.56835,6.327,43.862,231,21.658,93,147,0
34.58935,6.327,43.473,229,21.673,91,147,0
34.61035,6.666,43.346,241,21.687,90,148,0
34.63135,6.553,44.124,241,21.704,91,148,0
34.65235,6.44,44.257,237,21.719,93,149,0
34.67335,6.101,44.257,225,21.733,93,149,0
34.69435,6.214,43.473,225,21.75,91,149,0
34.71535,6.44,43.993,236,21.765,91,149,0
34.73635,6.666,44.257,246,21.779,93,149,0
34.75735,6.553,44.524,243,21.796,93,149,0
34.77835,6.327,44.257,233,21.811,93,149,0
34.79935,6.666,43.862,243,21.828,93,149,0
34.82035,6.44,44.524,239,21.842,93,149,0
34.84135,6.327,43.993,232,21.857,93,150,0
34.86235,6.327,43.862,231,21.874,91,150,0
34.88335,6.327,43.473,229,21.888,91,149,0
34.90435,6.327,43.862,231,21.903,91,150,0
34.92535,6.327,43.862,231,21.92,91,149,0
34.94635,6.553,43.731,239,21.935,91,150,0
34.96735,6.44,43.473,233,21.949,91,150,0
34.98835,6.44,43.731,235,21.964,91,150,0
35.00935,6.327,43.993,232,21.981,93,149,0
35.03035,6.214,43.602,226,21.995,91,150,0
35.05135,6.44,44.124,237,22.01,91,149,0
35.07235,6.327,43.993,232,22.027,93,150,0
35.09335,6.327,43.473,229,22.041,91,149,0
35.11435,6.666,43.092,239,22.056,90,149,0
35.13535,6.553,43.473,237,22.071,90,149,0
35.15635,6.101,43.346,220,22.088,91,149,0
35.17735,6.327,43.473,229,22.102,90,149,0
35.19835,6.327,43.218,228,22.117,90,148,0
35.21935,6.553,42.966,234,22.132,90,148,0
35.24035,6.553,43.473,237,22.148,90,148,0
35.26135,6.44,43.092,231,22.163,90,148,0
35.28235,6.214,43.731,226,22.178,91,147,0
35.30335,6.101,43.092,219,22.192,90,148,0
35.32434,6.553,42.594,232,22.207,89,148,0
35.34534,6.327,42.471,224,22.222,89,148,0
35.36634,6.214,42.594,220,22.238,89,148,0
35.38734,6.327,42.471,224,22.253,89,148,0
35.40834,6.666,43.218,240,22.268,90,148,0
35.42934,6.553,42.966,234,22.282,90,148,0
35.45034,6.327,42.717,225,22.297,89,148,0
35.47135,6.327,42.717,225,22.312,89,148,0
35.49235,6.327,42.966,226,22.326,90,149,0
35.51335,6.553,42.717,233,22.343,89,149,0
35.53435,6.327,42.471,224,22.358,89,149,0
35.55535,6.327,43.218,228,22.373,89,149,0
35.57635,6.214,42.471,220,22.387,89,149,0
35.59734,6.553,42.966,234,22.402,89,149,0
35.61834,6.553,42.842,234,22.417,90,149,0
35.63934,6.553,43.218,236,22.433,90,149,0
35.66034,6.327,43.473,229,22.448,91,149,0
35.68134,6.327,43.602,230,22.463,91,149,0
35.70234,6.327,43.346,228,22.477,90,149,0
35.72334,6.666,42.594,236,22.492,89,149,0
35.74434,6.327,42.966,226,22.509,89,149,0
35.76534,6.327,42.966,226,22.524,90,149,0
35.78634,6.44,43.092,231,22.538,90,149,0
35.80735,6.327,42.842,226,22.553,90,149,0
35.82835,6.553,42.966,234,22.568,89,148,0
35.84935,6.214,42.966,222,22.582,90,148,0
35.87035,6.101,42.717,217,22.599,89,148,0
35.89135,6.214,42.228,219,22.614,88,148,0
35.91234,6.666,41.749,232,22.628,88,148,0
35.93334,6.327,41.749,220,22.643,88,148,0
35.95434,6.327,42.471,224,22.658,88,148,0
35.97534,6.779,42.594,240,22.672,89,148,0
35.99634,6.553,43.092,235,22.687,90,148,0
36.01734,6.327,43.731,230,22.702,91,147,0
36.03834,6.101,43.218,220,22.716,90,148,0
36.05934,6.327,42.842,226,22.733,90,147,0
36.08034,6.666,42.471,236,22.748,89,148,0
36.10134,6.101,42.228,215,22.762,89,147,0
36.12234,6.44,42.349,227,22.777,88,147,0
36.14334,5.988,42.842,214,22.792,89,147,0
36.16434,6.666,42.471,236,22.806,89,147,0
36.18534,6.214,42.471,220,22.821,89,148,0
36.20634,6.214,42.228,219,22.836,88,148,0
36.22734,6.779,43.473,245,22.853,90,147,0
36.24834,6.553,43.602,238,22.867,91,148,0
36.26934,6.327,42.842,226,22.882,90,148,0
36.29034,6.553,42.842,234,22.897,89,149,0
36.31134,6.214,42.966,222,22.911,90,149,0
36.33234,6.214,43.346,224,22.926,90,149,0
36.35334,6.44,42.717,229,22.943,90,149,0
36.37434,6.553,42.471,232,22.957,89,149,0
36.39534,6.214,42.966,222,22.972,89,149,0
36.41634,6.327,43.218,228,22.987,90,149,0
36.43734,6.327,42.717,225,23.001,89,149,0
36.45834,6.666,42.471,236,23.016,89,149,0
36.47934,6.327,42.842,226,23.031,89,148,0
36.50034,6.327,42.966,226,23.047,90,148,0
36.52134,6.327,43.473,229,23.062,90,148,0
