Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
53.41105,0.565,0,-1,23.792,0,130,0
53.43205,0.113,0,-1,23.792,0,130,0
53.45305,0,5.989,-1,23.794,0,129,0
53.47405,0,0,-1,23.794,0,129,0
53.49505,0,0,-1,23.794,0,128,0
53.51605,0,0,-1,23.794,0,128,0
53.53705,0,0,-1,23.794,0,129,0
53.55805,0,0,-1,23.794,0,129,0
53.78375,8.813,17.117,126,23.807,48,127,0
53.80475,8.022,20.356,136,23.815,65,125,0
53.82575,8.587,22.195,159,23.822,68,124,0
53.84675,8.022,23.393,156,23.83,72,123,0
53.86775,8.361,24.279,169,23.838,75,121,0
53.88875,8.248,25.279,174,23.849,78,121,0
53.90975,7.683,24.937,160,23.857,79,120,0
53.93075,7.909,24.852,164,23.866,78,119,0
53.95175,8.248,24.979,172,23.874,79,117,0
53.97275,7.457,24.604,153,23.882,78,117,0
53.99375,7.457,24.4,152,23.891,77,117,0
54.01475,7.796,23.925,155,23.899,76,116,0
54.03575,8.022,24.042,161,23.908,75,115,0
54.05675,7.909,24.36,160,23.916,76,115,0
54.07775,7.57,24.727,156,23.926,78,115,0
54.09875,7.57,24.894,157,23.935,78,116,0
54.11975,8.248,24.852,171,23.943,78,117,0
54.14075,7.57,25.279,159,23.952,79,117,0
54.16175,7.344,25.675,157,23.96,80,118,0
54.18275,8.361,25.586,178,23.97,80,119,0
54.20375,7.344,26.27,161,23.979,82,120,0
54.22475,7.909,26.27,173,23.987,82,121,0
54.24575,7.457,26.084,162,23.998,82,123,0
54.26675,7.909,25.675,169,24.006,81,124,0
54.28775,7.57,25.81,163,24.014,81,124,0
54.30875,7.683,26.27,168,24.025,82,125,0
54.32975,7.683,26.177,167,24.033,82,127,0
54.35075,7.118,25.542,151,24.042,81,127,0
54.37175,8.022,25.542,171,24.052,80,128,0
54.39275,7.231,25.81,155,24.061,81,127,0
54.41375,7.57,25.81,163,24.069,81,127,0
54.43475,7.57,25.149,159,24.077,80,127,0
54.45575,7.231,25.366,153,24.088,80,127,0
54.47675,7.909,25.366,167,24.096,80,127,0
54.49775,7.57,25.72,162,24.105,80,127,0
54.51875,7.57,26.602,168,24.115,83,127,0
54.53975,7.57,25.855,163,24.123,82,127,0
54.56075,7.231,26.223,158,24.132,82,127,0
54.58175,7.909,26.602,175,24.142,83,127,0
54.60275,7.344,26.65,163,24.151,84,127,0
54.62374,7.57,26.459,167,24.161,83,128,0
54.64475,7.57,26.795,169,24.17,83,128,0
54.66575,7.457,26.698,166,24.18,84,128,0
54.68675,7.57,26.893,170,24.188,84,128,0
54.70775,7.231,26.65,160,24.199,84,128,0
54.72875,7.57,26.411,166,24.207,83,128,0
54.74975,7.231,26.223,158,24.216,83,127,0
54.77075,7.909,26.992,178,24.226,84,128,0
54.79175,7.231,27.292,164,24.235,85,128,0
54.81275,7.796,26.893,175,24.245,85,128,0
54.83375,7.231,27.041,163,24.253,85,128,0
54.85475,7.457,26.795,166,24.264,85,128,0
54.87575,7.57,26.844,169,24.272,84,128,0
54.89675,7.57,27.091,171,24.283,85,129,0
54.91775,7.457,27.141,169,24.293,85,129,0
54.93876,7.118,26.844,159,24.302,85,129,0
54.95975,7.57,26.795,169,24.31,85,129,0
54.98075,7.231,26.992,163,24.321,85,129,0
55.00175,7.57,27.141,171,24.331,85,129,0
55.02275,7.57,27.241,172,24.339,86,129,0
55.04375,7.005,27.191,159,24.35,86,129,0
55.06475,7.909,27.091,178,24.358,85,129,0
55.08575,6.892,27.342,157,24.369,86,129,0
55.10675,7.683,27.041,173,24.377,85,129,0
55.12775,7.796,27.241,177,24.388,86,129,0
55.14875,7.118,26.844,159,24.396,85,129,0
55.16975,7.57,26.942,170,24.406,84,129,0
55.19075,2.825,25.149,59,24.413,93,129,0
55.21175,9.039,11.505,87,24.417,98,129,0
55.23275,7.909,22.195,146,24.425,74,129,0
55.25375,7.344,25.497,156,24.436,80,128,0
55.27475,7.457,26.038,162,24.444,81,128,0
55.29575,6.44,25.586,137,24.453,81,128,0
55.31675,7.344,25.497,156,24.463,80,128,0
55.33775,7.118,25.322,150,24.471,80,127,0
55.35875,6.892,25.366,146,24.48,80,127,0
55.37975,7.57,25.946,164,24.488,81,127,0
55.40075,6.666,26.459,147,24.499,83,127,0
55.42175,7.57,25.946,164,24.507,82,127,0
55.44275,6.779,26.506,150,24.518,82,127,0
55.46375,7.457,26.602,165,24.526,84,127,0
55.48475,6.779,26.554,150,24.536,83,127,0
55.50575,7.457,26.459,164,24.545,83,127,0
55.52675,6.779,26.459,149,24.553,83,128,0
55.54775,7.231,26.317,158,24.564,83,128,0
55.56875,6.779,26.602,150,24.572,83,128,0
55.58975,7.344,26.506,162,24.583,83,128,0
55.61075,6.779,26.223,148,24.591,83,128,0
55.63175,7.344,26.844,164,24.599,83,127,0
55.65275,6.779,26.554,150,24.61,84,127,0
55.67375,7.344,26.27,161,24.618,83,127,0
55.69475,6.779,26.364,149,24.629,83,128,0
55.71575,7.231,26.084,157,24.637,82,127,0
55.73675,6.666,25.81,143,24.645,81,128,0
55.75775,7.231,26.177,158,24.656,81,128,0
55.77875,6.892,26.411,152,24.664,83,128,0
55.79975,7.231,26.317,158,24.675,83,128,0
55.82075,7.005,26.411,154,24.683,83,128,0
55.84175,7.005,26.459,154,24.691,83,128,0
55.86275,6.892,26.13,150,24.702,82,128,0
55.88375,6.892,25.901,149,24.71,81,127,0
55.90475,7.457,26.084,162,24.719,82,127,0
55.92575,6.779,26.317,149,24.729,83,127,0
55.94675,7.231,26.177,158,24.738,82,127,0
55.96775,6.779,26.27,148,24.748,82,127,0
55.98875,7.57,25.542,161,24.756,81,127,0
56.00975,6.779,25.675,145,24.765,80,128,0
56.03075,7.118,25.106,149,24.773,79,127,0
56.05175,7.57,24.239,153,24.782,78,128,0
56.07275,7.231,24.481,147,24.79,77,128,0
56.09375,7.118,24.36,144,24.798,77,128,0
56.11475,7.231,24.279,146,24.809,77,128,0
56.13575,7.457,24.604,153,24.817,77,128,0
56.15675,7.57,24.852,157,24.826,78,128,0
56.17775,7.118,24.44,145,24.834,78,128,0
56.19875,7.344,24.769,151,24.842,78,129,0
56.21975,7.57,24.686,156,24.851,78,129,0
56.24075,7.231,24.522,148,24.859,78,129,0
56.26175,7.005,24.481,143,24.868,77,130,0
56.28275,7.231,24.686,149,24.876,77,130,0
56.30375,7.231,24.686,149,24.886,78,131,0
56.32475,7.57,24.563,155,24.895,77,131,0
56.34575,6.779,24.4,138,24.903,77,131,0
56.36675,7.344,24.319,149,24.912,77,131,0
56.38775,7.57,24.979,157,24.92,78,131,0
56.40875,7.005,24.979,146,24.928,79,130,0
56.42975,7.005,24.563,143,24.937,78,130,0
56.45075,7.344,24.563,150,24.945,77,131,0
56.47175,7.57,24.16,152,24.953,76,131,0
56.49275,7.231,24.279,146,24.962,76,130,0
56.51375,7.231,24.686,149,24.972,77,131,0
56.53475,7.118,24.727,147,24.981,78,131,0
56.55575,7.57,24.604,155,24.989,78,131,0
56.57675,7.118,24.894,148,24.998,78,132,0
56.59775,7.005,24.686,144,25.006,78,133,0
56.61875,7.57,25.192,159,25.014,78,134,0
56.63975,7.005,24.937,145,25.023,79,135,0
56.66075,7.118,24.604,146,25.033,78,136,0
56.68175,7.344,24.852,152,25.042,78,136,0
56.70275,7.231,24.852,150,25.05,78,136,0
56.72375,7.344,24.604,150,25.058,78,136,0
56.74475,6.892,25.192,145,25.067,78,136,0
56.76575,7.457,24.686,153,25.075,78,136,0
56.78675,7.231,25.542,154,25.086,80,136,0
56.80775,7.118,25.63,152,25.094,80,136,0
56.82875,7.457,25.021,155,25.102,80,135,0
56.84975,7.231,25.366,153,25.111,80,136,0
56.87075,6.553,25.497,139,25.119,80,136,0
56.89175,7.57,24.16,152,25.13,77,136,0
56.91275,7.57,24.852,157,25.138,77,136,0
56.93375,6.892,25.064,144,25.146,79,136,0
56.95475,7.457,24.937,155,25.155,79,135,0
56.97575,7.457,25.366,158,25.163,79,135,0
56.99675,6.779,25.149,142,25.174,80,134,0
57.01775,7.344,25.106,154,25.182,79,135,0
57.03875,7.344,25.064,153,25.19,79,135,0
57.05975,6.779,24.937,141,25.199,79,135,0
57.08075,7.231,24.727,149,25.207,78,136,0
57.10175,7.57,24.686,156,25.215,78,135,0
57.12275,7.231,24.894,150,25.224,78,135,0
57.14375,6.892,25.149,144,25.234,79,135,0
57.16475,7.57,25.149,159,25.243,80,134,0
57.18575,7.118,25.279,150,25.251,80,134,0
57.20675,6.892,25.542,147,25.26,80,134,0
57.22775,7.457,25.192,156,25.27,80,134,0
57.24874,7.005,25.106,146,25.278,80,134,0
57.26974,7.118,25.106,149,25.287,80,134,0
57.29074,7.457,25.63,159,25.295,80,134,0
57.31174,6.779,25.149,142,25.304,80,135,0
57.33274,7.344,25.322,155,25.314,80,134,0
57.35374,7.231,25.675,155,25.322,80,135,0
57.37474,6.779,25.106,142,25.331,80,135,0
57.39574,7.005,24.727,144,25.339,78,135,0
57.41674,7.005,25.322,148,25.348,79,134,0
57.43774,7.118,23.963,142,25.358,78,134,0
57.45874,7.005,25.765,150,25.366,80,133,0
57.47974,7.231,26.317,158,25.375,82,133,0
57.50074,6.44,25.901,139,25.385,82,132,0
57.52174,7.344,26.13,160,25.394,82,132,0
57.54274,6.666,26.223,146,25.402,82,131,0
57.56374,7.344,26.411,162,25.413,83,131,0
57.58474,6.44,26.65,143,25.421,83,131,0
57.60574,7.231,26.65,160,25.431,84,130,0
57.62674,6.666,26.459,147,25.44,83,129,0
57.64774,7.344,26.411,162,25.448,83,129,0
57.66874,6.553,26.602,145,25.459,83,128,0
57.68974,7.231,26.317,158,25.467,83,128,0
57.71074,6.779,26.223,148,25.477,82,128,0
57.73174,7.231,26.65,160,25.486,83,128,0
57.75274,6.44,26.459,142,25.496,84,127,0
57.77374,7.231,25.855,156,25.505,82,127,0
57.79474,6.779,25.765,145,25.513,81,127,0
57.81574,7.118,26.084,155,25.524,81,127,0
57.83674,7.005,26.223,153,25.532,82,126,0
57.85774,6.779,26.223,148,25.54,82,126,0
57.87874,7.231,26.13,157,25.551,82,127,0
57.89974,6.779,26.506,150,25.559,83,127,0
57.92074,7.231,26.698,161,25.57,84,127,0
57.94174,6.779,26.992,152,25.578,85,127,0
57.96274,6.892,26.65,153,25.589,84,128,0
57.98374,7.231,26.27,158,25.597,83,128,0
58.00474,6.779,26.844,152,25.605,84,128,0
58.02574,7.231,26.554,160,25.616,84,128,0
58.04674,6.553,26.602,145,25.624,83,128,0
58.06774,7.231,26.27,158,25.635,83,130,0
58.08874,6.779,26.65,150,25.643,83,130,0
58.10974,7.118,26.506,157,25.651,84,130,0
58.13074,6.779,26.317,149,25.662,83,129,0
58.15174,7.231,26.747,161,25.67,83,129,0
58.17274,6.666,26.317,146,25.681,83,129,0
58.19374,7.118,26.038,154,25.689,82,129,0
58.21474,7.231,26.364,159,25.7,83,129,0
58.23574,7.344,27.041,165,25.708,84,129,0
58.25674,6.327,26.992,142,25.719,85,130,0
58.27774,7.231,26.317,158,25.727,83,130,0
58.29874,6.44,25.992,139,25.735,82,131,0
58.31974,7.683,26.177,167,25.746,82,131,0
58.34074,6.553,26.317,144,25.754,83,131,0
58.36174,6.779,25.765,145,25.763,81,132,0
58.38274,7.005,25.675,150,25.773,80,132,0
58.40374,6.779,25.992,147,25.781,81,132,0
58.42474,6.892,26.177,150,25.79,82,132,0
58.44574,6.553,25.542,139,25.8,80,132,0
58.46674,7.231,25.765,155,25.809,80,132,0
58.48774,6.779,25.992,147,25.817,81,133,0
58.50874,6.892,26.084,150,25.828,82,133,0
58.52974,7.118,26.038,154,25.836,81,132,0
58.55074,6.553,25.855,141,25.844,81,133,0
58.57174,7.344,26.13,160,25.855,81,132,0
58.59274,6.666,26.698,148,25.863,83,133,0
58.61374,7.231,26.554,160,25.872,84,133,0
58.63474,6.666,26.747,148,25.882,84,133,0
58.65574,7.231,26.65,160,25.89,84,134,0
58.67674,6.892,26.893,154,25.901,85,134,0
58.69774,7.005,26.893,157,25.909,85,134,0
58.71874,7.005,26.844,157,25.92,84,135,0
58.73974,6.666,26.554,147,25.928,84,134,0
58.76074,7.231,26.844,162,25.939,84,134,0
58.78174,6.44,26.747,143,25.947,84,134,0
58.80274,7.57,26.65,168,25.957,84,133,0
58.82374,6.44,26.992,145,25.966,85,132,0
58.84474,7.344,26.893,164,25.976,85,132,0
58.86574,6.553,26.698,146,25.985,84,132,0
58.88674,7.005,26.506,155,25.995,84,131,0
58.90774,7.118,26.317,156,26.004,83,131,0
58.92875,6.214,25.064,130,26.012,80,131,0
58.94974,7.231,25.765,155,26.022,80,131,0
58.97074,7.231,25.366,153,26.031,80,131,0
58.99174,7.344,25.021,153,26.039,79,131,0
59.01274,7.118,25.279,150,26.048,80,130,0
59.03374,7.231,25.106,151,26.056,80,130,0
59.05474,7.457,25.279,157,26.066,80,130,0
59.07574,6.666,25.192,140,26.075,80,131,0
59.09674,7.118,24.36,144,26.083,78,131,0
59.11774,7.118,24.16,143,26.092,76,131,0
59.13874,7.457,24.4,152,26.1,76,131,0
59.15974,7.005,24.645,144,26.108,77,131,0
59.18074,6.779,24.686,139,26.117,78,131,0
59.20174,7.57,24.852,157,26.125,78,132,0
59.22274,7.231,24.979,150,26.136,79,132,0
59.24374,7.005,25.149,147,26.144,79,133,0
59.26474,7.344,25.192,154,26.152,80,134,0
59.28574,7.231,25.106,151,26.161,79,134,0
59.30674,6.779,25.322,143,26.169,80,135,0
59.32774,7.344,25.106,154,26.18,80,136,0
59.34874,7.005,24.894,145,26.188,79,137,0
59.36974,7.231,24.686,149,26.196,78,137,0
59.39074,7.231,25.149,151,26.205,78,138,0
59.41174,7.344,24.937,152,26.213,79,138,0
59.43274,6.779,25.409,143,26.222,80,139,0
59.45374,6.892,24.894,143,26.232,80,139,0
59.47474,7.231,24.563,148,26.24,77,139,0
59.49574,7.118,24.645,146,26.249,78,139,0
59.51674,7.005,24.937,145,26.257,78,138,0
59.53773,7.231,24.686,149,26.266,78,138,0
59.55873,7.231,25.064,151,26.274,79,137,0
59.57973,6.892,24.852,143,26.282,79,137,0
59.60073,7.118,25.021,148,26.293,79,136,0
59.62173,7.57,24.811,156,26.301,79,136,0
59.64273,6.666,24.852,138,26.31,78,136,0
59.66373,7.005,24.4,142,26.318,77,136,0
59.68473,7.231,24.604,148,26.326,77,135,0
59.70573,7.005,24.4,142,26.335,77,135,0
59.72673,7.344,24.16,148,26.343,76,134,0
59.74773,6.779,25.192,142,26.352,78,134,0
59.76873,7.005,24.769,144,26.362,78,133,0
59.78973,7.57,24.319,153,26.37,77,133,0
59.81073,7.005,24.727,144,26.379,77,133,0
59.83173,6.779,24.279,137,26.387,77,133,0
59.85273,7.231,24.481,147,26.396,77,133,0
59.87373,7.457,24.852,154,26.404,78,133,0
59.89473,6.892,24.852,143,26.412,78,133,0
59.91573,6.779,25.064,141,26.421,79,133,0
59.93673,7.57,24.937,157,26.431,79,133,0
59.95773,6.892,25.322,145,26.44,80,133,0
59.97873,7.005,25.409,148,26.448,80,133,0
59.99973,7.344,25.366,155,26.456,80,133,0
60.02073,7.005,25.192,147,26.465,80,134,0
60.04173,7.005,25.497,149,26.475,80,134,0
60.06273,7.57,25.192,159,26.484,80,134,0
60.08373,6.553,25.453,139,26.492,80,134,0
60.10473,7.231,24.937,150,26.5,79,134,0
60.12573,7.344,25.064,153,26.511,79,134,0
60.14673,6.779,25.235,142,26.519,80,133,0
60.16773,7.005,24.769,144,26.528,79,133,0
60.18873,7.231,24.686,149,26.536,78,134,0
60.20973,6.44,25.021,134,26.544,78,134,0
60.23073,6.666,22.5,125,26.553,75,134,0
60.25173,7.231,24.2,146,26.561,72,134,0
60.27273,3.841,19.468,62,26.567,60,133,0
60.29374,8.926,17.842,133,26.574,55,132,0
60.31473,7.457,25.279,157,26.582,67,130,0
60.33573,7.118,26.13,155,26.593,81,129,0
60.35673,7.118,26.364,156,26.601,83,129,0
60.37773,7.231,26.411,159,26.611,83,129,0
60.39873,7.118,26.65,158,26.62,83,129,0
60.41973,6.779,26.364,149,26.628,83,129,0
60.44073,7.005,25.81,151,26.639,81,129,0
60.46173,7.231,25.855,156,26.647,81,127,0
60.48273,6.666,25.72,143,26.655,81,126,0
60.50373,7.231,25.765,155,26.666,81,126,0
60.52473,6.892,25.992,149,26.674,81,125,0
60.54573,7.005,25.765,150,26.683,81,126,0
60.56673,7.231,25.765,155,26.693,81,126,0
60.58773,6.666,25.586,142,26.702,80,126,0
60.60873,7.457,25.453,158,26.71,80,126,0
60.62973,6.779,25.63,145,26.718,80,126,0
60.65073,6.892,26.084,150,26.729,81,126,0
60.67173,7.344,25.409,155,26.737,81,126,0
60.69273,6.44,25.586,137,26.746,80,126,0
60.71373,7.457,25.72,160,26.756,80,127,0
60.73473,6.666,25.586,142,26.764,80,127,0
60.75573,6.779,24.937,141,26.773,80,127,0
60.77673,7.344,25.409,155,26.781,80,127,0
60.79773,6.779,25.946,146,26.792,81,127,0
60.81873,7.231,25.946,156,26.8,81,127,0
60.83973,6.779,25.855,146,26.808,81,127,0
60.86073,6.892,26.13,150,26.819,82,127,0
60.88173,7.344,26.317,161,26.827,83,127,0
60.90273,6.779,26.364,149,26.836,83,127,0
60.92373,7.344,26.364,161,26.846,83,128,0
60.94473,6.666,26.506,147,26.855,83,129,0
60.96573,7.231,26.554,160,26.865,83,129,0
60.98673,6.779,26.602,150,26.873,84,130,0
61.00773,7.231,26.223,158,26.884,83,130,0
61.02873,6.779,26.364,149,26.892,83,130,0
61.04973,7.231,25.409,153,26.901,81,130,0
61.07073,6.44,26.13,140,26.911,81,130,0
61.09173,7.344,25.542,156,26.92,81,130,0
61.11273,6.892,25.279,145,26.928,80,130,0
61.13373,6.779,25.765,145,26.936,80,129,0
61.15473,7.231,25.81,155,26.947,81,128,0
61.17573,6.666,26.038,145,26.955,81,128,0
61.19673,7.457,25.946,161,26.964,81,128,0
61.21773,6.779,26.506,150,26.974,82,128,0
61.23873,7.457,26.223,163,26.982,83,128,0
61.25973,6.553,26.602,145,26.993,83,128,0
61.28073,7.344,26.13,160,27.001,83,129,0
61.30173,6.779,26.698,151,27.01,83,129,0
61.32273,7.231,26.364,159,27.02,83,129,0
61.34373,6.666,26.084,145,27.029,82,129,0
61.36473,7.231,26.317,158,27.039,82,129,0
61.38573,6.779,26.13,148,27.047,82,130,0
61.40673,7.005,26.177,153,27.056,82,130,0
61.42773,7.118,26.084,155,27.066,82,132,0
61.44873,6.892,26.223,150,27.075,82,132,0
61.46973,7.005,26.084,152,27.083,82,132,0
61.49073,6.892,25.946,149,27.094,82,132,0
61.51173,7.231,26.13,157,27.102,82,132,0
61.53273,6.553,25.901,141,27.11,82,132,0
61.55373,7.457,26.364,164,27.121,82,132,0
61.57473,6.553,26.27,143,27.129,83,131,0
61.59573,7.457,26.13,162,27.14,82,131,0
61.61673,6.553,26.223,143,27.148,82,131,0
61.63773,7.118,26.038,154,27.156,82,131,0
61.65873,7.118,25.992,154,27.167,82,130,0
61.67973,6.779,26.364,149,27.175,82,129,0
61.70073,6.892,26.27,151,27.184,83,129,0
61.72173,6.892,26.411,152,27.194,83,129,0
61.74273,7.005,26.317,154,27.203,82,129,0
61.76373,7.118,26.459,157,27.213,83,129,0
61.78473,6.892,26.364,151,27.221,83,129,0
61.80573,6.779,26.554,150,27.232,83,129,0
61.82673,7.231,26.084,157,27.24,83,129,0
61.84772,6.779,26.411,149,27.249,82,129,0
61.86872,7.118,26.506,157,27.259,83,129,0
61.88972,6.553,26.177,143,27.267,82,129,0
61.91072,7.344,25.946,159,27.276,82,129,0
61.93172,6.553,25.992,142,27.286,82,129,0
61.95272,7.231,25.992,157,27.295,82,129,0
61.97372,6.553,25.675,140,27.303,80,129,0
61.99472,6.892,25.497,146,27.314,80,128,0
62.01572,7.231,25.63,154,27.322,80,128,0
62.03672,6.553,26.084,142,27.33,81,129,0
62.05772,7.457,25.946,161,27.341,81,129,0
62.07872,6.44,26.084,140,27.349,82,129,0
62.09972,7.005,25.497,149,27.358,80,129,0
62.12072,7.231,25.409,153,27.366,80,130,0
62.14172,6.779,26.084,147,27.376,81,130,0
62.16272,7.231,25.992,157,27.385,82,130,0
62.18372,6.666,26.084,145,27.395,82,130,0
62.20472,7.344,26.459,162,27.404,83,130,0
62.22572,6.44,26.364,141,27.412,83,130,0
62.24672,7.344,26.084,160,27.423,82,131,0
62.26772,6.44,25.409,136,27.431,80,132,0
62.28872,3.954,24.239,80,27.439,80,132,0
62.30972,3.616,11.048,33,27.441,47,132,0
62.33072,10.056,11.687,98,27.448,42,131,0
62.35172,7.231,25.149,151,27.456,67,130,0
62.37272,7.457,25.409,158,27.465,80,129,0
62.39372,7.57,25.409,160,27.473,80,129,0
62.41472,6.779,25.497,144,27.483,80,128,0
62.43572,7.683,25.453,163,27.492,80,128,0
62.45672,7.005,25.72,150,27.5,80,128,0
62.47772,7.231,25.81,155,27.509,81,127,0
62.49872,7.344,25.992,159,27.519,81,127,0
62.51972,6.779,25.81,146,27.527,81,127,0
62.54072,7.57,25.279,159,27.536,80,127,0
62.56172,7.118,25.675,152,27.546,80,127,0
62.58272,7.231,26.13,157,27.555,81,127,0
62.60372,7.231,25.901,156,27.563,82,127,0
62.62472,7.231,26.038,157,27.573,82,127,0
62.64572,7.57,26.223,165,27.582,82,127,0
62.66672,6.666,26.223,146,27.59,82,128,0
62.68772,7.57,25.63,162,27.601,81,128,0
62.70872,7.005,26.223,153,27.609,82,128,0
62.72972,7.344,26.038,159,27.618,82,128,0
62.75072,7.005,25.453,148,27.628,80,127,0
62.77172,7.344,25.81,158,27.636,80,127,0
62.79272,7.231,26.13,157,27.645,81,127,0
62.81372,6.892,25.946,149,27.655,82,127,0
62.83472,7.57,25.855,163,27.664,81,127,0
62.85572,6.892,25.542,147,27.672,80,127,0
62.87672,7.231,25.542,154,27.682,80,127,0
62.89772,7.344,25.675,157,27.691,80,127,0
62.91872,6.779,25.106,142,27.699,80,128,0
62.93972,7.796,25.586,166,27.708,80,128,0
62.96072,6.779,25.946,146,27.718,81,127,0
62.98172,7.231,25.542,154,27.727,80,128,0
63.00272,7.57,25.675,162,27.735,81,128,0
63.02372,7.231,26.698,161,27.745,82,128,0
63.04472,7.344,27.041,165,27.754,85,128,0
63.06572,7.57,26.942,170,27.764,85,128,0
63.08672,7.118,27.292,162,27.773,86,129,0
63.10772,7.57,27.495,173,27.783,86,129,0
63.12872,7.005,26.893,157,27.791,85,129,0
63.14972,7.57,26.893,170,27.802,85,130,0
63.17072,7.231,26.795,161,27.81,84,129,0
63.19172,7.57,27.191,171,27.821,86,129,0
63.21272,7.457,27.547,171,27.829,86,130,0
63.23372,7.005,27.702,162,27.84,87,130,0
63.25472,7.57,26.844,169,27.85,85,130,0
63.27572,7.005,26.893,157,27.859,84,130,0
63.29672,7.344,26.411,162,27.867,83,130,0
63.31771,7.231,26.942,162,27.877,84,131,0
63.33872,7.231,26.795,161,27.886,85,132,0
63.35972,7.344,26.602,163,27.896,84,131,0
63.38072,6.892,26.844,154,27.905,84,131,0
63.40172,7.57,26.698,168,27.915,84,131,0
63.42272,6.779,26.554,150,27.924,84,131,0
63.44372,7.344,26.27,161,27.934,83,131,0
63.46472,7.118,26.554,157,27.942,83,130,0
63.48572,7.231,26.27,158,27.951,83,130,0
63.50672,7.231,26.084,157,27.961,82,130,0
63.52772,7.344,26.459,162,27.97,83,130,0
63.54872,7.231,26.602,160,27.98,84,130,0
63.56972,7.231,26.65,160,27.989,84,130,0
63.59072,6.779,25.992,147,27.997,82,130,0
63.61172,7.457,26.038,162,28.007,81,131,0
63.63272,7.344,25.855,158,28.016,82,131,0
63.65372,6.779,26.459,149,28.026,82,131,0
63.67472,7.231,25.586,154,28.035,81,131,0
63.69572,6.779,24.769,140,28.043,79,130,0
63.71672,7.344,25.366,155,28.051,79,130,0
63.73772,7.231,25.542,154,28.06,80,130,0
63.75872,6.779,25.106,142,28.07,80,130,0
63.77972,7.57,25.322,160,28.079,80,130,0
63.80072,7.231,26.177,158,28.087,81,130,0
63.82172,6.892,26.084,150,28.097,82,130,0
63.84272,7.57,25.901,163,28.106,81,130,0
63.86372,6.892,26.038,149,28.114,81,130,0
63.88472,7.457,26.317,163,28.125,82,130,0
63.90572,7.118,26.223,155,28.133,83,130,0
63.92672,7.57,26.506,167,28.144,83,130,0
63.94772,6.779,26.411,149,28.152,83,131,0
63.96872,7.683,26.317,168,28.16,83,131,0
63.98972,6.779,26.084,147,28.171,82,132,0
64.01071,7.57,26.038,164,28.179,82,132,0
64.03172,6.892,26.223,150,28.188,82,132,0
64.05271,7.231,26.177,158,28.198,82,131,0
64.07372,7.231,26.13,157,28.206,82,131,0
64.09471,7.457,26.223,163,28.217,82,131,0
64.11572,6.892,26.223,150,28.225,82,131,0
64.13671,7.005,25.675,150,28.234,81,131,0
64.15771,7.57,25.235,159,28.242,80,130,0
64.17871,6.892,25.992,149,28.253,80,130,0
64.19971,7.57,26.223,165,28.261,82,129,0
64.22071,7.005,25.946,151,28.269,82,129,0
64.24171,7.231,25.81,155,28.28,81,129,0
64.26271,7.344,26.27,161,28.288,82,130,0
64.28371,7.118,26.317,156,28.299,83,129,0
64.30471,7.231,26.27,158,28.307,82,129,0
64.32571,7.005,25.946,151,28.315,82,129,0
64.34671,7.231,25.81,155,28.326,81,130,0
64.36771,7.118,25.453,151,28.334,80,130,0
64.38871,7.57,25.81,163,28.343,80,130,0
64.40971,7.344,24.727,151,28.351,79,129,0
64.43071,7.118,24.937,148,28.359,78,129,0
64.45171,7.683,24.727,158,28.37,78,129,0
64.47271,7.796,24.937,162,28.378,78,129,0
64.49371,7.231,25.366,153,28.387,80,130,0
64.51471,7.57,25.106,158,28.395,80,130,0
64.53571,7.796,25.453,165,28.404,80,131,0
64.55671,7.231,25.63,154,28.414,80,131,0
64.57771,7.683,25.235,161,28.422,80,133,0
64.59871,7.57,25.453,160,28.431,80,133,0
64.61971,6.779,25.192,142,28.439,79,134,0
64.64071,7.796,25.064,163,28.45,79,134,0
64.66171,7.57,24.852,157,28.458,79,135,0
64.68271,7.118,25.279,150,28.466,79,135,0
64.70371,7.457,24.645,153,28.475,79,135,0
64.72471,7.457,24.563,153,28.483,77,136,0
64.74571,7.57,24.769,156,28.492,78,136,0
64.76671,7.231,25.366,153,28.502,79,136,0
64.78771,7.796,25.235,164,28.51,80,136,0
64.80871,7.231,25.409,153,28.519,80,136,0
64.82971,7.344,25.366,155,28.527,80,135,0
64.85071,7.57,24.979,157,28.536,79,136,0
64.87171,7.005,25.021,146,28.546,79,135,0
64.89271,7.344,25.279,155,28.554,79,135,0
64.91371,7.57,25.366,160,28.563,80,135,0
64.93471,7.231,25.453,153,28.571,80,135,0
64.95571,7.344,25.192,154,28.58,80,135,0
64.97671,7.457,25.497,158,28.59,80,135,0
64.99771,7.231,24.979,150,28.598,80,136,0
65.01871,7.118,24.686,146,28.607,78,136,0
65.03971,7.344,24.042,147,28.615,76,136,0
65.06071,7.683,24.16,155,28.624,76,136,0
65.08171,6.779,23.886,135,28.632,75,136,0
65.10271,7.683,23.542,151,28.64,75,135,0
65.12371,7.005,24.686,144,28.649,76,135,0
65.14471,7.57,23.847,150,28.657,76,135,0
65.16571,7.796,24.4,158,28.666,76,134,0
65.18671,7.231,24.563,148,28.674,77,134,0
65.20771,7.231,24.522,148,28.682,78,134,0
65.22871,7.683,25.021,160,28.693,78,134,0
65.24971,7.57,25.064,158,28.701,79,135,0
65.27071,7.231,24.937,150,28.71,79,135,0
65.29171,7.344,24.811,152,28.718,78,136,0
65.31271,7.683,24.937,160,28.726,78,137,0
65.33371,7.344,25.675,157,28.737,80,138,0
