Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
24.89119,11.298,32.896,309,11.377,69,172,3
24.91219,10.734,32.605,291,11.388,68,172,3
24.93319,11.411,32.605,310,11.4,68,172,3
24.95419,11.863,33.418,330,11.411,70,172,3
24.97519,11.637,33.571,325,11.423,70,172,3
24.99619,10.734,33.044,295,11.434,70,172,3
25.01719,11.073,32.038,295,11.446,68,172,3
25.03819,12.315,32.39,332,11.457,68,172,3
25.05919,11.411,32.75,311,11.467,68,173,3
25.08019,11.185,32.319,301,11.48,68,173,3
25.10119,10.734,32.677,292,11.49,68,172,3
25.12219,10.96,32.533,297,11.503,68,173,3
25.14319,11.185,32.605,304,11.513,68,173,3
25.16419,11.073,32.39,299,11.526,68,172,3
25.18519,11.411,32.248,306,11.536,68,173,3
25.20619,11.411,32.248,306,11.547,68,173,3
25.22719,11.637,32.248,313,11.559,68,173,3
25.24819,10.734,32.823,293,11.57,68,173,3
25.26919,10.282,31.969,274,11.583,68,173,3
25.29019,11.185,32.108,299,11.593,67,173,3
25.31119,11.411,32.248,306,11.603,68,173,3
25.33219,11.75,32.319,316,11.616,68,173,3
25.35319,11.637,32.461,315,11.627,68,174,3
25.37419,11.411,32.97,313,11.639,68,174,3
25.39519,10.847,33.044,298,11.65,69,174,3
25.41619,11.524,32.896,316,11.662,69,174,3
25.43719,11.411,33.267,316,11.673,70,174,3
25.45819,10.734,32.39,289,11.685,69,173,3
25.47919,11.75,32.461,318,11.696,68,173,3
25.50019,11.637,32.319,313,11.706,68,174,3
25.52119,12.089,32.677,329,11.719,68,174,3
25.54219,11.863,32.896,325,11.729,69,174,3
25.56319,11.298,32.677,307,11.742,69,174,3
25.58419,11.298,33.267,313,11.752,69,174,3
25.60519,11.524,32.896,316,11.765,69,174,3
25.62619,11.298,33.418,314,11.775,70,174,3
25.64719,11.073,32.823,303,11.788,70,174,3
25.66819,11.863,32.896,325,11.798,69,174,3
25.68919,11.298,33.343,314,11.811,70,174,3
25.71019,12.202,32.896,334,11.824,70,174,3
25.73119,11.185,33.494,312,11.834,70,174,3
25.75219,11.976,32.97,329,11.847,70,174,3
25.77319,11.073,32.461,299,11.857,69,174,3
25.79419,10.847,32.108,290,11.868,68,174,3
25.81519,11.073,32.39,299,11.88,68,173,3
25.83619,11.298,32.97,310,11.891,68,174,3
25.85719,11.411,32.97,313,11.903,69,174,3
25.87819,11.976,33.494,334,11.914,70,173,3
25.89919,12.315,33.802,347,11.926,70,173,3
25.92019,10.734,33.571,300,11.939,71,173,4
25.94118,5.197,29.068,126,11.947,68,174,4
25.96218,5.536,22.128,102,11.956,65,174,4
25.98318,10.056,23.925,200,11.964,68,173,4
26.00418,7.57,26.084,164,11.972,80,173,4
26.02518,7.57,25.279,159,11.983,80,172,4
26.04618,8.248,24.937,171,11.991,79,172,4
26.06718,7.796,25.586,166,12,80,172,4
26.08818,8.587,25.409,182,12.008,80,171,4
26.10919,8.022,25.542,171,12.018,80,170,4
26.13018,8.587,25.992,186,12.027,81,170,4
26.15118,8.587,26.506,190,12.035,83,170,4
26.17218,8.022,26.506,177,12.046,83,169,4
26.19318,8.361,26.223,183,12.054,82,169,4
26.21418,7.909,25.901,171,12.062,82,168,4
26.23518,8.474,25.81,182,12.073,81,168,4
26.25618,7.231,25.675,155,12.081,80,166,4
26.27718,8.474,25.497,180,12.09,80,166,4
26.29818,8.022,25.63,171,12.1,80,165,4
26.31918,8.135,25.63,174,12.109,80,165,4
26.34018,8.248,25.81,177,12.117,81,164,4
26.36118,7.457,25.63,159,12.125,80,163,4
26.38218,8.022,25.235,169,12.136,80,162,4
26.40318,8.587,25.453,182,12.144,80,162,4
26.42418,7.909,25.855,170,12.153,80,162,4
26.44519,8.587,25.901,185,12.163,81,162,4
26.46618,7.457,25.855,161,12.171,81,162,4
26.48718,8.248,25.542,175,12.18,80,161,4
26.50818,8.474,25.675,181,12.188,80,160,4
26.52918,8.135,26.084,177,12.199,82,160,4
26.55018,8.7,26.13,189,12.207,82,159,4
26.57118,7.796,26.27,171,12.218,82,158,4
26.59218,8.7,26.13,189,12.226,82,158,4
26.61318,7.909,26.27,173,12.234,82,157,4
26.63418,8.926,26.27,195,12.245,82,156,4
26.65518,7.683,26.13,167,12.253,82,156,4
26.67618,9.152,26.223,200,12.262,82,155,4
26.69718,7.909,26.459,174,12.272,83,155,4
26.71818,8.7,26.506,192,12.28,83,154,4
26.73918,7.909,26.506,175,12.291,83,153,4
26.76018,9.039,26.602,200,12.299,84,153,4
26.78119,8.813,27.041,198,12.31,85,152,4
26.80218,8.587,27.041,193,12.318,82,152,4
26.82318,9.491,27.292,216,12.329,74,152,4
26.84418,9.83,28.728,235,12.339,73,152,4
26.86518,9.491,28.841,228,12.348,73,152,4
26.88618,9.491,29.183,231,12.358,74,152,4
26.90718,8.587,29.593,212,12.369,74,152,4
26.92818,13.445,30.015,336,12.379,70,152,4
26.94918,11.298,32.97,310,12.392,67,152,5
26.97018,10.508,32.97,288,12.402,69,153,5
26.99118,10.056,31.762,266,12.415,68,153,5
27.01218,10.508,31.356,274,12.425,67,153,5
27.03318,12.202,31.83,323,12.436,66,154,5
27.05418,11.411,32.39,308,12.448,67,154,5
27.07518,10.734,32.108,287,12.459,68,155,5
27.09618,10.395,32.038,277,12.469,67,155,5
27.11718,10.282,31.762,272,12.482,67,155,5
27.13818,11.073,31.092,287,12.492,67,155,5
27.15918,10.96,31.356,286,12.503,65,155,5
27.18018,10.395,31.626,274,12.513,66,155,5
27.20118,10.056,31.423,263,12.526,66,155,5
27.22218,10.734,31.29,280,12.536,66,156,5
27.24318,11.411,31.224,297,12.547,65,155,5
27.26418,10.734,31.558,282,12.557,66,155,5
27.28518,10.056,31.762,266,12.57,67,155,5
27.30618,10.734,31.626,283,12.58,67,154,5
27.32718,11.411,31.694,301,12.591,67,154,5
27.34818,10.734,31.423,281,12.601,67,154,5
27.36918,10.395,31.092,269,12.614,65,154,5
27.39018,11.185,32.248,300,12.624,67,154,5
27.41118,11.524,32.677,314,12.635,68,154,5
27.43218,11.863,33.267,329,12.647,69,154,5
27.45318,11.524,33.343,320,12.66,70,154,5
27.47418,11.411,32.823,312,12.67,70,155,5
27.49518,11.863,32.97,326,12.683,69,155,5
27.51618,11.863,33.193,328,12.693,70,155,5
27.53718,11.863,33.193,328,12.706,70,157,5
27.55818,11.411,33.044,314,12.716,70,157,5
27.57918,11.863,33.418,330,12.729,70,158,5
27.60018,11.411,33.267,316,12.74,70,158,5
27.62118,11.185,32.896,306,12.752,70,159,5
27.64218,11.073,33.193,306,12.763,69,159,5
27.66318,11.073,32.677,301,12.775,69,160,5
27.68418,11.75,32.896,322,12.786,69,161,5
27.70518,11.524,32.896,316,12.798,69,161,5
27.72618,12.202,32.896,334,12.809,69,161,5
27.74718,11.976,33.494,334,12.821,70,162,5
27.76818,11.863,33.343,329,12.832,70,163,5
27.78918,12.089,33.418,336,12.844,70,163,5
27.81018,11.863,33.418,330,12.857,70,164,5
27.83118,11.411,33.044,314,12.867,70,164,5
27.85218,11.863,33.193,328,12.88,70,165,5
27.87318,11.976,33.724,336,12.89,70,165,5
27.89418,11.637,33.571,325,12.903,70,166,5
27.91518,11.976,33.802,337,12.916,70,167,5
27.93618,12.202,33.802,343,12.926,70,167,5
27.95718,11.75,33.879,331,12.939,71,168,5
27.97818,11.073,33.418,308,12.949,70,169,5
27.99918,10.96,32.896,300,12.962,69,169,5
28.02018,11.524,32.896,316,12.972,69,169,5
28.04118,11.637,33.267,322,12.985,70,170,5
28.06218,11.524,33.044,317,12.997,70,170,5
28.08318,11.411,33.044,314,13.008,69,171,5
28.10418,11.75,32.75,320,13.018,69,171,5
28.12518,11.976,32.97,329,13.031,69,172,5
28.14618,12.428,34.194,354,13.043,70,172,5
28.16718,11.75,33.494,328,13.054,71,172,5
28.18818,11.411,33.267,316,13.067,70,172,5
28.20918,11.411,32.896,313,13.077,70,172,5
28.23018,11.524,32.533,312,13.09,69,173,5
28.25117,11.863,33.494,331,13.1,69,172,5
28.27217,10.96,33.118,302,13.113,70,173,5
28.29317,11.524,32.896,316,13.123,69,173,5
28.31417,11.637,33.118,321,13.136,69,173,5
28.33517,11.637,33.193,322,13.146,70,173,5
28.35617,11.75,32.97,323,13.159,69,173,5
28.37717,12.202,33.267,338,13.171,70,173,5
28.39817,12.202,33.343,339,13.182,70,173,5
28.41917,11.637,33.343,323,13.194,70,173,5
28.44017,12.089,33.118,333,13.205,70,173,5
28.46118,12.089,33.647,339,13.217,70,173,5
28.48217,11.637,33.267,322,13.228,70,173,5
28.50317,11.411,32.75,311,13.24,69,173,5
28.52417,11.976,33.571,335,13.251,69,173,5
28.54517,11.411,33.343,317,13.264,70,174,5
28.56617,11.411,32.823,312,13.274,70,174,5
28.58717,11.75,33.343,326,13.287,70,174,5
28.60817,11.75,33.267,326,13.299,70,174,5
28.62917,12.089,33.494,337,13.31,70,175,5
28.65017,12.089,33.494,337,13.322,70,175,5
28.67117,11.976,33.802,337,13.333,70,174,5
28.69217,11.524,33.343,320,13.345,70,174,5
28.71317,12.202,33.044,336,13.358,70,174,5
28.73417,12.089,33.418,336,13.368,70,174,5
28.75517,11.976,33.802,337,13.381,70,175,5
28.77617,11.298,32.97,310,13.391,70,175,5
28.79718,11.863,32.823,324,13.404,69,174,5
28.81817,11.976,32.896,328,13.414,69,175,5
28.83917,11.863,33.267,329,13.427,69,175,5
28.86017,11.863,33.418,330,13.438,70,175,5
28.88117,11.637,33.418,324,13.45,70,175,5
28.90217,11.411,33.193,315,13.461,70,175,5
28.92317,11.411,33.193,315,13.473,70,175,5
28.94417,11.863,33.193,328,13.486,70,175,5
28.96517,11.298,33.267,313,13.496,70,176,5
28.98617,12.089,33.193,334,13.509,70,176,5
29.00717,11.411,33.193,315,13.519,70,176,5
29.02817,12.315,32.97,338,13.532,70,176,5
29.04917,12.089,33.267,335,13.542,70,176,5
29.07017,12.202,33.802,343,13.555,70,176,5
29.09117,11.863,33.647,332,13.567,70,176,5
29.11217,12.089,33.571,338,13.578,70,176,5
29.13317,11.863,33.571,332,13.591,70,175,5
29.15417,11.75,33.494,328,13.601,70,176,5
29.17517,11.185,33.118,308,13.614,70,176,5
29.19617,11.863,33.267,329,13.624,70,176,5
29.21717,11.637,33.418,324,13.637,70,176,5
29.23817,11.863,33.418,330,13.649,70,176,5
29.25917,11.976,33.647,336,13.66,70,176,5
29.28017,11.863,33.802,334,13.672,70,175,5
29.30117,11.524,33.418,321,13.683,70,176,5
29.32217,11.298,33.118,312,13.695,70,176,5
29.34317,11.976,33.267,332,13.706,70,176,5
29.36417,11.524,33.418,321,13.718,70,176,5
29.38517,12.089,33.267,335,13.731,70,176,5
29.40617,12.541,33.418,349,13.741,70,176,5
29.42717,11.863,33.647,332,13.754,70,176,5
29.44817,12.541,33.494,350,13.764,70,176,5
29.46917,12.315,33.802,347,13.777,70,176,5
29.49017,11.863,33.494,331,13.79,70,176,5
29.51117,11.976,32.97,329,13.8,70,176,5
29.53217,11.75,32.97,323,13.813,69,176,5
29.55317,11.073,32.605,301,13.823,69,176,5
29.57417,11.298,32.319,304,13.834,68,176,5
29.59517,11.863,32.97,326,13.846,68,176,5
29.61617,12.202,33.494,340,13.859,70,176,5
29.63717,11.976,33.957,339,13.869,70,177,5
29.65817,12.428,33.879,351,13.882,71,177,5
29.67917,12.202,33.879,344,13.894,71,177,5
29.70017,11.863,33.802,334,13.905,70,177,5
29.72117,11.863,33.418,330,13.918,70,177,5
29.74217,11.863,33.267,329,13.928,70,177,5
29.76317,11.976,32.97,329,13.941,70,177,5
29.78417,11.976,32.823,327,13.951,69,177,5
29.80517,11.976,32.75,327,13.964,69,177,5
29.82617,12.202,33.343,339,13.974,69,177,5
29.84717,12.089,33.494,337,13.987,70,178,5
29.86817,11.75,33.418,327,13.999,70,178,5
29.88917,11.863,33.193,328,14.01,70,178,5
29.91017,12.089,33.343,336,14.022,70,178,5
29.93117,12.089,33.724,339,14.033,70,179,5
29.95217,12.202,33.494,340,14.045,70,179,5
29.97317,11.185,33.193,309,14.056,70,179,5
29.99417,11.976,32.896,328,14.068,70,179,5
30.01517,12.315,33.571,344,14.081,70,179,5
30.03617,11.637,33.494,325,14.091,70,179,5
30.05717,12.541,33.571,351,14.104,70,179,5
30.07817,12.089,33.494,337,14.115,70,179,5
30.09917,12.428,33.494,347,14.127,70,180,5
30.12017,12.202,33.802,343,14.14,70,180,5
30.14117,11.75,33.571,328,14.15,70,180,5
30.16217,12.089,33.193,334,14.163,70,179,5
30.18317,12.089,32.97,332,14.173,70,180,5
30.20417,12.315,33.044,339,14.186,69,179,5
30.22517,11.75,33.118,324,14.196,69,179,5
30.24617,11.411,32.97,313,14.209,69,179,5
30.26717,11.976,33.044,330,14.219,69,179,5
30.28817,11.411,33.343,317,14.232,70,179,5
30.30917,11.411,33.118,315,14.242,70,178,5
30.33017,11.75,32.97,323,14.255,69,179,5
30.35117,11.863,33.044,326,14.265,69,178,5
30.37217,12.089,33.343,336,14.278,70,178,5
30.39317,12.315,33.494,343,14.291,70,178,5
30.41417,12.089,33.571,338,14.301,70,178,5
30.43517,11.863,33.193,328,14.314,70,178,5
30.45617,11.637,32.823,318,14.324,70,178,5
30.47717,12.089,32.75,330,14.337,69,178,5
30.49817,11.637,32.677,317,14.347,69,179,5
30.51917,11.185,32.75,305,14.36,68,179,5
30.54016,11.637,32.75,317,14.37,68,178,5
30.56116,11.75,33.193,325,14.383,69,179,5
30.58216,12.202,33.724,343,14.393,70,179,5
30.60316,12.089,33.494,337,14.406,70,179,5
30.62416,11.976,33.571,335,14.416,70,179,5
30.64516,12.089,33.343,336,14.429,70,179,5
30.66616,11.863,33.494,331,14.442,70,179,5
30.68716,12.315,33.494,343,14.452,70,180,5
30.70816,11.863,33.343,329,14.465,70,179,5
30.72916,11.863,32.677,323,14.475,70,179,5
30.75016,12.202,33.044,336,14.488,69,180,5
30.77116,11.863,32.823,324,14.498,69,180,5
30.79216,12.315,33.267,341,14.511,70,180,5
30.81317,12.315,33.879,347,14.521,70,180,5
30.83416,12.428,33.802,350,14.534,71,180,5
30.85516,12.202,33.647,342,14.546,71,180,5
30.87616,11.863,33.802,334,14.557,70,180,5
30.89716,12.202,33.418,340,14.569,70,181,5
30.91816,12.089,34.036,343,14.582,70,181,5
30.93916,12.428,33.647,348,14.592,71,181,5
30.96016,12.202,33.802,343,14.605,71,181,5
30.98116,12.315,34.194,351,14.618,71,181,5
31.00216,12.541,34.036,355,14.628,71,181,5
31.02316,12.202,33.957,345,14.641,71,181,5
31.04416,11.298,33.418,314,14.651,70,182,5
31.06516,11.637,32.97,319,14.664,70,181,5
31.08616,12.428,33.647,348,14.676,70,182,5
31.10716,12.202,33.802,343,14.687,70,182,5
31.12816,12.428,33.647,348,14.699,70,182,5
31.14917,12.541,33.724,352,14.71,70,182,5
31.17016,11.976,33.879,338,14.722,70,182,5
31.19116,12.654,33.647,355,14.735,70,183,5
31.21216,12.767,33.879,360,14.745,71,183,5
31.23316,12.428,34.194,354,14.758,71,182,5
31.25416,12.315,34.036,349,14.771,71,183,5
31.27516,12.88,34.353,368,14.781,72,183,5
31.29616,12.88,34.514,370,14.794,72,183,5
31.31716,12.428,33.957,351,14.806,72,183,5
31.33816,12.089,33.802,340,14.819,71,183,5
31.35916,12.654,33.802,356,14.829,71,183,5
31.38016,12.654,34.194,360,14.842,71,183,5
31.40116,12.315,33.957,348,14.854,72,183,5
31.42216,13.219,34.273,377,14.865,72,183,5
31.44316,12.202,34.115,347,14.877,72,183,5
31.46416,12.767,33.879,360,14.89,71,183,5
31.48516,12.428,33.879,351,14.901,71,183,5
31.50616,12.202,33.724,343,14.913,71,183,5
31.52716,12.654,33.724,355,14.926,70,183,5
31.54816,12.428,33.957,351,14.936,71,183,5
31.56916,12.202,33.724,343,14.949,71,183,5
31.59016,12.541,33.724,352,14.961,71,184,5
31.61116,12.202,34.194,347,14.972,71,184,5
31.63216,12.541,34.036,355,14.984,72,183,5
31.65316,12.88,34.353,368,14.997,72,184,5
31.67416,12.541,34.676,362,15.007,72,184,5
31.69516,12.654,34.115,359,15.02,72,184,5
31.71616,12.202,33.879,344,15.033,71,184,5
31.73716,12.315,34.036,349,15.043,71,184,5
31.75816,12.541,33.879,354,15.056,71,184,5
31.77916,12.541,33.957,355,15.068,71,184,5
31.80016,12.541,34.036,355,15.079,71,184,5
31.82116,12.202,33.957,345,15.091,71,184,5
31.84216,12.202,33.494,340,15.104,70,184,5
31.86316,12.541,33.724,352,15.114,70,184,5
31.88416,12.993,34.353,372,15.127,72,184,5
31.90516,13.219,34.923,384,15.139,72,184,5
31.92616,10.056,33.802,283,15.152,71,184,6
31.94716,2.825,24.852,58,15.16,64,185,6
31.96816,3.841,18.239,58,15.167,57,184,6
31.98916,6.44,18.514,99,15.173,55,184,6
32.01016,6.214,19.265,100,15.179,57,183,6
32.03116,5.084,18.538,78,15.186,59,182,6
32.05216,7.231,19.366,117,15.192,60,182,6
32.07316,5.762,19.997,96,15.2,61,181,6
32.09416,5.084,19.24,81,15.207,63,180,6
32.11516,6.666,19.164,106,15.213,61,180,6
32.13616,6.779,20.3,115,15.221,61,179,6
32.15716,6.666,20.994,117,15.228,64,178,6
32.17816,7.005,21.328,124,15.236,67,178,6
32.19916,7.118,21.769,129,15.242,67,177,6
32.22016,7.118,22.229,132,15.251,70,176,6
32.24116,7.005,22.638,132,15.259,70,175,6
32.26216,7.118,22.673,134,15.267,71,174,6
32.28316,7.118,22.92,136,15.274,72,173,6
32.30416,6.892,22.569,130,15.282,72,173,6
32.32516,7.231,22.673,137,15.29,71,172,6
32.34616,7.457,23.1,143,15.299,72,170,6
32.36716,7.118,23.172,137,15.307,72,170,6
32.38816,6.779,23.063,130,15.316,72,169,6
32.40916,7.231,22.92,138,15.322,72,168,6
32.43016,6.101,22.778,116,15.33,72,167,6
32.45116,6.779,21.898,124,15.339,70,167,6
32.47216,7.118,21.996,130,15.347,69,165,6
32.49316,6.779,22.262,126,15.353,70,165,6
32.51416,6.779,22.195,125,15.362,70,165,6
32.53516,6.779,22.029,124,15.37,70,164,6
32.55616,7.118,22.432,133,15.376,70,164,6
32.57716,7.118,22.743,135,15.385,70,164,6
32.59816,6.779,22.673,128,15.393,72,164,6
32.61916,7.005,22.569,132,15.401,71,163,6
32.64016,7.57,22.92,144,15.41,72,163,6
32.66116,7.231,23.136,139,15.416,72,162,6
32.68216,7.118,23.282,138,15.425,73,162,6
32.70316,7.118,23.063,137,15.433,73,160,6
32.72416,7.683,23.505,150,15.441,73,159,6
32.74516,7.005,23.809,139,15.45,75,159,6
32.76616,7.457,23.694,147,15.458,75,158,6
32.78716,7.457,23.886,148,15.466,75,158,6
32.80816,7.909,23.886,157,15.475,75,157,6
32.82916,7.796,24.042,156,15.483,75,156,6
32.85015,7.683,24.16,155,15.492,76,155,6
32.87115,7.344,24.4,149,15.5,76,155,6
32.89215,7.683,24.604,157,15.508,77,154,6
32.91315,7.909,24.44,161,15.517,77,154,6
32.93415,7.909,24.279,160,15.525,77,153,6
32.95515,7.231,24.36,147,15.534,77,153,7
32.97615,6.44,24.686,132,15.544,77,152,7
32.99715,9.604,22.991,184,15.55,70,152,7
33.01815,9.943,25.946,215,15.561,63,152,7
33.03915,12.089,30.077,303,15.571,59,152,7
33.06015,10.734,31.423,281,15.582,63,152,7
33.08115,11.073,31.899,294,15.594,67,152,7
33.10215,11.185,32.248,300,15.605,67,152,7
33.12315,12.202,32.178,327,15.615,68,152,7
33.14415,11.637,32.533,315,15.628,68,152,7
33.16516,11.637,32.677,317,15.638,68,152,7
33.18615,11.298,32.533,306,15.651,68,152,7
33.20715,10.395,32.248,279,15.661,68,152,7
33.22815,11.185,32.038,298,15.672,67,153,7
33.24915,11.863,32.75,324,15.684,68,153,7
33.27015,11.976,32.677,326,15.695,68,153,7
33.29115,11.411,32.75,311,15.708,69,153,7
33.31215,11.298,32.038,301,15.718,68,153,7
33.33315,10.847,31.899,288,15.728,67,154,7
33.35415,10.508,31.626,277,15.741,67,154,7
33.37515,11.073,31.899,294,15.752,67,154,7
33.39615,11.75,31.762,311,15.762,67,154,7
33.41715,11.411,31.762,302,15.775,67,154,7
33.43815,11.524,31.969,307,15.785,67,155,7
33.45915,11.073,32.39,299,15.796,67,155,7
33.48015,11.185,32.248,300,15.808,68,155,7
33.50116,11.185,32.319,301,15.819,68,155,7
33.52215,11.637,32.038,310,15.829,68,156,7
33.54315,10.734,31.356,280,15.842,67,156,7
33.56415,10.056,30.767,258,15.852,65,156,7
33.58515,10.734,31.49,281,15.863,65,157,7
33.60615,11.637,31.224,303,15.873,66,157,7
33.62715,11.863,31.694,313,15.886,66,158,7
33.64815,10.056,31.626,265,15.896,67,158,7
33.66915,10.395,31.356,271,15.907,66,159,7
33.69015,11.411,31.626,301,15.917,66,159,7
33.71115,11.524,31.83,305,15.93,67,159,7
33.73215,10.734,31.026,277,15.94,67,159,7
33.75315,9.491,30.767,243,15.951,65,160,7
33.77415,11.298,30.639,288,15.961,64,160,7
33.79515,11.863,31.49,311,15.972,65,161,7
33.81615,11.411,31.626,301,15.984,67,161,7
33.83715,10.847,31.762,287,15.995,67,161,7
33.85815,11.185,31.83,296,16.005,67,161,7
33.87915,11.411,32.248,306,16.018,67,161,7
33.90015,11.411,31.899,303,16.028,67,161,7
33.92115,11.863,31.626,312,16.039,67,161,7
33.94215,10.734,31.762,284,16.051,67,162,7
33.96315,10.169,31.83,270,16.062,67,162,7
33.98415,11.411,31.83,302,16.072,67,162,7
34.00515,11.411,31.423,299,16.085,67,163,7
34.02615,11.411,31.423,299,16.095,66,163,7
34.04715,10.395,31.762,275,16.106,66,163,7
34.06815,10.734,31.558,282,16.116,67,164,7
34.08915,11.75,31.762,311,16.129,67,164,7
34.11015,11.976,32.038,320,16.139,67,164,7
34.13115,11.75,32.39,317,16.15,68,164,7
34.15215,11.75,32.461,318,16.162,68,164,7
34.17315,11.524,32.75,314,16.173,68,165,7
34.19415,11.411,32.823,312,16.185,69,165,7
34.21515,11.411,32.39,308,16.196,68,165,7
34.23615,11.863,32.75,324,16.208,68,165,7
34.25715,11.637,32.533,315,16.219,68,166,7
34.27815,12.541,32.97,344,16.232,69,166,7
34.29915,12.202,32.75,333,16.242,69,166,7
34.32015,12.202,33.267,338,16.255,69,167,7
34.34115,11.524,32.97,316,16.265,70,167,7
34.36215,11.298,32.823,309,16.278,69,168,7
34.38314,11.976,32.97,329,16.288,69,168,7
34.40415,12.315,33.494,343,16.301,70,169,7
34.42515,11.976,33.802,337,16.311,70,169,7
34.44615,11.524,33.044,317,16.324,70,170,7
34.46715,11.863,32.896,325,16.334,69,170,7
34.48815,11.863,32.823,324,16.347,69,171,7
34.50915,11.637,32.75,317,16.357,69,171,7
34.53015,12.767,33.267,354,16.37,69,171,7
34.55115,12.428,33.267,344,16.38,70,171,7
34.57215,12.202,33.724,343,16.393,70,172,7
34.59315,12.654,33.802,356,16.406,70,172,7
34.61415,12.654,34.115,359,16.416,71,172,7
34.63515,11.863,34.115,337,16.429,72,173,7
34.65615,12.202,33.267,338,16.441,71,173,7
34.67715,11.976,32.896,328,16.452,70,173,7
34.69815,11.411,33.267,316,16.464,70,173,7
34.71915,11.863,32.677,323,16.475,69,174,7
34.74015,11.976,33.418,333,16.487,70,174,7
34.76115,11.185,33.193,309,16.498,70,174,7
34.78215,11.185,32.319,301,16.51,69,174,7
34.80315,11.976,32.39,323,16.521,68,174,7
34.82415,11.863,32.39,320,16.533,68,175,7
34.84515,12.089,32.75,330,16.544,68,175,7
34.86615,11.976,32.677,326,16.554,69,175,7
34.88715,11.863,32.896,325,16.567,69,175,7
34.90815,11.524,33.044,317,16.577,69,175,7
34.92915,12.089,32.823,330,16.59,69,175,7
34.95015,12.089,33.571,338,16.603,70,175,7
34.97115,11.976,33.418,333,16.613,70,176,7
34.99215,11.637,33.267,322,16.626,70,176,7
35.01315,11.524,32.97,316,16.636,70,176,7
35.03415,12.089,32.677,329,16.649,68,176,7
35.05515,12.541,32.823,343,16.659,69,176,7
35.07615,12.089,33.193,334,16.672,69,176,7
35.09715,11.863,32.461,321,16.682,69,176,7
35.11814,11.637,32.75,317,16.695,68,176,7
35.13914,11.298,32.75,308,16.705,68,176,7
35.16014,11.185,32.533,303,16.716,68,176,7
35.18115,10.734,32.178,288,16.728,68,177,7
35.20214,11.863,32.248,319,16.739,68,176,7
35.22314,11.976,32.461,324,16.751,68,177,7
35.24414,11.863,32.178,318,16.762,68,177,7
35.26514,11.637,32.75,317,16.772,68,177,7
35.28614,11.185,32.248,300,16.785,68,177,7
35.30714,11.298,32.533,306,16.795,68,177,7
35.32814,11.75,32.605,319,16.808,68,177,7
35.34914,12.202,33.267,338,16.818,69,177,7
35.37014,12.202,33.343,339,16.831,70,178,7
35.39114,11.976,32.823,327,16.841,70,177,7
35.41214,12.541,32.97,344,16.854,69,177,7
35.43314,11.863,32.75,324,16.865,69,178,7
35.45414,11.524,32.605,313,16.877,69,178,7
35.47514,11.298,32.248,303,16.888,68,178,7
35.49614,11.524,32.39,311,16.9,68,177,7
35.51715,11.524,32.677,314,16.911,68,177,7
35.53814,11.976,33.044,330,16.923,69,178,7
35.55914,12.089,33.267,335,16.934,70,177,7
35.58014,11.863,32.677,323,16.946,69,177,7
35.60114,12.315,32.461,333,16.957,68,177,7
35.62214,12.541,32.97,344,16.969,68,177,7
35.64314,11.75,32.97,323,16.98,69,177,7
35.66414,11.75,32.677,320,16.99,69,177,7
35.68514,12.428,32.97,341,17.003,69,177,7
35.70614,12.202,33.647,342,17.015,70,177,7
35.72714,12.202,33.571,341,17.026,70,177,7
35.74813,12.202,33.343,339,17.039,70,178,7
35.76914,12.089,33.571,338,17.049,70,178,7
35.79014,11.637,33.343,323,17.062,70,178,7
35.81114,11.863,33.118,327,17.072,70,177,7
35.83214,12.089,32.823,330,17.085,69,178,7
35.85315,11.863,32.823,324,17.095,69,178,7
35.87414,12.654,32.533,343,17.108,68,179,7
35.89514,12.202,32.896,334,17.118,69,179,7
35.91614,12.202,33.267,338,17.131,70,179,7
35.93714,11.298,32.896,309,17.141,69,180,7
35.95814,11.073,32.108,296,17.154,68,180,7
35.97914,11.073,32.319,298,17.164,68,180,7
36.00014,12.202,32.319,328,17.177,68,180,7
36.02114,12.089,32.97,332,17.187,69,180,7
36.04214,11.863,32.75,324,17.2,69,180,7
36.06314,11.976,32.533,324,17.21,69,180,7
36.08414,12.089,32.75,330,17.221,68,180,7
36.10514,11.298,32.677,307,17.233,68,180,7
36.12614,11.75,32.461,318,17.244,68,180,7
36.14714,11.75,32.75,320,17.257,68,180,7
36.16814,11.411,32.896,313,17.267,69,180,7
36.18914,11.637,32.461,315,17.28,68,180,7
36.21014,12.428,32.178,333,17.29,68,181,7
36.23114,12.541,32.677,341,17.303,68,181,7
36.25214,12.202,33.193,337,17.313,69,181,7
36.27314,12.541,33.879,354,17.326,70,180,7
36.29414,12.089,33.418,336,17.336,70,181,7
36.31514,11.75,33.193,325,17.349,70,181,7
36.33614,12.428,33.118,343,17.359,70,181,7
36.35714,12.654,33.724,355,17.372,70,181,7
36.37814,11.863,33.494,331,17.384,70,181,7
36.39914,11.863,33.418,330,17.395,70,181,7
36.42014,12.202,33.193,337,17.407,70,181,7
36.44114,12.202,33.494,340,17.418,70,182,7
36.46214,12.428,33.802,350,17.43,70,182,7
36.48314,12.428,33.802,350,17.443,71,182,7
36.50414,12.541,33.879,354,17.454,71,181,7
36.52514,11.863,33.571,332,17.466,70,182,7
36.54614,12.202,33.193,337,17.477,70,182,7
36.56714,12.315,33.494,343,17.489,70,182,7
36.58814,11.637,33.193,322,17.502,70,182,7
