Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
23.69683,8.248,27.091,186,10.407,94,150,0
23.71782,7.796,26.698,173,10.417,93,150,0
23.73882,8.361,26.459,184,10.425,91,150,0
23.75982,8.587,26.554,190,10.436,91,150,0
23.78082,8.587,26.177,187,10.444,91,150,0
23.80182,7.457,25.946,161,10.453,89,150,0
23.82282,7.231,25.106,151,10.463,87,150,0
23.84382,7.57,24.811,156,10.472,86,151,0
23.86482,8.474,24.604,174,10.48,85,151,0
23.88582,8.248,25.675,176,10.488,87,151,0
23.90682,7.57,25.81,163,10.497,89,151,0
23.92782,8.022,25.064,167,10.507,87,152,0
23.94882,7.231,25.235,152,10.516,87,152,0
23.96982,8.248,25.453,175,10.524,88,153,0
23.99082,7.909,25.279,166,10.532,88,154,0
24.01182,7.118,24.769,147,10.541,86,155,0
24.03282,7.796,24.563,159,10.551,85,155,0
24.05382,7.57,24.4,154,10.56,85,156,0
24.07482,7.57,24.604,155,10.568,85,156,0
24.09582,7.57,24.16,152,10.576,84,157,0
24.11682,7.909,24.2,159,10.585,83,158,0
24.13782,7.231,24.319,146,10.593,84,157,0
24.15882,7.118,23.847,141,10.602,82,158,0
24.17982,8.022,23.809,159,10.61,82,158,0
24.20082,8.474,24.44,172,10.618,84,158,0
24.22182,7.909,24.686,163,10.627,85,157,0
24.24282,7.796,25.322,164,10.635,86,157,0
24.26382,8.248,25.235,173,10.646,88,156,0
24.28482,8.926,25.855,192,10.654,89,156,0
24.30582,8.135,26.13,177,10.662,90,154,0
24.32682,8.022,25.901,173,10.673,90,153,0
24.34782,7.909,25.946,171,10.681,89,152,0
24.36882,8.7,25.901,188,10.69,89,150,0
24.38982,8.587,25.946,186,10.7,89,150,0
24.41082,8.022,25.901,173,10.708,89,150,0
24.43182,8.248,26.084,179,10.717,90,149,0
24.45282,8.248,26.084,179,10.727,90,149,0
24.47382,8.248,25.992,179,10.736,90,149,0
24.49482,8.587,26.038,186,10.744,90,148,0
24.51582,8.022,26.038,174,10.755,90,148,0
24.53682,8.135,26.13,177,10.763,90,147,0
24.55782,8.474,26.13,184,10.771,90,147,0
24.57882,8.7,26.317,191,10.782,90,148,0
24.59982,8.813,26.459,194,10.79,91,147,0
24.62082,8.813,26.747,196,10.801,93,147,0
24.64182,8.587,27.091,194,10.809,94,147,0
24.66282,7.909,26.27,173,10.82,91,146,0
24.68382,8.248,26.223,180,10.828,90,145,0
24.70482,8.587,26.27,188,10.836,91,144,0
24.72582,8.248,26.506,182,10.847,91,144,0
24.74682,8.813,26.223,192,10.855,91,144,0
24.76782,8.474,26.459,187,10.866,91,144,0
24.78882,8.248,26.893,185,10.874,93,143,0
24.80982,8.248,26.177,180,10.882,91,143,0
24.83082,8.474,26.698,188,10.893,91,143,0
24.85182,8.587,26.795,192,10.901,93,143,0
24.87282,8.587,26.795,192,10.912,93,143,0
24.89382,8.361,26.411,184,10.92,91,143,0
24.91482,8.587,26.038,186,10.931,90,143,0
24.93582,8.248,26.364,181,10.939,90,143,0
24.95682,8.248,26.223,180,10.947,90,143,0
24.97782,8.248,26.223,180,10.958,90,143,0
24.99882,8.813,26.177,192,10.966,90,143,0
25.01982,8.474,26.364,186,10.977,91,143,0
25.04082,8.587,26.317,188,10.985,91,142,0
25.06182,7.909,26.411,174,10.994,91,143,0
25.08282,8.474,26.411,186,11.004,91,143,0
25.10382,7.909,26.411,174,11.012,91,143,0
25.12482,8.7,26.13,189,11.023,90,143,0
25.14582,8.474,25.992,183,11.031,90,143,0
25.16682,8.474,26.177,185,11.04,90,143,0
25.18782,8.361,26.506,185,11.05,91,143,0
25.20882,8.7,26.698,193,11.058,93,144,0
25.22982,8.587,26.795,192,11.069,93,144,0
25.25082,8.587,26.844,192,11.077,93,145,0
25.27182,8.361,26.554,185,11.088,91,146,0
25.29282,8.926,26.554,197,11.096,93,146,0
25.31382,8.587,26.844,192,11.105,93,147,0
25.33482,8.587,26.698,191,11.115,93,147,0
25.35582,8.361,26.844,187,11.123,93,147,0
25.37682,8.474,26.698,188,11.134,93,147,0
25.39782,8.248,26.698,183,11.142,93,147,0
25.41882,8.474,26.698,188,11.153,93,147,0
25.43982,8.7,26.65,193,11.161,93,147,0
25.46082,8.813,27.241,200,11.172,94,147,0
25.48182,8.7,27.241,197,11.18,94,147,0
25.50282,8.587,26.602,190,11.191,93,148,0
25.52382,8.926,26.893,200,11.199,93,148,0
25.54482,8.7,26.992,196,11.209,94,148,0
25.56582,8.926,26.844,200,11.218,93,148,0
25.58682,8.587,26.893,192,11.228,94,148,0
25.60782,8.248,27.141,186,11.237,94,148,0
25.62882,8.361,26.65,186,11.247,93,148,0
25.64982,8.813,26.65,196,11.256,93,147,0
25.67081,8.361,27.041,188,11.266,94,148,0
25.69181,8.587,26.844,192,11.274,93,147,0
25.71282,8.474,26.795,189,11.285,93,148,0
25.73382,8.813,26.844,197,11.293,93,148,0
25.75482,8.587,26.942,193,11.304,93,147,0
25.77582,8.587,26.65,191,11.312,93,148,0
25.79682,8.361,26.506,185,11.32,91,148,0
25.81781,8.7,26.698,193,11.331,91,147,0
25.83881,8.587,26.992,193,11.339,93,148,0
25.85981,8.361,26.698,186,11.35,93,148,0
25.88082,8.135,26.459,179,11.358,91,147,0
25.90182,8.587,26.459,189,11.369,91,147,0
25.92282,8.926,26.459,197,11.377,91,147,0
25.94382,8.361,26.554,185,11.388,91,146,0
25.96482,8.474,26.364,186,11.396,91,146,0
25.98582,8.474,26.602,188,11.404,91,146,0
26.00681,8.248,26.65,183,11.415,93,146,0
26.02781,8.587,26.602,190,11.423,93,147,0
26.04881,8.587,26.795,192,11.434,93,147,0
26.06981,8.474,26.317,186,11.442,91,147,0
26.09081,8.587,26.506,190,11.453,91,148,0
26.11181,8.248,26.223,180,11.461,91,148,0
26.13281,8.248,26.27,180,11.469,90,148,0
26.15381,8.361,26.411,184,11.48,91,148,0
26.17481,8.248,26.506,182,11.488,91,148,0
26.19581,9.152,26.459,202,11.499,91,148,0
26.21681,8.248,26.747,184,11.507,93,148,0
26.23781,8.7,26.554,192,11.518,91,148,0
26.25881,8.813,26.747,196,11.526,93,148,0
26.27981,8.248,26.65,183,11.536,93,148,0
26.30081,8.248,26.411,181,11.545,91,147,0
26.32181,8.474,26.602,188,11.553,91,147,0
26.34281,8.474,26.698,188,11.564,93,148,0
26.36381,8.7,26.65,193,11.572,93,148,0
26.38481,8.7,26.698,193,11.582,93,148,0
26.40581,8.474,26.506,187,11.591,91,148,0
26.42681,8.587,26.602,190,11.601,93,148,0
26.44781,8.587,26.844,192,11.61,93,147,0
26.46881,8.248,26.893,185,11.62,93,147,0
26.48981,8.135,26.65,181,11.629,93,147,0
26.51081,8.474,26.459,187,11.637,91,147,0
26.53181,8.587,26.459,189,11.647,91,147,0
26.55281,8.587,26.506,190,11.656,91,148,0
26.57381,8.926,26.844,200,11.666,93,148,0
26.59481,8.587,26.844,192,11.675,93,148,0
26.61581,8.361,26.602,185,11.685,93,149,0
26.63681,8.587,26.602,190,11.694,93,149,0
26.65781,8.248,26.747,184,11.704,93,149,0
26.67881,8.248,26.795,184,11.712,93,149,0
26.69981,8.587,26.411,189,11.723,91,149,0
26.72081,8.361,26.602,185,11.731,91,149,0
26.74181,8.926,26.554,197,11.74,91,150,0
26.76281,8.474,26.942,190,11.75,93,150,0
26.78381,8.361,26.795,187,11.759,93,149,0
26.80481,8.587,26.747,191,11.769,93,149,0
26.82581,8.813,26.992,198,11.777,93,149,0
26.84681,8.813,27.091,199,11.788,94,148,0
26.86781,8.248,26.992,185,11.796,94,148,0
26.88881,8.248,26.65,183,11.807,93,148,0
26.90981,8.361,26.554,185,11.815,91,147,0
26.93081,8.7,26.698,193,11.826,91,147,0
26.95181,8.813,26.317,193,11.834,91,147,0
26.97281,8.587,26.747,191,11.844,93,147,0
26.99381,8.587,26.747,191,11.853,93,146,0
27.01481,8.135,26.602,180,11.861,93,147,0
27.03581,8.587,26.698,191,11.872,93,146,0
27.05681,8.248,26.698,183,11.88,93,147,0
27.07781,8.813,26.747,196,11.891,93,146,0
27.09881,8.7,26.992,196,11.899,94,146,0
27.11981,8.474,27.091,191,11.909,94,146,0
27.14081,8.587,26.602,190,11.918,93,146,0
27.16181,8.926,26.893,200,11.928,93,145,0
27.18281,8.587,27.041,193,11.937,94,145,0
27.20381,8.813,26.893,197,11.947,94,145,0
27.22481,8.587,27.041,193,11.956,94,145,0
27.24581,8.474,26.992,190,11.966,94,145,0
27.26681,8.587,26.992,193,11.974,94,145,0
27.28781,8.361,26.942,188,11.985,93,146,0
27.30881,8.474,26.844,189,11.993,93,146,0
27.32981,8.587,27.041,193,12.004,94,146,0
27.35081,8.587,27.191,194,12.012,94,145,0
27.37181,8.248,26.992,185,12.023,94,146,0
27.39281,8.813,26.602,195,12.031,93,146,0
27.41381,8.587,26.844,192,12.042,93,146,0
27.43481,8.813,26.942,198,12.05,93,145,0
27.45581,8.587,27.141,194,12.06,94,145,0
27.47681,8.926,26.844,200,12.069,94,145,0
27.49781,8.248,26.747,184,12.079,93,145,0
27.51881,8.813,26.893,197,12.088,93,144,0
27.53981,8.474,26.992,190,12.098,94,145,0
27.56081,8.135,26.554,180,12.106,93,145,0
27.58181,8.587,26.747,191,12.117,93,145,0
27.60281,8.587,26.65,191,12.125,93,146,0
27.62381,8.587,26.65,191,12.136,93,146,0
27.64481,8.813,26.698,196,12.144,93,146,0
27.66581,8.813,26.992,198,12.155,94,147,0
27.68681,9.152,27.041,206,12.163,94,147,0
27.70781,8.361,27.041,188,12.174,94,147,0
27.72881,8.474,26.698,188,12.182,93,148,0
27.74981,7.909,26.554,175,12.192,93,147,0
27.77081,7.457,25.901,161,12.201,90,148,0
27.79181,7.683,24.239,155,12.209,86,148,0
27.81281,7.344,24.727,151,12.218,85,147,0
27.83381,8.7,24.852,180,12.226,87,147,0
27.8548,8.474,25.497,180,12.236,88,147,0
27.8758,7.57,25.542,161,12.245,88,148,0
27.89681,8.474,26.13,184,12.253,89,149,0
27.91781,7.796,26.13,170,12.262,90,149,0
27.93881,9.491,26.223,207,12.272,90,150,0
27.95981,8.926,26.698,198,12.28,93,151,0
27.98081,8.248,26.747,184,12.291,93,151,0
28.00181,8.474,26.65,188,12.299,93,151,0
28.0228,8.587,26.893,192,12.31,93,151,0
28.0438,8.248,26.795,184,12.318,93,150,0
28.06481,8.813,26.698,196,12.329,93,150,0
28.08581,9.039,27.241,205,12.337,94,150,0
28.10681,8.361,27.241,190,12.348,94,150,0
28.12781,8.474,26.942,190,12.356,94,150,0
28.14881,8.474,26.554,187,12.366,91,150,0
28.1698,8.813,26.698,196,12.375,93,150,0
28.1908,8.926,26.893,200,12.385,93,151,0
28.2118,8.813,27.292,200,12.394,94,150,0
28.23281,8.587,26.992,193,12.404,94,150,0
28.25381,8.587,27.241,195,12.413,94,150,0
28.27481,8.248,26.992,185,12.423,94,150,0
28.2958,8.813,27.091,199,12.431,94,150,0
28.3168,8.248,27.191,187,12.442,94,149,0
28.3378,8.135,26.844,182,12.45,94,148,0
28.3588,8.248,26.602,183,12.461,93,148,0
28.3798,8.926,26.844,200,12.469,93,147,0
28.4008,8.474,26.992,190,12.48,94,147,0
28.4218,8.587,27.041,193,12.488,94,148,0
28.4428,9.152,27.241,208,12.498,94,148,0
28.4638,8.7,27.393,198,12.507,95,148,0
28.4848,9.039,27.444,207,12.517,95,149,0
28.5058,8.474,27.444,194,12.528,95,149,0
28.5268,8.926,27.091,201,12.536,94,150,0
28.5478,8.926,27.091,201,12.547,94,150,0
28.5688,8.926,27.342,203,12.555,94,151,0
28.5898,8.474,27.393,193,12.566,95,151,0
28.6108,8.587,27.091,194,12.574,94,151,0
28.6318,8.7,27.342,198,12.584,95,151,0
28.6528,8.7,27.444,199,12.593,95,151,0
28.6738,9.039,27.342,206,12.603,95,151,0
28.6948,8.7,27.547,200,12.614,95,151,0
28.7158,8.587,27.393,196,12.622,95,150,0
28.7368,8.7,27.444,199,12.633,95,150,0
28.7578,8.813,27.495,202,12.641,95,151,0
28.7788,8.7,27.393,198,12.651,95,151,0
28.7998,8.587,27.444,196,12.662,95,150,0
28.8208,8.587,27.091,194,12.67,94,150,0
28.8418,9.039,27.292,205,12.681,95,150,0
28.8628,8.022,27.241,182,12.689,94,150,0
28.8838,8.813,27.091,199,12.7,94,150,0
28.9048,8.587,27.091,194,12.708,94,150,0
28.9258,8.474,27.191,192,12.719,94,150,0
28.9468,8.7,27.342,198,12.727,95,149,0
28.9678,8.926,27.141,202,12.737,94,150,0
28.9888,8.7,27.292,198,12.746,95,149,0
29.0098,8.022,27.393,183,12.756,95,149,0
29.0308,8.7,27.141,197,12.767,94,150,0
29.0518,8.926,27.444,204,12.775,95,149,0
29.0728,8.926,27.444,204,12.786,95,149,0
29.0938,8.587,27.393,196,12.794,95,150,0
29.1148,8.813,27.241,200,12.804,94,150,0
29.1358,8.474,27.141,192,12.813,94,150,0
29.1568,8.813,27.444,201,12.823,95,151,0
29.1778,8.474,27.091,191,12.834,94,151,0
29.1988,8.474,27.141,192,12.842,94,151,0
29.2198,8.7,27.292,198,12.853,94,150,0
29.2408,8.926,27.191,202,12.861,94,151,0
29.2618,8.361,27.141,189,12.872,94,150,0
29.2828,8.7,26.795,194,12.88,93,150,0
29.3038,8.926,27.041,201,12.89,94,150,0
29.3248,8.926,27.191,202,12.899,94,150,0
29.3458,8.248,27.191,187,12.909,94,150,0
29.3668,8.587,26.992,193,12.918,94,149,0
29.3878,8.813,27.393,201,12.928,94,149,0
29.4088,8.474,27.241,192,12.937,95,148,0
29.4298,8.587,27.141,194,12.947,94,148,0
29.4508,9.152,27.598,210,12.957,95,148,0
29.4718,9.378,27.965,218,12.966,98,148,0
29.4928,8.926,28.179,209,12.976,98,149,0
29.5138,8.926,28.018,208,12.987,98,149,0
29.5348,8.7,27.65,200,12.995,96,150,0
29.5558,8.926,27.754,206,13.006,96,150,0
29.5768,8.926,27.807,207,13.016,96,150,0
29.5978,8.813,27.859,204,13.025,96,151,0
29.6188,8.813,27.859,204,13.035,96,151,0
29.6398,8.926,27.495,204,13.043,95,151,0
29.6608,8.926,27.547,205,13.054,95,151,0
29.6818,8.361,27.393,191,13.064,95,150,0
29.7028,8.926,27.241,202,13.073,94,150,0
29.7238,8.7,27.65,200,13.083,95,150,0
29.7448,8.926,27.754,206,13.092,96,149,0
29.7658,8.813,27.444,201,13.102,95,149,0
29.7868,8.587,27.342,196,13.113,95,148,0
29.8078,8.474,27.342,193,13.121,95,149,0
29.8288,8.587,27.241,195,13.131,94,148,0
29.8498,8.813,27.495,202,13.14,95,148,0
29.8708,9.039,27.292,205,13.15,95,148,0
29.8918,8.7,27.598,200,13.159,96,149,0
29.9128,8.248,27.393,188,13.169,95,149,0
29.9338,8.587,27.141,194,13.18,94,149,0
29.9548,8.926,26.942,200,13.188,94,149,0
29.9758,8.587,26.942,193,13.196,93,149,0
29.9968,8.926,26.893,200,13.207,93,149,0
30.0178,8.813,26.795,197,13.215,93,150,0
30.0388,8.7,27.241,197,13.226,94,149,0
30.0598,8.587,26.893,192,13.236,94,150,0
30.0808,8.248,27.041,186,13.245,94,149,0
30.1018,8.361,26.795,187,13.255,93,149,0
30.1228,8.587,26.844,192,13.264,93,149,0
30.1438,8.7,26.893,195,13.272,93,150,0
30.1648,8.926,27.091,201,13.282,94,149,0
30.18579,8.926,27.191,202,13.293,94,149,0
30.20679,8.587,27.141,194,13.301,94,150,0
30.22779,8.248,26.992,185,13.312,94,150,0
30.2488,8.926,26.844,200,13.32,93,150,0
30.2698,8.813,27.141,199,13.331,94,150,0
30.2908,8.587,27.241,195,13.339,94,149,0
30.3118,9.039,27.191,205,13.349,94,149,0
30.3328,8.813,27.444,201,13.358,95,149,0
30.3538,8.813,27.444,201,13.368,95,149,0
30.37479,8.7,27.191,197,13.377,94,148,0
30.39579,8.813,26.942,198,13.387,94,148,0
30.4168,8.587,27.191,194,13.396,94,147,0
30.4378,7.796,27.702,180,13.406,95,147,0
30.4588,7.118,24.811,147,13.414,88,147,0
30.4798,7.796,24.081,156,13.423,85,147,0
30.5008,5.423,23.282,105,13.431,85,147,0
30.52179,6.101,21.705,110,13.44,85,146,0
30.54279,6.779,21.801,123,13.446,84,147,0
30.56379,7.005,21.084,123,13.454,82,147,0
30.58479,6.101,21.609,110,13.461,82,148,0
30.60579,6.101,21.266,108,13.469,82,149,0
30.62679,6.892,20.904,120,13.475,82,149,0
30.64779,7.57,21.266,134,13.484,82,150,0
30.66879,5.875,21.866,107,13.492,83,151,0
30.68979,6.101,21.673,110,13.498,84,152,0
30.71079,6.779,21.297,120,13.507,82,152,0
30.73179,7.005,21.297,124,13.513,82,152,0
30.75279,4.858,21.084,85,13.521,82,152,0
30.77379,6.666,20.641,115,13.528,80,153,0
30.79479,7.457,20.816,129,13.536,80,153,0
30.81579,5.762,21.39,103,13.542,81,152,0
30.83679,5.988,21.297,106,13.551,82,151,0
30.85779,7.344,20.757,127,13.557,82,151,0
30.87879,6.892,21.084,121,13.565,81,150,0
30.89979,4.971,21.483,89,13.574,82,150,0
30.92079,6.892,21.175,122,13.58,82,149,0
30.94179,1.469,18.967,23,13.586,82,150,0
30.96279,0.113,12.618,1,13.59,82,148,0
30.98379,11.073,12.031,111,13.595,36,146,0
31.00479,8.135,21.024,142,13.603,78,145,0
31.02579,6.779,22.162,125,13.611,86,144,0
31.04679,6.666,22.095,123,13.618,85,142,0
31.06779,6.779,21.515,121,13.626,84,141,0
31.08879,7.118,21.931,130,13.634,84,140,0
31.10979,7.231,22.262,134,13.641,85,138,0
31.13079,6.892,22.33,128,13.649,86,137,0
31.15179,6.892,22.229,128,13.658,86,136,0
31.17279,8.022,22.604,151,13.666,87,136,0
31.19379,6.779,22.638,128,13.672,88,135,0
31.21479,6.892,22.466,129,13.681,87,135,0
31.23579,6.779,21.963,124,13.689,86,134,0
31.25679,6.553,21.931,120,13.695,85,133,0
31.27779,7.57,21.898,138,13.704,85,132,0
31.29879,6.666,22.229,123,13.712,86,131,0
31.31979,7.231,22.229,134,13.72,86,131,0
31.34079,7.231,22.397,135,13.727,86,131,0
31.36179,6.666,22.397,124,13.735,87,131,0
31.38279,7.57,22.534,142,13.743,87,131,0
31.40379,7.118,22.397,133,13.752,87,130,0
31.42479,6.44,22.673,122,13.758,87,130,0
31.44579,6.101,21.359,109,13.767,85,130,0
31.46679,7.344,20.816,127,13.773,81,131,0
31.48779,6.44,21.175,114,13.781,82,131,0
31.50879,5.875,20.994,103,13.788,81,131,0
31.52979,7.231,21.205,128,13.796,81,132,0
31.55079,7.005,21.266,124,13.802,82,133,0
31.57179,5.875,21.328,104,13.811,82,135,0
31.59279,6.666,21.205,118,13.819,82,136,0
31.61379,6.666,20.786,115,13.825,81,137,0
31.63479,6.892,20.757,119,13.832,80,139,0
31.65579,5.988,21.084,105,13.84,81,139,0
31.67679,7.118,20.994,124,13.848,81,140,0
31.69779,7.118,20.904,124,13.855,81,141,0
31.71879,5.762,21.328,102,13.863,82,141,0
31.73979,6.892,21.175,122,13.869,82,141,0
31.76079,6.892,21.359,123,13.878,82,141,0
31.78179,6.553,20.845,114,13.884,81,141,0
31.80279,5.084,20.583,87,13.892,80,142,0
31.82379,7.57,20.757,131,13.899,80,141,0
31.84479,6.892,20.904,120,13.907,81,141,0
31.86579,5.423,21.114,95,13.913,81,141,0
31.88679,7.57,20.994,132,13.922,81,140,0
31.90779,6.779,20.904,118,13.928,81,140,0
31.92879,3.728,20.964,65,13.934,81,140,0
31.94979,0.113,15.256,1,13.941,81,139,0
31.97079,9.152,11.623,89,13.945,38,138,0
31.99179,8.926,22.029,164,13.953,77,137,0
32.01279,7.57,23.542,148,13.961,90,135,0
32.03379,7.344,23.282,142,13.968,90,134,0
32.05479,6.779,23.063,130,13.976,89,132,0
32.07579,6.666,22.708,126,13.985,88,131,0
32.09679,7.57,22.262,140,13.993,87,130,0
32.11779,7.57,22.813,144,14.001,88,129,0
32.13879,7.457,23.027,143,14.008,89,129,0
32.15979,7.457,23.172,144,14.016,89,128,0
32.18079,7.57,23.136,146,14.024,89,128,0
32.20179,7.118,22.673,134,14.033,88,129,0
32.22279,6.553,22.778,124,14.041,88,129,0
32.24379,7.57,22.638,143,14.05,88,128,0
32.26479,6.779,22.604,128,14.056,87,128,0
32.28579,6.44,22.162,119,14.064,86,128,0
32.30679,7.909,22.466,148,14.073,87,127,0
32.32779,7.118,22.638,134,14.081,87,127,0
32.34879,6.779,22.778,129,14.087,88,127,0
32.36979,7.796,22.638,147,14.096,88,127,0
32.39079,7.683,22.849,146,14.104,88,128,0
32.41179,7.005,23.063,135,14.112,89,128,0
32.43279,6.779,22.884,129,14.121,88,129,0
32.45378,6.553,21.39,117,14.127,85,129,0
32.47478,4.971,20.845,86,14.135,81,129,0
32.49578,7.796,20.964,136,14.142,81,128,0
32.51679,7.118,21.114,125,14.15,81,129,0
32.53778,5.423,21.421,97,14.156,82,130,0
32.55878,6.44,20.67,111,14.165,80,130,0
32.57978,7.57,20.44,129,14.171,80,131,0
32.60078,6.892,21.483,123,14.179,81,134,0
32.62178,5.536,21.609,100,14.186,83,135,0
32.64278,7.231,21.054,127,14.194,81,136,0
32.66378,7.231,20.67,124,14.2,81,138,0
32.68479,5.423,20.845,94,14.209,80,140,0
32.70579,6.779,21.144,119,14.215,81,141,0
32.72678,7.231,21.024,127,14.223,81,141,0
32.74778,5.988,20.904,104,14.23,81,142,0
32.76878,6.327,21.144,111,14.238,81,142,0
32.78978,7.118,21.114,125,14.244,82,142,0
32.81078,7.796,21.236,138,14.253,82,143,0
32.83178,5.762,21.737,104,14.261,83,143,0
32.85279,6.327,21.673,114,14.267,83,143,0
32.87378,7.344,21.084,129,14.276,82,143,0
32.89478,7.57,21.114,133,14.282,82,144,0
32.91578,5.084,21.515,91,14.291,83,144,0
32.93678,6.779,21.737,123,14.297,84,144,0
32.95778,2.712,19.624,44,14.305,84,144,0
32.97878,7.344,14.621,89,14.309,52,143,0
32.99978,7.57,21.266,134,14.318,50,143,0
33.02079,6.553,22.534,123,14.326,87,143,0
33.04179,6.553,22.095,121,14.332,86,142,0
33.06278,7.005,22.33,130,14.341,87,139,0
33.08378,6.44,23.505,126,14.349,89,138,0
33.10478,6.553,22.128,121,14.358,88,137,0
33.12578,6.101,21.898,111,14.364,85,135,0
33.14678,7.005,21.898,128,14.372,85,135,0
33.16778,6.44,21.996,118,14.381,85,135,0
33.18879,6.666,22.128,123,14.387,85,135,0
33.20978,6.44,21.769,117,14.395,85,135,0
33.23078,6.327,21.801,115,14.404,84,136,0
33.25178,7.005,21.801,127,14.41,85,137,0
33.27278,5.649,21.963,103,14.418,85,137,0
33.29378,6.666,21.39,119,14.427,84,137,0
33.31478,5.649,21.297,100,14.433,82,137,0
33.33578,7.344,21.705,133,14.441,83,136,0
33.35678,6.779,22.128,125,14.448,86,137,0
33.37778,6.666,22.743,126,14.456,87,137,0
33.39878,6.214,22.569,117,14.465,87,137,0
33.41978,6.214,20.526,106,14.471,82,136,0
33.44078,5.875,20.964,103,14.479,80,135,0
33.46178,5.649,20.612,97,14.485,80,134,0
33.48278,6.44,19.997,107,14.494,78,134,0
33.50378,5.31,20.3,90,14.5,78,133,0
33.52478,6.327,20.078,106,14.506,78,133,0
33.54578,7.118,20.356,121,14.515,79,133,0
33.56678,5.197,21.054,91,14.521,80,133,0
33.58778,6.327,20.526,108,14.529,80,133,0
33.60878,6.892,20.469,117,14.536,80,133,0
33.62978,4.971,20.469,85,14.544,80,134,0
33.65078,6.327,20.188,106,14.55,79,133,0
33.67178,6.44,19.942,107,14.557,78,134,0
33.69278,4.632,19.97,77,14.565,77,134,0
33.71378,7.118,20.384,121,14.571,78,134,0
33.73478,6.666,20.497,114,14.578,80,135,0
33.75578,4.519,20.244,76,14.586,79,135,0
33.77678,7.118,20.412,121,14.592,79,135,0
33.79778,6.214,20.328,105,14.601,80,135,0
33.81878,5.197,20.757,90,14.607,79,135,0
33.83978,6.44,20.188,108,14.615,80,135,0
33.86078,6.779,20.412,115,14.622,79,135,0
33.88178,4.858,20.44,83,14.628,79,134,0
33.90278,7.118,20.526,122,14.636,79,134,0
33.92378,4.067,20.328,69,14.643,77,134,0
33.94478,0.678,15.546,9,14.649,77,134,0
33.96578,7.683,14.267,91,14.653,48,133,0
33.98678,8.248,19.808,136,14.659,48,132,0
34.00778,6.327,21.236,112,14.668,82,131,0
34.02878,6.892,21.236,122,14.676,82,129,0
34.04978,6.666,21.609,120,14.682,83,128,0
34.07078,6.779,21.673,122,14.691,84,128,0
34.09178,6.779,21.483,121,14.697,83,128,0
34.11278,7.231,21.769,131,14.706,84,127,0
34.13378,6.44,22.296,120,14.714,85,127,0
34.15478,7.344,22.534,138,14.722,87,126,0
34.17578,6.666,22.33,124,14.729,87,126,0
34.19678,6.44,21.931,118,14.737,85,125,0
34.21778,7.57,21.866,138,14.745,85,125,0
34.23878,6.101,22.229,113,14.752,85,125,0
34.25978,7.118,21.931,130,14.76,85,126,0
34.28078,6.44,21.609,116,14.768,84,126,0
34.30178,7.457,21.801,135,14.775,84,125,0
34.32278,6.779,22.229,125,14.783,85,125,0
34.34378,6.666,22.296,124,14.791,86,125,0
34.36478,7.005,22.262,130,14.798,86,124,0
34.38578,6.553,22.162,121,14.806,86,124,0
34.40678,7.118,22.262,132,14.815,86,124,0
34.42778,8.248,22.673,156,14.823,87,123,0
34.44878,4.067,22.128,75,14.829,86,123,0
34.46978,2.938,19.755,48,14.835,64,123,0
34.49078,8.813,17.608,129,14.842,60,123,0
34.51178,5.536,20.3,94,14.85,75,123,0
34.53278,7.118,21.024,125,14.856,81,124,0
34.55378,7.457,20.964,130,14.865,81,124,0
34.57478,5.423,21.297,96,14.871,81,124,0
34.59578,6.44,20.964,112,14.88,81,125,0
34.61678,7.344,20.904,128,14.886,81,126,0
34.63778,6.779,21.114,119,14.894,81,127,0
34.65878,4.858,21.39,87,14.9,81,128,0
34.67978,6.666,20.469,114,14.909,80,129,0
34.70078,7.344,20.188,123,14.915,79,131,0
34.72178,4.971,20.786,86,14.924,80,132,0
34.74278,7.005,20.469,119,14.93,80,133,0
34.76378,7.118,20.554,122,14.938,80,133,0
34.78478,5.423,21.144,95,14.944,80,135,0
34.80577,6.44,20.904,112,14.953,81,136,0
34.82677,7.118,20.244,120,14.959,80,136,0
34.84777,6.101,20.964,107,14.968,80,138,0
34.86877,5.988,21.205,106,14.974,81,138,0
34.88977,7.118,20.786,123,14.982,80,139,0
34.91077,7.005,20.728,121,14.989,80,140,0
34.93177,3.954,21.39,70,14.997,81,141,0
34.95277,0.113,16.634,2,15.001,81,140,0
34.97377,3.164,10.08,27,15.005,43,140,0
34.99477,1.13,12.302,12,15.007,0,139,0
35.01577,11.185,12.2,114,15.014,50,136,0
35.03678,7.231,21.578,130,15.02,84,136,0
35.05778,7.231,22.296,134,15.028,86,135,0
35.07878,6.44,21.996,118,15.037,86,134,0
35.09978,6.892,21.931,126,15.045,85,133,0
35.12078,6.892,22.062,127,15.051,85,132,0
35.14178,6.101,21.801,111,15.06,84,131,0
35.16277,7.796,21.898,142,15.068,84,129,0
35.18377,6.44,22.397,120,15.074,86,128,0
35.20477,6.779,22.229,125,15.083,86,127,0
35.22577,7.118,22.229,132,15.091,86,126,0
35.24677,6.779,22.029,124,15.097,86,126,0
35.26777,7.57,22.397,141,15.106,86,125,0
35.28877,7.118,22.432,133,15.114,87,125,0
35.30977,6.779,22.708,128,15.123,87,125,0
35.33077,7.57,22.813,144,15.129,88,126,0
35.35177,7.005,22.813,133,15.137,88,126,0
35.37278,6.779,22.604,128,15.146,88,126,0
35.39378,7.231,22.673,137,15.154,88,126,0
