Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
24.54936,11.75,32.39,317,11.111,68,168,3
24.57036,12.089,33.044,333,11.124,68,168,3
24.59136,11.976,33.044,330,11.134,69,169,3
24.61236,11.298,32.823,309,11.147,69,169,3
24.63336,12.315,32.823,337,11.157,69,169,3
24.65436,11.863,33.571,332,11.17,70,169,3
24.67536,11.976,33.267,332,11.18,70,169,3
24.69636,11.75,33.267,326,11.193,70,170,3
24.71736,12.089,33.418,336,11.205,70,170,3
24.73836,12.202,33.957,345,11.216,70,170,3
24.75936,11.75,33.494,328,11.228,71,170,3
24.78036,11.524,33.418,321,11.239,70,170,3
24.80136,11.073,32.97,304,11.251,70,170,3
24.82236,11.411,32.75,311,11.262,69,171,3
24.84336,12.089,33.044,333,11.274,69,171,3
24.86436,11.976,33.494,334,11.287,70,171,3
24.88536,11.75,33.418,327,11.297,70,171,3
24.90636,11.298,32.677,307,11.31,70,171,3
24.92736,11.524,32.533,312,11.321,68,171,3
24.94836,11.298,32.038,301,11.331,68,171,3
24.96936,12.089,33.044,333,11.344,68,171,3
24.99036,11.298,33.343,314,11.354,69,171,3
25.01136,11.185,32.75,305,11.367,69,171,3
25.03236,11.863,32.896,325,11.377,69,171,3
25.05336,11.524,33.044,317,11.39,69,171,3
25.07436,11.75,33.044,323,11.4,70,171,3
25.09536,12.089,32.896,331,11.413,69,171,3
25.11636,11.637,32.39,314,11.423,68,171,3
25.13736,11.524,32.605,313,11.436,68,171,3
25.15836,10.734,32.178,288,11.446,68,171,3
25.17936,11.298,32.319,304,11.457,68,171,3
25.20036,11.976,33.193,331,11.469,69,171,3
25.22136,12.428,33.802,350,11.482,70,171,3
25.24236,11.976,34.036,339,11.492,71,171,3
25.26336,12.089,33.494,337,11.505,70,171,3
25.28436,11.411,33.494,318,11.518,70,171,3
25.30536,11.298,32.823,309,11.528,70,171,3
25.32635,12.089,32.605,328,11.539,68,171,3
25.34735,12.428,33.267,344,11.551,69,171,3
25.36835,12.089,33.267,335,11.564,70,171,3
25.38935,11.75,33.044,323,11.574,70,171,3
25.41036,11.411,33.118,315,11.587,70,171,3
25.43136,11.411,32.896,313,11.597,69,172,3
25.45236,11.298,32.75,308,11.61,69,172,3
25.47336,10.847,32.823,296,11.62,68,172,3
25.49436,10.96,32.248,294,11.631,68,172,3
25.51535,12.202,32.533,331,11.643,68,172,3
25.53635,12.089,33.044,333,11.654,69,172,3
25.55735,11.637,33.118,321,11.666,70,173,3
25.57836,11.976,32.461,324,11.677,69,172,3
25.59936,11.073,32.39,299,11.689,68,173,3
25.62036,11.411,32.605,310,11.7,68,173,3
25.64136,11.411,32.605,310,11.712,68,172,3
25.66235,11.411,32.97,313,11.723,69,173,3
25.68335,11.073,32.677,301,11.736,69,172,3
25.70435,11.637,32.677,317,11.746,68,173,3
25.72535,12.202,32.605,331,11.759,68,173,3
25.74636,11.637,33.193,322,11.769,69,173,3
25.76735,12.315,33.193,340,11.782,70,173,3
25.78835,11.976,33.267,332,11.792,70,173,3
25.80935,11.298,32.97,310,11.805,70,174,3
25.83035,11.524,32.605,313,11.815,69,174,3
25.85135,11.75,33.118,324,11.828,69,174,3
25.87235,11.976,33.647,336,11.838,70,173,3
25.89335,11.298,33.267,313,11.851,70,174,3
25.91435,11.524,32.823,315,11.861,70,174,3
25.93535,11.298,32.823,309,11.874,69,174,3
25.95635,11.411,32.896,313,11.884,69,174,3
25.97735,11.976,32.39,323,11.897,69,174,3
25.99835,12.089,32.896,331,11.907,68,175,3
26.01935,12.428,33.343,345,11.92,69,175,3
26.04035,11.411,33.044,314,11.93,70,175,3
26.06135,11.637,32.75,317,11.943,69,175,3
26.08235,10.395,32.605,282,11.954,68,175,3
26.10335,11.298,31.969,301,11.964,68,175,3
26.12435,12.202,32.896,334,11.977,68,175,3
26.14535,11.863,33.494,331,11.989,70,175,3
26.16635,11.298,33.044,311,12,70,175,3
26.18735,11.75,32.39,317,12.012,69,175,3
26.20835,12.202,32.605,331,12.023,68,174,3
26.22935,11.75,32.605,319,12.033,68,175,3
26.25035,11.298,32.97,310,12.046,69,175,3
26.27135,11.185,32.896,306,12.056,69,174,3
26.29235,11.75,33.118,324,12.069,69,174,3
26.31335,11.298,33.118,312,12.079,70,174,3
26.33435,11.863,33.118,327,12.092,70,175,3
26.35535,11.863,33.494,331,12.104,70,175,3
26.37635,11.298,32.605,307,12.115,70,174,3
26.39735,12.428,32.39,335,12.128,68,174,3
26.41835,11.411,33.044,314,12.138,68,175,3
26.43935,11.863,32.677,323,12.148,69,174,3
26.46035,11.524,32.319,310,12.161,68,175,3
26.48135,12.089,33.044,333,12.172,68,175,3
26.50235,12.089,33.494,337,12.184,70,175,3
26.52335,11.637,33.343,323,12.197,70,175,3
26.54435,10.847,32.75,296,12.207,69,175,3
26.56535,11.75,32.533,318,12.218,68,175,3
26.58635,11.524,32.896,316,12.23,68,175,3
26.60735,11.637,32.108,311,12.241,68,175,3
26.62835,12.202,32.533,331,12.253,68,176,3
26.64935,11.863,32.896,325,12.264,69,176,3
26.67035,11.75,33.044,323,12.276,69,175,3
26.69135,11.073,33.044,305,12.287,69,175,3
26.71235,11.298,32.39,305,12.299,68,175,3
26.73335,11.863,33.418,330,12.31,69,175,3
26.75435,11.298,32.75,308,12.322,69,176,3
26.77535,11.298,32.533,306,12.333,68,176,3
26.79635,11.75,32.248,316,12.346,68,175,3
26.81735,11.637,32.108,311,12.356,68,176,3
26.83835,10.96,31.969,292,12.366,67,176,3
26.85935,11.75,32.461,318,12.379,68,175,3
26.88035,11.185,33.118,308,12.39,69,175,3
26.90135,11.298,32.605,307,12.402,69,175,3
26.92235,11.524,32.677,314,12.413,68,175,3
26.94335,11.75,32.39,317,12.423,68,175,3
26.96435,11.75,32.319,316,12.436,68,175,3
26.98535,11.298,32.178,303,12.446,68,175,3
27.00635,10.96,32.108,293,12.459,68,176,3
27.02735,10.508,32.248,282,12.469,67,176,3
27.04835,11.298,32.108,302,12.48,68,176,3
27.06935,12.202,32.248,328,12.492,68,176,3
27.09035,12.428,33.044,342,12.503,68,175,3
27.11135,12.202,33.647,342,12.515,70,175,3
27.13235,11.411,32.97,313,12.526,70,175,3
27.15335,11.524,32.677,314,12.538,69,175,3
27.17435,11.411,32.896,313,12.549,68,175,3
27.19535,11.298,32.39,305,12.561,68,175,3
27.21635,10.508,32.605,285,12.572,68,175,3
27.23735,11.863,32.108,317,12.584,68,176,3
27.25835,11.75,32.677,320,12.595,68,175,3
27.27935,11.75,32.39,317,12.605,68,176,3
27.30035,12.88,33.267,357,12.618,68,176,3
27.32135,11.524,33.118,318,12.628,70,176,3
27.34235,11.75,32.97,323,12.641,70,176,3
27.36335,11.411,33.193,315,12.654,70,176,3
27.38435,12.767,33.343,354,12.664,70,176,3
27.40535,12.428,34.036,352,12.677,71,176,3
27.42635,11.75,34.115,334,12.687,71,176,3
27.44735,11.976,33.267,332,12.7,70,176,3
27.46835,12.089,33.418,336,12.712,70,177,3
27.48935,12.089,33.802,340,12.723,70,177,3
27.51035,11.637,33.343,323,12.735,70,177,3
27.53135,11.75,33.267,326,12.746,70,177,3
27.55235,11.637,33.193,322,12.758,70,178,3
27.57335,11.976,32.823,327,12.769,69,178,3
27.59435,12.428,33.118,343,12.781,70,178,3
27.61535,12.541,33.418,349,12.794,70,178,3
27.63635,11.75,33.957,332,12.805,70,178,3
27.65735,12.428,33.418,346,12.817,70,178,3
27.67834,12.428,33.494,347,12.828,70,178,3
27.69934,12.428,33.957,351,12.84,70,178,3
27.72034,12.089,33.724,339,12.853,71,178,3
27.74134,12.315,33.418,343,12.863,70,178,3
27.76235,11.863,33.418,330,12.876,70,178,3
27.78335,12.089,33.193,334,12.886,70,178,3
27.80435,11.637,33.193,322,12.899,70,179,3
27.82535,11.863,32.97,326,12.909,70,178,3
27.84635,12.089,33.494,337,12.922,70,178,3
27.86734,11.863,33.044,326,12.934,70,178,3
27.88834,11.75,33.571,328,12.945,70,178,3
27.90934,12.202,33.494,340,12.958,70,178,3
27.93035,11.411,33.044,314,12.968,70,179,3
27.95135,12.089,32.896,331,12.981,69,178,3
27.97235,12.767,33.494,356,12.991,70,178,3
27.99335,12.315,33.957,348,13.004,70,179,3
28.01434,12.428,33.802,350,13.016,71,178,3
28.03534,11.75,33.724,330,13.027,71,179,3
28.05634,12.541,33.571,351,13.039,70,178,3
28.07734,11.863,33.343,329,13.05,70,178,3
28.09834,12.654,33.267,351,13.062,70,179,3
28.11934,12.202,34.115,347,13.075,70,179,3
28.14034,12.428,33.118,343,13.085,70,179,3
28.16134,12.089,33.802,340,13.098,70,179,3
28.18234,12.654,33.724,355,13.111,70,179,3
28.20334,11.637,33.647,326,13.121,70,179,3
28.22434,11.524,33.343,320,13.134,70,179,3
28.24534,10.847,32.248,291,13.144,68,179,3
28.26634,11.863,32.677,323,13.157,68,179,3
28.28734,11.411,33.118,315,13.167,69,179,3
28.30834,12.767,33.267,354,13.18,70,180,3
28.32934,12.541,34.115,356,13.19,71,180,3
28.35034,12.541,34.036,355,13.203,71,179,3
28.37134,11.75,33.494,328,13.215,70,180,3
28.39234,12.202,33.494,340,13.226,70,180,3
28.41334,12.089,33.802,340,13.238,70,180,3
28.43434,12.089,33.267,335,13.249,70,179,3
28.45534,11.976,33.118,330,13.261,70,179,3
28.47634,12.428,33.267,344,13.274,70,179,3
28.49734,12.315,33.494,343,13.285,70,179,3
28.51834,12.202,33.647,342,13.297,70,179,3
28.53934,11.976,33.118,330,13.308,70,180,3
28.56034,11.524,32.75,314,13.32,69,179,3
28.58134,11.185,32.605,304,13.331,68,180,3
28.60234,11.298,32.605,307,13.343,68,180,3
28.62334,12.202,33.193,337,13.354,69,180,3
28.64434,11.524,33.193,319,13.366,70,180,3
28.66534,11.976,32.97,329,13.377,70,180,3
28.68634,12.767,33.494,356,13.389,70,180,3
28.70734,12.541,34.115,356,13.4,71,180,3
28.72834,12.202,33.957,345,13.412,71,180,3
28.74934,12.767,34.036,362,13.425,71,180,3
28.77034,12.541,34.194,357,13.438,72,180,3
28.79134,12.541,34.273,358,13.448,72,179,3
28.81234,12.089,34.036,343,13.461,71,179,3
28.83334,12.541,33.494,350,13.473,71,179,3
28.85434,12.767,34.194,364,13.484,71,180,3
28.87534,11.298,33.802,318,13.496,71,180,4
28.89634,5.084,28.728,122,13.507,69,180,4
28.91734,4.18,21.866,76,13.513,63,180,4
28.93834,9.152,21.483,164,13.521,64,180,4
28.95934,8.926,23.886,178,13.53,73,179,4
28.98034,10.169,26.177,222,13.538,81,179,4
29.00134,9.491,27.65,219,13.549,85,178,4
29.02234,8.7,27.191,197,13.557,86,178,4
29.04334,10.056,27.65,232,13.568,86,177,4
29.06434,9.491,28.018,221,13.578,88,177,4
29.08534,8.926,28.341,211,13.586,88,176,4
29.10634,9.604,27.912,223,13.597,88,175,4
29.12734,9.152,27.65,211,13.607,87,175,4
29.14834,8.361,27.342,190,13.616,86,175,4
29.16934,9.604,27.091,217,13.626,85,175,4
29.19034,9.039,27.292,205,13.635,86,174,4
29.21134,8.7,27.393,198,13.645,86,175,4
29.23234,9.491,27.141,214,13.656,86,174,4
29.25334,8.361,26.992,188,13.664,85,175,4
29.27434,9.604,27.091,217,13.674,85,174,4
29.29534,8.813,27.241,200,13.683,86,174,4
29.31634,9.039,27.342,206,13.693,86,174,4
29.33734,9.604,27.444,219,13.702,86,174,4
29.35834,8.926,27.393,204,13.712,86,173,4
29.37934,9.604,27.807,222,13.721,87,173,4
29.40034,10.169,28.287,240,13.731,88,173,4
29.42134,9.491,28.506,225,13.741,89,173,4
29.44234,9.378,28.561,223,13.752,89,173,4
29.46334,9.604,28.396,227,13.76,89,172,4
29.48434,10.282,28.561,245,13.771,89,172,4
29.50534,9.265,28.396,219,13.781,89,171,4
29.52634,9.717,28.561,231,13.792,89,171,4
29.54734,9.491,28.841,228,13.802,90,170,4
29.56834,9.604,28.233,226,13.811,89,170,4
29.58934,9.943,28.506,236,13.821,89,169,4
29.61034,9.491,28.561,226,13.832,90,169,4
29.63134,9.152,28.506,217,13.842,89,168,4
29.65234,9.717,28.396,230,13.85,89,168,4
29.67334,10.056,28.617,240,13.861,90,167,4
29.69434,9.604,28.841,231,13.871,90,167,4
29.71534,9.604,28.784,230,13.882,90,167,4
29.73634,9.604,28.954,232,13.892,90,166,4
29.75734,9.717,28.784,233,13.901,90,166,4
29.77834,8.7,28.954,210,13.911,90,165,4
29.79934,8.926,27.547,205,13.922,80,165,4
29.82034,10.282,28.233,242,13.932,75,165,4
29.84134,9.83,28.672,235,13.941,72,164,4
29.86234,10.96,28.897,264,13.951,70,164,4
29.88334,12.089,31.29,315,13.962,69,164,5
29.90434,11.298,32.533,306,13.974,72,164,5
29.92533,11.637,32.108,311,13.985,72,164,5
29.94634,11.411,32.75,311,13.997,73,164,5
29.96734,11.637,32.108,311,14.008,70,164,5
29.98834,10.282,31.83,273,14.018,68,164,5
30.00934,9.83,29.833,244,14.029,65,165,5
30.03033,11.298,31.356,295,14.041,64,165,5
30.05133,11.75,31.626,309,14.052,66,165,5
30.07233,11.637,31.969,310,14.062,67,165,5
30.09333,10.847,31.762,287,14.075,67,165,5
30.11434,10.847,31.762,287,14.085,67,166,5
30.13534,11.411,32.248,306,14.096,67,166,5
30.15634,10.847,32.319,292,14.108,68,167,5
30.17734,11.411,32.108,305,14.119,68,168,5
30.19834,11.863,32.178,318,14.129,68,168,5
30.21933,12.202,32.97,335,14.142,68,168,5
30.24033,11.75,33.193,325,14.152,70,168,5
30.26133,11.411,32.677,311,14.165,69,169,5
30.28234,11.75,33.044,323,14.175,69,169,5
30.30334,11.75,33.118,324,14.188,69,169,5
30.32434,11.411,33.193,315,14.198,70,169,5
30.34534,11.75,33.118,324,14.211,70,169,5
30.36633,11.976,33.267,332,14.224,70,169,5
30.38733,11.298,32.896,309,14.234,70,170,5
30.40833,11.411,32.248,306,14.245,68,170,5
30.42933,12.089,32.248,325,14.257,68,170,5
30.45033,12.089,32.677,329,14.268,68,171,5
30.47133,11.524,32.896,316,14.28,69,171,5
30.49233,12.202,33.343,339,14.291,69,171,5
30.51333,11.637,33.267,322,14.303,70,171,5
30.53433,11.637,33.343,323,14.314,70,172,5
30.55533,11.185,33.044,308,14.326,70,172,5
30.57633,11.411,32.75,311,14.337,69,171,5
30.59733,11.75,32.97,323,14.349,69,172,5
30.61833,11.75,33.044,323,14.362,69,172,5
30.63933,11.976,32.896,328,14.372,69,172,5
30.66033,11.75,32.108,314,14.383,68,171,5
30.68133,11.637,32.605,316,14.395,68,172,5
30.70233,11.073,32.248,297,14.406,68,172,5
30.72333,11.75,32.75,320,14.419,68,172,5
30.74433,10.96,32.823,300,14.429,69,173,5
30.76533,10.96,32.39,296,14.442,68,173,5
30.78633,11.75,32.319,316,14.452,68,173,5
30.80733,12.089,32.248,325,14.463,68,173,5
30.82833,12.089,32.605,328,14.475,68,173,5
30.84933,11.411,32.823,312,14.486,68,173,5
30.87033,11.524,32.533,312,14.498,68,173,5
30.89133,11.524,32.97,316,14.509,68,173,5
30.91233,11.298,32.896,309,14.521,69,174,5
30.93333,11.298,33.118,312,14.532,69,173,5
30.95433,11.298,32.677,307,14.544,69,174,5
30.97533,12.541,33.118,346,14.555,69,174,5
30.99633,11.863,33.118,327,14.567,70,174,5
31.01733,11.863,32.533,321,14.578,69,174,5
31.03833,11.75,32.75,320,14.59,68,174,5
31.05933,11.524,31.899,306,14.601,68,175,5
31.08033,11.75,33.193,325,14.613,68,174,5
31.10133,12.089,33.418,336,14.624,70,174,5
31.12233,11.637,33.267,322,14.636,70,175,5
31.14333,11.411,32.97,313,14.647,70,174,5
31.16433,11.298,32.677,307,14.66,68,174,5
31.18533,12.202,32.533,331,14.67,68,174,5
31.20633,12.089,33.044,333,14.683,68,174,5
31.22733,11.524,32.677,314,14.693,69,174,5
31.24833,12.767,32.896,350,14.706,69,175,5
31.26933,12.202,33.418,340,14.716,70,175,5
31.29033,12.428,33.802,350,14.729,70,175,5
31.31133,12.089,33.879,341,14.739,71,175,5
31.33233,11.863,33.343,329,14.752,70,175,5
31.35333,11.75,33.267,326,14.764,70,176,5
31.37433,11.637,32.97,319,14.775,70,175,5
31.39533,11.637,32.896,319,14.787,69,176,5
31.41633,12.428,33.267,344,14.798,69,176,5
31.43733,11.75,33.647,329,14.81,70,176,5
31.45833,12.089,33.647,339,14.821,70,176,5
31.47933,11.976,33.418,333,14.834,70,175,5
31.50033,11.75,32.896,322,14.844,70,176,5
31.52133,12.428,33.267,344,14.857,70,176,5
31.54233,12.089,33.343,336,14.869,70,176,5
31.56333,11.75,33.118,324,14.88,70,175,5
31.58433,11.637,32.896,319,14.892,69,176,5
31.60533,11.75,32.605,319,14.903,69,176,5
31.62633,11.298,32.97,310,14.913,68,176,5
31.64733,11.637,32.896,319,14.926,69,176,5
31.66833,11.75,33.267,326,14.938,70,176,5
31.68933,12.089,33.418,336,14.949,70,177,5
31.71033,11.298,33.118,312,14.961,70,176,5
31.73133,12.202,33.118,337,14.972,70,176,5
31.75233,11.75,32.896,322,14.984,69,176,5
31.77333,11.75,32.533,318,14.995,69,176,5
31.79433,12.88,33.193,356,15.007,68,176,5
31.81533,12.089,33.647,339,15.018,70,177,5
31.83633,12.315,33.343,342,15.031,70,177,5
31.85733,11.298,32.823,309,15.041,70,177,5
31.87833,11.976,32.97,329,15.054,69,177,5
31.89933,10.621,32.533,288,15.064,68,177,5
31.92033,11.637,32.319,313,15.077,68,177,5
31.94133,11.298,32.533,306,15.087,68,177,5
31.96233,11.75,32.75,320,15.1,68,177,5
31.98333,12.767,33.044,351,15.11,68,178,5
32.00433,12.202,33.494,340,15.123,70,178,5
32.02533,11.976,33.267,332,15.133,70,177,5
32.04633,11.75,33.118,324,15.146,70,177,5
32.06733,11.411,32.461,308,15.156,69,177,5
32.08833,11.75,32.75,320,15.169,68,178,5
32.10933,11.524,32.97,316,15.179,69,178,5
32.13033,11.411,32.896,313,15.192,69,178,5
32.15133,10.96,32.677,298,15.202,69,178,5
32.17233,11.976,32.461,324,15.215,68,178,5
32.19333,12.089,33.118,333,15.225,69,178,5
32.21433,11.75,32.39,317,15.236,69,178,5
32.23532,11.863,32.39,320,15.249,68,178,5
32.25632,11.411,32.461,308,15.259,68,178,5
32.27732,11.073,32.319,298,15.272,68,177,5
32.29832,11.298,32.319,304,15.282,68,177,5
32.31932,11.637,32.533,315,15.295,68,177,5
32.34032,11.75,33.044,323,15.305,69,177,5
32.36132,11.863,33.193,328,15.318,69,177,5
32.38232,12.428,32.75,339,15.328,69,178,5
32.40332,11.976,33.044,330,15.341,69,177,5
32.42432,12.089,32.896,331,15.351,69,177,5
32.44532,11.298,32.605,307,15.364,69,177,5
32.46632,11.75,32.39,317,15.374,68,178,5
32.48732,11.637,32.97,319,15.385,68,178,5
32.50832,11.524,32.605,313,15.397,69,178,5
32.52932,11.976,33.044,330,15.408,69,178,5
32.55033,12.654,33.418,352,15.42,70,178,5
32.57132,12.089,33.571,338,15.433,70,178,5
32.59232,11.976,33.044,330,15.443,70,178,5
32.61332,12.202,33.118,337,15.456,70,178,5
32.63432,11.976,33.267,332,15.467,70,179,5
32.65532,12.428,33.343,345,15.479,70,179,5
32.67632,11.185,32.97,307,15.49,70,179,5
32.69732,10.621,32.038,283,15.502,68,180,5
32.71832,11.298,32.178,303,15.513,68,180,5
32.73932,11.185,32.39,302,15.523,68,179,5
32.76032,11.75,32.605,319,15.536,68,179,5
32.78132,12.428,32.823,340,15.546,69,180,5
32.80232,11.976,33.193,331,15.559,69,179,5
32.82332,12.089,32.823,330,15.569,70,179,5
32.84432,11.637,32.677,317,15.582,69,179,5
32.86532,11.75,32.533,318,15.592,68,180,5
32.88633,11.863,33.044,326,15.605,69,179,5
32.90732,11.75,33.267,326,15.615,70,179,5
32.92832,11.298,32.896,309,15.628,69,179,5
32.94932,11.637,32.896,319,15.638,69,179,5
32.97032,11.75,32.533,318,15.651,68,179,5
32.99132,12.202,32.39,329,15.661,68,178,5
33.01232,12.428,33.118,343,15.674,68,178,5
33.03332,12.089,33.118,333,15.685,70,178,5
33.05432,11.637,32.97,319,15.697,70,178,5
33.07532,11.298,32.178,303,15.708,68,178,5
33.09632,11.298,32.39,305,15.72,68,178,5
33.11732,10.96,32.39,296,15.731,68,178,5
33.13832,11.524,32.248,309,15.741,68,178,5
33.15932,12.089,32.677,329,15.754,68,178,5
33.18032,11.863,32.319,319,15.764,68,178,5
33.20132,12.089,32.677,329,15.777,68,178,5
33.22232,11.298,32.319,304,15.787,68,178,5
33.24332,11.524,32.533,312,15.798,68,178,5
33.26432,11.298,32.97,310,15.81,69,178,5
33.28532,11.637,32.823,318,15.821,69,178,5
33.30632,12.089,32.896,331,15.833,69,179,5
33.32732,12.428,33.267,344,15.846,70,178,5
33.34832,11.75,33.044,323,15.856,70,179,5
33.36932,11.976,32.319,322,15.867,68,179,5
33.39032,12.767,33.193,353,15.879,68,179,5
33.41132,11.976,33.802,337,15.892,70,179,5
33.43232,12.315,33.118,340,15.903,70,179,5
33.45332,12.428,33.494,347,15.915,70,179,5
33.47432,12.089,33.418,336,15.926,70,179,5
33.49532,11.75,33.193,325,15.938,70,180,5
33.51632,12.767,33.802,359,15.951,70,180,5
33.53732,12.089,33.957,342,15.961,71,180,5
33.55832,12.428,33.724,349,15.974,71,180,5
33.57932,11.75,33.647,329,15.984,70,180,5
33.60032,12.089,33.343,336,15.997,70,181,5
33.62132,11.863,33.343,329,16.009,70,181,5
33.64232,12.202,33.418,340,16.02,70,181,5
33.66332,11.976,33.418,333,16.032,70,181,5
33.68432,12.88,33.879,363,16.043,70,182,5
33.70532,12.428,34.115,353,16.056,71,182,5
33.72632,12.428,34.036,352,16.068,72,182,5
33.74732,12.089,33.802,340,16.079,71,182,5
33.76832,12.315,33.724,346,16.091,70,182,5
33.78932,11.75,33.343,326,16.104,70,182,5
33.81032,12.654,33.647,355,16.114,70,182,5
33.83132,12.428,33.957,351,16.127,71,182,5
33.85232,11.976,33.343,333,16.137,70,181,5
33.87332,12.089,33.343,336,16.15,70,182,5
33.89432,12.315,33.044,339,16.162,70,182,5
33.91532,12.089,33.118,333,16.173,70,182,5
33.93632,11.524,32.75,314,16.185,69,182,5
33.95732,12.202,32.75,333,16.196,69,182,5
33.97832,11.75,33.193,325,16.209,69,182,5
33.99932,11.863,32.896,325,16.219,69,182,5
34.02032,11.411,33.044,314,16.232,69,181,5
34.04132,12.089,33.044,333,16.242,69,181,5
34.06232,11.863,32.823,324,16.255,69,181,5
34.08332,11.863,32.823,324,16.265,69,181,5
34.10432,12.089,32.319,325,16.276,68,180,5
34.12532,12.202,32.75,333,16.288,68,181,5
34.14632,12.202,32.97,335,16.299,69,181,5
34.16732,12.089,33.267,335,16.311,70,180,5
34.18832,11.976,33.418,333,16.324,70,180,5
34.20932,12.202,33.267,338,16.334,70,180,5
34.23032,12.315,33.647,345,16.347,70,180,5
34.25132,11.073,33.418,308,16.357,70,180,5
34.27232,10.96,32.178,294,16.37,69,180,5
34.29332,11.863,32.461,321,16.38,68,180,5
34.31432,12.202,32.75,333,16.393,68,180,5
34.33532,12.089,32.97,332,16.403,69,180,5
34.35632,12.654,32.896,347,16.416,69,180,5
34.37732,12.089,33.267,335,16.427,70,181,5
34.39832,11.637,33.193,322,16.439,70,181,5
34.41932,11.75,32.896,322,16.45,70,181,5
34.44032,11.298,32.75,308,16.462,69,181,5
34.46132,11.75,32.823,321,16.473,69,181,5
34.48232,11.185,32.75,305,16.485,68,181,5
34.50331,12.428,32.75,339,16.496,68,181,5
34.52431,12.089,33.267,335,16.508,70,181,5
34.54531,11.976,33.267,332,16.519,70,181,5
34.56632,12.767,33.494,356,16.531,70,181,5
34.58731,12.654,33.571,354,16.542,70,181,5
34.60831,12.767,34.273,364,16.554,71,181,5
34.62931,12.767,34.433,366,16.567,72,181,5
34.65031,12.428,34.433,356,16.58,72,181,5
34.67131,12.541,34.194,357,16.59,72,181,5
34.69231,13.219,34.676,382,16.603,72,181,5
34.71331,12.654,34.758,366,16.615,72,181,5
34.73431,12.88,34.514,370,16.628,72,180,5
34.75531,12.88,34.758,373,16.638,72,181,5
34.77631,13.106,34.514,377,16.651,72,181,5
34.79731,13.445,34.923,391,16.663,72,182,5
34.81831,12.993,34.595,374,16.676,73,182,5
34.83931,13.106,34.758,379,16.689,72,182,5
34.86031,9.943,33.879,280,16.699,71,182,6
34.88131,3.164,26.795,71,16.709,68,183,6
34.90232,6.327,20.728,109,16.716,68,183,6
34.92331,10.847,23.43,212,16.724,74,182,6
34.94431,8.813,26.27,193,16.735,87,181,6
34.96531,8.361,26.411,184,16.743,91,180,6
34.98631,8.813,26.13,192,16.751,89,180,6
35.00731,10.621,27.444,243,16.762,87,180,6
35.02831,8.926,27.754,206,16.772,88,178,6
35.04931,9.83,28.071,230,16.781,88,178,6
35.07031,9.604,27.965,224,16.791,88,178,6
35.09131,9.378,28.071,219,16.802,88,177,6
35.11231,9.491,28.287,224,16.81,89,177,6
35.13331,9.943,28.451,236,16.821,89,177,6
35.15431,9.265,28.018,216,16.831,88,176,6
35.17531,9.604,28.672,229,16.842,89,176,6
35.19631,8.926,28.396,211,16.85,89,177,6
35.21731,9.604,27.754,222,16.86,87,176,6
35.23832,9.152,27.754,212,16.871,87,175,6
35.25932,9.378,27.912,218,16.879,88,175,6
35.28032,9.491,27.807,220,16.89,88,176,6
35.30132,9.039,27.495,207,16.898,87,175,6
35.32232,8.813,27.241,200,16.909,86,174,6
35.34331,9.943,28.018,232,16.919,88,174,6
35.36431,9.265,28.071,217,16.927,88,175,6
35.38531,8.7,27.859,202,16.938,88,174,6
35.40631,9.491,27.702,219,16.948,87,175,6
35.42731,9.152,27.495,210,16.957,87,174,6
35.44831,8.7,27.342,198,16.967,86,174,6
35.46931,9.039,26.893,202,16.976,85,174,6
35.49031,9.378,27.393,214,16.986,85,174,6
35.51131,9.152,27.965,213,16.995,87,174,6
35.53231,9.943,27.547,228,17.005,87,173,6
35.55331,8.813,27.754,204,17.016,88,173,6
35.57431,9.717,27.965,226,17.024,88,172,6
35.59531,10.282,28.506,244,17.034,89,172,6
35.61631,9.604,28.561,228,17.045,90,171,6
35.63731,10.056,28.728,241,17.055,89,170,6
35.65831,9.717,29.534,239,17.066,91,170,6
35.67931,9.604,29.125,233,17.076,91,170,6
35.70031,10.395,29.068,252,17.085,91,170,6
35.72131,10.056,29.299,245,17.095,91,170,6
35.74231,9.943,28.954,240,17.106,91,169,6
35.76331,9.265,28.728,222,17.116,90,169,6
35.78431,9.83,28.954,237,17.127,90,168,6
35.80531,9.604,28.897,231,17.137,91,168,6
35.82631,8.813,28.396,208,17.145,90,168,6
35.84731,10.96,27.754,253,17.156,74,168,6
35.86831,11.073,30.512,281,17.166,68,168,6
35.88931,10.395,30.703,266,17.177,68,168,6
35.91031,11.524,31.49,302,17.187,67,168,7
35.93131,12.767,32.605,347,17.2,67,168,7
35.95231,11.298,32.823,309,17.21,68,168,7
35.97331,10.734,31.762,284,17.223,68,167,7
35.99431,10.282,31.158,267,17.234,66,167,7
36.01531,10.96,31.694,289,17.244,65,168,7
36.03631,11.976,31.092,310,17.254,66,168,7
36.05731,10.847,31.356,283,17.267,66,168,7
36.07831,11.863,31.626,312,17.278,66,168,7
36.09931,11.976,33.267,332,17.288,68,169,7
36.12031,11.411,33.118,315,17.301,70,168,7
36.14131,11.298,32.677,307,17.311,69,168,7
36.16231,11.863,32.896,325,17.324,69,169,7
36.18331,12.089,32.533,328,17.334,69,168,7
36.20431,11.524,32.461,312,17.347,68,168,7
36.22531,11.863,32.248,319,17.357,68,169,7
36.24631,10.734,32.248,288,17.37,68,169,7
