Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
28.77364,6.44,43.862,235,14.026,99,146,0
28.79464,6.101,43.092,219,14.041,98,146,0
28.81564,6.327,43.346,228,14.056,98,146,0
28.83664,6.327,43.218,228,14.07,98,146,0
28.85764,6.44,43.473,233,14.085,98,146,0
28.87864,6.101,44.257,225,14.102,99,147,0
28.89964,6.327,44.257,233,14.117,100,147,0
28.92064,6.44,44.795,240,14.133,100,147,0
28.94164,6.44,44.524,239,14.148,100,147,0
28.96264,6.327,43.862,231,14.163,99,148,0
28.98364,6.101,44.257,225,14.179,99,147,0
29.00464,6.214,44.124,228,14.194,99,148,0
29.02564,6.327,43.993,232,14.211,99,147,0
29.04664,6.666,44.124,245,14.226,99,148,0
29.06764,6.44,44.659,239,14.24,100,147,0
29.08864,6.214,44.659,231,14.257,100,147,0
29.10964,5.988,44.257,221,14.272,100,148,0
29.13064,5.988,44.124,220,14.288,99,148,0
29.15164,6.666,43.731,243,14.303,99,147,0
29.17264,6.44,44.659,239,14.318,100,148,0
29.19364,6.327,44.659,235,14.335,100,148,0
29.21464,6.327,44.39,234,14.349,100,148,0
29.23564,5.988,44.39,221,14.366,100,148,0
29.25664,6.327,43.731,230,14.381,99,149,0
29.27764,6.214,43.092,223,14.395,98,149,0
29.29864,6.44,43.346,232,14.41,98,148,0
29.31964,6.214,43.346,224,14.427,98,148,0
29.34064,6.327,43.602,230,14.441,98,148,0
29.36164,6.666,42.594,236,14.456,96,147,0
29.38264,5.988,43.473,217,14.471,98,147,0
29.40364,6.327,42.966,226,14.485,96,147,0
29.42464,6.666,42.842,238,14.502,96,147,0
29.44564,6.101,43.473,221,14.517,98,147,0
29.46664,6.327,43.218,228,14.532,98,147,0
29.48764,6.327,43.731,230,14.546,98,147,0
29.50864,6.327,43.862,231,14.563,99,147,0
29.52964,6.44,43.731,235,14.578,99,147,0
29.55064,6.44,44.39,238,14.592,100,147,0
29.57164,6.327,44.659,235,14.609,100,148,0
29.59264,5.988,44.124,220,14.624,100,149,0
29.61364,6.553,44.659,244,14.641,100,149,0
29.63464,6.553,44.931,245,14.655,100,149,0
29.65564,6.327,44.524,235,14.672,100,150,0
29.67664,6.101,44.39,226,14.687,100,149,0
29.69764,6.214,44.795,232,14.701,100,150,0
29.71864,6.553,44.931,245,14.718,100,150,0
29.73964,6.553,45.346,247,14.735,102,150,0
29.76064,6.327,45.207,238,14.75,102,150,0
29.78164,6.327,45.346,239,14.766,102,150,0
29.80264,6.666,45.207,251,14.781,102,150,0
29.82364,6.214,45.486,235,14.798,102,150,0
29.84464,6.101,45.346,230,14.812,102,150,0
29.86564,6.214,45.069,233,14.829,102,150,0
29.88664,6.327,44.39,234,14.844,100,151,0
29.90764,6.327,44.124,232,14.861,99,150,0
29.92864,5.988,44.524,222,14.875,100,151,0
29.94964,6.327,44.39,234,14.89,100,150,0
29.97064,6.101,44.659,227,14.907,100,150,0
29.99164,6.327,43.473,229,14.921,99,150,0
30.01264,6.327,43.862,231,14.938,99,149,0
30.03364,6.327,43.993,232,14.953,99,149,0
30.05464,6.214,44.257,229,14.968,100,148,0
30.07564,6.101,44.659,227,14.984,100,148,0
30.09664,6.327,44.795,236,14.999,100,148,0
30.11764,6.44,44.257,237,15.016,100,148,0
30.13864,6.327,44.524,235,15.03,100,148,0
30.15964,5.988,44.257,221,15.045,100,148,0
30.18064,6.214,44.124,228,15.062,99,147,0
30.20164,6.214,44.124,228,15.077,99,147,0
30.22264,6.327,43.862,231,15.091,99,147,0
30.24364,6.214,43.346,224,15.108,98,148,0
30.26464,6.214,43.218,224,15.123,96,148,0
30.28564,6.214,42.966,222,15.137,96,147,0
30.30664,6.214,43.218,224,15.152,98,148,0
30.32764,5.988,42.842,214,15.167,96,148,0
30.34864,6.101,42.594,216,15.183,96,148,0
30.36964,6.101,42.594,216,15.198,95,148,0
30.39064,6.214,42.594,220,15.213,96,148,0
30.41164,6.214,42.717,221,15.227,96,148,0
30.43264,6.214,42.966,222,15.242,96,148,0
30.45364,6.214,43.346,224,15.257,98,148,0
30.47464,6.101,43.092,219,15.271,98,148,0
30.49564,6.214,42.966,222,15.288,96,147,0
30.51664,6.214,42.966,222,15.303,96,147,0
30.53764,5.988,42.594,212,15.318,96,148,0
30.55864,5.988,42.107,210,15.332,95,147,0
30.57964,6.327,41.987,221,15.347,94,148,0
30.60064,6.214,42.228,219,15.362,95,147,0
30.62164,6.327,42.594,224,15.376,95,147,0
30.64264,6.214,42.966,222,15.391,96,147,0
30.66364,5.988,42.594,212,15.406,96,147,0
30.68464,6.327,42.594,224,15.422,96,146,0
30.70564,6.214,42.842,222,15.437,96,146,0
30.72664,5.988,42.594,212,15.452,96,146,0
30.74763,6.327,42.594,224,15.466,95,146,0
30.76863,6.214,42.717,221,15.481,96,146,0
30.78963,6.214,42.228,219,15.496,95,146,0
30.81063,6.101,42.349,215,15.51,95,146,0
30.83163,6.101,42.107,214,15.525,95,146,0
30.85263,6.327,42.594,224,15.54,95,145,0
30.87363,6.214,42.717,221,15.554,96,145,0
30.89464,6.101,42.349,215,15.569,95,145,0
30.91563,6.327,42.349,223,15.586,95,145,0
30.93663,6.101,42.349,215,15.601,95,145,0
30.95763,6.101,42.471,216,15.615,95,145,0
30.97863,6.101,42.107,214,15.63,95,144,0
30.99963,6.327,42.349,223,15.645,95,144,0
31.02063,5.988,41.987,209,15.659,95,144,0
31.04163,6.101,41.749,212,15.674,94,144,0
31.06264,6.327,42.228,222,15.689,95,144,0
31.08363,6.553,42.594,232,15.703,96,144,0
31.10463,6.327,43.346,228,15.718,96,144,0
31.12563,6.101,43.092,219,15.733,96,145,0
31.14663,6.44,42.966,230,15.749,96,145,0
31.16763,5.988,43.346,216,15.764,98,145,0
31.18863,5.988,42.717,213,15.779,96,146,0
31.20963,6.327,42.717,225,15.793,96,146,0
31.23063,5.988,42.228,211,15.808,95,146,0
31.25163,6.214,42.471,220,15.823,95,146,0
31.27263,6.214,42.471,220,15.837,95,146,0
31.29363,6.214,42.349,219,15.852,95,146,0
31.31463,6.101,42.594,216,15.867,95,146,0
31.33563,6.327,42.842,226,15.883,96,146,0
31.35663,6.214,43.218,224,15.898,96,146,0
31.37763,6.214,43.346,224,15.913,98,145,0
31.39863,6.327,43.092,227,15.928,98,145,0
31.41963,5.988,42.966,214,15.942,96,145,0
31.44063,6.214,42.471,220,15.959,96,144,0
31.46163,6.327,42.717,225,15.974,96,145,0
31.48263,6.214,42.717,221,15.988,96,145,0
31.50363,6.327,43.218,228,16.003,96,145,0
31.52463,5.988,43.092,215,16.018,98,145,0
31.54563,6.327,42.471,224,16.032,96,145,0
31.56663,6.101,42.594,216,16.047,95,145,0
31.58763,6.214,42.594,220,16.064,95,145,0
31.60863,5.988,42.228,211,16.078,95,146,0
31.62963,6.327,42.107,222,16.093,95,146,0
31.65063,6.214,42.594,220,16.108,95,145,0
31.67163,6.101,42.349,215,16.122,95,145,0
31.69263,6.214,42.349,219,16.137,95,145,0
31.71363,6.214,42.471,220,16.152,95,145,0
31.73463,6.44,42.966,230,16.166,96,145,0
31.75563,5.988,43.346,216,16.181,98,144,0
31.77663,6.327,42.717,225,16.198,96,144,0
31.79763,5.988,43.218,216,16.213,96,144,0
31.81863,6.101,42.717,217,16.227,96,144,0
31.83963,6.101,42.717,217,16.242,96,144,0
31.86063,5.988,42.471,212,16.257,95,144,0
31.88163,6.101,42.471,216,16.271,95,144,0
31.90263,6.327,42.717,225,16.286,96,144,0
31.92363,5.988,42.842,214,16.301,96,143,0
31.94463,5.988,42.594,212,16.317,96,143,0
31.96563,6.214,42.594,220,16.332,95,143,0
31.98663,6.214,42.842,222,16.347,96,143,0
32.00763,5.988,42.717,213,16.361,96,143,0
32.02863,6.214,42.349,219,16.376,95,143,0
32.04963,6.327,42.842,226,16.391,96,143,0
32.07063,5.988,42.717,213,16.405,96,143,0
32.09163,6.327,42.842,226,16.42,96,143,0
32.11263,6.101,42.594,216,16.437,96,143,0
32.13363,6.44,42.842,230,16.452,96,143,0
32.15463,5.988,43.218,216,16.466,98,142,0
32.17563,6.327,42.842,226,16.481,96,142,0
32.19663,6.44,42.966,230,16.496,96,143,0
32.21763,5.988,43.346,216,16.51,98,143,0
32.23863,6.327,43.092,227,16.527,96,143,0
32.25963,5.988,43.473,217,16.542,98,143,0
32.28063,6.101,43.218,220,16.556,98,143,0
32.30163,6.214,43.218,224,16.571,98,143,0
32.32263,6.101,43.218,220,16.588,98,143,0
32.34363,6.101,42.842,218,16.602,96,142,0
32.36463,6.327,42.717,225,16.617,96,142,0
32.38563,6.553,43.602,238,16.632,98,142,0
32.40663,6.327,44.124,232,16.646,99,142,0
32.42763,6.101,43.346,220,16.663,99,142,0
32.44863,6.214,43.218,224,16.678,98,141,0
32.46963,5.988,42.594,212,16.693,96,141,0
32.49063,2.26,38.18,72,16.705,93,142,0
32.51163,2.26,24.4,46,16.714,81,141,0
32.53263,0,13.621,0,16.716,81,141,0
32.55363,0,0,-1,16.716,0,140,0
32.57463,0,0,-1,16.716,0,139,0
32.59563,0,5.989,-1,16.718,0,138,0
32.61663,0,4.835,0,16.72,0,138,0
32.63763,0,0,-1,16.72,0,137,0
32.65863,0,0,-1,16.72,0,136,0
32.67963,0,0,-1,16.72,0,136,0
32.70063,0,0,-1,16.72,0,135,0
32.72163,0,0,-1,16.72,0,135,0
32.74263,0,0,-1,16.72,0,135,0
32.76363,0,0,-1,16.72,0,135,0
32.78463,0,0,-1,16.72,0,133,0
32.80563,0,0,-1,16.72,0,133,0
32.82663,0,0,-1,16.72,0,131,0
34.09953,8.248,26.411,181,16.737,58,108,0
34.12053,7.344,31.626,193,16.747,80,109,0
34.14153,7.118,33.343,198,16.76,85,109,0
34.16253,6.553,32.97,180,16.77,84,108,0
34.18353,7.118,34.194,203,16.783,86,107,0
34.20453,7.457,34.433,214,16.795,87,106,0
34.22553,7.005,36.936,215,16.808,83,105,0
34.24653,7.231,38.479,232,16.822,85,105,0
34.26753,6.553,38.279,209,16.835,86,105,0
34.28853,7.005,37.983,222,16.848,86,106,0
34.30953,7.005,38.379,224,16.862,86,107,0
34.33053,6.553,38.279,209,16.875,86,108,0
34.35153,6.779,37.886,214,16.887,85,109,0
34.37253,6.44,37.886,203,16.902,85,110,0
34.39353,7.118,37.983,225,16.915,85,111,0
34.41453,6.892,37.983,218,16.927,85,112,0
34.43553,6.44,37.788,203,16.942,85,113,0
34.45653,7.005,38.18,223,16.955,85,113,0
34.47753,6.44,37.886,203,16.967,85,114,0
34.49853,7.118,38.783,230,16.982,87,116,0
34.51953,7.118,39.195,232,16.996,88,117,0
34.54053,6.214,38.58,200,17.009,87,118,0
34.56153,6.779,38.379,217,17.022,86,119,0
34.58253,7.344,38.18,233,17.036,86,121,0
34.60353,6.666,39.3,218,17.049,87,122,0
34.62453,7.344,38.783,237,17.064,87,123,0
34.64553,7.118,39.939,237,17.076,89,124,0
34.66653,6.553,39.3,214,17.091,89,125,0
34.68753,6.892,39.405,226,17.105,88,126,0
34.70853,6.779,39.831,225,17.118,89,126,0
34.72953,7.005,39.3,229,17.133,88,127,0
34.75053,6.666,39.831,221,17.145,88,128,0
34.77153,6.892,39.3,226,17.16,88,129,0
34.79253,7.005,40.048,234,17.175,89,130,0
34.81353,7.118,40.599,241,17.187,91,131,0
34.83453,6.44,41.052,220,17.202,93,131,0
34.85553,6.553,40.711,222,17.217,91,132,0
34.87653,6.44,40.488,217,17.231,91,133,0
34.89753,6.44,40.599,218,17.246,91,133,0
34.91853,6.779,40.157,227,17.258,90,133,0
34.93953,6.666,40.488,225,17.273,90,134,0
34.96053,6.101,40.157,204,17.288,90,134,0
34.98153,6.553,39.617,216,17.3,89,134,0
35.00253,6.779,40.938,231,17.315,91,135,0
35.02353,6.553,41.166,225,17.33,93,134,0
35.04453,6.779,40.711,230,17.344,91,134,0
35.06553,6.779,41.282,233,17.359,93,134,0
35.08653,6.327,41.514,219,17.374,93,135,0
35.10753,6.44,41.166,221,17.388,93,134,0
35.12853,6.44,41.052,220,17.403,93,135,0
35.14953,6.44,41.282,221,17.416,93,135,0
35.17053,6.44,41.052,220,17.43,93,136,0
35.19153,6.101,40.048,203,17.445,91,136,0
35.21253,6.892,38.988,224,17.458,88,136,0
35.23354,6.553,38.988,213,17.472,87,136,0
35.25454,7.005,39.511,230,17.487,89,135,0
35.27554,7.118,40.599,241,17.5,91,134,0
35.29654,6.101,40.377,205,17.514,91,134,0
35.31754,6.44,37.983,204,17.527,88,134,0
35.33854,6.666,37.31,207,17.541,84,134,0
35.35954,6.101,36.66,186,17.554,83,134,0
35.38054,6.892,36.389,209,17.567,82,135,0
35.40154,7.457,37.405,232,17.579,83,136,0
35.42253,6.666,38.479,214,17.592,86,137,0
35.44353,6.553,37.788,206,17.606,85,138,0
35.46453,6.779,38.279,216,17.619,86,139,0
35.48553,6.892,39.092,224,17.634,88,139,0
35.50653,6.779,39.195,221,17.646,88,140,0
35.52753,6.553,39.195,214,17.661,88,140,0
35.54853,6.779,39.092,221,17.673,88,141,0
35.56953,6.892,39.3,226,17.688,88,141,0
35.59053,5.875,38.58,189,17.701,87,141,0
35.61153,6.892,38.885,223,17.715,87,142,0
35.63253,6.779,37.886,214,17.728,87,142,0
35.65353,6.44,38.081,204,17.741,85,141,0
35.67453,6.892,38.988,224,17.755,87,142,0
35.69553,6.44,38.885,209,17.768,87,142,0
35.71653,6.44,39.3,211,17.782,88,141,0
35.73753,6.779,39.617,224,17.797,89,141,0
35.75853,6.779,39.511,223,17.81,89,142,0
35.77953,6.666,39.195,218,17.824,88,141,0
35.80053,6.666,39.617,220,17.837,88,142,0
35.82153,6.779,39.724,224,17.852,89,142,0
35.84253,6.779,39.511,223,17.866,89,142,0
35.86353,6.44,39.831,214,17.879,89,142,0
35.88454,6.553,40.048,219,17.894,89,142,0
35.90554,7.005,41.052,239,17.908,93,143,0
35.92654,6.101,41.749,212,17.923,94,143,0
35.94754,6.779,41.052,232,17.938,93,143,0
35.96854,6.44,41.631,223,17.952,94,144,0
35.98954,6.553,41.514,227,17.967,94,143,0
36.01054,6.44,42.228,226,17.982,95,143,0
36.03154,6.327,42.107,222,17.996,95,142,0
36.05254,6.214,41.868,217,18.011,94,142,0
36.07354,6.666,42.228,234,18.026,95,141,0
36.09454,6.44,42.594,228,18.04,96,141,0
36.11554,6.44,43.346,232,18.055,98,141,0
36.13654,6.214,43.092,223,18.07,98,140,0
36.15754,6.44,43.346,232,18.086,98,140,0
36.17854,6.44,43.731,235,18.101,98,139,0
36.19954,6.44,43.346,232,18.116,98,139,0
36.22054,6.44,43.092,231,18.13,98,138,0
36.24154,6.214,43.092,223,18.145,96,138,0
36.26254,6.553,42.842,234,18.162,96,138,0
36.28354,6.666,43.092,239,18.177,96,138,0
36.30453,6.44,43.092,231,18.191,98,138,0
36.32553,6.44,42.966,230,18.206,96,138,0
36.34653,6.666,43.346,241,18.221,98,138,0
36.36753,6.214,42.594,220,18.237,96,139,0
36.38853,6.44,42.842,230,18.252,96,139,0
36.40953,6.214,42.349,219,18.267,95,139,0
36.43053,6.44,42.471,228,18.281,95,139,0
36.45153,6.101,42.349,215,18.296,95,140,0
36.47253,6.44,41.749,224,18.311,94,139,0
36.49353,6.44,41.987,225,18.325,94,139,0
36.51453,6.553,42.471,232,18.34,95,139,0
36.53553,6.214,42.717,221,18.355,96,139,0
36.55653,6.666,43.092,239,18.369,96,139,0
36.57753,6.327,43.731,230,18.386,98,139,0
36.59853,6.44,43.731,235,18.401,99,139,0
36.61953,6.44,43.862,235,18.415,99,140,0
36.64053,6.327,43.473,229,18.43,98,140,0
36.66153,6.553,43.473,237,18.447,98,139,0
36.68253,6.214,42.717,221,18.462,98,139,0
36.70353,6.666,43.092,239,18.476,96,139,0
36.72453,6.101,42.966,218,18.491,96,139,0
36.74553,6.214,42.717,221,18.506,96,139,0
36.76653,6.44,42.594,228,18.52,96,139,0
36.78753,6.327,42.966,226,18.537,96,139,0
36.80853,6.327,42.717,225,18.552,96,138,0
36.82953,6.44,42.966,230,18.566,96,139,0
36.85053,6.44,43.473,233,18.581,98,139,0
36.87153,6.101,43.218,220,18.596,98,139,0
36.89253,6.327,43.218,228,18.612,98,139,0
36.91353,6.44,43.218,232,18.627,98,140,0
36.93453,6.44,43.473,233,18.642,98,140,0
36.95553,6.553,43.092,235,18.656,98,141,0
36.97653,6.44,43.731,235,18.673,98,141,0
36.99753,6.44,43.993,236,18.688,99,141,0
37.01853,6.44,43.602,234,18.703,99,142,0
37.03953,6.44,43.731,235,18.717,98,142,0
37.06053,6.327,43.218,228,18.734,98,142,0
37.08153,6.327,43.218,228,18.749,98,142,0
37.10253,6.44,43.346,232,18.763,98,142,0
37.12353,6.327,43.473,229,18.778,98,142,0
37.14453,6.44,43.473,233,18.795,98,143,0
37.16553,6.44,43.473,233,18.81,98,144,0
37.18653,6.44,43.602,234,18.824,98,145,0
37.20753,6.44,43.473,233,18.839,98,146,0
37.22853,6.327,44.124,232,18.856,99,146,0
37.24953,6.214,43.731,226,18.87,99,148,0
37.27053,6.327,43.731,230,18.885,98,149,0
37.29153,6.44,43.473,233,18.902,98,150,0
37.31253,6.44,43.731,235,18.916,99,150,0
37.33353,6.44,43.346,232,18.931,98,151,0
37.35453,6.327,43.218,228,18.946,98,152,0
37.37553,6.44,42.717,229,18.963,96,152,0
37.39653,6.44,43.092,231,18.977,96,152,0
37.41753,6.214,43.092,223,18.992,96,153,0
37.43853,6.44,42.966,230,19.007,96,154,0
37.45953,6.44,43.346,232,19.021,98,154,0
37.48053,6.214,43.602,226,19.038,98,155,0
37.50153,6.327,43.218,228,19.053,98,155,0
37.52253,6.44,43.602,234,19.067,98,155,0
37.54353,6.101,42.966,218,19.082,98,155,0
37.56453,6.44,42.717,229,19.097,96,155,0
37.58553,6.44,43.092,231,19.113,96,154,0
37.60653,6.44,43.218,232,19.128,98,154,0
37.62753,6.327,43.218,228,19.143,98,154,0
37.64853,6.327,42.966,226,19.157,96,153,0
37.66953,6.666,43.092,239,19.172,98,153,0
37.69053,6.101,43.731,222,19.189,98,153,0
37.71153,6.44,43.092,231,19.204,98,152,0
37.73253,6.214,43.602,226,19.218,98,152,0
37.75353,6.214,43.346,224,19.233,98,152,0
37.77453,6.44,43.602,234,19.25,98,152,0
37.79553,6.327,43.473,229,19.264,98,152,0
37.81653,6.553,43.473,237,19.279,98,151,0
37.83753,6.44,43.731,235,19.296,98,151,0
37.85853,6.44,43.862,235,19.31,99,151,0
37.87953,6.214,43.473,225,19.325,98,151,0
37.90053,6.44,43.731,235,19.34,98,150,0
37.92153,6.101,43.993,224,19.357,99,150,0
37.94253,6.327,43.346,228,19.371,98,149,0
37.96354,6.327,43.092,227,19.386,98,149,0
37.98453,6.666,43.092,239,19.401,96,149,0
38.00553,6.553,44.124,241,19.417,99,148,0
38.02653,6.44,44.39,238,19.432,100,147,0
38.04753,6.101,44.524,226,19.449,100,147,0
38.06853,6.101,44.124,224,19.463,99,147,0
38.08953,6.44,43.993,236,19.478,99,147,0
38.11053,6.44,43.862,235,19.495,99,147,0
38.13153,6.666,43.993,244,19.51,99,148,0
38.15253,6.44,44.524,239,19.524,100,148,0
38.17353,6.44,44.39,238,19.541,100,148,0
38.19453,6.101,44.257,225,19.556,100,148,0
38.21553,6.44,43.731,235,19.57,99,148,0
38.23653,6.553,43.731,239,19.587,99,148,0
38.25753,6.44,43.862,235,19.602,99,148,0
38.27853,6.44,43.731,235,19.616,99,147,0
38.29953,6.44,44.659,239,19.633,100,147,0
38.32053,6.327,45.346,239,19.648,100,146,0
38.34153,6.44,44.659,239,19.665,100,146,0
38.36253,6.44,44.39,238,19.679,100,145,0
38.38353,6.44,44.39,238,19.696,100,145,0
38.40453,6.101,44.124,224,19.711,99,145,0
38.42553,6.44,44.257,237,19.725,99,145,0
38.44653,6.44,44.39,238,19.742,100,145,0
38.46753,6.779,44.524,251,19.757,100,145,0
38.48853,6.214,44.39,230,19.774,100,145,0
38.50953,6.214,44.124,228,19.788,99,145,0
38.53053,6.101,44.124,224,19.803,99,145,0
38.55153,6.44,43.993,236,19.82,99,145,0
38.57253,6.666,44.39,246,19.834,100,145,0
38.59352,6.44,44.524,239,19.851,100,145,0
38.61452,6.44,44.659,239,19.866,100,145,0
38.63552,6.214,44.659,231,19.883,100,145,0
38.65652,6.44,44.257,237,19.897,100,145,0
38.67752,6.666,44.39,246,19.912,100,145,0
38.69852,6.44,44.39,238,19.929,100,145,0
38.71952,6.327,44.659,235,19.943,100,144,0
38.74052,6.327,44.931,237,19.96,100,144,0
38.76152,6.44,44.795,240,19.975,100,143,0
38.78252,6.553,44.659,244,19.992,100,144,0
38.80352,6.44,45.207,242,20.006,100,144,0
38.82452,6.327,45.069,237,20.023,102,144,0
38.84552,6.666,45.346,252,20.038,102,144,0
38.86652,6.44,45.207,242,20.055,102,144,0
38.88752,6.327,44.931,237,20.069,102,144,0
38.90852,6.214,45.207,234,20.086,102,144,0
38.92952,6.553,45.207,247,20.101,102,144,0
38.95052,6.553,44.931,245,20.117,102,144,0
38.97152,6.214,44.659,231,20.132,100,144,0
38.99252,6.327,45.346,239,20.149,102,143,0
39.01352,6.44,44.39,238,20.164,100,143,0
39.03452,6.44,44.524,239,20.18,100,143,0
39.05552,6.327,44.795,236,20.195,100,143,0
39.07652,5.988,43.993,219,20.212,99,144,0
39.09752,6.214,43.862,227,20.226,99,144,0
39.11852,6.101,43.346,220,20.241,98,144,0
39.13952,6.44,42.966,230,20.256,96,144,0
39.16052,6.101,42.966,218,20.27,96,144,0
39.18152,6.44,42.717,229,20.287,96,143,0
39.20252,6.214,42.966,222,20.302,96,144,0
39.22352,6.214,42.471,220,20.317,96,143,0
39.24452,6.327,42.228,222,20.331,95,143,0
39.26552,6.44,42.717,229,20.346,96,143,0
39.28652,6.44,42.594,228,20.361,96,143,0
39.30752,6.666,44.124,245,20.377,99,143,0
39.32853,6.214,43.993,228,20.392,99,143,0
39.34952,6.214,44.257,229,20.407,99,143,0
39.37052,6.101,43.473,221,20.423,99,143,0
39.39152,6.214,43.346,224,20.438,98,143,0
39.41252,6.553,43.731,239,20.453,98,143,0
39.43352,6.44,43.862,235,20.467,99,143,0
39.45452,6.666,43.862,243,20.484,99,144,0
39.47552,6.214,44.257,229,20.499,99,143,0
39.49652,6.101,43.993,224,20.514,99,144,0
39.51752,6.214,43.731,226,20.53,99,144,0
39.53852,6.44,43.993,236,20.545,99,144,0
39.55952,6.553,43.993,240,20.56,99,145,0
39.58052,6.779,44.39,251,20.576,100,145,0
39.60152,6.214,43.993,228,20.591,99,146,0
39.62252,6.327,43.993,232,20.608,99,146,0
39.64352,6.101,43.731,222,20.623,99,146,0
39.66452,6.327,43.218,228,20.637,98,147,0
39.68552,6.666,43.602,242,20.652,98,147,0
39.70652,6.44,43.602,234,20.669,99,147,0
39.72752,6.44,43.602,234,20.683,98,147,0
39.74852,6.44,43.862,235,20.698,99,147,0
39.76952,6.327,43.602,230,20.715,98,147,0
39.79052,6.214,43.731,226,20.729,98,147,0
39.81152,6.327,43.602,230,20.744,98,147,0
39.83252,6.101,43.346,220,20.759,98,147,0
39.85352,6.327,42.717,225,20.773,96,147,0
39.87452,6.44,42.966,230,20.79,96,146,0
39.89552,6.44,43.731,235,20.805,98,146,0
39.91652,6.44,43.473,233,20.82,98,146,0
39.93752,6.779,43.993,248,20.836,99,146,0
39.95852,6.214,44.124,228,20.851,99,146,0
39.97952,6.327,43.993,232,20.866,99,146,0
40.00052,6.101,43.993,224,20.882,99,146,0
40.02152,6.327,43.473,229,20.897,98,146,0
40.04252,6.44,43.993,236,20.912,99,147,0
40.06352,6.553,43.862,239,20.926,99,147,0
40.08452,6.214,43.862,227,20.943,99,147,0
40.10552,6.44,43.346,232,20.958,98,147,0
40.12652,6.327,43.993,232,20.973,99,147,0
40.14752,6.327,44.39,234,20.989,100,147,0
40.16852,6.327,44.39,234,21.004,100,147,0
40.18952,6.666,44.524,247,21.021,100,147,0
40.21052,6.44,44.931,241,21.035,100,147,0
40.23152,5.988,44.124,220,21.05,100,147,0
40.25252,6.44,43.862,235,21.067,99,147,0
40.27352,6.779,44.524,251,21.082,99,147,0
40.29452,6.214,44.124,228,21.098,100,147,0
40.31552,6.44,43.862,235,21.113,99,147,0
40.33652,6.44,43.731,235,21.128,99,146,0
40.35752,6.44,44.39,238,21.144,100,146,0
40.37852,6.101,44.659,227,21.159,100,146,0
40.39952,6.44,44.39,238,21.176,100,145,0
40.42052,6.44,44.39,238,21.191,100,145,0
40.44152,6.553,44.659,244,21.205,100,145,0
40.46252,6.101,44.795,228,21.222,100,146,0
40.48352,6.44,44.931,241,21.237,100,146,0
40.50452,6.44,44.795,240,21.253,100,146,0
40.52552,6.553,44.795,244,21.268,100,146,0
40.54652,6.214,44.524,230,21.285,100,147,0
40.56752,6.101,44.257,225,21.3,100,147,0
40.58852,6.327,44.39,234,21.316,100,147,0
40.60952,6.101,43.862,223,21.331,99,147,0
40.63052,6.44,43.473,233,21.346,98,147,0
40.65152,6.44,43.602,234,21.36,98,147,0
40.67252,6.327,43.731,230,21.377,99,147,0
40.69352,6.101,43.731,222,21.392,99,147,0
40.71452,6.101,43.218,220,21.406,98,147,0
40.73552,6.44,42.842,230,21.421,96,147,0
40.75652,6.327,43.218,228,21.438,98,147,0
40.77752,6.44,43.218,232,21.453,96,147,0
40.79852,6.553,43.731,239,21.467,98,147,0
40.81952,6.553,44.524,243,21.482,99,147,0
40.84052,6.327,44.124,232,21.499,99,147,0
40.86152,6.327,43.862,231,21.513,99,147,0
40.88251,6.101,44.124,224,21.53,99,147,0
40.90351,6.44,43.731,235,21.545,99,147,0
40.92451,6.327,43.862,231,21.559,99,148,0
40.94551,6.553,44.257,241,21.576,99,147,0
40.96651,6.327,43.993,232,21.591,99,147,0
40.98751,6.44,44.124,237,21.606,99,147,0
41.00851,6.327,43.346,228,21.62,98,147,0
41.02951,6.101,43.602,222,21.637,98,147,0
41.05051,6.214,43.731,226,21.652,98,147,0
41.07151,6.214,43.346,224,21.666,98,147,0
41.09251,6.327,42.966,226,21.681,96,148,0
41.11351,6.666,43.602,242,21.698,98,147,0
41.13451,6.553,43.731,239,21.712,99,148,0
41.15551,6.327,43.993,232,21.727,99,149,0
41.17651,6.214,43.346,224,21.744,98,149,0
41.19751,6.214,43.218,224,21.759,98,148,0
41.21851,6.214,43.473,225,21.773,98,148,0
41.23951,6.214,43.218,224,21.788,98,148,0
41.26051,6.327,43.862,231,21.805,99,148,0
41.28151,6.553,43.862,239,21.819,99,148,0
41.30251,6.327,43.993,232,21.834,99,149,0
41.32351,6.44,43.218,232,21.849,98,150,0
41.34451,6.327,43.602,230,21.865,98,150,0
41.36551,6.44,43.218,232,21.88,98,150,0
41.38651,6.214,43.473,225,21.895,98,151,0
41.40751,6.101,43.602,222,21.909,98,151,0
41.42851,6.214,42.842,222,21.926,96,151,0
41.44951,6.44,42.842,230,21.941,96,151,0
41.47051,6.101,43.473,221,21.956,98,151,0
41.49151,5.875,41.987,205,21.97,95,151,0
41.51251,6.553,42.471,232,21.985,95,151,0
41.53351,6.44,43.092,231,22,96,151,0
41.55451,6.214,43.346,224,22.016,98,152,0
41.57551,6.214,42.842,222,22.031,96,152,0
41.59651,6.666,43.218,240,22.046,96,151,0
41.61751,6.44,43.218,232,22.06,98,151,0
41.63851,6.214,42.594,220,22.075,96,151,0
41.65951,6.327,42.471,224,22.09,95,151,0
41.68051,6.44,42.471,228,22.104,95,151,0
41.70151,6.44,42.842,230,22.121,96,151,0
41.72251,6.214,42.966,222,22.136,96,150,0
41.74351,6.214,42.594,220,22.151,95,150,0
41.76451,6.327,42.228,222,22.165,95,150,0
