Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
24.67348,13.558,36.936,417,11.591,94,180,7
24.69448,13.784,37.029,425,11.603,94,180,7
24.71548,13.671,37.31,425,11.616,95,181,7
24.73648,13.671,37.5,427,11.631,95,181,7
24.75748,13.671,37.216,424,11.643,95,182,7
24.77848,13.671,37.405,426,11.656,95,183,7
24.79948,13.671,37.216,424,11.668,95,183,7
24.82048,13.784,37.5,430,11.683,95,184,7
24.84148,13.671,37.405,426,11.696,95,185,7
24.86248,13.332,37.31,414,11.708,95,185,7
24.88348,14.01,37.029,432,11.721,95,186,7
24.90448,14.01,37.596,439,11.735,95,187,7
24.92548,14.01,37.886,442,11.748,96,187,7
24.94648,14.236,38.18,453,11.761,98,188,7
24.96748,14.462,38.379,462,11.775,98,189,7
24.98848,14.236,38.279,454,11.788,98,189,7
25.00948,14.349,38.18,456,11.8,98,189,7
25.03048,15.818,38.783,511,11.815,99,189,7
25.05148,15.592,40.711,529,11.83,103,190,7
25.07248,15.253,40.711,517,11.844,103,190,7
25.09348,16.044,40.488,541,11.857,103,190,7
25.11448,11.411,38.681,368,11.872,100,191,8
25.13548,3.954,29.416,97,11.882,86,191,8
25.15648,5.084,22.569,96,11.889,80,191,8
25.17747,7.796,22.432,146,11.897,77,191,8
25.19847,8.135,22.296,151,11.905,75,191,8
25.21947,8.248,24.894,171,11.914,75,190,8
25.24047,8.587,25.946,186,11.922,80,190,8
25.26147,7.796,25.765,167,11.933,80,190,8
25.28247,7.57,25.064,158,11.941,80,190,8
25.30347,7.909,24.811,163,11.949,78,189,8
25.32447,8.248,24.937,171,11.958,78,189,8
25.34547,7.344,24.769,151,11.966,78,188,8
25.36647,8.135,25.064,170,11.974,79,187,8
25.38747,8.7,25.366,184,11.985,80,187,8
25.40847,7.909,25.901,171,11.993,80,187,8
25.42947,8.587,26.038,186,12.002,81,186,8
25.45047,7.231,25.675,155,12.012,80,186,8
25.47147,7.57,24.852,157,12.021,80,186,8
25.49247,9.604,25.675,205,12.029,80,186,8
25.51347,8.135,26.747,181,12.039,84,186,8
25.53447,8.926,26.459,197,12.048,84,185,8
25.55547,7.118,26.459,157,12.056,83,185,8
25.57647,7.57,24.979,157,12.067,80,185,8
25.59747,8.474,24.852,175,12.075,78,185,8
25.61847,8.7,26.27,190,12.083,80,184,8
25.63947,9.039,26.13,197,12.094,80,183,8
25.66047,8.926,27.141,202,12.102,78,182,8
25.68147,7.909,26.893,177,12.113,77,182,8
25.70247,8.587,26.747,191,12.121,76,181,8
25.72347,8.926,26.698,198,12.13,76,180,8
25.74447,9.491,27.292,216,12.14,77,180,8
25.76547,8.474,27.807,196,12.15,79,180,8
25.78647,9.265,27.702,214,12.159,79,179,8
25.80747,9.491,28.233,223,12.169,80,179,8
25.82847,8.926,28.396,211,12.18,80,179,8
25.84947,9.83,28.506,233,12.19,80,178,8
25.87047,8.926,28.728,214,12.199,81,178,8
25.89147,9.152,28.506,217,12.209,81,178,8
25.91247,9.83,28.396,232,12.22,81,179,8
25.93347,8.587,28.617,205,12.23,81,178,8
25.95447,9.039,28.071,211,12.239,80,178,8
25.97547,9.152,27.912,213,12.249,80,179,8
25.99647,8.7,27.965,203,12.259,80,178,8
26.01747,9.152,27.859,212,12.268,80,177,8
26.03847,9.491,27.702,219,12.278,80,177,8
26.05947,8.813,28.287,208,12.289,80,177,8
26.08047,9.378,28.179,220,12.297,80,177,8
26.10147,8.926,28.179,209,12.308,80,176,8
26.12247,9.378,28.341,221,12.318,80,176,8
26.14347,9.265,28.341,219,12.329,80,176,8
26.16447,8.587,28.233,202,12.337,80,175,8
26.18547,9.378,28.071,219,12.348,80,175,8
26.20647,8.587,27.65,198,12.358,79,174,8
26.22747,8.7,27.754,201,12.366,79,174,8
26.24847,9.152,27.598,210,12.377,79,174,8
26.26947,8.813,27.393,201,12.385,78,174,8
26.29047,8.361,27.393,191,12.396,78,174,8
26.31147,8.926,27.241,202,12.406,78,174,8
26.33247,9.378,27.547,215,12.415,78,173,8
26.35347,8.926,28.018,208,12.425,80,173,8
26.37447,8.7,27.912,202,12.433,80,173,8
26.39547,9.039,27.702,209,12.444,79,172,8
26.41647,8.587,27.547,197,12.454,78,172,8
26.43747,8.248,27.241,187,12.463,78,171,8
26.45847,9.152,27.241,208,12.473,78,171,8
26.47947,9.039,27.141,204,12.482,78,171,8
26.50047,8.926,27.702,206,12.492,78,170,8
26.52147,9.491,28.233,223,12.503,80,170,8
26.54247,9.378,28.179,220,12.511,80,170,8
26.56347,8.7,28.341,205,12.521,80,170,8
26.58447,9.717,28.125,228,12.532,80,170,8
26.60547,9.152,28.672,219,12.542,81,171,8
26.62647,9.491,28.784,227,12.551,81,170,8
26.64747,9.491,29.125,230,12.561,82,170,8
26.66847,9.491,29.068,230,12.572,83,170,8
26.68947,9.152,28.897,220,12.582,82,169,8
26.71047,8.926,28.179,209,12.593,81,169,8
26.73147,9.491,28.451,225,12.601,80,169,8
26.75247,9.152,28.341,216,12.612,81,169,8
26.77347,8.361,28.071,195,12.622,80,169,8
26.79447,9.152,27.292,208,12.63,79,170,8
26.81547,8.361,27.444,191,12.641,78,170,8
26.83647,8.7,27.342,198,12.651,78,170,8
26.85747,9.378,27.912,218,12.66,79,171,8
26.87847,8.587,27.393,196,12.67,78,171,8
26.89947,8.248,27.091,186,12.679,78,172,8
26.92047,8.7,26.992,196,12.689,77,172,8
26.94147,9.152,26.992,206,12.698,77,173,8
26.96247,8.474,27.141,192,12.708,77,173,8
26.98347,9.265,27.393,211,12.716,78,173,8
27.00447,10.169,28.506,241,12.727,80,173,8
27.02547,9.943,29.358,243,12.737,82,173,8
27.04647,10.847,30.512,276,12.748,86,172,8
27.06747,10.282,30.896,265,12.758,88,172,8
27.08847,10.734,31.558,282,12.771,89,171,8
27.10947,11.073,31.83,293,12.781,90,171,9
27.13047,11.637,32.677,317,12.794,93,171,9
27.15147,11.524,31.694,304,12.804,89,171,9
27.17247,14.349,35.684,426,12.817,87,170,9
27.19347,13.558,37.31,421,12.83,94,171,9
27.21447,13.332,37.405,415,12.842,95,172,9
27.23547,12.88,36.844,395,12.855,94,172,9
27.25647,12.541,36.389,380,12.867,93,172,9
27.27747,13.106,36.121,394,12.88,93,173,9
27.29847,13.671,36.66,417,12.895,93,174,9
27.31947,12.993,36.752,398,12.907,94,174,9
27.34047,12.089,36.121,364,12.92,93,175,9
27.36147,12.88,35.006,375,12.932,89,175,9
27.38247,12.767,36.033,383,12.945,91,176,9
27.40347,12.541,36.121,377,12.957,91,176,9
27.42447,12.767,35.945,382,12.97,91,177,9
27.44547,12.541,35.427,370,12.983,90,178,9
27.46646,14.01,35.945,419,12.995,91,178,9
27.48746,13.445,37.029,415,13.008,94,179,9
27.50846,13.219,36.752,405,13.02,94,179,9
27.52946,12.993,36.569,396,13.033,94,180,9
27.55046,13.332,36.66,407,13.045,93,180,9
27.57146,13.106,36.66,400,13.058,94,181,9
27.59246,13.445,36.66,410,13.071,94,181,9
27.61346,12.88,36.66,393,13.083,94,182,9
27.63446,13.219,36.479,402,13.098,93,182,9
27.65546,13.219,36.66,404,13.11,93,182,9
27.67646,13.445,36.844,412,13.123,94,183,9
27.69746,13.671,36.844,419,13.136,94,184,9
27.71846,14.236,37.31,442,13.148,95,184,9
27.73946,13.445,37.5,420,13.163,95,185,9
27.76046,13.332,37.029,411,13.175,94,186,9
27.78146,13.671,37.122,423,13.188,94,186,9
27.80246,13.784,37.31,428,13.201,95,186,9
27.82346,14.01,37.405,436,13.213,95,187,9
27.84446,13.897,37.692,436,13.228,96,187,9
27.86546,13.784,37.596,432,13.24,96,188,9
27.88646,14.01,37.788,441,13.253,96,188,9
27.90746,14.236,37.886,449,13.268,96,189,9
27.92846,14.123,37.983,447,13.28,96,189,9
27.94946,14.01,37.886,442,13.293,96,189,9
27.97046,14.349,37.983,454,13.307,96,190,9
27.99146,14.01,37.886,442,13.32,96,190,9
28.01246,14.462,38.18,460,13.333,96,190,9
28.03346,14.349,37.886,453,13.347,98,190,9
28.05446,14.688,38.58,472,13.36,98,191,9
28.07546,14.688,38.58,472,13.375,99,191,9
28.09646,13.897,39.092,452,13.387,99,191,10
28.11746,6.553,33.802,184,13.4,95,192,10
28.13846,4.406,24.563,90,13.408,80,192,10
28.15946,4.858,20.934,85,13.414,73,192,10
28.18046,8.926,21.866,163,13.423,68,191,10
28.20146,7.57,23.319,147,13.431,70,191,10
28.22246,8.248,24.042,165,13.44,75,190,10
28.24346,7.796,24.937,162,13.448,78,190,10
28.26446,8.248,25.106,172,13.456,79,190,10
28.28546,8.813,25.586,188,13.465,80,191,10
28.30646,8.7,26.411,191,13.475,83,190,10
28.32746,9.378,27.141,212,13.484,85,189,10
28.34846,8.587,27.342,196,13.494,86,189,10
28.36946,8.022,26.942,180,13.502,85,189,10
28.39046,9.378,26.992,211,13.513,85,188,10
28.41146,8.248,27.292,187,13.523,86,188,10
28.43246,8.7,27.041,196,13.532,85,187,10
28.45346,8.248,26.65,183,13.542,84,187,10
28.47446,8.587,26.602,190,13.551,84,186,10
28.49546,8.248,26.602,183,13.559,83,186,10
28.51646,8.248,26.795,184,13.569,84,186,10
28.53746,8.248,26.038,179,13.578,83,185,10
28.55846,8.7,26.27,190,13.588,82,185,10
28.57946,7.796,26.411,171,13.597,83,185,10
28.60046,8.248,25.72,177,13.605,82,186,10
28.62146,7.909,25.901,171,13.616,81,185,10
28.64246,8.7,25.855,187,13.624,81,184,10
28.66346,8.248,26.27,180,13.632,82,184,10
28.68446,8.587,26.317,188,13.643,83,184,10
28.70546,7.796,25.901,168,13.651,82,183,10
28.72646,8.474,26.038,184,13.66,81,183,10
28.74746,8.135,25.855,175,13.67,81,183,10
28.76846,7.909,25.855,170,13.678,81,183,10
28.78946,8.361,25.542,178,13.687,80,182,10
28.81046,7.909,25.675,169,13.697,80,182,10
28.83146,8.474,25.901,183,13.706,81,181,10
28.85246,7.796,25.675,167,13.714,81,181,10
28.87346,8.248,25.586,176,13.725,80,181,10
28.89446,8.248,25.72,177,13.733,80,181,10
28.91546,7.231,25.322,152,13.741,80,180,10
28.93646,8.361,25.409,177,13.75,80,180,10
28.95746,8.474,25.542,180,13.76,80,180,10
28.97846,8.135,25.946,176,13.769,81,179,10
28.99946,8.474,25.901,183,13.777,81,179,10
29.02046,8.135,25.855,175,13.787,81,179,10
29.04146,8.7,26.177,190,13.796,82,178,10
29.06246,7.796,26.177,170,13.804,82,178,10
29.08346,8.587,26.038,186,13.815,82,178,10
29.10446,8.361,26.223,183,13.823,82,177,10
29.12546,8.474,26.317,186,13.831,82,177,10
29.14646,8.474,26.554,187,13.842,83,177,10
29.16746,8.7,26.893,195,13.85,84,176,10
29.18846,8.248,26.602,183,13.861,84,176,10
29.20946,8.926,26.65,198,13.869,84,175,10
29.23046,7.909,26.65,176,13.88,83,175,10
29.25146,7.909,25.497,168,13.888,81,175,10
29.27246,8.474,25.409,179,13.896,80,174,10
29.29346,7.344,25.409,155,13.905,80,174,10
29.31446,8.7,25.497,185,13.915,80,174,10
29.33546,8.022,25.72,172,13.924,80,174,10
29.35646,7.796,25.542,166,13.932,80,173,10
29.37746,8.248,25.497,175,13.94,80,174,10
29.39846,7.796,24.937,162,13.951,79,173,10
29.41946,8.361,25.409,177,13.959,80,173,10
29.44046,8.587,25.765,184,13.968,80,173,10
29.46146,7.57,25.765,162,13.976,81,173,10
29.48246,8.587,25.542,183,13.987,80,173,10
29.50346,7.57,25.63,162,13.995,80,173,10
29.52446,8.022,25.322,169,14.003,80,173,10
29.54546,8.926,25.765,191,14.014,80,172,10
29.56646,7.796,26.084,169,14.022,81,172,10
29.58746,8.7,25.855,187,14.031,81,171,10
29.60846,8.248,26.084,179,14.041,82,170,10
29.62946,8.361,25.855,180,14.049,82,170,10
29.65046,7.231,25.765,155,14.058,81,169,10
29.67146,7.909,24.979,165,14.066,80,169,10
29.69246,9.152,25.72,196,14.077,80,169,10
29.71346,7.909,26.506,175,14.085,82,169,10
29.73446,8.361,25.901,180,14.093,82,168,10
29.75546,8.361,25.946,181,14.104,81,167,10
29.77645,8.135,26.084,177,14.112,82,167,10
29.79745,8.587,26.038,186,14.121,82,167,10
29.81845,8.926,26.65,198,14.131,83,167,10
29.83945,8.7,26.65,193,14.14,85,167,10
29.86045,8.587,26.844,192,14.15,84,166,10
29.88145,8.474,26.893,190,14.158,84,167,10
29.90245,8.926,26.942,200,14.169,85,167,10
29.92345,8.474,26.893,190,14.177,85,167,10
29.94445,8.926,27.191,202,14.188,85,166,10
29.96545,8.926,27.444,204,14.198,86,166,10
29.98645,11.976,28.897,288,14.207,84,166,10
30.00745,10.734,31.558,282,14.219,88,167,10
30.02845,10.056,31.49,264,14.23,89,167,10
30.04945,10.395,31.356,271,14.24,89,167,10
30.07045,11.073,31.762,293,14.253,90,167,10
30.09145,11.411,32.178,306,14.263,91,167,10
30.11245,11.863,32.677,323,14.274,94,167,11
30.13345,11.976,33.571,335,14.286,91,168,11
30.15445,13.219,35.257,388,14.299,88,168,11
30.17545,13.671,36.66,417,14.311,93,168,11
30.19645,12.88,37.029,397,14.324,94,169,11
30.21745,12.993,36.569,396,14.337,94,170,11
30.23845,13.332,36.569,406,14.349,93,170,11
30.25945,13.332,36.844,409,14.364,94,170,11
30.28045,13.671,36.936,420,14.376,94,172,11
30.30145,13.332,37.122,412,14.389,94,172,11
30.32245,13.671,36.844,419,14.402,94,173,11
30.34345,13.106,37.122,405,14.414,95,174,11
30.36445,13.219,36.752,405,14.427,94,175,11
30.38545,13.106,36.569,399,14.441,93,175,11
30.40645,12.88,36.299,389,14.454,93,176,11
30.42745,12.541,36.033,376,14.467,91,176,11
30.44845,12.993,36.21,392,14.479,91,177,11
30.46945,12.767,36.033,383,14.492,91,178,11
30.49045,13.445,36.389,407,14.504,93,178,11
30.51145,12.993,36.299,393,14.517,93,179,11
30.53245,13.219,35.858,395,14.529,91,180,11
30.55345,12.767,35.684,379,14.542,91,180,11
30.57445,12.767,35.858,381,14.555,91,181,11
30.59545,12.88,36.21,388,14.567,91,181,11
30.61645,12.541,36.033,376,14.58,91,181,11
30.63745,12.202,35.512,361,14.592,90,182,11
30.65845,12.88,35.427,380,14.605,89,182,11
30.67945,13.332,35.512,394,14.617,90,182,11
30.70045,12.88,36.21,388,14.63,93,183,11
30.72145,12.88,36.389,390,14.643,93,183,11
30.74245,12.767,36.389,387,14.655,93,184,11
30.76345,13.671,36.936,420,14.668,94,185,11
30.78445,13.332,37.029,411,14.68,94,185,11
30.80545,13.332,36.66,407,14.693,94,185,11
30.82645,13.332,36.752,408,14.706,94,186,11
30.84745,13.445,36.936,414,14.72,94,186,11
30.86845,13.784,37.216,427,14.733,95,186,11
30.88945,14.01,37.122,433,14.745,95,187,11
30.91045,13.219,37.029,408,14.758,95,187,11
30.93145,13.445,36.936,414,14.771,94,188,11
30.95245,14.01,37.216,434,14.785,95,188,11
30.97345,14.01,37.788,441,14.798,96,189,11
30.99445,14.236,38.279,454,14.81,98,190,11
31.01545,13.671,38.18,435,14.825,98,190,11
31.03645,14.01,37.886,442,14.838,96,190,11
31.05745,14.462,37.886,456,14.85,96,190,11
31.07845,13.671,37.886,431,14.865,96,190,11
31.09945,6.666,33.802,188,14.875,94,190,12
31.12045,1.808,24.279,37,14.884,75,191,12
31.14145,0,16.766,0,14.888,56,191,12
31.16245,2.599,10.909,24,14.892,60,190,12
31.18345,6.779,12.12,68,14.896,50,190,12
31.20445,3.616,14.947,45,14.903,52,190,12
31.22545,5.762,14.65,70,14.907,44,190,12
31.24645,5.423,16.578,75,14.913,48,190,12
31.26745,6.779,18.194,103,14.919,52,189,12
31.28845,5.423,19.443,88,14.928,59,189,12
31.30945,6.44,19.115,103,14.934,60,189,12
31.33045,4.971,19.729,82,14.94,61,188,12
31.35145,5.762,19.24,92,14.947,61,187,12
31.37245,5.536,19.24,89,14.953,60,187,12
31.39345,4.745,18.75,74,14.961,59,187,12
31.41445,4.406,17.277,63,14.965,58,186,12
31.43545,2.486,16.881,35,14.972,55,185,12
31.45645,0,11.328,0,14.976,59,185,12
31.47745,4.971,7.343,30,14.978,59,184,12
31.49845,7.344,12.905,79,14.984,48,183,12
31.51945,5.649,17.441,82,14.988,46,183,12
31.54045,4.971,17.671,73,14.995,55,182,12
31.56145,5.423,18.127,82,15.001,56,181,12
31.58245,5.084,17.566,74,15.007,56,180,12
31.60345,4.971,17.756,74,15.014,56,179,12
31.62445,6.44,18.017,97,15.02,56,179,12
31.64545,6.327,18.918,100,15.028,59,178,12
31.66645,6.779,20.757,117,15.035,62,177,12
31.68745,6.44,20.816,112,15.043,64,177,12
31.70845,5.988,20.699,103,15.049,65,175,12
31.72945,7.005,21.609,126,15.058,66,175,12
31.75044,7.57,22.743,143,15.064,70,174,12
31.77145,7.118,23.136,137,15.072,72,173,12
31.79245,7.005,22.991,134,15.081,72,172,12
31.81345,7.118,23.1,137,15.089,72,172,12
31.83445,7.118,23.1,137,15.097,72,171,12
31.85545,7.796,23.694,154,15.106,73,171,12
31.87645,6.892,23.847,137,15.114,75,171,12
31.89745,7.57,23.694,149,15.123,75,171,12
31.91845,7.118,24.239,144,15.131,75,171,12
31.93945,8.361,24.852,173,15.139,78,170,12
31.96045,7.683,24.894,159,15.148,78,170,12
31.98145,7.231,24.645,148,15.156,78,170,12
32.00245,7.683,24.852,159,15.165,78,170,12
32.02345,8.248,25.235,173,15.175,79,170,12
32.04445,7.57,25.021,158,15.183,79,170,12
32.06544,7.005,25.021,146,15.192,79,170,12
32.08644,7.909,24.604,162,15.2,78,169,12
32.10744,7.57,24.522,155,15.209,77,168,12
32.12844,7.344,24.563,150,15.217,77,168,12
32.14944,7.005,24.563,143,15.225,77,167,12
32.17044,7.796,24.239,157,15.234,77,167,12
32.19144,8.135,24.522,166,15.244,77,166,12
32.21244,7.57,25.021,158,15.253,78,166,12
32.23344,7.57,25.235,159,15.261,79,165,12
32.25445,8.135,24.894,169,15.269,79,165,12
32.27544,7.57,25.149,159,15.278,79,165,12
32.29644,7.909,25.453,168,15.288,80,164,12
32.31744,8.587,25.453,182,15.297,80,163,12
32.33844,7.457,25.765,160,15.305,80,163,12
32.35944,9.039,26.038,196,15.315,81,163,12
32.38044,7.57,26.364,166,15.324,83,162,12
32.40144,7.909,25.765,170,15.332,82,163,12
32.42244,8.022,25.765,172,15.343,81,162,12
32.44344,7.344,25.542,156,15.351,80,162,12
32.46444,8.7,25.409,184,15.359,80,162,12
32.48544,7.57,25.946,164,15.368,81,162,12
32.50644,7.57,25.497,161,15.378,80,162,12
32.52744,8.587,25.279,181,15.387,80,162,12
32.54844,7.796,25.81,168,15.395,80,162,12
32.56944,8.361,25.946,181,15.403,81,162,12
32.59045,7.909,25.855,170,15.414,81,162,12
32.61144,8.248,25.946,178,15.422,81,161,12
32.63244,7.683,25.765,165,15.431,81,161,12
32.65344,7.909,25.765,170,15.441,81,161,12
32.67444,6.779,24.811,140,15.45,80,162,12
32.69544,7.57,23.694,149,15.458,76,162,12
32.71644,7.344,24.12,148,15.466,75,162,12
32.73744,6.779,24.239,137,15.475,76,161,12
32.75844,6.779,23.467,132,15.483,75,161,12
32.77944,6.779,23.027,130,15.492,73,161,12
32.80044,7.118,22.638,134,15.498,72,162,12
32.82144,7.683,23.43,150,15.506,72,161,12
32.84244,6.892,23.542,135,15.515,74,161,12
32.86344,7.457,23.136,144,15.523,73,162,12
32.88444,7.118,23.43,139,15.531,73,162,12
32.90544,7.231,23.209,140,15.54,73,162,12
32.92645,7.457,23.809,148,15.548,74,162,12
32.94744,6.779,23.732,134,15.556,75,162,12
32.96844,6.779,23.356,132,15.565,74,162,12
32.98944,6.553,22.92,125,15.573,72,162,12
33.01044,7.005,22.638,132,15.58,72,163,12
33.03144,6.779,22.638,128,15.588,71,162,12
33.05244,6.779,22.708,128,15.596,71,161,12
33.07344,6.553,22.432,122,15.605,70,161,12
33.09444,7.231,22.5,135,15.611,70,161,12
33.11544,7.57,22.884,144,15.619,72,161,12
33.13644,7.005,23.319,136,15.628,72,160,12
33.15744,7.118,23.1,137,15.636,73,160,12
33.17844,7.344,23.172,142,15.645,72,160,12
33.19944,7.118,23.209,138,15.653,73,160,12
33.22044,6.666,22.673,126,15.661,72,160,12
33.24144,6.666,22.397,124,15.668,70,160,12
33.26244,6.101,22.296,113,15.676,70,159,12
33.28344,6.553,21.641,118,15.684,69,159,12
33.30444,7.005,21.866,128,15.691,68,159,12
33.32544,7.118,22.638,134,15.699,70,159,12
33.34644,7.005,22.778,133,15.707,71,159,12
33.36744,8.587,23.925,171,15.716,74,158,12
33.38844,7.909,24.604,162,15.724,76,158,12
33.40944,7.57,24.36,154,15.733,77,157,12
33.43044,7.118,24.4,145,15.741,77,157,12
33.45144,7.118,24.36,144,15.749,77,156,12
33.47244,8.135,24.4,165,15.758,77,156,12
33.49344,7.57,24.522,155,15.766,77,155,12
33.51444,7.231,24.279,146,15.777,76,154,12
33.53544,6.553,24.2,132,15.785,76,153,12
33.55644,6.214,23.43,121,15.791,75,152,12
33.57744,6.892,22.262,128,15.8,71,151,12
33.59844,7.118,22.673,134,15.808,70,150,12
33.61944,7.231,23.393,141,15.816,72,150,12
33.64044,7.118,23.209,138,15.825,73,149,12
33.66144,7.683,23.542,151,15.833,74,149,12
33.68244,7.909,23.963,158,15.842,75,149,12
33.70344,7.57,24.4,154,15.85,76,149,12
33.72444,7.118,24.522,145,15.858,77,149,12
33.74544,7.118,24.2,143,15.867,77,149,12
33.76643,8.135,24.36,165,15.875,76,149,12
33.78744,8.248,25.021,172,15.883,79,149,12
33.80844,7.683,25.765,165,15.892,80,149,12
33.82944,8.361,25.855,180,15.902,81,149,12
33.85044,7.57,25.497,161,15.911,80,149,12
33.87144,8.248,25.855,178,15.919,80,148,12
33.89244,8.022,25.72,172,15.93,81,148,12
33.91344,7.457,25.497,158,15.938,80,148,12
33.93444,8.587,25.409,182,15.946,80,149,12
33.95544,7.57,25.63,162,15.955,80,149,12
33.97644,7.683,25.542,163,15.965,80,149,12
33.99744,7.344,24.604,150,15.974,80,149,12
34.01844,7.57,24.2,153,15.982,77,149,12
34.03944,7.231,24.4,147,15.99,76,150,12
34.06044,7.909,24.522,161,15.999,77,149,12
34.08144,7.796,24.522,159,16.007,77,149,12
34.10243,7.457,24.4,152,16.016,77,149,12
34.12344,7.457,24.563,153,16.024,77,149,12
34.14444,7.344,24.36,149,16.032,77,149,12
34.16544,7.57,24.319,153,16.041,76,149,12
34.18644,7.57,24.002,151,16.049,75,149,12
34.20744,7.118,23.77,141,16.057,75,149,12
34.22844,7.57,23.542,148,16.066,75,149,12
34.24944,7.344,24.002,147,16.074,75,149,12
34.27044,7.118,24.2,143,16.083,76,149,12
34.29144,7.683,24.002,154,16.091,75,149,12
34.31244,7.57,24.081,152,16.099,75,149,12
34.33344,7.344,23.886,146,16.108,75,149,12
34.35443,6.892,23.77,136,16.116,75,150,12
34.37543,7.57,23.732,150,16.125,75,150,12
34.39643,7.344,24.042,147,16.133,75,150,12
34.41743,7.118,23.58,140,16.141,75,151,12
34.43843,7.118,23.505,139,16.15,74,152,12
34.45943,7.909,23.505,155,16.158,74,152,12
34.48043,7.57,24.12,152,16.166,75,153,12
34.50143,7.005,24.081,140,16.175,76,153,12
34.52243,7.118,24.042,142,16.183,75,153,12
34.54343,7.57,23.886,151,16.192,75,154,12
34.56443,7.909,24.042,158,16.2,75,154,12
34.58543,7.683,24.36,156,16.208,76,154,12
34.60644,7.344,24.727,151,16.217,78,155,12
34.62743,7.57,24.686,156,16.227,78,155,12
34.64843,7.57,24.4,154,16.236,77,155,12
34.66943,7.231,23.963,144,16.244,76,156,12
34.69043,7.683,23.847,153,16.252,75,156,12
34.71143,7.118,24.319,144,16.261,76,155,12
34.73243,7.57,24.319,153,16.269,77,156,12
34.75343,7.57,24.081,152,16.278,76,156,12
34.77443,7.57,24.002,151,16.286,75,155,12
34.79543,7.57,24.319,153,16.294,76,155,12
34.81643,7.005,24.2,141,16.303,76,156,12
34.83743,6.666,23.656,131,16.311,75,156,12
34.85843,8.022,23.847,159,16.319,75,155,12
34.87943,8.022,24.16,161,16.328,75,155,12
34.90043,7.909,24.811,163,16.336,77,155,12
34.92143,7.457,25.192,156,16.345,79,155,12
34.94244,8.135,25.106,170,16.353,79,154,12
34.96343,7.796,25.064,163,16.363,79,153,12
34.98443,7.118,24.727,147,16.372,78,152,12
35.00543,7.57,24.522,155,16.38,78,151,12
35.02643,7.909,24.44,161,16.389,77,151,12
35.04743,7.683,24.686,158,16.397,78,151,12
35.06843,7.457,24.645,153,16.405,78,151,12
35.08943,7.118,24.36,144,16.414,77,150,12
35.11043,8.022,24.44,163,16.422,77,151,12
35.13143,7.57,24.279,153,16.431,77,150,12
35.15243,7.231,24.319,146,16.439,76,151,12
35.17343,7.57,24.36,154,16.447,77,150,12
35.19443,8.022,24.604,164,16.458,77,150,12
35.21543,7.909,24.727,163,16.466,78,150,12
35.23643,7.118,24.769,147,16.475,78,151,12
35.25743,7.796,24.769,161,16.483,78,150,12
35.27843,8.135,24.604,167,16.491,78,150,12
35.29943,7.457,24.686,153,16.5,78,150,12
35.32043,7.118,24.852,147,16.508,78,150,12
35.34143,7.57,24.44,154,16.516,78,150,12
35.36243,7.909,24.279,160,16.525,77,150,12
35.38343,7.231,24.604,148,16.535,77,151,12
35.40443,7.683,24.522,157,16.544,77,150,12
35.42543,8.022,25.064,167,16.552,78,150,12
35.44643,7.683,24.769,158,16.56,79,151,12
35.46743,7.57,24.769,156,16.569,78,151,12
35.48843,7.457,25.021,155,16.577,78,150,12
35.50943,7.57,24.36,154,16.586,78,151,12
35.53043,7.683,24.319,156,16.594,76,151,12
35.55143,7.457,24.44,152,16.604,77,151,12
35.57243,7.57,24.686,156,16.613,77,151,12
35.59343,7.796,24.522,159,16.621,78,151,12
35.61443,8.248,24.811,170,16.63,78,152,12
35.63543,6.779,24.727,140,16.638,78,151,12
35.65643,7.683,24.319,156,16.646,77,151,12
35.67743,8.022,24.604,164,16.655,77,151,12
35.69843,7.344,24.239,148,16.663,77,151,12
35.71943,7.457,24.239,151,16.672,76,151,12
35.74043,7.231,24.522,148,16.68,77,150,12
35.76143,8.022,24.686,165,16.69,78,150,12
35.78242,7.796,24.727,161,16.699,78,149,12
35.80343,7.344,24.686,151,16.707,78,149,12
35.82443,7.231,24.44,147,16.716,77,148,12
35.84542,8.135,24.481,166,16.724,77,148,12
35.86643,7.57,24.645,155,16.732,78,148,12
35.88743,6.892,24.44,140,16.741,77,148,12
35.90843,7.683,24.279,155,16.749,77,148,12
35.92943,7.57,24.522,155,16.757,77,148,12
35.95043,7.683,24.279,155,16.766,77,148,12
35.97143,7.457,23.963,149,16.774,75,148,12
35.99243,7.118,24.319,144,16.783,76,148,12
36.01343,7.457,24.2,150,16.791,76,148,12
36.03443,7.57,24.279,153,16.799,76,147,12
36.05543,7.57,24.239,153,16.81,76,147,12
36.07643,7.57,24.12,152,16.818,76,147,12
36.09743,6.892,24.16,139,16.827,76,147,12
36.11842,7.683,24.12,154,16.835,76,146,12
36.13943,7.118,24.239,144,16.843,76,146,12
36.16043,6.779,23.467,132,16.852,75,147,12
36.18143,7.909,23.505,155,16.86,74,146,12
36.20243,7.683,23.809,152,16.869,74,147,12
36.22343,7.796,24.769,161,16.877,76,147,12
36.24443,8.361,25.542,178,16.885,80,147,12
36.26543,8.248,25.586,176,16.894,80,147,12
36.28643,8.361,26.177,182,16.904,81,146,12
36.30743,8.248,26.698,183,16.913,83,145,12
36.32843,8.022,26.13,175,16.921,83,145,12
36.34943,8.926,26.317,196,16.931,83,144,12
36.37043,7.796,26.506,172,16.94,83,144,12
