Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
23.77191,1.017,35.089,30,12.484,86,150,0
23.79291,0,34.514,0,12.496,86,149,0
23.81391,0,34.036,0,12.507,0,148,0
23.83491,1.243,33.724,35,12.519,131,145,0
23.85591,4.18,33.879,118,12.532,122,145,0
23.87691,3.616,34.115,103,12.543,88,144,0
23.89791,2.373,34.433,68,12.555,87,143,0
23.91891,2.825,34.514,81,12.568,88,142,0
23.93991,3.277,34.595,94,12.58,88,141,0
23.96091,2.486,34.676,72,12.591,88,141,0
23.98191,5.536,34.923,161,12.603,89,140,0
24.00291,8.474,35.771,252,12.616,91,140,0
24.02391,8.587,36.66,262,12.628,94,140,0
24.04491,10.96,37.983,347,12.643,96,140,0
24.06591,4.519,38.885,146,12.656,99,141,0
24.08691,4.067,39.3,133,12.67,96,142,0
24.10791,0,39.3,0,12.683,96,143,0
24.12891,0,38.988,0,12.698,96,144,0
24.14991,0,38.681,0,12.71,0,144,0
24.17091,0,38.379,0,12.725,0,144,0
24.19191,0,38.081,0,12.737,0,143,0
24.21291,2.712,37.886,86,12.75,85,143,0
24.23391,5.31,38.081,168,12.765,103,143,0
24.25491,6.214,38.681,200,12.777,99,143,0
24.27591,5.31,39.405,174,12.792,100,144,0
24.29691,2.825,39.939,94,12.807,100,144,0
24.31791,0.791,39.939,26,12.819,88,145,0
24.33891,0.113,39.617,4,12.834,88,144,0
24.35991,0,39.511,0,12.846,0,143,0
24.38091,0,39.405,0,12.861,0,142,0
24.40191,0,39.195,0,12.876,0,141,0
24.4229,0,39.195,0,12.888,0,140,0
24.4439,4.858,39.3,159,12.903,93,137,0
24.4649,4.18,40.157,140,12.916,87,136,0
24.4859,0.678,40.377,23,12.93,0,136,0
24.5069,0,40.266,0,12.945,0,137,0
24.5279,0,40.157,0,12.96,0,137,0
24.5489,0,40.048,0,12.972,0,136,0
24.5699,0,39.831,0,12.987,0,135,0
24.5909,0,39.617,0,12.999,0,132,0
24.6119,2.26,39.724,75,13.014,103,131,0
24.6329,4.067,40.157,136,13.029,89,130,0
24.6539,1.808,40.824,61,13.043,89,130,0
24.6749,2.712,41.166,93,13.056,72,129,0
24.6959,7.344,41.749,255,13.071,74,129,0
24.7169,3.616,42.349,127,13.088,95,129,0
24.7379,2.373,42.594,84,13.102,91,130,0
24.7589,0,42.471,0,13.117,91,130,0
24.7799,0,42.471,0,13.132,91,130,0
24.8009,2.373,42.471,84,13.146,70,129,0
24.8219,1.469,42.717,52,13.161,99,129,0
24.8429,0,42.717,0,13.176,0,129,0
24.8639,0,42.594,0,13.19,0,128,0
24.8849,0,42.471,0,13.205,0,128,0
24.9059,0,41.749,0,13.22,0,127,0
24.9269,0,41.749,0,13.234,0,126,0
24.9479,0,41.282,0,13.249,0,125,0
24.9689,0.339,40.938,12,13.264,0,124,0
24.9899,6.892,41.397,238,13.278,64,123,0
25.0109,5.423,41.987,190,13.293,98,123,0
25.0319,5.988,42.349,211,13.308,95,124,0
25.0529,3.841,42.717,137,13.322,96,125,0
25.0739,5.649,43.092,203,13.337,96,126,0
25.0949,5.649,43.602,205,13.354,98,126,0
25.1159,4.745,43.862,173,13.368,99,127,0
25.1369,4.18,43.993,153,13.383,99,128,0
25.1579,1.356,43.993,50,13.4,94,128,0
25.1789,0.226,43.602,8,13.414,65,129,0
25.1999,3.954,43.218,142,13.429,58,129,0
25.2209,1.017,43.218,37,13.444,75,129,0
25.2419,0,42.717,0,13.458,75,129,0
25.2629,2.26,42.228,79,13.475,44,128,0
25.2839,6.214,42.349,219,13.49,45,128,0
25.3049,3.503,42.471,124,13.505,95,129,0
25.3259,3.39,42.349,120,13.519,95,129,0
25.3469,4.632,42.228,163,13.534,95,130,0
25.3679,4.18,42.349,147,13.549,95,130,0
25.3889,4.18,42.228,147,13.563,95,130,0
25.4099,3.503,42.228,123,13.578,95,129,0
25.4309,3.841,42.228,135,13.593,95,129,0
25.4519,4.18,42.228,147,13.607,95,129,0
25.4729,3.503,42.228,123,13.622,95,128,0
25.4939,3.503,42.349,124,13.637,95,129,0
25.5149,0.904,42.107,32,13.651,91,129,0
25.5359,4.858,41.631,168,13.666,70,128,0
25.5569,4.632,42.107,162,13.681,94,128,0
25.5779,3.954,41.514,137,13.695,94,128,0
25.5989,3.954,41.397,136,13.71,94,129,0
25.6199,5.536,41.052,189,13.725,93,129,0
25.6409,5.649,40.938,193,13.739,91,129,0
25.6619,5.31,40.938,181,13.754,91,129,0
25.6829,1.582,40.711,54,13.767,87,129,0
25.7039,0,40.157,0,13.781,87,128,0
25.7249,0,39.724,0,13.796,0,128,0
25.7459,2.147,39.511,71,13.809,84,127,0
25.7669,3.728,39.724,123,13.823,91,127,0
25.7879,3.728,39.939,124,13.838,89,127,0
25.8089,0.791,40.048,26,13.85,84,127,0
25.8299,0,39.831,0,13.865,84,127,0
25.8509,0,39.617,0,13.878,42,127,0
25.8719,0,39.3,0,13.892,42,127,0
25.8929,0,36.936,0,13.905,0,127,0
25.9139,0,35.858,0,13.918,0,127,0
25.9349,0,34.115,0,13.93,0,125,0
25.9559,0,30.387,0,13.941,0,124,0
25.9769,0,27.495,0,13.949,0,124,0
25.9979,0,25.064,0,13.957,0,123,0
26.0189,0,20.133,0,13.966,0,122,0
26.0399,0,14.737,0,13.97,0,121,0
26.0609,0,10.587,0,13.974,0,119,0
26.0819,0,8.053,0,13.976,0,117,0
26.1029,0,5.668,0,13.978,0,115,0
26.1239,0,5.668,0,13.978,0,115,0
26.1449,0.339,3.831,1,13.98,0,115,0
26.1659,0,3.831,0,13.982,0,115,0
26.1869,0.113,3.831,0,13.982,0,116,0
26.2079,0,3.831,0,13.985,0,116,0
26.2289,0,3.831,0,13.985,0,116,0
26.2499,0,0,-1,13.985,0,116,0
26.2709,0.226,5.989,-1,13.987,0,116,0
26.2919,1.921,0,-1,13.987,0,116,0
26.3129,16.27,5.989,-1,13.989,38,118,0
26.3339,15.14,4.367,55,13.993,34,118,0
26.3549,14.688,8.783,107,13.995,36,119,0
26.3759,17.513,10.836,158,13.999,0,120,0
26.3969,10.056,12.489,105,14.003,32,120,0
26.4179,20.337,14.009,237,14.01,40,121,0
26.4389,28.246,18.194,428,14.016,48,121,0
26.4599,22.258,21.39,396,14.022,55,123,0
26.4809,27.342,25.235,575,14.033,64,124,0
26.5019,24.179,28.506,574,14.041,78,125,0
26.5229,9.378,31.158,243,14.054,87,127,0
26.5439,8.135,31.423,213,14.064,89,129,0
26.5649,3.277,32.108,88,14.075,89,129,0
26.5859,0.339,32.178,9,14.087,89,130,0
26.6069,0.113,31.899,3,14.098,0,131,0
26.6279,3.164,31.969,84,14.108,78,131,0
26.6489,0.678,32.108,18,14.121,0,132,0
26.6699,0,31.899,0,14.131,0,132,0
26.6909,0,31.626,0,14.142,0,132,0
26.71189,3.051,31.49,80,14.154,105,131,0
26.73289,5.197,32.108,139,14.165,90,132,0
26.75389,5.536,32.677,151,14.175,94,133,0
26.77489,6.553,33.343,182,14.188,91,133,0
26.79589,5.423,34.036,154,14.2,87,133,0
26.81689,4.858,34.433,139,14.211,87,133,0
26.83789,8.587,34.923,250,14.224,89,133,0
26.85889,12.993,36.121,391,14.236,91,133,0
26.87989,5.197,37.029,160,14.251,94,133,0
26.90089,3.954,36.66,121,14.263,93,133,0
26.92189,3.39,35.858,101,14.276,93,133,0
26.94289,1.808,35.257,53,14.286,84,133,0
26.96389,4.858,34.676,140,14.299,73,133,0
26.98489,11.298,34.923,329,14.312,78,133,0
27.00589,8.813,35.512,261,14.324,89,133,0
27.02689,7.457,36.21,225,14.337,91,133,0
27.04789,5.31,36.569,162,14.349,93,134,0
27.06889,0.565,36.569,17,14.362,88,134,0
27.08989,0,36.21,0,14.374,88,134,0
27.11089,0.565,35.771,17,14.387,0,134,0
27.13189,8.7,35.771,259,14.4,75,133,0
27.15289,5.875,36.479,178,14.412,89,133,0
27.17389,4.067,36.66,124,14.427,94,133,0
27.19489,5.762,37.029,178,14.439,94,134,0
27.21589,3.728,37.31,116,14.452,95,135,0
27.23689,2.26,37.405,70,14.465,91,136,0
27.25789,2.373,37.31,74,14.477,68,136,0
27.27889,4.519,37.596,141,14.492,70,136,0
27.29989,3.954,37.886,125,14.504,96,135,0
27.32089,3.503,38.081,111,14.517,98,135,0
27.34189,1.243,38.279,40,14.532,98,135,0
27.36289,3.39,37.886,107,14.544,64,136,0
27.38389,7.344,38.379,235,14.559,98,136,0
27.40489,2.373,38.479,76,14.571,98,136,0
27.42589,0.113,37.788,4,14.584,98,136,0
27.44689,6.214,37.405,194,14.599,52,135,0
27.46789,8.022,37.886,253,14.611,96,135,0
27.48889,7.344,38.479,235,14.624,98,134,0
27.50989,5.875,39.092,191,14.639,99,134,0
27.53089,5.536,39.511,182,14.651,100,134,0
27.55189,3.728,39.831,124,14.666,102,133,0
27.57289,3.728,39.724,123,14.68,102,134,0
27.59389,3.841,39.831,127,14.693,102,135,0
27.61489,3.728,39.831,124,14.708,102,135,0
27.63589,0.791,39.617,26,14.722,96,135,0
27.65689,3.39,38.988,110,14.735,68,136,0
27.67789,8.587,39.092,280,14.75,100,135,0
27.69889,6.327,39.405,208,14.762,100,136,0
27.71989,5.423,39.831,180,14.777,102,136,0
27.74089,4.406,40.048,147,14.792,102,136,0
27.76189,5.649,40.157,189,14.804,102,137,0
27.78289,7.005,40.488,236,14.819,103,138,0
27.80389,4.745,40.824,161,14.833,95,140,0
27.82489,1.695,40.266,57,14.848,75,141,0
27.84589,6.327,39.831,210,14.861,79,141,0
27.86689,6.553,39.617,216,14.875,100,142,0
27.88789,9.717,39.617,321,14.888,100,142,0
27.90889,7.796,39.511,256,14.903,100,142,0
27.92989,8.813,39.3,288,14.917,100,143,0
27.95089,7.005,39.3,229,14.93,100,143,0
27.97189,9.152,39.3,299,14.945,100,143,0
27.99289,9.491,39.724,314,14.957,100,144,0
28.01389,7.118,39.617,235,14.972,100,144,0
28.03489,9.83,39.724,325,14.986,100,145,0
28.05589,5.423,39.724,179,14.999,102,145,0
28.07689,7.909,39.511,260,15.014,100,146,0
28.09789,5.536,39.092,180,15.026,100,146,0
28.11889,6.44,38.479,206,15.041,99,147,0
28.13989,10.847,38.58,348,15.054,99,147,0
28.16089,8.587,38.783,277,15.068,99,147,0
28.18189,10.847,38.885,351,15.081,99,147,0
28.20289,10.621,39.195,347,15.095,100,148,0
28.22389,8.813,39.195,288,15.108,100,148,0
28.24489,8.7,39.092,283,15.123,100,149,0
28.26589,7.005,38.783,226,15.135,99,150,0
28.28689,6.892,38.379,220,15.15,98,150,0
28.30789,8.135,38.081,258,15.163,98,150,0
28.32889,10.96,38.18,348,15.175,98,151,0
28.34989,8.361,38.885,271,15.19,99,151,0
28.37089,6.553,38.885,212,15.202,99,152,0
28.39189,4.858,38.885,157,15.217,99,152,0
28.41289,5.875,38.988,191,15.23,100,152,0
28.43389,3.954,39.405,130,15.244,100,152,0
28.45489,5.084,39.617,168,15.259,100,152,0
28.47589,5.084,40.157,170,15.272,102,151,0
28.49689,4.406,40.488,149,15.286,103,151,0
28.51789,2.825,40.711,96,15.301,103,151,0
28.53889,0.678,40.599,23,15.316,89,151,0
28.55989,3.728,40.377,125,15.328,93,151,0
28.58089,0.339,40.377,11,15.343,99,152,0
28.60189,2.486,39.831,82,15.357,64,151,0
28.62289,3.277,39.3,107,15.37,100,152,0
28.64389,4.406,38.885,143,15.385,99,151,0
28.66489,4.519,38.58,145,15.397,99,151,0
28.68589,4.858,38.081,154,15.412,98,151,0
28.70689,6.892,37.692,216,15.425,96,150,0
28.72789,12.428,38.081,394,15.437,96,150,0
28.74889,4.858,38.379,155,15.452,98,150,0
28.76989,7.909,38.081,251,15.464,98,149,0
28.79089,7.683,38.379,246,15.477,98,149,0
28.81189,4.971,38.379,159,15.492,98,148,0
28.83289,7.457,38.279,238,15.504,98,148,0
28.85389,9.491,37.983,300,15.519,98,148,0
28.87489,5.423,38.379,173,15.531,98,148,0
28.89589,4.293,37.788,135,15.544,96,149,0
28.91689,6.666,37.596,209,15.557,96,149,0
28.93789,4.519,37.31,140,15.571,95,149,0
28.95889,5.536,36.844,170,15.584,94,149,0
28.97989,10.621,37.029,327,15.596,94,149,0
29.00089,11.185,37.405,348,15.609,95,149,0
29.02188,10.621,37.886,335,15.624,96,149,0
29.04288,2.712,37.983,86,15.636,91,150,0
29.06388,5.988,37.31,186,15.649,89,150,0
29.08488,9.265,37.596,290,15.661,95,151,0
29.10588,6.666,37.692,209,15.676,96,151,0
29.12688,6.666,37.405,208,15.689,95,151,0
29.14788,8.022,37.405,250,15.701,95,151,0
29.16888,6.214,37.31,193,15.716,95,152,0
29.18988,4.067,37.122,126,15.728,95,152,0
29.21088,5.084,36.389,154,15.741,94,152,0
29.23188,6.214,36.121,187,15.754,93,152,0
29.25288,9.378,36.299,283,15.766,93,152,0
29.27388,9.152,36.66,279,15.779,93,152,0
29.29488,8.022,37.029,247,15.791,94,152,0
29.31588,7.683,37.216,238,15.804,95,152,0
29.33688,5.197,37.31,161,15.819,95,152,0
29.35788,0.339,36.66,10,15.831,80,152,0
29.37888,2.26,35.858,67,15.844,65,153,0
29.39988,4.18,35.771,125,15.856,74,153,0
29.42088,5.31,35.089,155,15.869,90,153,0
29.44188,6.214,35.342,183,15.879,90,153,0
29.46288,9.152,35.598,271,15.892,90,153,0
29.48388,7.005,36.033,210,15.905,91,153,0
29.50488,4.632,35.858,138,15.917,91,153,0
29.52588,5.197,35.858,155,15.93,91,152,0
29.54688,0.113,35.512,3,15.942,91,152,0
29.56788,0.678,34.676,20,15.955,47,152,0
29.58888,4.519,34.115,128,15.967,46,150,0
29.60988,5.762,33.724,162,15.978,86,149,0
29.63088,1.921,33.494,54,15.99,86,148,0
29.65188,0.226,32.97,6,16.001,82,148,0
29.67288,4.067,32.605,110,16.014,64,148,0
29.69388,0,32.533,0,16.024,64,149,0
29.71488,0,32.248,0,16.037,64,150,0
29.73588,5.084,33.418,141,16.047,109,151,0
29.75688,15.705,34.758,455,16.06,90,152,0
29.77788,16.496,35.342,485,16.072,90,151,0
29.79888,4.858,35.342,143,16.085,90,152,0
29.81988,5.536,34.353,158,16.097,88,152,0
29.84088,9.943,33.571,278,16.108,86,153,0
29.86188,9.491,33.879,268,16.12,86,153,0
29.88288,10.734,34.595,309,16.133,88,153,0
29.90388,9.039,35.257,265,16.146,89,153,0
29.92488,9.378,35.598,278,16.158,90,153,0
29.94588,7.909,35.684,235,16.171,90,154,0
29.96688,6.44,35.512,190,16.181,90,155,0
29.98788,9.152,35.089,267,16.194,89,156,0
30.00888,11.75,34.676,339,16.206,88,156,0
30.02988,13.897,34.758,402,16.219,88,157,0
30.05088,12.202,35.257,358,16.232,89,159,0
30.07188,11.298,35.598,335,16.244,90,159,0
30.09288,11.637,36.389,353,16.257,91,160,0
30.11388,7.005,36.844,215,16.269,94,162,0
30.13488,9.491,36.936,292,16.282,94,163,0
30.15588,7.57,37.692,238,16.294,95,163,0
30.17688,3.616,37.596,113,16.309,96,163,0
30.19788,4.858,37.405,151,16.322,95,164,0
30.21888,8.361,37.5,261,16.334,95,164,0
30.23988,10.96,38.081,348,16.349,96,164,0
30.26088,4.18,38.18,133,16.361,98,164,0
30.28188,4.067,37.886,128,16.374,96,164,0
30.30288,6.666,37.788,210,16.389,96,165,0
30.32388,9.265,37.886,292,16.401,96,165,0
30.34488,6.779,38.18,216,16.414,98,165,0
30.36588,4.971,37.983,157,16.429,96,165,0
30.38688,6.666,37.788,210,16.441,96,165,0
30.40788,8.022,38.18,255,16.454,96,165,0
30.42888,5.31,37.788,167,16.468,96,165,0
30.44988,2.825,37.122,87,16.481,95,165,0
30.47088,5.084,37.216,158,16.494,95,164,0
30.49188,4.18,38.279,133,16.506,96,165,0
30.51288,2.712,40.048,90,16.521,95,164,0
30.53388,0.565,42.349,20,16.535,89,165,0
30.55488,2.938,45.207,111,16.552,58,165,0
30.57588,3.728,47.387,147,16.569,63,165,0
30.59688,0,47.085,0,16.586,102,165,0
30.61788,1.356,45.769,52,16.6,60,164,0
30.63888,4.406,43.993,161,16.617,113,164,0
30.65988,11.75,41.987,411,16.63,108,164,0
30.68088,12.541,39.3,410,16.644,102,164,0
30.70188,13.106,37.405,408,16.657,98,164,0
30.72288,29.602,36.936,910,16.67,94,165,0
30.74388,33.895,40.048,1130,16.684,103,166,0
30.76488,30.28,43.346,1093,16.699,109,167,0
30.78588,27.907,46.199,1074,16.716,118,168,0
30.80688,26.212,48.639,1062,16.732,124,170,0
30.82788,23.049,49.958,959,16.751,126,172,0
30.84888,23.162,51.172,987,16.768,131,174,0
30.86988,22.032,51.53,945,16.787,131,177,0
30.89088,20.45,52.261,890,16.806,133,179,0
30.91188,19.546,50.995,830,16.823,131,181,0
30.93288,21.241,50.995,902,16.841,131,182,0
30.95388,17.852,50.819,755,16.858,128,184,0
30.97488,19.885,51.172,847,16.877,131,185,0
30.99588,16.383,52.261,713,16.894,133,186,0
31.01688,10.621,52.823,467,16.913,126,188,0
31.03788,10.621,53.786,476,16.932,120,189,0
31.05888,9.378,54.182,423,16.95,122,189,0
31.07988,10.96,54.182,494,16.969,122,190,0
31.10088,11.637,53.984,523,16.988,120,190,0
31.12188,12.767,53.786,572,17.007,120,190,0
31.14288,12.315,53.591,550,17.026,120,191,0
31.16388,13.106,52.261,570,17.045,118,190,0
31.18488,13.897,51.711,598,17.062,116,191,0
31.20588,11.976,51.172,510,17.08,114,190,0
31.22688,8.926,49.789,370,17.097,113,191,0
31.24788,8.135,47.849,324,17.114,120,190,0
31.26888,10.734,48.005,429,17.131,122,190,0
31.28988,7.344,48.479,296,17.147,124,190,0
31.31087,12.315,48.32,496,17.164,122,190,0
31.33187,13.784,47.694,547,17.181,122,190,0
31.35287,14.123,46.491,547,17.198,118,191,0
31.37387,10.847,45.069,407,17.215,114,191,0
31.39487,11.637,43.473,421,17.229,111,191,0
31.41587,11.863,43.473,429,17.244,111,191,0
31.43687,11.073,43.862,404,17.259,111,190,0
31.45787,11.298,43.218,407,17.275,111,191,0
31.47887,13.445,42.717,478,17.29,109,191,0
31.49987,10.508,42.349,371,17.305,108,191,0
31.52087,13.106,41.749,456,17.319,106,191,0
31.54187,10.96,41.166,376,17.334,105,191,0
31.56287,11.976,40.048,399,17.347,103,191,0
31.58387,8.022,38.885,260,17.361,102,191,0
31.60487,10.282,38.279,328,17.374,109,191,0
31.62587,8.361,39.724,277,17.388,109,191,0
31.64687,9.943,41.397,343,17.403,106,191,0
31.66787,9.83,42.842,351,17.418,109,190,0
31.68887,8.474,42.594,301,17.433,109,190,0
31.70987,9.039,41.514,312,17.447,106,190,0
31.73087,9.152,39.831,304,17.46,106,190,0
31.75187,12.654,38.279,403,17.474,109,190,0
31.77287,12.654,36.569,385,17.487,105,190,0
31.79387,12.089,35.684,359,17.5,102,190,0
31.81487,9.152,36.569,279,17.512,103,190,0
31.83587,11.976,37.788,377,17.525,108,189,0
31.85687,11.637,38.885,377,17.539,111,189,0
31.87787,10.169,38.988,330,17.552,111,190,0
31.89887,8.474,38.783,274,17.567,111,190,0
31.91987,11.75,38.58,377,17.579,109,190,0
31.94087,10.169,38.58,327,17.594,109,190,0
31.96187,8.7,37.886,274,17.606,109,190,0
31.98287,9.152,36.66,279,17.619,106,189,0
32.00387,13.784,33.647,386,17.632,94,190,0
32.02487,21.467,32.75,585,17.642,84,190,0
32.04587,17.513,32.108,468,17.655,82,190,0
32.06687,18.078,32.108,483,17.665,81,190,0
32.08787,19.772,33.118,545,17.676,83,190,0
32.10887,14.914,34.676,431,17.688,87,190,0
32.12987,10.508,33.647,294,17.701,91,190,0
32.15087,13.558,34.514,390,17.713,98,191,0
32.17187,8.248,35.342,243,17.726,100,191,0
32.19287,6.553,36.121,197,17.739,102,191,0
32.21387,4.519,36.752,138,17.751,98,190,0
32.23487,5.649,37.692,177,17.764,95,190,0
32.25587,9.152,38.783,296,17.778,98,190,0
32.27687,9.378,39.511,309,17.791,100,189,0
32.29787,8.813,39.831,292,17.806,102,189,0
32.31887,10.847,39.511,357,17.818,100,189,0
32.33987,12.315,39.3,403,17.833,100,189,0
32.36087,11.073,38.988,359,17.845,100,188,0
32.38187,11.411,38.783,369,17.86,99,188,0
32.40287,12.428,38.681,400,17.873,99,189,0
32.42387,11.524,38.885,373,17.887,99,189,0
32.44487,8.135,38.279,259,17.9,100,189,0
32.46587,10.621,37.029,327,17.913,105,189,0
32.48687,12.654,36.033,380,17.925,102,189,0
32.50787,16.383,35.089,479,17.938,100,189,0
32.52887,11.298,34.273,322,17.95,98,189,0
32.54987,10.96,33.571,306,17.963,96,189,0
32.57087,10.621,33.879,300,17.973,96,189,0
32.59187,15.705,35.006,458,17.986,99,188,0
32.61287,11.185,36.389,339,17.998,103,188,0
32.63387,9.039,36.479,275,18.011,100,188,0
32.65487,9.83,36.389,298,18.024,93,189,0
32.67587,9.943,36.21,300,18.036,93,189,0
32.69687,7.909,35.771,236,18.049,91,188,0
32.71787,8.813,34.84,256,18.061,89,189,0
32.73887,9.717,34.514,279,18.074,88,188,0
32.75987,5.197,34.353,149,18.086,88,188,0
32.78087,3.503,34.758,101,18.097,88,188,0
32.80187,2.26,35.512,67,18.11,87,187,0
32.82287,0.339,36.033,10,18.122,73,187,0
32.84387,0.113,36.21,3,18.135,73,186,0
32.86487,0,35.771,0,18.147,53,186,0
32.88587,0,33.724,0,18.16,53,185,0
32.90687,0,28.287,0,18.168,0,184,0
32.92787,0,23.1,0,18.177,0,184,0
32.94887,1.017,20.497,17,18.185,52,183,0
32.96987,16.948,19.782,279,18.191,69,182,0
32.99087,20.111,21.769,365,18.2,73,182,0
33.01187,14.123,24.279,286,18.208,84,182,0
33.03287,9.378,24.979,195,18.216,85,181,0
33.05387,8.926,26.13,194,18.225,89,182,0
33.07487,10.847,27.141,245,18.235,93,181,0
33.09587,8.248,28.018,192,18.244,93,180,0
33.11687,9.491,28.179,223,18.254,88,179,0
33.13787,6.101,28.341,144,18.265,89,179,0
33.15887,7.909,28.071,185,18.275,88,178,0
33.17987,10.847,28.341,256,18.284,88,177,0
33.20087,13.219,28.954,319,18.294,90,176,0
33.22187,12.089,29.894,301,18.304,94,176,0
33.24287,9.491,30.262,239,18.315,95,177,0
33.26387,8.7,30.576,222,18.325,96,176,0
33.28487,6.44,30.832,165,18.338,93,176,0
33.30587,10.282,31.558,270,18.348,89,175,0
33.32687,7.118,32.75,194,18.359,93,175,0
33.34787,7.118,33.494,199,18.372,95,175,0
33.36887,5.649,34.194,161,18.384,95,175,0
33.38987,7.796,34.676,225,18.395,89,175,0
33.41087,8.926,35.342,263,18.407,90,174,0
33.43187,9.378,35.945,281,18.42,91,175,0
33.45287,8.248,36.299,249,18.432,93,174,0
33.47387,7.683,36.389,233,18.447,93,175,0
33.49487,8.7,36.21,262,18.46,93,175,0
33.51587,7.796,35.858,233,18.472,91,174,0
33.53687,11.524,35.342,339,18.483,100,175,0
33.55787,9.604,34.923,279,18.495,99,175,0
33.57887,9.604,34.036,272,18.508,98,175,0
33.59986,11.411,33.343,317,18.518,95,175,0
33.62086,12.428,32.97,341,18.531,94,176,0
33.64186,14.01,32.823,383,18.541,94,176,0
33.66286,11.863,32.97,326,18.554,94,176,0
33.68386,10.056,32.896,275,18.564,94,176,0
33.70486,12.88,33.118,355,18.577,94,176,0
33.72586,13.332,33.802,375,18.59,96,176,0
33.74686,11.185,34.273,319,18.6,98,176,0
33.76786,10.734,34.595,309,18.613,99,177,0
33.78886,10.395,34.758,301,18.625,99,177,0
33.80986,9.83,34.514,283,18.638,99,177,0
33.83086,9.83,34.514,283,18.65,98,178,0
33.85186,12.089,33.647,339,18.663,96,178,0
33.87286,8.361,32.896,229,18.673,89,178,0
33.89386,16.609,31.558,436,18.686,84,178,0
33.91486,19.885,31.899,528,18.696,81,178,0
33.93586,16.496,32.108,441,18.707,81,179,0
33.95686,20.337,32.178,545,18.719,82,179,0
33.97786,16.948,32.677,461,18.73,82,180,0
33.99886,21.128,32.896,579,18.743,83,180,0
34.01986,16.609,33.724,466,18.753,85,180,0
34.04086,15.027,34.923,437,18.766,88,180,0
34.06186,8.926,34.595,257,18.778,88,181,0
34.08286,9.83,34.84,285,18.791,88,182,0
34.10386,7.344,35.173,215,18.803,89,182,0
34.12486,6.553,35.342,193,18.816,89,182,0
34.14586,6.779,35.427,200,18.828,90,182,0
34.16686,7.118,36.033,214,18.841,91,182,0
34.18786,7.57,36.66,231,18.854,93,182,0
34.20886,7.344,37.122,227,18.866,94,182,0
34.22986,7.57,37.596,237,18.879,95,182,0
34.25086,7.005,38.081,222,18.893,96,182,0
34.27186,5.31,38.479,170,18.906,98,182,0
34.29286,4.971,38.58,160,18.919,99,182,0
34.31386,6.44,38.681,207,18.933,99,181,0
34.33486,8.248,39.092,268,18.946,99,181,0
34.35586,6.214,39.092,202,18.961,100,181,0
34.37687,8.248,39.195,269,18.975,100,181,0
34.39786,8.587,39.617,283,18.988,100,180,0
34.41886,8.587,39.939,286,19.002,102,180,0
34.43986,6.101,40.048,203,19.015,102,180,0
34.46086,7.231,40.266,242,19.03,102,180,0
34.48186,6.44,40.938,220,19.044,102,180,0
34.50286,7.457,41.631,259,19.059,95,180,0
34.52386,8.248,42.594,293,19.074,95,180,0
34.54486,8.022,43.473,290,19.088,98,180,0
34.56586,6.214,44.257,229,19.105,99,179,0
34.58686,4.293,44.524,159,19.12,100,179,0
34.60786,4.293,44.659,160,19.137,100,179,0
34.62886,5.197,44.931,194,19.151,100,178,0
34.64986,4.632,45.346,175,19.168,102,178,0
34.67086,4.971,45.627,189,19.183,102,178,0
34.69186,4.971,45.769,189,19.199,103,177,0
34.71286,6.101,45.769,233,19.216,103,177,0
34.73386,5.988,45.627,228,19.231,103,177,0
34.75486,5.423,45.207,204,19.248,102,176,0
34.77586,4.858,44.39,180,19.262,100,176,0
34.79686,5.536,43.346,200,19.277,98,176,0
34.81786,5.423,42.107,190,19.292,102,177,0
34.83886,8.7,40.938,297,19.306,105,176,0
34.85986,9.83,40.377,330,19.321,103,176,0
34.88086,8.926,39.724,295,19.336,102,175,0
34.90186,8.926,38.885,289,19.348,99,175,0
34.92286,11.073,38.479,355,19.363,98,176,0
34.94386,8.926,38.58,287,19.376,98,175,0
34.96486,11.298,38.58,363,19.388,99,175,0
34.98586,11.75,39.405,386,19.403,100,175,0
35.00686,11.073,40.048,369,19.417,102,176,0
35.02786,7.344,40.488,248,19.43,103,176,0
35.04886,6.779,40.599,229,19.445,103,176,0
35.06986,8.474,40.824,288,19.459,105,176,0
35.09086,8.587,41.397,296,19.474,105,175,0
35.11186,7.344,41.631,255,19.489,106,175,0
35.13286,6.101,41.514,211,19.503,106,175,0
35.15386,6.779,40.938,231,19.518,105,175,0
35.17486,5.875,40.266,197,19.531,102,175,0
35.19586,4.971,39.405,163,19.545,100,175,0
35.21686,4.067,38.58,131,19.558,99,175,0
35.23786,3.841,38.081,122,19.573,98,175,0
35.25886,6.666,37.692,209,19.585,96,174,0
35.27986,8.361,38.18,266,19.598,98,174,0
35.30086,6.44,38.783,208,19.612,99,174,0
35.32186,5.423,39.511,178,19.627,100,174,0
35.34286,4.293,39.831,142,19.64,102,174,0
35.36386,6.44,40.157,215,19.654,102,173,0
35.38486,7.57,40.599,256,19.669,103,173,0
35.40586,6.214,40.488,210,19.682,103,173,0
35.42686,7.005,40.157,234,19.696,102,172,0
35.44786,7.457,39.511,245,19.711,100,172,0
35.46886,7.796,38.988,253,19.723,100,172,0
35.48986,7.457,38.479,239,19.738,99,172,0
35.51086,7.683,37.983,243,19.751,98,172,0
35.53186,8.587,37.596,269,19.763,96,172,0
35.55286,8.474,37.692,266,19.778,99,172,0
