Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
67.46079,8.135,36.936,250,37.585,94,175,0
67.4818,7.344,37.029,226,37.598,94,175,0
67.5028,7.344,37.029,226,37.611,94,175,0
67.5238,8.813,37.216,273,37.623,95,175,0
67.54481,8.135,37.029,251,37.636,94,176,0
67.56581,9.039,36.936,278,37.65,94,175,0
67.58681,8.474,36.752,259,37.663,94,175,0
67.60782,8.474,36.752,259,37.675,93,175,0
67.62882,9.378,36.389,284,37.688,93,175,0
67.64983,9.378,36.299,283,37.701,93,175,0
67.67083,9.039,36.121,272,37.713,91,175,0
67.69184,8.361,35.945,250,37.726,91,176,0
67.71284,8.7,35.771,259,37.738,91,176,0
67.73385,10.847,35.858,324,37.751,91,176,0
67.75485,8.022,35.684,238,37.764,90,176,0
67.77586,9.717,35.342,286,37.776,90,176,0
67.79685,9.378,35.858,280,37.789,90,175,0
67.81786,8.7,36.121,262,37.801,91,175,0
67.83886,9.378,36.299,283,37.814,93,176,0
67.85986,9.265,36.389,281,37.826,93,175,0
67.88087,9.265,36.389,281,37.839,93,175,0
67.90187,9.265,36.389,281,37.852,93,175,0
67.92287,9.265,36.389,281,37.864,93,175,0
67.94388,8.248,36.479,251,37.877,93,175,0
67.96488,9.039,36.389,274,37.889,93,175,0
67.98589,8.7,36.389,264,37.902,93,175,0
68.00689,7.57,36.299,229,37.914,93,175,0
68.0279,7.344,36.21,221,37.927,93,175,0
68.0489,8.361,36.389,253,37.942,93,174,0
68.06991,8.587,36.569,261,37.954,93,174,0
68.09091,7.005,36.479,213,37.967,93,174,0
68.11192,7.231,36.299,219,37.979,93,174,0
68.13291,9.039,36.299,273,37.992,93,174,0
68.15392,7.683,36.21,232,38.005,93,174,0
68.17492,10.847,36.389,329,38.017,93,174,0
68.19592,8.813,36.121,265,38.03,93,173,0
68.21693,9.604,35.858,287,38.042,91,174,0
68.23793,9.378,35.684,279,38.055,91,173,0
68.25893,9.378,35.684,279,38.067,91,174,0
68.27994,9.604,36.299,290,38.08,93,174,0
68.30094,10.621,36.479,323,38.093,93,174,0
68.32195,9.152,36.66,279,38.105,93,174,0
68.34295,9.604,36.569,292,38.118,93,174,0
68.36396,10.282,36.299,311,38.13,93,174,0
68.38496,10.282,36.299,311,38.143,93,175,0
68.40597,9.83,35.858,293,38.155,91,175,0
68.42697,10.621,35.684,316,38.168,90,174,0
68.44798,8.474,34.676,245,38.181,89,175,0
68.46897,10.056,33.957,284,38.193,87,174,0
68.48997,8.474,33.343,235,38.204,89,174,0
68.51098,10.621,33.193,294,38.216,94,174,0
68.53198,9.604,32.823,262,38.227,94,174,0
68.55299,10.056,32.39,271,38.239,93,173,0
68.57399,10.621,31.899,282,38.25,91,172,0
68.59499,10.621,31.899,282,38.26,90,172,0
68.616,9.604,31.762,254,38.273,90,172,0
68.637,10.056,31.969,268,38.283,90,171,0
68.658,8.926,31.694,236,38.294,90,171,0
68.67901,7.57,31.49,198,38.306,90,172,0
68.70002,8.135,31.092,211,38.317,96,171,0
68.72102,9.039,30.767,232,38.327,96,171,0
68.74203,10.169,30.138,255,38.338,95,171,0
68.76303,11.411,29.713,282,38.348,94,171,0
68.78403,9.717,29.593,239,38.359,93,170,0
68.80503,10.056,29.773,249,38.369,94,170,0
68.82603,9.717,29.954,242,38.38,94,170,0
68.84704,10.395,30.077,260,38.39,95,170,0
68.86804,10.395,30.324,262,38.401,95,170,0
68.88905,10.395,30.324,262,38.411,95,170,0
68.91005,8.7,30.015,217,38.422,95,170,0
68.93105,11.185,29.593,276,38.432,94,170,0
68.95206,11.75,30.387,297,38.443,94,170,0
68.97306,8.813,30.767,226,38.453,96,170,0
68.99406,9.152,30.767,234,38.464,98,170,0
69.01507,11.185,31.29,291,38.474,99,170,0
69.03608,9.491,31.423,248,38.487,99,170,0
69.05708,7.909,31.694,209,38.497,100,170,0
69.07809,10.395,31.899,276,38.508,100,169,0
69.09909,8.926,31.969,238,38.52,100,169,0
69.12009,7.231,31.694,191,38.531,100,169,0
69.14109,9.491,31.558,249,38.541,100,169,0
69.16209,9.378,31.762,248,38.554,100,169,0
69.1831,9.039,31.762,239,38.564,100,169,0
69.2041,7.909,31.694,209,38.575,100,168,0
69.22511,9.491,31.83,252,38.585,100,168,0
69.24611,8.248,31.558,217,38.598,99,167,0
69.26711,8.7,31.423,228,38.608,99,167,0
69.28812,8.7,31.423,228,38.619,99,167,0
69.30912,9.717,31.558,255,38.629,99,167,0
69.33012,8.248,31.49,216,38.642,96,167,0
69.35113,10.169,31.224,264,38.652,95,167,0
69.37214,8.474,31.626,223,38.663,99,167,0
69.39314,9.83,31.899,261,38.675,100,168,0
69.41415,10.508,32.461,284,38.686,102,168,0
69.43515,10.395,33.044,286,38.698,103,168,0
69.45615,8.926,33.193,247,38.709,105,168,0
69.47715,8.926,33.193,247,38.719,103,169,0
69.49815,11.073,32.677,301,38.73,103,169,0
69.51916,11.073,32.677,301,38.74,102,170,0
69.54016,11.185,31.83,296,38.753,100,170,0
69.56116,10.508,31.423,275,38.763,100,170,0
69.58217,12.993,31.158,337,38.774,99,170,0
69.60317,12.654,31.29,330,38.784,99,171,0
69.62418,11.75,31.83,311,38.797,100,171,0
69.64518,11.298,32.461,305,38.807,102,171,0
69.66618,10.056,33.267,279,38.82,102,172,0
69.68719,8.022,33.647,225,38.83,99,172,0
69.7082,8.248,34.115,234,38.843,98,172,0
69.7292,8.587,34.514,247,38.855,98,172,0
69.75021,7.57,35.006,221,38.868,99,172,0
69.77121,8.361,35.006,244,38.881,95,172,0
69.79221,9.265,35.342,273,38.891,89,172,0
69.81321,9.152,35.684,272,38.904,90,173,0
69.83421,9.039,36.121,272,38.916,91,173,0
69.85522,9.039,36.121,272,38.929,91,173,0
69.87622,8.248,36.121,248,38.941,91,173,0
69.89722,7.457,36.299,225,38.956,93,173,0
69.91823,7.909,36.569,241,38.969,93,174,0
69.93923,8.248,36.936,254,38.981,94,174,0
69.96024,6.666,37.122,206,38.994,95,174,0
69.98124,7.344,37.029,226,39.006,95,174,0
70.00224,6.44,37.122,199,39.019,94,174,0
70.02325,6.44,37.122,199,39.031,94,174,0
70.04426,9.717,36.936,299,39.044,94,174,0
70.06526,8.022,37.31,249,39.057,95,175,0
70.08627,8.135,37.596,255,39.069,95,175,0
70.10727,8.587,37.596,269,39.084,96,175,0
70.12827,8.248,37.983,261,39.096,96,175,0
70.14927,7.909,37.886,250,39.109,96,175,0
70.17027,8.474,37.983,268,39.124,96,175,0
70.19128,8.248,37.788,260,39.136,96,175,0
70.21228,9.039,37.5,282,39.149,96,175,0
70.23328,10.056,37.31,312,39.161,95,175,0
70.25429,9.378,37.122,290,39.176,95,176,0
70.27529,9.152,36.936,281,39.189,94,176,0
70.2963,9.717,36.389,294,39.201,93,176,0
70.3173,11.411,36.389,346,39.214,93,176,0
70.3383,11.863,37.122,367,39.226,95,176,0
70.35931,9.039,37.692,284,39.239,96,176,0
70.38032,6.101,37.886,192,39.254,96,177,0
70.40132,6.779,37.788,213,39.266,96,177,0
70.42233,7.344,37.886,232,39.279,96,176,0
70.44333,7.005,37.788,220,39.293,96,176,0
70.46433,7.683,37.788,242,39.306,96,176,0
70.48533,6.779,37.886,214,39.319,96,176,0
70.50633,7.231,37.788,228,39.333,96,176,0
70.52734,8.7,37.983,275,39.346,96,176,0
70.54834,8.7,37.983,275,39.358,96,176,0
70.56934,8.7,37.983,275,39.371,96,176,0
70.59035,9.83,37.788,309,39.384,96,176,0
70.61135,8.7,37.692,273,39.396,96,176,0
70.63235,10.395,37.788,327,39.409,96,176,0
70.65336,10.395,37.788,327,39.421,96,177,0
70.67436,9.943,37.405,310,39.434,95,177,0
70.69538,11.411,37.596,357,39.446,95,177,0
70.71638,10.621,37.692,333,39.461,96,178,0
70.73738,10.056,37.886,317,39.474,96,178,0
70.75838,9.378,37.983,297,39.486,96,178,0
70.77939,9.378,37.983,297,39.501,96,178,0
70.80039,8.474,37.788,267,39.514,96,179,0
70.8214,6.779,37.983,214,39.526,96,179,0
70.8424,8.7,38.379,278,39.541,98,179,0
70.8634,10.169,39.092,331,39.553,99,179,0
70.88441,5.875,39.511,193,39.568,100,179,0
70.9054,7.005,39.195,229,39.581,100,180,0
70.92641,7.457,39.3,244,39.595,100,179,0
70.94741,6.101,39.3,200,39.608,100,178,0
70.96841,3.051,39.195,100,39.623,94,177,0
70.98942,4.519,38.58,145,39.635,68,177,0
71.01042,8.7,38.681,280,39.65,68,176,0
71.03143,7.909,38.988,257,39.662,87,176,0
71.05244,7.909,39.3,259,39.677,88,176,0
71.07344,6.44,39.939,214,39.692,89,175,0
71.09444,6.44,40.157,215,39.704,90,175,0
71.11545,5.875,40.377,198,39.719,90,174,0
71.13645,5.31,39.831,176,39.734,89,174,0
71.15746,5.875,39.092,191,39.746,89,173,0
71.17846,5.084,38.681,164,39.761,87,172,0
71.19946,5.423,37.596,170,39.773,91,172,0
71.22046,6.44,36.844,198,39.786,95,172,0
71.24146,1.13,35.945,34,39.799,95,171,0
71.26247,0.113,34.194,3,39.811,0,170,0
71.28347,3.39,32.605,92,39.822,163,170,0
71.30447,5.762,31.969,153,39.834,124,169,0
71.32548,1.017,31.356,27,39.845,166,167,0
71.34648,0.339,30.2,9,39.855,0,166,0
71.3675,0.339,29.534,8,39.866,0,165,0
71.3885,1.695,29.241,41,39.876,188,162,0
71.4095,11.298,29.299,276,39.887,87,161,0
71.4305,14.801,30.138,371,39.897,91,161,0
71.45151,11.411,31.29,297,39.908,88,161,0
71.47251,9.604,32.038,256,39.918,89,160,0
71.49352,9.604,32.038,256,39.929,84,160,0
71.51452,10.169,33.418,283,39.939,85,160,0
71.53552,12.089,34.115,343,39.952,87,161,0
71.55653,10.169,34.758,294,39.964,88,161,0
71.57752,8.813,35.006,257,39.977,89,161,0
71.59853,8.926,35.006,260,39.987,89,161,0
71.61953,9.265,35.006,270,40,89,161,0
71.64053,8.926,34.923,260,40.012,89,161,0
71.66154,10.169,35.006,296,40.025,89,161,0
71.68254,10.282,35.089,300,40.037,89,161,0
71.70354,9.604,35.512,284,40.05,90,161,0
71.72456,9.604,35.512,284,40.063,90,161,0
71.74556,8.135,35.684,242,40.075,90,161,0
71.76656,8.022,35.771,239,40.088,91,162,0
71.78757,8.135,36.389,246,40.1,91,162,0
71.80857,7.796,36.121,234,40.113,93,162,0
71.82957,7.231,36.569,220,40.126,93,162,0
71.85058,7.683,36.844,236,40.138,94,163,0
71.87158,7.683,36.844,236,40.151,94,163,0
71.89258,8.135,37.405,253,40.163,95,163,0
71.91358,7.005,37.886,221,40.178,96,164,0
71.93459,6.779,38.379,217,40.19,98,165,0
71.95559,6.779,38.379,217,40.203,98,165,0
71.97659,6.327,38.783,204,40.216,99,166,0
71.9976,6.553,38.988,213,40.23,99,167,0
72.0186,5.988,39.511,197,40.243,100,167,0
72.0396,5.423,39.831,180,40.258,102,168,0
72.06062,6.666,39.939,222,40.272,99,169,0
72.08162,6.101,39.724,202,40.285,91,169,0
72.10262,6.892,39.831,229,40.299,89,169,0
72.12363,6.44,39.831,214,40.312,89,169,0
72.14463,6.779,39.831,225,40.327,89,170,0
72.16563,7.118,39.724,235,40.341,89,170,0
72.18664,7.796,39.831,259,40.354,89,170,0
72.20764,7.796,39.831,259,40.367,89,169,0
72.22865,7.344,39.939,244,40.381,89,169,0
72.24964,7.457,40.157,249,40.394,90,169,0
72.27065,7.683,40.377,258,40.408,90,169,0
72.29165,7.231,40.711,245,40.423,91,169,0
72.31265,7.796,41.052,266,40.438,91,169,0
72.33366,6.666,41.282,229,40.452,93,170,0
72.35466,6.666,41.631,231,40.467,93,170,0
72.37566,6.666,41.987,233,40.482,94,170,0
72.39668,6.779,42.594,240,40.496,95,170,0
72.41768,6.327,42.966,226,40.511,96,169,0
72.43868,5.988,42.966,214,40.526,96,170,0
72.45969,6.892,43.218,248,40.54,98,170,0
72.48069,6.892,43.602,250,40.557,98,170,0
72.50169,7.005,43.731,255,40.572,99,170,0
72.5227,7.005,43.731,255,40.587,99,171,0
72.5437,5.762,43.993,211,40.603,99,171,0
72.5647,5.988,44.124,220,40.618,99,170,0
72.5857,5.988,44.124,220,40.633,99,171,0
72.6067,7.457,44.257,275,40.649,99,171,0
72.62771,6.666,44.39,246,40.664,100,171,0
72.64871,7.118,44.524,264,40.681,100,171,0
72.66972,8.474,44.524,314,40.696,100,171,0
72.69072,7.909,44.659,294,40.71,100,171,0
72.71172,7.683,44.659,286,40.727,100,171,0
72.73273,6.779,44.257,250,40.742,100,171,0
72.75374,7.118,43.993,261,40.758,99,172,0
72.77474,7.231,43.602,263,40.773,99,172,0
72.79575,7.457,43.602,271,40.788,98,172,0
72.81675,7.457,43.218,268,40.803,98,172,0
72.83775,7.457,43.218,268,40.817,96,172,0
72.85876,7.457,43.218,268,40.832,95,172,0
72.87976,8.248,41.749,287,40.847,94,172,0
72.90076,8.022,41.166,275,40.859,93,173,0
72.92176,8.361,40.711,283,40.874,93,173,0
72.94276,10.282,39.724,340,40.888,99,173,0
72.96377,7.118,39.724,235,40.901,100,172,0
72.98477,7.118,39.724,235,40.914,100,172,0
73.00578,7.457,38.783,241,40.926,99,172,0
73.02678,7.231,38.681,233,40.941,99,172,0
73.04778,8.248,38.681,266,40.953,99,172,0
73.06878,9.039,38.681,291,40.968,99,172,0
73.0898,8.022,39.092,261,40.981,100,172,0
73.1108,7.457,39.405,245,40.995,100,172,0
73.13181,6.44,39.939,214,41.01,100,172,0
73.15281,6.101,39.617,201,41.023,102,172,0
73.17381,6.214,39.831,206,41.037,102,172,0
73.19482,6.553,40.048,219,41.052,102,172,0
73.21582,4.406,40.048,147,41.064,95,172,0
73.23682,4.406,40.048,147,41.077,95,172,0
73.25782,4.406,40.048,147,41.09,95,172,0
73.27882,3.503,37.405,109,41.102,128,171,0
73.29983,3.503,37.405,109,41.115,128,170,0
73.32083,7.796,37.029,240,41.127,94,169,0
73.34184,6.214,37.029,192,41.14,94,168,0
73.36284,7.683,36.66,235,41.153,94,168,0
73.38384,8.7,36.569,265,41.165,93,167,0
73.40485,7.457,36.569,227,41.178,93,166,0
73.42586,3.616,36.21,109,41.19,87,167,0
73.44686,5.875,35.684,175,41.203,86,166,0
73.46786,5.875,35.684,175,41.215,90,165,0
73.48887,6.666,36.033,200,41.228,91,164,0
73.50987,6.779,35.945,203,41.241,91,164,0
73.53088,7.457,36.299,225,41.253,91,164,0
73.55188,7.231,35.945,216,41.266,93,164,0
73.57288,7.683,36.479,233,41.278,93,164,0
73.59388,7.683,36.479,233,41.291,94,164,0
73.61488,5.197,36.936,160,41.303,89,164,0
73.63589,0.226,36.479,7,41.316,89,164,0
73.65689,0,35.684,0,41.329,89,163,0
73.67789,0,35.684,0,41.341,0,163,0
73.6989,0,35.684,0,41.354,0,163,0
73.7199,6.779,35.089,198,41.366,89,161,0
73.74091,6.779,35.089,198,41.379,88,161,0
73.76192,6.779,35.089,198,41.391,88,162,0
73.78292,2.373,32.461,64,41.402,229,161,0
73.80392,9.039,32.461,244,41.412,94,160,0
73.82493,9.039,32.461,244,41.423,94,160,0
73.84593,9.039,32.461,244,41.433,93,159,0
73.86694,1.13,32.319,30,41.446,93,158,0
73.88794,0,31.224,0,41.456,93,158,0
73.90894,0,30.512,0,41.467,0,157,0
73.92994,0,29.954,0,41.477,0,155,0
73.95094,1.921,29.954,48,41.488,188,153,0
73.97195,12.993,30.576,331,41.498,94,152,0
73.99295,11.976,31.29,312,41.509,89,151,0
74.01395,8.926,31.762,236,41.521,90,151,0
74.03496,10.847,32.178,291,41.532,90,151,0
74.05596,9.491,32.75,259,41.544,93,152,0
74.07697,9.83,32.677,267,41.555,94,152,0
74.09798,8.813,32.319,237,41.565,93,151,0
74.11898,9.378,32.319,252,41.578,91,151,0
74.13998,8.7,32.461,235,41.588,93,151,0
74.16099,7.57,32.823,207,41.601,93,149,0
74.18199,8.022,32.896,220,41.611,94,149,0
74.203,8.022,32.896,220,41.622,93,148,0
74.224,7.57,32.108,202,41.632,95,148,0
74.245,11.637,31.356,304,41.643,99,148,0
74.266,12.089,30.961,312,41.653,98,149,0
74.287,9.83,30.2,247,41.664,95,149,0
74.30801,12.428,28.451,294,41.674,86,150,0
74.32901,21.128,28.784,506,41.685,81,150,0
74.35001,19.885,29.183,483,41.695,82,150,0
74.37102,19.998,29.773,496,41.706,84,151,0
74.39202,20.45,30.639,522,41.716,87,152,0
74.41303,18.078,31.762,478,41.727,89,153,0
74.43404,16.496,32.461,446,41.739,93,154,0
74.45504,10.734,33.879,303,41.75,95,157,0
74.47604,10.621,33.724,298,41.762,96,158,0
74.49705,4.745,34.514,136,41.775,89,159,0
74.51805,6.666,34.514,192,41.788,87,160,0
74.53905,6.327,35.257,186,41.798,90,162,0
74.56006,6.553,35.858,196,41.811,90,162,0
74.58105,5.762,36.752,176,41.825,93,162,0
74.60206,5.536,37.029,171,41.838,94,162,0
74.62306,6.327,37.596,198,41.85,95,162,0
74.64407,5.649,37.983,179,41.863,96,162,0
74.66507,5.649,37.983,179,41.876,99,163,0
74.68607,5.988,39.195,195,41.888,100,163,0
74.70708,5.988,39.195,195,41.901,100,163,0
74.72808,6.101,38.988,198,41.913,99,164,0
74.74909,7.344,38.681,237,41.928,99,164,0
74.7701,7.005,38.18,223,41.941,98,165,0
74.7911,6.44,37.122,199,41.953,95,165,0
74.8121,5.875,36.033,176,41.966,99,166,0
74.83311,8.022,34.923,233,41.978,100,166,0
74.85411,8.7,34.115,247,41.991,98,166,0
74.87511,8.7,34.115,247,42.003,96,166,0
74.89612,8.813,33.494,246,42.014,95,167,0
74.91712,8.587,33.267,238,42.026,95,167,0
74.93812,9.491,33.193,262,42.037,95,167,0
74.95912,9.378,33.418,261,42.05,95,167,0
74.98013,9.039,33.724,254,42.06,96,167,0
75.00113,9.039,33.724,254,42.07,98,167,0
75.02213,7.457,34.273,213,42.083,98,167,0
75.04314,7.57,34.194,216,42.096,98,167,0
75.06414,8.361,34.194,238,42.106,98,167,0
75.08515,8.022,34.273,229,42.119,98,168,0
75.10616,8.474,34.194,241,42.131,98,167,0
75.12716,10.395,34.194,296,42.142,98,168,0
75.14816,10.734,34.758,311,42.154,99,168,0
75.16917,10.734,34.758,311,42.167,100,167,0
75.19017,8.813,35.771,262,42.179,98,168,0
75.21117,5.875,35.771,175,42.192,90,168,0
75.23218,10.621,35.858,317,42.205,91,167,0
75.25317,7.57,36.479,230,42.217,93,167,0
75.27418,7.005,36.752,214,42.23,94,167,0
75.29518,7.005,36.752,214,42.242,94,168,0
75.31618,7.57,37.122,234,42.255,94,167,0
75.33719,7.344,37.31,228,42.267,95,167,0
75.35819,8.022,37.5,250,42.28,95,168,0
75.3792,8.248,37.405,257,42.295,95,168,0
75.4002,8.474,37.692,266,42.307,96,168,0
75.42121,8.248,37.596,258,42.32,96,168,0
75.44221,8.7,37.31,270,42.332,95,169,0
75.46322,9.491,36.844,291,42.345,94,170,0
75.48422,7.231,35.089,211,42.358,96,170,0
75.50523,8.813,33.343,245,42.37,98,170,0
75.52623,17.061,31.224,444,42.381,85,171,0
75.54723,18.304,31.626,482,42.391,80,171,0
75.56824,21.015,31.762,556,42.404,80,171,0
75.58924,17.287,31.969,460,42.414,81,171,0
75.61024,19.546,32.533,530,42.425,82,171,0
75.63124,18.078,33.647,506,42.437,85,172,0
75.65224,18.078,35.342,532,42.45,90,172,0
75.67325,9.604,37.122,297,42.462,94,173,0
75.69425,8.474,36.936,261,42.475,94,174,0
75.71526,10.96,37.5,342,42.49,95,175,0
75.73626,9.943,37.788,313,42.502,96,176,0
75.75727,8.022,37.405,250,42.515,95,176,0
75.77827,8.248,36.844,253,42.527,94,176,0
75.79928,6.666,36.121,201,42.54,94,177,0
75.82028,8.813,35.257,259,42.553,99,177,0
75.84129,7.683,34.758,222,42.565,99,176,0
75.86229,8.022,34.194,228,42.578,98,176,0
75.88329,7.909,33.571,221,42.588,96,176,0
75.9043,8.7,32.896,238,42.601,94,177,0
75.92529,8.7,32.896,238,42.613,93,177,0
75.9463,10.96,32.319,295,42.626,93,176,0
75.9673,9.83,32.823,269,42.636,94,177,0
75.9883,9.83,32.823,269,42.647,95,176,0
76.00931,9.83,32.823,269,42.657,96,176,0
76.03031,10.169,34.273,290,42.67,98,176,0
76.05132,5.536,34.595,159,42.682,93,177,0
76.07232,5.536,34.595,159,42.695,89,176,0
76.09333,9.265,35.173,271,42.706,89,176,0
76.11433,8.7,35.684,259,42.718,90,175,0
76.13534,8.135,35.427,240,42.731,90,175,0
76.15634,8.022,35.858,240,42.743,91,175,0
76.17735,8.022,35.858,240,42.756,91,175,0
76.19835,8.7,35.945,260,42.768,91,174,0
76.21935,9.491,36.21,286,42.781,93,174,0
76.24036,8.474,36.299,256,42.794,93,175,0
76.26136,8.813,36.121,265,42.806,91,174,0
76.28236,8.474,35.858,253,42.819,91,174,0
76.30336,9.039,35.427,267,42.831,90,174,0
76.32436,8.926,35.257,262,42.844,89,175,0
76.34537,8.361,34.923,243,42.856,89,175,0
76.36637,9.039,34.758,262,42.869,88,174,0
76.38737,8.587,34.595,247,42.882,88,174,0
76.40838,9.152,34.514,263,42.892,88,174,0
76.42939,9.152,34.514,263,42.903,88,174,0
76.45039,7.683,34.194,219,42.915,87,174,0
76.4714,7.683,34.194,219,42.928,87,173,0
76.4924,7.57,34.514,218,42.938,88,173,0
76.5134,8.135,34.84,236,42.951,88,173,0
76.53441,8.022,35.089,234,42.963,89,173,0
76.55541,7.005,35.342,206,42.976,89,173,0
76.57642,7.344,35.684,218,42.988,90,174,0
76.59741,6.779,35.945,203,43.001,91,174,0
76.61842,6.779,35.945,203,43.014,91,174,0
76.63942,7.118,36.299,215,43.026,93,173,0
76.66042,6.892,36.479,209,43.039,93,173,0
76.68143,6.892,36.569,210,43.051,93,174,0
76.70243,7.344,36.844,225,43.064,94,173,0
76.72343,6.666,37.122,206,43.079,95,174,0
76.74444,7.005,37.122,217,43.091,95,174,0
76.76545,8.248,37.122,255,43.104,95,174,0
76.78645,7.344,37.122,227,43.116,95,174,0
76.80746,6.666,37.122,206,43.129,95,174,0
76.82846,7.344,37.029,226,43.141,94,174,0
76.84946,7.344,37.216,228,43.156,95,174,0
76.87047,7.231,37.596,226,43.169,95,174,0
76.89147,7.231,37.596,226,43.181,98,174,0
76.91248,1.243,38.783,40,43.196,98,174,0
76.93348,0.113,38.58,4,43.208,98,173,0
76.95448,0,38.279,0,43.223,0,173,0
76.97548,0,38.279,0,43.238,0,172,0
76.99648,4.519,38.379,144,43.25,102,171,0
77.01749,1.13,37.788,36,43.265,79,169,0
77.03849,0,37.405,0,43.278,79,167,0
77.05949,0,37.405,0,43.29,0,166,0
77.0805,0.904,36.389,27,43.303,0,165,0
77.10151,4.293,36.21,129,43.315,124,163,0
77.12251,0.678,36.033,20,43.328,0,162,0
77.14352,0.565,36.033,17,43.341,0,161,0
77.16452,0,35.089,0,43.353,0,159,0
77.18552,0,34.433,0,43.366,0,158,0
77.20653,0,32.896,0,43.376,0,156,0
77.22753,0,32.896,0,43.387,0,154,0
77.24854,0.113,29.068,3,43.397,0,153,0
77.26953,13.445,27.912,312,43.408,70,153,0
77.29053,11.637,28.233,274,43.416,86,152,0
77.31154,11.637,28.233,274,43.424,93,152,0
77.33254,11.637,28.233,274,43.433,95,153,0
77.35355,9.039,30.703,231,43.445,96,153,0
77.37455,9.943,31.092,257,43.456,98,153,0
77.39555,8.474,31.356,221,43.466,99,153,0
77.41656,10.056,31.356,263,43.477,99,153,0
77.43757,8.474,31.626,223,43.489,96,153,0
77.45857,8.813,31.762,233,43.5,90,152,0
77.47958,8.813,31.762,233,43.51,90,153,0
77.50058,10.169,31.83,270,43.523,90,153,0
77.52158,9.491,31.969,253,43.533,90,153,0
77.54259,10.96,32.178,294,43.544,91,154,0
77.56359,9.152,32.461,247,43.556,93,155,0
77.58459,8.474,32.677,231,43.567,93,155,0
77.6056,8.926,32.823,244,43.579,94,156,0
77.62659,10.96,33.118,302,43.59,94,156,0
77.6476,8.587,33.193,237,43.603,95,157,0
77.6686,8.813,33.193,244,43.613,94,157,0
77.68961,8.813,32.823,241,43.626,94,158,0
77.71061,8.022,32.823,219,43.636,94,158,0
77.73161,9.265,32.677,252,43.649,93,159,0
77.75262,9.943,32.677,271,43.659,93,160,0
77.77363,9.943,32.677,271,43.67,94,161,0
77.79463,9.604,32.97,264,43.68,94,161,0
77.81564,9.491,33.193,262,43.693,95,162,0
77.83664,8.587,33.118,237,43.703,94,163,0
77.85764,8.474,33.118,234,43.716,94,164,0
77.87865,8.813,33.044,242,43.726,94,165,0
77.89965,8.7,33.343,242,43.739,95,165,0
77.92065,7.57,33.343,210,43.749,95,166,0
77.94165,8.587,33.494,239,43.762,95,166,0
77.96265,7.683,33.879,217,43.774,95,166,0
77.98366,7.457,34.036,211,43.785,88,167,0
78.00466,7.457,34.036,211,43.795,87,167,0
78.02567,8.022,34.273,229,43.808,87,167,0
78.04667,8.587,34.514,247,43.82,88,167,0
78.06767,7.57,34.758,219,43.831,88,168,0
78.08868,8.135,34.676,235,43.844,88,168,0
78.10969,7.231,34.758,209,43.856,88,168,0
78.13069,6.101,34.758,177,43.869,88,169,0
78.1517,7.909,34.758,229,43.881,88,169,0
78.1727,8.022,35.257,236,43.892,89,169,0
78.1937,7.796,35.089,228,43.904,89,169,0
78.21471,7.005,35.598,208,43.917,90,169,0
78.23571,7.683,35.771,229,43.929,91,169,0
78.25671,7.457,36.033,224,43.942,91,169,0
78.27772,7.005,36.033,210,43.955,91,169,0
78.29871,6.327,36.033,190,43.967,91,169,0
78.31972,7.909,36.21,238,43.98,91,169,0
78.34072,7.005,36.299,212,43.992,93,170,0
78.36172,7.57,36.121,228,44.005,91,169,0
78.38273,7.909,36.033,237,44.017,91,169,0
78.40373,8.248,36.033,247,44.03,91,170,0
78.42474,7.005,35.945,210,44.043,91,170,0
78.44575,7.57,35.684,225,44.055,91,170,0
78.46675,7.57,35.684,225,44.068,90,170,0
78.48775,7.57,35.684,225,44.08,89,170,0
78.50876,8.361,34.84,243,44.093,88,170,0
78.52976,9.491,34.923,276,44.106,88,170,0
78.55077,8.813,35.173,258,44.118,89,170,0
78.57177,8.813,35.173,258,44.131,90,170,0
78.59277,8.813,35.173,258,44.143,90,171,0
78.61377,8.813,35.173,258,44.156,91,171,0
78.63477,8.474,35.858,253,44.168,91,171,0
78.65578,8.248,35.598,244,44.179,90,171,0
78.67678,9.152,35.342,269,44.191,90,171,0
78.69778,9.152,34.923,266,44.204,89,171,0
78.71879,10.395,34.595,299,44.217,88,171,0
78.73979,9.604,34.595,277,44.229,88,171,0
78.76081,9.265,34.036,263,44.24,87,172,0
78.78181,10.056,34.273,287,44.252,87,172,0
78.80281,9.152,34.194,261,44.265,87,172,0
78.82381,9.378,34.194,267,44.277,87,172,0
78.84482,9.378,34.194,267,44.29,87,173,0
78.86582,10.056,34.433,288,44.303,88,173,0
78.88683,8.7,34.514,250,44.315,88,173,0
78.90783,10.621,34.273,303,44.326,87,173,0
78.92883,10.621,34.273,303,44.336,87,174,0
78.94984,8.813,34.353,252,44.349,87,174,0
78.97083,10.169,34.353,291,44.361,87,174,0
78.99184,8.7,34.194,248,44.372,87,175,0
79.01284,9.152,34.273,261,44.384,87,175,0
79.03384,10.169,34.353,291,44.397,87,175,0
79.05485,9.152,34.595,264,44.409,88,175,0
79.07585,9.152,34.758,265,44.42,88,176,0
79.09686,9.152,35.006,267,44.432,89,176,0
79.11787,9.265,35.006,270,44.445,89,176,0
79.13887,8.813,35.173,258,44.458,89,176,0
79.15987,9.152,35.342,269,44.47,89,176,0
79.18088,7.909,35.598,234,44.483,90,176,0
79.20188,8.135,36.033,244,44.495,91,176,0
