Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
25.00537,7.118,46.199,274,14.477,103,155,10
25.02637,6.779,45.486,257,14.494,102,156,10
25.04737,6.779,45.769,258,14.511,103,156,10
25.06837,6.892,45.769,263,14.525,103,156,10
25.08937,6.892,45.627,262,14.542,103,156,10
25.11037,6.666,45.207,251,14.557,102,157,10
25.13137,7.118,45.911,272,14.573,103,157,10
25.15237,7.005,45.911,268,14.59,103,157,10
25.17337,6.214,45.069,233,14.605,102,157,10
25.19437,6.666,44.795,249,14.622,100,157,10
25.21537,7.344,45.346,277,14.636,102,158,10
25.23637,6.779,45.769,258,14.653,103,158,10
25.25737,6.44,45.486,244,14.67,102,158,10
25.27837,6.892,44.659,256,14.685,100,158,10
25.29937,7.118,44.795,266,14.699,100,158,10
25.32037,6.779,44.931,254,14.716,100,158,10
25.34137,6.44,44.795,240,14.731,100,158,10
25.36237,7.005,44.931,262,14.747,100,158,10
25.38337,7.118,45.627,270,14.764,102,158,10
25.40437,6.553,45.911,251,14.779,103,158,10
25.42537,6.553,45.069,246,14.796,102,158,10
25.44637,7.457,45.069,280,14.81,100,158,10
25.46737,6.666,45.486,252,14.827,102,159,10
25.48837,6.666,45.486,252,14.842,102,159,10
25.50937,6.892,45.769,263,14.859,103,159,10
25.53037,6.892,45.346,260,14.875,102,159,10
25.55137,6.44,45.346,243,14.89,102,159,10
25.57237,6.892,45.207,259,14.907,102,159,10
25.59337,7.344,45.769,280,14.921,103,160,10
25.61437,6.44,46.055,247,14.938,103,160,10
25.63537,6.666,45.627,253,14.955,102,161,10
25.65636,7.005,45.627,266,14.97,102,161,10
25.67737,6.779,45.486,257,14.986,102,161,10
25.69837,6.44,45.627,245,15.003,102,162,10
25.71937,7.005,45.486,265,15.018,102,161,10
25.74037,7.005,45.769,267,15.035,103,162,10
25.76137,6.553,46.055,251,15.049,103,162,10
25.78237,6.779,46.055,260,15.066,103,163,10
25.80337,6.779,45.769,258,15.083,103,163,10
25.82436,6.553,45.346,247,15.097,102,163,10
25.84537,6.779,45.069,254,15.114,102,163,10
25.86637,6.779,44.257,250,15.129,100,164,10
25.88737,6.779,43.993,248,15.146,99,164,10
25.90837,6.553,43.862,239,15.16,99,164,10
25.92937,6.779,43.993,248,15.175,99,164,10
25.95037,6.553,45.069,246,15.192,100,164,10
25.97136,6.779,44.257,250,15.206,100,164,10
25.99236,6.779,44.257,250,15.223,99,163,10
26.01336,6.666,44.257,246,15.238,99,164,10
26.03436,6.666,44.524,247,15.253,100,163,10
26.05536,6.779,44.931,254,15.269,100,163,10
26.07637,7.005,44.659,261,15.284,100,162,10
26.09736,7.005,45.207,264,15.301,102,162,10
26.11836,6.779,45.769,258,15.318,103,162,10
26.13936,6.44,46.638,250,15.332,103,162,10
26.16036,8.813,47.694,350,15.349,100,163,11
26.18136,7.909,53.786,354,15.368,109,163,11
26.20236,6.779,53.786,304,15.387,113,163,11
26.22336,7.118,52.447,311,15.406,111,164,11
26.24437,7.231,52.447,316,15.424,109,164,11
26.26536,6.892,51.893,298,15.441,109,165,11
26.28636,7.457,52.261,325,15.46,109,165,11
26.30736,7.118,52.823,313,15.479,111,166,11
26.32836,7.344,53.204,325,15.498,111,167,11
26.34936,7.118,52.823,313,15.517,111,167,11
26.37036,7.118,52.823,313,15.536,111,168,11
26.39136,7.344,53.204,325,15.552,111,168,11
26.41236,7.118,53.204,315,15.571,111,169,11
26.43336,7.118,53.204,315,15.59,111,169,11
26.45436,7.231,52.634,317,15.609,111,170,11
26.47536,7.118,52.823,313,15.628,111,170,11
26.49636,6.892,52.823,303,15.647,111,170,11
26.51736,7.231,52.447,316,15.663,109,170,11
26.53836,7.118,52.634,312,15.682,111,171,11
26.55936,7.005,52.823,308,15.701,111,171,11
26.58036,7.57,53.204,335,15.72,111,171,11
26.60136,7.005,53.013,309,15.739,111,171,11
26.62236,7.118,53.204,315,15.756,111,171,11
26.64336,7.57,53.204,335,15.774,113,171,11
26.66436,7.344,53.984,330,15.793,113,171,11
26.68536,7.005,53.397,311,15.812,113,172,11
26.70636,7.005,53.786,314,15.831,113,172,11
26.72736,7.118,52.447,311,15.85,111,172,11
26.74836,7.005,52.261,305,15.869,109,172,11
26.76936,7.118,52.261,310,15.886,109,172,11
26.79036,7.457,53.204,330,15.904,111,172,11
26.81136,7.118,53.984,320,15.923,113,172,11
26.83236,6.553,53.204,290,15.942,111,173,11
26.85336,7.231,52.634,317,15.961,111,172,11
26.87436,7.118,52.634,312,15.98,111,173,11
26.89536,7.118,53.013,314,15.999,111,172,11
26.91636,7.118,53.786,319,16.018,113,173,11
26.93736,7.344,53.013,324,16.034,111,173,11
26.95836,6.779,53.591,303,16.053,113,173,11
26.97936,7.344,53.397,327,16.072,113,174,11
27.00036,7.57,53.786,339,16.091,113,174,11
27.02136,7.118,54.382,322,16.11,114,174,11
27.04236,6.666,53.591,297,16.129,113,174,11
27.06336,7.57,53.204,335,16.148,111,174,11
27.08436,7.005,53.397,311,16.166,113,174,11
27.10536,7.118,53.397,316,16.185,113,175,11
27.12636,7.118,53.591,318,16.204,113,175,11
27.14736,7.344,53.397,327,16.223,113,175,11
27.16836,6.214,53.397,276,16.242,113,175,11
27.18936,2.938,42.107,103,16.257,99,176,12
27.21036,3.841,30.767,98,16.267,84,175,12
27.23136,5.649,25.542,120,16.275,63,175,12
27.25236,6.327,26.411,139,16.284,59,175,12
27.27336,4.858,26.554,107,16.294,59,173,12
27.29436,6.101,23.963,122,16.303,59,173,12
27.31536,5.875,26.13,128,16.311,57,173,12
27.33636,6.101,26.506,135,16.322,58,172,12
27.35736,6.44,29.358,157,16.332,61,171,12
27.37836,5.762,30.703,147,16.343,68,170,12
27.39936,5.649,30.387,143,16.353,69,170,12
27.42036,6.101,29.954,152,16.363,68,169,12
27.44136,5.649,29.183,137,16.374,67,168,12
27.46236,5.762,27.965,134,16.382,65,168,12
27.48336,5.649,28.287,133,16.393,63,168,12
27.50436,6.44,28.672,154,16.403,64,167,12
27.52536,6.101,28.672,146,16.414,64,166,12
27.54636,5.762,30.015,144,16.424,66,166,12
27.56736,5.423,28.897,130,16.433,66,165,12
27.58836,6.214,27.702,143,16.443,65,164,12
27.60936,5.649,27.859,131,16.454,63,163,12
27.63036,5.875,27.965,137,16.462,63,162,12
27.65136,6.214,27.598,143,16.472,63,160,12
27.67236,5.649,27.342,129,16.483,62,160,12
27.69336,6.44,28.784,154,16.491,63,159,12
27.71436,6.101,29.358,149,16.502,65,159,12
27.73536,5.762,29.183,140,16.512,65,159,12
27.75636,5.762,29.241,140,16.523,65,159,12
27.77736,5.875,27.754,136,16.533,65,159,12
27.79836,5.31,26.223,116,16.542,60,159,12
27.81936,6.214,25.366,131,16.55,59,159,12
27.84036,6.101,26.747,136,16.56,59,159,12
27.86136,6.44,27.912,150,16.569,60,158,12
27.88236,5.762,28.179,135,16.579,63,157,12
27.90336,5.536,27.65,127,16.59,63,157,12
27.92436,6.44,26.506,142,16.598,62,157,12
27.94536,5.762,27.598,132,16.609,61,155,12
27.96636,6.327,27.141,143,16.617,61,155,12
27.98736,6.44,28.125,151,16.628,62,155,12
28.00836,5.875,28.617,140,16.638,64,154,12
28.02936,6.214,29.183,151,16.649,65,154,12
28.05036,6.44,28.451,153,16.657,65,153,12
28.07136,5.31,27.912,123,16.667,63,153,12
28.09236,6.327,27.598,145,16.678,63,153,12
28.11336,6.779,28.233,159,16.686,63,153,12
28.13436,6.101,30.077,153,16.699,66,152,12
28.15536,7.57,32.533,205,16.709,70,152,12
28.17636,7.57,37.596,237,16.722,80,152,13
28.19736,7.796,42.349,275,16.739,91,151,13
28.21836,7.005,44.124,257,16.753,99,151,13
28.23936,7.005,43.993,257,16.768,99,151,13
28.26035,7.118,44.39,263,16.785,100,150,13
28.28135,6.892,44.931,258,16.799,100,150,13
28.30235,6.779,44.931,254,16.816,100,150,13
28.32335,7.118,44.931,266,16.831,100,149,13
28.34435,6.892,44.795,257,16.848,100,149,13
28.36535,6.779,44.524,251,16.862,100,148,13
28.38635,6.666,44.39,246,16.879,100,148,13
28.40735,6.779,43.993,248,16.894,99,148,13
28.42835,6.892,44.524,256,16.908,100,148,13
28.44935,6.779,43.602,246,16.925,99,148,13
28.47035,6.666,42.966,238,16.94,98,148,13
28.49135,7.231,43.602,263,16.955,98,149,13
28.51235,6.779,44.659,252,16.969,100,149,13
28.53335,6.666,44.659,248,16.986,100,149,13
28.55435,7.005,44.795,261,17.001,100,150,13
28.57535,7.118,44.659,265,17.017,100,150,13
28.59635,6.779,44.659,252,17.032,100,151,13
28.61735,6.666,44.659,248,17.049,100,151,13
28.63836,6.779,44.795,253,17.064,100,152,13
28.65935,7.118,45.207,268,17.08,102,152,13
28.68035,6.779,45.069,254,17.095,100,152,13
28.70135,6.44,44.659,239,17.112,100,153,13
28.72235,6.779,44.39,251,17.126,100,153,13
28.74335,6.892,44.124,253,17.143,99,153,13
28.76435,7.118,44.795,266,17.158,100,153,13
28.78535,6.666,44.659,248,17.173,100,153,13
28.80635,6.553,44.524,243,17.189,100,154,13
28.82735,6.779,44.39,251,17.204,100,154,13
28.84835,6.779,44.124,249,17.221,99,154,13
28.86935,6.892,44.124,253,17.235,99,154,13
28.89035,6.892,43.993,252,17.25,99,154,13
28.91135,6.44,44.524,239,17.267,100,155,13
28.93235,6.666,44.39,246,17.282,100,155,13
28.95335,6.666,43.993,244,17.298,99,155,13
28.97435,6.892,44.524,256,17.313,100,156,13
28.99535,7.118,44.931,266,17.328,100,156,13
29.01635,6.327,44.931,237,17.344,100,156,13
29.03735,6.553,43.346,237,17.359,99,156,13
29.05835,6.892,43.993,252,17.376,99,157,13
29.07935,7.005,44.931,262,17.391,100,157,13
29.10035,7.005,45.069,263,17.407,102,157,13
29.12135,6.553,45.069,246,17.422,102,157,13
29.14235,6.779,45.207,255,17.439,102,157,13
29.16335,6.892,45.346,260,17.453,102,157,13
29.18435,6.779,45.346,256,17.47,102,157,13
29.20535,6.44,44.931,241,17.485,102,157,13
29.22635,7.118,45.069,267,17.502,100,157,13
29.24735,7.005,45.769,267,17.516,102,157,13
29.26835,6.666,45.346,252,17.533,102,157,13
29.28935,6.44,45.069,242,17.55,102,158,13
29.31035,6.779,44.931,254,17.564,100,158,13
29.33135,6.44,43.862,235,17.579,99,158,13
29.35235,6.892,43.862,252,17.596,98,158,13
29.37335,6.553,44.124,241,17.611,99,158,13
29.39435,6.327,43.473,229,17.625,98,159,13
29.41535,6.666,43.092,239,17.64,96,158,13
29.43635,6.779,43.346,245,17.657,98,159,13
29.45735,7.005,44.39,259,17.671,99,159,13
29.47835,6.892,44.39,255,17.688,100,159,13
29.49935,6.892,44.524,256,17.703,100,159,13
29.52035,6.44,44.931,241,17.717,100,160,13
29.54135,6.327,44.524,235,17.734,100,160,13
29.56235,6.666,43.473,241,17.749,98,160,13
29.58335,6.779,43.731,247,17.764,98,160,13
29.60435,7.005,44.124,257,17.78,99,160,13
29.62535,6.779,44.659,252,17.795,100,160,13
29.64635,6.44,44.659,239,17.812,100,160,13
29.66735,7.005,44.931,262,17.826,100,160,13
29.68835,6.779,44.659,252,17.843,100,160,13
29.70935,6.892,45.069,259,17.858,100,160,13
29.73035,6.44,44.931,241,17.875,100,160,13
29.75135,6.779,44.931,254,17.889,100,161,13
29.77235,6.779,45.069,254,17.906,102,161,13
29.79335,6.779,45.207,255,17.921,102,161,13
29.81435,6.44,44.795,240,17.938,100,161,13
29.83535,6.553,44.257,241,17.952,100,161,13
29.85635,6.779,44.124,249,17.969,99,161,13
29.87735,6.779,44.257,250,17.984,99,161,13
29.89835,6.779,44.124,249,17.998,99,161,13
29.91935,6.892,44.795,257,18.015,100,162,13
29.94035,6.553,45.346,247,18.03,102,162,13
29.96135,6.892,45.207,259,18.047,102,163,13
29.98235,6.779,44.659,252,18.061,100,163,13
30.00335,6.666,45.207,251,18.078,100,163,13
30.02435,6.666,45.207,251,18.093,102,163,13
30.04535,7.231,45.769,276,18.109,103,164,13
30.06635,6.553,45.627,249,18.126,102,163,13
30.08735,6.44,45.346,243,18.141,102,164,13
30.10835,7.118,45.486,270,18.158,102,164,13
30.12935,6.892,46.055,264,18.174,103,163,13
30.15034,6.44,46.055,247,18.189,103,163,13
30.17135,8.022,47.849,320,18.206,100,164,14
30.19235,7.57,50.819,320,18.225,106,164,14
30.21335,6.892,51.53,296,18.241,108,163,14
30.23435,7.344,51.893,317,18.26,109,164,14
30.25535,7.118,51.893,308,18.279,109,164,14
30.27635,7.118,52.634,312,18.298,109,165,14
30.29735,7.118,52.634,312,18.315,111,165,14
30.31835,7.344,52.447,321,18.334,109,165,14
30.33935,6.779,52.823,298,18.353,111,167,14
30.36035,7.57,52.823,333,18.371,111,167,14
30.38135,7.118,52.634,312,18.388,111,168,14
30.40235,7.118,53.397,316,18.407,113,168,14
30.42335,7.457,53.591,333,18.426,113,169,14
30.44435,7.118,53.786,319,18.445,113,169,14
30.46535,6.666,53.013,294,18.464,111,169,14
30.48634,7.231,53.204,320,18.483,111,170,14
30.50735,7.796,53.786,349,18.501,113,170,14
30.52835,7.118,54.382,322,18.52,114,170,14
30.54935,7.231,54.583,329,18.539,114,170,14
30.57034,7.118,54.786,325,18.558,114,171,14
30.59134,7.118,54.583,324,18.577,114,171,14
30.61234,7.118,53.204,315,18.596,113,171,14
30.63334,6.779,52.634,297,18.615,111,172,14
30.65435,7.457,53.204,330,18.633,111,172,14
30.67534,7.231,53.591,323,18.652,113,173,14
30.69634,6.892,53.204,305,18.671,113,173,14
30.71734,7.231,53.786,324,18.69,113,173,14
30.73834,7.457,53.591,333,18.709,113,173,14
30.75934,7.118,54.182,321,18.728,113,173,14
30.78034,7.005,53.204,310,18.747,113,173,14
30.80134,7.344,53.397,327,18.765,113,174,14
30.82234,7.118,53.786,319,18.782,113,173,14
30.84334,7.344,53.591,328,18.801,113,174,14
30.86434,6.779,53.786,304,18.82,113,174,14
30.88534,7.231,53.204,320,18.839,113,174,14
30.90634,7.457,53.013,329,18.858,111,174,14
30.92734,6.779,53.591,303,18.877,113,174,14
30.94834,7.005,53.397,311,18.895,113,174,14
30.96934,7.344,52.634,322,18.914,111,174,14
30.99035,7.118,53.591,318,18.933,113,175,14
31.01134,7.005,53.397,311,18.952,113,175,14
31.03234,7.796,54.182,352,18.971,114,175,14
31.05334,6.892,54.583,313,18.99,114,176,14
31.07434,6.892,53.786,309,19.009,113,176,14
31.09534,7.118,53.984,320,19.027,113,176,14
31.11634,7.231,54.182,326,19.046,113,176,14
31.13734,7.57,54.991,347,19.065,116,176,14
31.15834,6.44,54.382,292,19.084,114,176,14
31.17934,3.051,45.486,116,19.099,99,176,15
31.20034,3.841,33.494,107,19.111,84,176,15
31.22134,5.536,27.041,125,19.12,64,176,15
31.24234,4.971,26.506,110,19.13,60,175,15
31.26334,3.39,21.609,61,19.136,54,175,15
31.28434,6.779,19.09,108,19.143,49,174,15
31.30534,6.101,21.769,111,19.151,47,174,15
31.32634,6.44,22.195,119,19.16,49,173,15
31.34734,6.44,22.638,121,19.168,50,172,15
31.36834,5.762,23.505,113,19.176,52,172,15
31.38934,5.988,22.638,113,19.183,52,171,15
31.41034,6.779,26.554,150,19.193,54,171,15
31.43134,6.101,28.071,143,19.204,61,170,15
31.45234,5.649,28.841,136,19.212,64,170,15
31.47334,6.101,28.071,143,19.222,65,169,15
31.49434,5.536,27.444,127,19.233,63,169,15
31.51534,6.101,27.598,140,19.241,61,168,15
31.53634,6.44,28.617,153,19.252,63,168,15
31.55734,5.423,28.897,130,19.262,65,167,15
31.57834,6.101,28.451,145,19.273,64,167,15
31.59934,6.214,28.125,146,19.281,64,167,15
31.62034,5.423,27.912,126,19.292,63,165,15
31.64134,6.44,29.241,157,19.302,64,165,15
31.66234,6.214,29.833,154,19.313,65,164,15
31.68334,5.423,28.561,129,19.323,65,162,15
31.70434,5.197,27.393,119,19.331,64,161,15
31.72534,6.779,26.411,149,19.342,61,161,15
31.74634,5.649,28.841,136,19.35,62,160,15
31.76734,5.988,29.011,145,19.361,64,159,15
31.78834,6.327,29.299,154,19.371,65,159,15
31.80934,5.762,28.841,138,19.382,65,158,15
31.83034,6.101,28.672,146,19.392,64,158,15
31.85134,6.101,27.65,140,19.401,64,157,15
31.87234,6.666,27.807,154,19.411,63,157,15
31.89334,5.875,27.547,135,19.422,62,157,15
31.91434,6.779,28.396,160,19.43,63,157,15
31.93534,6.553,28.287,154,19.44,64,157,15
31.95634,6.327,28.841,152,19.451,64,157,15
31.97734,6.327,28.897,152,19.461,64,157,15
31.99834,6.779,28.784,162,19.472,65,158,15
32.01934,6.101,28.561,145,19.48,65,158,15
32.04034,6.44,28.071,151,19.491,64,158,15
32.06134,7.005,29.534,172,19.501,65,158,15
32.08234,6.779,29.475,166,19.512,66,158,15
32.10334,6.892,31.694,182,19.522,69,158,15
32.12434,6.553,33.957,185,19.535,72,158,15
32.14534,6.553,35.089,191,19.547,78,157,15
32.16634,6.553,35.006,191,19.56,79,157,15
32.18734,7.005,36.121,211,19.572,80,156,16
32.20834,7.118,37.886,225,19.585,83,155,16
32.22934,8.587,42.717,305,19.6,90,154,16
32.25034,7.005,45.207,264,19.616,102,153,16
32.27134,6.666,44.795,249,19.631,100,153,16
32.29234,7.118,44.659,265,19.648,100,152,16
32.31334,7.231,45.207,272,19.663,102,151,16
32.33434,7.118,45.627,270,19.679,102,152,16
32.35534,6.44,45.486,244,19.696,103,152,16
32.37634,7.118,44.795,266,19.711,100,152,16
32.39734,7.344,46.055,282,19.728,103,151,16
32.41833,6.327,45.769,241,19.742,103,152,16
32.43934,7.344,46.055,282,19.759,103,152,16
32.46033,6.892,46.638,268,19.776,105,152,16
32.48134,6.44,45.769,245,19.79,103,153,16
32.50233,6.892,45.486,261,19.807,102,153,16
32.52334,7.118,45.346,269,19.824,102,153,16
32.54433,6.553,45.346,247,19.839,102,154,16
32.56534,6.779,45.207,255,19.855,102,154,16
32.58633,7.005,45.346,265,19.87,102,154,16
32.60734,6.892,45.627,262,19.887,102,155,16
32.62833,6.666,45.769,254,19.904,103,155,16
32.64934,7.005,45.486,265,19.918,102,155,16
32.67034,6.892,45.627,262,19.935,102,156,16
32.69134,6.666,45.207,251,19.95,102,156,16
32.71233,6.779,45.486,257,19.966,102,156,16
32.73334,6.892,45.069,259,19.981,102,156,16
32.75433,6.779,46.055,260,19.998,103,157,16
32.77534,6.779,45.486,257,20.015,103,157,16
32.79633,7.231,46.199,278,20.029,103,157,16
32.81734,6.553,46.344,253,20.046,105,158,16
32.83833,6.779,46.055,260,20.063,103,158,16
32.85934,7.118,46.491,276,20.08,105,159,16
32.88033,6.666,46.638,259,20.094,105,159,16
32.90134,6.892,46.491,267,20.111,105,159,16
32.92233,6.779,46.344,262,20.128,103,159,16
32.94334,6.779,46.491,262,20.145,105,159,16
32.96433,7.118,46.638,276,20.159,105,160,16
32.98534,6.44,47.085,252,20.176,105,160,16
33.00634,7.118,46.491,276,20.193,105,159,16
33.02734,6.666,46.199,256,20.21,103,160,16
33.04833,6.892,46.638,268,20.226,105,159,16
33.06934,6.892,46.786,269,20.241,105,160,16
33.09033,6.553,46.638,254,20.258,105,159,16
33.11134,7.118,46.055,273,20.275,103,160,16
33.13233,6.779,46.344,262,20.291,105,160,16
33.15334,6.44,46.638,250,20.306,105,160,16
33.17433,6.892,46.199,265,20.323,103,161,16
33.19534,6.779,45.346,256,20.34,103,161,16
33.21633,6.779,46.199,261,20.354,103,161,16
33.23734,7.005,45.627,266,20.371,103,162,16
33.25833,6.779,46.055,260,20.388,103,162,16
33.27934,6.779,46.638,263,20.402,105,162,16
33.30033,6.779,46.199,261,20.419,105,162,16
33.32133,6.44,45.207,242,20.436,102,162,16
33.34233,7.005,45.207,264,20.451,102,162,16
33.36333,7.005,45.911,268,20.467,103,162,16
33.38433,6.44,45.346,243,20.482,102,162,16
33.40533,6.553,45.346,247,20.499,102,163,16
33.42633,6.892,45.627,262,20.516,102,162,16
33.44733,6.779,45.486,257,20.53,102,163,16
33.46833,6.666,45.207,251,20.547,102,163,16
33.48933,6.779,45.627,258,20.562,102,163,16
33.51033,7.005,45.207,264,20.579,102,163,16
33.53133,6.779,45.346,256,20.593,102,163,16
33.55233,6.553,45.911,251,20.61,103,163,16
33.57333,7.118,45.911,272,20.627,103,163,16
33.59433,6.44,45.769,245,20.641,103,163,16
33.61533,6.779,45.769,258,20.658,103,163,16
33.63633,7.118,45.911,272,20.675,103,164,16
33.65733,6.666,46.055,256,20.69,103,164,16
33.67833,6.779,46.344,262,20.706,103,164,16
33.69933,7.118,46.344,275,20.723,105,164,16
33.72033,6.553,46.344,253,20.74,105,165,16
33.74133,6.892,46.344,266,20.755,105,165,16
33.76233,6.666,45.627,253,20.771,103,165,16
33.78333,6.666,45.486,252,20.788,102,165,16
33.80433,6.779,45.911,259,20.803,103,165,16
33.82533,6.779,45.769,258,20.82,103,165,16
33.84633,6.666,45.486,252,20.834,102,165,16
33.86733,6.779,46.055,260,20.851,103,166,16
33.88833,7.005,45.769,267,20.868,103,166,16
33.90933,6.553,45.769,250,20.882,103,165,16
33.93033,6.779,45.911,259,20.899,103,166,16
33.95133,7.118,46.199,274,20.916,103,165,16
33.97233,6.44,46.491,249,20.933,105,165,16
33.99333,6.892,46.055,264,20.947,103,166,16
34.01433,6.666,46.055,256,20.964,103,166,16
34.03533,6.327,45.207,238,20.979,102,166,16
34.05633,7.005,45.486,265,20.996,102,166,16
34.07733,7.118,45.769,271,21.012,103,166,16
34.09833,6.44,45.911,246,21.027,103,167,16
34.11933,6.666,45.769,254,21.044,103,167,16
34.14033,7.118,45.486,270,21.061,102,167,16
34.16133,6.44,45.911,246,21.075,102,166,16
34.18233,7.683,46.344,296,21.092,99,167,17
34.20333,8.135,50.128,340,21.109,105,167,17
34.22433,7.683,53.397,342,21.128,111,167,17
34.24533,6.779,53.591,303,21.147,113,167,17
34.26633,7.118,52.823,313,21.165,111,167,17
34.28733,6.779,52.076,294,21.184,109,167,17
34.30833,7.457,51.893,322,21.201,109,168,17
34.32933,6.892,52.076,299,21.22,109,168,17
34.35033,7.118,52.076,309,21.239,109,169,17
34.37133,7.57,52.634,332,21.258,111,169,17
34.39233,6.779,53.013,299,21.274,111,170,17
34.41333,7.457,52.634,327,21.293,111,170,17
34.43433,7.57,53.204,335,21.312,113,170,17
34.45533,6.666,53.397,296,21.331,113,171,17
34.47633,7.231,53.397,322,21.35,113,171,17
34.49733,7.57,53.204,335,21.369,113,172,17
34.51833,6.779,53.786,304,21.388,113,172,17
34.53933,7.118,53.204,315,21.406,111,173,17
34.56033,7.457,53.397,332,21.425,113,174,17
34.58133,7.118,53.591,318,21.442,113,174,17
34.60233,7.005,53.397,311,21.461,113,174,17
34.62333,7.344,53.204,325,21.48,113,175,17
34.64433,7.118,53.397,316,21.499,113,175,17
34.66533,7.005,53.013,309,21.517,111,175,17
34.68633,7.118,53.397,316,21.536,113,175,17
34.70733,7.118,53.397,316,21.555,113,175,17
34.72832,7.118,53.397,316,21.574,113,175,17
34.74933,6.892,53.591,308,21.593,113,176,17
34.77032,7.118,53.204,315,21.612,111,176,17
34.79133,7.231,53.397,322,21.629,113,176,17
34.81232,6.779,53.397,301,21.647,113,176,17
34.83333,7.118,53.204,315,21.666,113,176,17
34.85432,7.344,52.823,323,21.685,111,176,17
34.87533,7.118,53.591,318,21.704,113,176,17
34.89632,6.892,53.397,306,21.723,113,177,17
34.91733,7.457,52.447,326,21.742,111,177,17
34.93832,6.779,53.013,299,21.761,111,177,17
34.95933,7.118,52.823,313,21.777,111,177,17
34.98032,7.005,52.634,307,21.796,111,177,17
35.00133,7.118,52.823,313,21.815,111,178,17
35.02233,7.344,53.984,330,21.834,113,178,17
35.04333,7.231,54.182,326,21.853,114,178,17
35.06432,6.779,53.397,301,21.872,113,178,17
35.08533,7.231,53.013,319,21.891,111,178,17
35.10632,7.457,54.583,339,21.909,114,178,17
35.12733,7.231,54.182,326,21.928,114,178,17
35.14832,7.344,54.786,335,21.947,114,177,17
35.16933,2.373,48.639,96,21.964,106,177,17
35.19032,3.728,29.954,93,21.974,77,178,18
35.21133,5.423,24.979,113,21.983,63,177,18
35.23232,6.44,26.602,143,21.991,58,177,18
35.25333,5.084,27.292,116,22.002,59,177,18
35.27432,5.988,25.149,125,22.01,59,176,18
35.29533,6.44,26.411,142,22.021,59,175,18
35.31632,6.101,27.292,139,22.029,60,174,18
35.33733,5.762,29.534,142,22.039,63,174,18
35.35833,5.988,28.561,142,22.05,65,172,18
35.37933,6.327,28.506,150,22.06,64,172,18
35.40032,5.988,28.784,144,22.071,64,171,18
35.42133,5.762,29.358,141,22.079,65,171,18
35.44232,6.327,28.841,152,22.09,65,170,18
35.46333,6.101,28.728,146,22.1,65,170,18
35.48432,5.423,28.233,127,22.111,64,169,18
35.50533,6.44,28.897,155,22.121,64,168,18
35.52632,6.44,29.183,156,22.13,65,168,18
35.54733,5.423,28.617,129,22.14,65,167,18
35.56832,5.762,27.965,134,22.15,64,167,18
35.58932,6.666,27.702,154,22.161,63,166,18
35.61032,6.327,29.773,157,22.171,65,165,18
35.63132,5.875,29.833,146,22.182,67,165,18
35.65232,5.536,29.011,134,22.19,66,163,18
35.67332,6.327,27.754,146,22.201,64,162,18
35.69432,6.101,28.125,143,22.211,63,162,18
35.71532,5.988,29.183,146,22.222,64,161,18
35.73632,6.44,29.011,156,22.23,65,160,18
35.75732,5.988,28.672,143,22.241,65,159,18
35.77832,5.762,28.672,138,22.251,64,159,18
35.79932,6.101,28.179,143,22.262,64,157,18
35.82032,6.44,28.071,151,22.27,64,157,18
35.84132,5.649,28.341,133,22.28,64,156,18
35.86232,6.214,28.561,148,22.291,64,156,18
35.88332,6.44,28.018,150,22.301,64,154,18
35.90432,5.762,28.287,136,22.31,63,153,18
35.92532,6.44,27.807,149,22.32,63,153,18
35.94632,6.44,28.233,151,22.331,63,152,18
35.96732,5.536,28.018,129,22.339,63,152,18
35.98832,6.327,27.191,143,22.35,62,152,18
36.00932,7.118,28.561,169,22.36,62,152,18
36.03032,5.762,30.639,147,22.371,67,153,18
36.05132,5.875,30.077,147,22.381,68,153,18
36.07232,6.101,29.713,151,22.392,67,152,18
36.09332,6.779,30.077,170,22.402,67,152,18
36.11432,6.214,30.576,158,22.412,68,152,18
36.13532,6.666,30.576,170,22.423,69,152,18
36.15632,7.57,32.605,206,22.433,70,151,19
36.17732,8.474,39.092,276,22.448,80,150,19
36.19832,6.892,41.514,238,22.463,93,149,19
36.21932,7.231,41.987,253,22.477,94,149,19
36.24032,6.779,41.631,235,22.492,94,148,19
36.26132,7.118,41.749,247,22.507,94,148,19
36.28231,7.005,41.631,243,22.521,94,148,19
36.30332,6.779,41.514,234,22.536,94,148,19
36.32432,7.005,40.711,237,22.551,91,149,19
36.34532,7.683,43.346,277,22.566,95,150,19
36.36632,7.457,44.931,279,22.58,100,150,19
36.38732,7.118,45.069,267,22.597,102,150,19
36.40832,6.892,44.39,255,22.612,100,150,19
36.42932,6.779,44.124,249,22.628,99,150,19
36.45032,6.553,43.731,239,22.643,99,150,19
36.47132,6.779,43.218,244,22.658,98,151,19
36.49232,6.779,42.842,242,22.672,96,151,19
36.51332,7.118,43.092,255,22.689,98,151,19
36.53432,7.005,43.602,254,22.704,98,151,19
36.55532,7.118,43.602,258,22.719,98,150,19
36.57632,6.779,43.993,248,22.733,99,150,19
36.59732,7.231,43.993,265,22.75,99,151,19
36.61832,6.892,45.346,260,22.765,102,151,19
36.63932,7.005,44.659,261,22.781,100,151,19
36.66032,7.005,44.39,259,22.796,100,151,19
36.68132,7.005,44.124,257,22.813,99,151,19
36.70232,6.892,44.39,255,22.827,100,152,19
