Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
25.23211,8.022,25.901,173,10.952,89,136,0
25.25311,8.361,25.81,180,10.962,89,136,0
25.27411,8.248,25.765,177,10.97,89,135,0
25.29511,7.796,25.855,168,10.979,89,134,0
25.31611,8.135,25.765,175,10.987,89,134,0
25.33711,8.361,25.765,179,10.998,89,134,0
25.35811,8.361,25.946,181,11.006,89,134,0
25.37911,8.022,25.992,174,11.014,89,135,0
25.40011,7.909,26.038,171,11.025,89,135,0
25.42111,8.7,25.497,185,11.033,88,135,0
25.44211,8.361,26.27,183,11.042,88,135,0
25.46311,9.604,27.041,216,11.052,86,135,0
25.48411,9.83,28.179,231,11.063,88,134,0
25.50511,9.265,28.125,217,11.071,88,134,0
25.52611,8.7,27.807,201,11.082,88,134,0
25.54711,9.604,27.912,223,11.092,88,134,0
25.56811,9.717,28.233,228,11.1,88,135,0
25.58911,9.491,28.506,225,11.111,89,135,0
25.61011,9.152,28.396,216,11.121,89,135,0
25.63111,9.717,28.233,228,11.132,89,135,0
25.65211,10.056,28.617,240,11.14,90,135,0
25.67311,9.491,28.728,227,11.151,90,136,0
25.69411,8.813,28.341,208,11.161,89,136,0
25.71511,9.717,28.396,230,11.172,89,136,0
25.73611,10.169,28.561,242,11.182,89,136,0
25.75711,9.491,28.897,228,11.191,90,137,0
25.77811,9.152,28.561,218,11.201,90,137,0
25.79911,9.378,28.451,222,11.212,89,139,0
25.82011,9.604,28.561,228,11.222,89,139,0
25.84111,9.83,28.451,233,11.23,89,139,0
25.86211,9.491,28.728,227,11.241,90,141,0
25.88311,9.491,28.841,228,11.251,90,141,0
25.90411,9.491,28.897,228,11.262,90,141,0
25.92511,9.491,28.784,227,11.272,90,142,0
25.94611,9.83,28.506,233,11.281,90,143,0
25.96711,9.491,28.672,227,11.291,90,143,0
25.98811,9.152,28.561,218,11.302,90,143,0
26.00911,9.265,28.617,221,11.312,89,143,0
26.03011,9.717,28.396,230,11.32,89,143,0
26.05111,9.83,28.617,234,11.331,90,143,0
26.07211,9.039,28.287,213,11.341,89,144,0
26.09311,9.152,28.506,217,11.352,89,144,0
26.11411,9.604,28.396,227,11.36,89,144,0
26.13511,9.604,28.451,228,11.371,89,144,0
26.15611,9.491,28.451,225,11.381,89,145,0
26.17711,9.378,28.617,223,11.392,90,145,0
26.19811,9.491,28.841,228,11.402,90,145,0
26.21911,9.83,28.561,234,11.411,90,145,0
26.24011,10.056,28.784,241,11.421,90,145,0
26.26111,9.039,28.728,216,11.432,90,144,0
26.28211,8.926,28.233,210,11.442,89,144,0
26.30311,9.717,28.506,231,11.45,89,144,0
26.32411,9.83,28.561,234,11.461,90,144,0
26.34511,10.056,28.784,241,11.471,90,144,0
26.36611,9.491,29.125,230,11.482,91,143,0
26.38711,9.491,29.068,230,11.492,91,143,0
26.40811,9.491,29.011,229,11.503,91,143,0
26.42911,9.491,28.617,226,11.511,90,143,0
26.45011,9.83,28.451,233,11.522,89,143,0
26.47111,9.039,28.617,215,11.532,89,142,0
26.49211,9.491,28.506,225,11.543,89,142,0
26.51311,9.491,28.728,227,11.551,90,142,0
26.53411,10.169,28.897,245,11.562,90,143,0
26.55511,10.056,29.125,244,11.572,91,143,0
26.57611,9.491,29.241,231,11.582,91,143,0
26.59711,9.378,28.784,225,11.593,91,144,0
26.61811,9.604,29.011,232,11.603,91,145,0
26.63911,9.604,29.125,233,11.614,91,145,0
26.66011,9.717,28.672,232,11.622,90,145,0
26.68111,10.056,28.561,239,11.633,89,145,0
26.70211,9.378,28.954,226,11.643,90,145,0
26.72311,9.039,28.672,216,11.654,90,145,0
26.74411,9.265,28.287,218,11.662,89,146,0
26.76511,9.039,27.807,209,11.673,88,145,0
26.78611,9.152,27.702,211,11.683,87,145,0
26.80711,9.265,27.807,215,11.691,88,145,0
26.82811,10.169,27.965,237,11.702,88,146,0
26.84911,8.361,28.018,195,11.712,85,146,0
26.87011,9.491,27.859,220,11.721,79,146,0
26.89111,9.152,27.859,212,11.731,79,146,0
26.91211,8.361,27.041,188,11.742,75,147,0
26.93311,10.169,27.702,235,11.75,72,147,0
26.95411,9.491,28.561,226,11.761,72,147,0
26.97511,9.491,28.617,226,11.771,72,147,0
26.99611,9.717,28.506,231,11.78,72,147,0
27.01711,10.282,29.299,251,11.79,74,147,0
27.03811,10.282,29.894,256,11.8,75,148,1
27.05911,10.508,29.773,261,11.811,75,148,1
27.08011,11.75,30.961,303,11.824,73,148,1
27.10111,12.089,32.605,328,11.834,72,149,1
27.12211,10.621,32.605,288,11.844,73,149,1
27.14311,11.411,31.83,302,11.857,72,150,1
27.16411,12.202,32.823,334,11.868,72,150,1
27.18511,11.185,33.343,311,11.88,75,151,1
27.20611,11.185,32.677,304,11.891,74,151,1
27.22711,10.734,32.39,289,11.903,73,152,1
27.24811,10.734,32.108,287,11.914,72,152,1
27.26911,10.508,31.969,280,11.924,72,153,1
27.2901,12.993,32.178,348,11.937,70,153,1
27.31111,12.089,33.418,336,11.947,69,153,1
27.33211,11.524,33.494,321,11.96,70,153,1
27.35311,11.75,32.97,323,11.97,70,154,1
27.37411,11.524,33.193,319,11.983,70,155,1
27.39511,11.185,32.896,306,11.993,69,155,1
27.41611,11.298,32.896,309,12.006,69,155,1
27.43711,11.411,32.97,313,12.016,69,156,1
27.4581,10.847,32.823,296,12.029,69,157,1
27.4791,10.169,31.969,271,12.039,68,157,1
27.5001,12.428,32.319,334,12.052,67,158,1
27.5211,11.75,32.896,322,12.062,68,158,1
27.54211,11.524,32.896,316,12.075,69,158,1
27.5631,11.637,32.97,319,12.086,69,158,1
27.5841,11.637,33.193,322,12.098,70,158,1
27.6051,11.637,33.343,323,12.109,70,158,1
27.6261,10.508,32.677,286,12.121,69,158,1
27.6471,11.073,32.605,301,12.132,68,159,1
27.6681,10.169,31.83,270,12.142,67,159,1
27.6891,11.637,31.694,307,12.155,67,159,1
27.71011,12.202,32.39,329,12.165,67,159,1
27.7311,11.637,32.97,319,12.178,68,159,1
27.7521,11.298,32.97,310,12.188,69,160,1
27.7731,10.847,32.605,294,12.201,69,160,1
27.7941,11.637,32.97,319,12.211,68,160,1
27.8151,11.185,32.823,306,12.224,69,160,1
27.8361,10.847,32.319,292,12.234,68,161,1
27.8571,11.185,32.108,299,12.245,68,160,1
27.87811,12.089,32.319,325,12.257,68,160,1
27.8991,11.298,32.823,309,12.268,68,160,1
27.9201,11.411,32.605,310,12.28,69,160,1
27.9411,11.073,32.75,302,12.291,68,161,1
27.9621,10.847,32.605,294,12.304,68,161,1
27.9831,10.056,31.762,266,12.314,68,161,1
28.0041,11.863,31.83,314,12.324,67,161,1
28.0251,11.298,32.178,303,12.337,67,162,1
28.0461,11.185,32.108,299,12.348,67,162,1
28.0671,11.637,32.605,316,12.358,68,163,1
28.0881,10.508,32.75,287,12.371,68,163,1
28.1091,10.621,32.038,283,12.381,68,163,1
28.1301,11.298,31.899,300,12.394,67,163,1
28.1511,12.428,32.461,336,12.404,67,163,1
28.1721,11.637,33.193,322,12.417,69,163,1
28.1931,11.524,32.823,315,12.427,69,163,1
28.2141,10.96,32.823,300,12.438,69,163,1
28.2351,10.847,32.39,293,12.45,68,163,1
28.2561,11.185,32.605,304,12.461,68,163,1
28.2771,11.75,33.044,323,12.473,69,164,1
28.2981,10.96,32.896,300,12.484,69,164,1
28.3191,11.185,32.319,301,12.496,68,164,1
28.3401,11.637,32.038,310,12.507,68,165,1
28.3611,11.298,32.108,302,12.517,67,165,1
28.3821,11.185,32.178,300,12.53,67,165,1
28.4031,10.508,32.461,284,12.54,68,165,1
28.4241,11.185,32.248,300,12.553,68,165,1
28.4451,11.298,32.319,304,12.563,68,165,1
28.4661,12.202,32.461,330,12.574,68,164,1
28.4871,11.976,33.343,333,12.586,69,164,1
28.5081,11.185,33.044,308,12.599,70,164,1
28.5291,11.298,32.605,307,12.61,69,164,1
28.5501,10.847,32.605,294,12.62,68,165,1
28.5711,10.734,32.108,287,12.633,68,165,1
28.5921,11.185,32.461,302,12.643,68,164,1
28.6131,11.185,32.677,304,12.656,68,165,1
28.6341,11.298,32.178,303,12.666,68,165,1
28.6551,11.976,32.461,324,12.677,68,165,1
28.6761,11.185,32.75,305,12.689,68,165,1
28.6971,11.411,32.533,309,12.7,68,165,1
28.7181,10.96,32.75,299,12.712,68,164,1
28.7391,10.395,32.319,280,12.723,68,164,1
28.7601,11.637,32.461,315,12.735,68,164,1
28.7811,11.524,32.75,314,12.746,68,164,1
28.8021,11.637,32.605,316,12.758,68,164,1
28.8231,11.298,32.178,303,12.769,68,165,1
28.8441,11.185,32.319,301,12.779,68,165,1
28.8651,10.508,31.969,280,12.792,68,165,1
28.8861,10.847,32.39,293,12.802,68,165,1
28.9071,11.185,32.319,301,12.813,68,165,1
28.9281,11.637,32.75,317,12.825,68,165,1
28.9491,11.298,32.605,307,12.836,68,165,1
28.9701,11.637,32.533,315,12.848,68,165,1
28.9911,11.637,32.823,318,12.859,68,165,1
29.0121,10.847,32.896,297,12.872,69,165,1
29.0331,10.734,32.605,291,12.882,68,165,1
29.0541,10.169,31.969,271,12.895,68,165,1
29.0751,11.185,32.038,298,12.905,67,165,1
29.0961,11.75,32.39,317,12.916,68,166,1
29.1171,11.976,33.044,330,12.928,68,166,1
29.1381,11.75,32.823,321,12.939,69,167,1
29.1591,11.185,33.193,309,12.951,69,166,1
29.1801,11.073,32.75,302,12.962,69,167,1
29.2011,11.298,32.75,308,12.974,69,167,1
29.2221,10.734,32.823,293,12.985,68,167,1
29.2431,11.637,32.823,318,12.997,69,166,1
29.2641,11.298,33.418,314,13.008,70,167,1
29.2851,11.185,33.044,308,13.02,70,167,1
29.3061,11.524,32.605,313,13.031,69,167,1
29.3271,11.976,33.118,330,13.043,69,167,1
29.3481,11.637,33.118,321,13.054,70,167,1
29.3691,11.637,33.044,320,13.066,70,167,1
29.3901,11.863,33.343,329,13.079,70,167,1
29.4111,11.637,33.494,325,13.09,70,167,1
29.4321,11.073,33.267,307,13.102,70,167,1
29.4531,11.185,33.118,308,13.113,70,167,1
29.47409,10.847,32.896,297,13.125,70,167,1
29.4951,10.847,32.823,296,13.136,69,167,1
29.5161,11.637,32.823,318,13.148,69,167,1
29.5371,11.298,33.418,314,13.159,70,167,1
29.5581,11.298,32.823,309,13.171,70,167,1
29.5791,12.089,33.267,335,13.182,70,167,1
29.6001,11.185,33.118,308,13.194,70,167,1
29.6211,11.976,32.75,327,13.205,69,168,1
29.64209,11.976,33.571,335,13.217,70,168,1
29.6631,10.96,33.343,304,13.228,70,167,1
29.6841,11.185,32.75,305,13.24,69,167,1
29.7051,11.073,32.75,302,13.251,68,167,1
29.7261,11.298,32.896,309,13.263,69,168,1
29.7471,11.185,33.044,308,13.274,69,168,1
29.7681,11.298,32.896,309,13.287,69,168,1
29.78909,11.298,32.896,309,13.297,69,168,1
29.81009,11.75,32.97,323,13.31,69,169,1
29.83109,11.073,32.39,299,13.32,68,169,1
29.85209,11.75,32.677,320,13.333,68,169,1
29.87309,11.185,32.461,302,13.343,68,169,1
29.8941,10.96,32.823,300,13.356,68,170,1
29.91509,10.621,32.461,287,13.366,68,170,1
29.93609,11.524,32.896,316,13.379,68,170,1
29.95709,11.185,33.267,310,13.389,70,170,1
29.97809,10.96,32.823,300,13.402,70,170,1
29.99909,11.524,32.605,313,13.412,69,170,1
30.02009,11.637,32.605,316,13.423,68,170,1
30.04109,11.524,32.605,313,13.435,68,170,1
30.0621,11.298,32.896,309,13.446,69,170,1
30.08309,10.847,32.823,296,13.458,69,170,1
30.10409,11.411,32.823,312,13.469,69,170,1
30.12509,11.185,33.044,308,13.481,69,170,1
30.14609,11.524,33.494,321,13.492,70,170,1
30.16709,11.185,33.418,311,13.505,70,170,1
30.18809,10.621,32.823,290,13.517,70,170,1
30.20909,11.411,32.677,311,13.528,69,170,1
30.23009,11.976,32.605,325,13.538,68,170,1
30.25109,11.073,32.75,302,13.551,68,170,1
30.27209,11.298,32.319,304,13.561,68,170,1
30.29309,11.524,32.461,312,13.574,68,170,1
30.31409,11.976,33.724,336,13.584,69,170,1
30.33509,11.185,33.571,313,13.597,70,169,1
30.35609,11.637,33.724,327,13.609,70,170,1
30.37709,11.524,33.571,322,13.62,70,169,1
30.39809,11.411,33.418,318,13.632,70,169,1
30.41909,10.508,32.97,288,13.643,70,170,1
30.44009,11.073,32.319,298,13.655,68,170,1
30.46109,11.75,32.248,316,13.666,68,170,1
30.48209,11.863,32.75,324,13.679,68,170,1
30.50309,11.75,33.343,326,13.689,69,170,1
30.52409,11.524,33.343,320,13.702,70,170,1
30.54509,11.637,33.044,320,13.712,70,170,1
30.56609,10.847,32.97,298,13.725,69,170,1
30.58709,10.621,32.108,284,13.735,68,170,1
30.60809,11.411,32.97,313,13.748,68,169,1
30.62909,10.96,33.044,302,13.758,69,170,1
30.65009,11.298,32.39,305,13.771,68,170,1
30.67109,11.185,32.39,302,13.781,68,169,1
30.69209,11.637,32.248,313,13.792,68,170,1
30.71309,11.637,32.533,315,13.804,68,170,1
30.73409,11.411,33.193,315,13.815,68,169,1
30.75509,10.847,32.823,296,13.827,69,169,1
30.77609,11.185,33.044,308,13.838,69,169,1
30.79709,11.411,33.343,317,13.85,70,169,1
30.81809,11.411,33.193,315,13.861,70,170,1
30.83909,11.411,33.118,315,13.873,70,170,1
30.86009,11.637,33.267,322,13.884,70,170,1
30.88109,11.524,33.044,317,13.896,70,169,1
30.90209,11.976,33.494,334,13.909,70,169,1
30.92309,11.524,33.418,321,13.92,70,170,1
30.94409,11.637,33.193,322,13.932,70,170,1
30.96509,11.073,32.677,301,13.943,70,170,1
30.98609,10.96,32.533,297,13.955,68,170,1
31.00709,11.976,32.823,327,13.966,68,170,1
31.02809,11.524,33.647,323,13.978,70,170,1
31.04909,10.734,32.97,295,13.989,70,171,1
31.07009,11.073,32.605,301,14.001,69,171,1
31.09109,11.298,32.97,310,14.012,68,171,1
31.11209,11.637,32.823,318,14.024,69,171,1
31.13309,11.411,32.823,312,14.035,69,171,1
31.15409,11.411,32.39,308,14.047,68,171,1
31.17509,11.976,32.533,324,14.058,68,171,1
31.19609,11.637,33.343,323,14.07,69,172,1
31.21709,11.863,33.267,329,14.081,70,172,1
31.23809,11.637,33.724,327,14.094,70,171,1
31.25909,10.621,33.118,293,14.104,70,172,1
31.28009,10.96,32.75,299,14.117,70,171,1
31.30109,10.96,32.75,299,14.127,69,172,1
31.32209,11.073,32.75,302,14.14,68,172,1
31.34309,11.637,32.605,316,14.15,69,171,1
31.36409,11.863,33.267,329,14.163,69,172,1
31.38509,11.524,33.044,317,14.173,70,172,1
31.40609,10.847,32.533,294,14.186,69,171,1
31.42709,11.524,32.319,310,14.196,68,172,1
31.44809,10.508,32.896,288,14.207,68,172,1
31.46909,11.185,32.461,302,14.219,68,172,1
31.49009,11.298,32.97,310,14.23,69,172,1
31.51109,11.411,33.118,315,14.242,69,172,1
31.53209,11.411,32.896,313,14.253,69,172,1
31.55309,11.411,32.896,313,14.265,69,172,1
31.57409,11.298,32.248,303,14.276,68,172,1
31.59509,11.185,32.319,301,14.288,68,171,1
31.61609,10.734,32.108,287,14.299,68,172,1
31.63709,11.185,32.533,303,14.309,68,172,1
31.65808,11.185,32.75,305,14.322,68,172,1
31.67909,11.185,32.677,304,14.332,69,171,1
31.70009,11.976,33.044,330,14.345,69,171,1
31.72109,11.411,33.418,318,14.358,70,172,1
31.74209,11.185,32.97,307,14.368,70,172,1
31.76309,12.089,32.896,331,14.381,69,171,1
31.78409,11.185,33.118,308,14.391,69,171,1
31.80509,10.96,32.823,300,14.404,69,171,1
31.82608,10.734,32.248,288,14.414,68,171,1
31.84709,11.637,32.75,317,14.425,68,171,1
31.86809,11.185,33.267,310,14.437,70,171,1
31.88909,11.524,33.267,319,14.45,70,171,1
31.91009,11.524,33.418,321,14.46,70,171,1
31.93109,10.96,32.75,299,14.473,70,172,1
31.95209,12.202,33.044,336,14.483,69,172,1
31.97309,11.976,33.418,333,14.496,70,172,1
31.99408,11.185,32.677,304,14.506,70,172,1
32.01508,11.637,32.97,319,14.519,69,171,1
32.03609,6.101,30.262,154,14.529,68,171,2
32.05708,6.327,24.811,131,14.538,65,171,2
32.07809,6.327,22.095,116,14.544,64,171,2
32.09908,8.135,23.027,156,14.553,72,170,2
32.12009,11.411,25.542,243,14.563,87,170,2
32.14108,9.83,28.125,230,14.571,96,169,2
32.16208,8.813,28.233,207,14.582,98,169,2
32.18308,9.604,28.341,227,14.592,98,170,2
32.20409,9.039,28.233,212,14.603,98,169,2
32.22508,9.152,27.965,213,14.611,96,169,2
32.24609,9.039,27.859,210,14.622,96,169,2
32.26708,9.039,27.444,207,14.63,95,169,2
32.28809,9.039,27.598,208,14.641,95,169,2
32.30908,9.039,27.342,206,14.651,95,169,2
32.33008,9.604,27.965,224,14.659,96,168,2
32.35108,9.717,28.179,228,14.67,98,168,2
32.37209,9.491,28.341,224,14.68,98,168,2
32.39308,9.378,28.233,220,14.689,98,167,2
32.41409,9.152,28.125,214,14.699,98,167,2
32.43508,9.491,27.965,221,14.71,96,167,2
32.45609,9.491,28.451,225,14.72,98,167,2
32.47708,9.039,28.179,212,14.729,98,166,2
32.49808,8.926,28.071,209,14.739,96,166,2
32.51908,9.265,27.859,215,14.75,96,166,2
32.54008,9.378,28.071,219,14.758,96,165,2
32.56108,9.717,28.617,232,14.768,98,165,2
32.58208,9.604,28.784,230,14.779,99,165,2
32.60308,10.169,28.897,245,14.789,99,164,2
32.62408,9.491,29.125,230,14.8,100,164,2
32.64508,9.491,29.068,230,14.808,100,164,2
32.66608,9.491,29.183,231,14.819,100,164,2
32.68708,9.943,29.241,242,14.829,100,163,2
32.70808,9.83,29.125,238,14.84,100,163,2
32.72908,9.378,29.125,227,14.85,100,163,2
32.75008,9.491,29.125,230,14.861,100,163,2
32.77108,9.83,29.183,239,14.871,100,162,2
32.79208,9.943,29.011,240,14.882,100,162,2
32.81308,9.83,29.125,238,14.89,100,162,2
32.83408,9.491,29.299,232,14.9,100,161,2
32.85508,9.604,29.358,235,14.911,100,161,2
32.87608,10.169,29.299,248,14.921,100,161,2
32.89708,9.83,29.299,240,14.932,100,161,2
32.91808,9.152,29.183,222,14.942,100,161,2
32.93908,9.943,29.241,242,14.953,100,161,2
32.96008,10.169,29.653,251,14.963,102,161,2
32.98108,10.169,29.773,252,14.974,103,160,2
33.00208,9.378,29.833,233,14.984,103,161,2
33.02308,7.683,27.598,177,14.993,98,161,2
33.04408,10.395,27.141,235,15.003,75,161,3
33.06508,11.298,30.449,286,15.014,75,160,3
33.08608,8.7,30.324,220,15.024,77,160,3
33.10708,10.96,28.617,261,15.035,71,161,3
33.12808,10.734,30.767,275,15.045,64,160,3
33.14908,11.185,32.248,300,15.056,65,161,3
33.17008,11.637,32.823,318,15.068,68,161,3
33.19108,11.073,32.896,303,15.079,69,161,3
33.21208,11.637,32.896,319,15.091,69,160,3
33.23308,12.315,32.896,337,15.102,69,160,3
33.25408,10.96,33.118,302,15.114,70,160,3
33.27508,10.847,32.038,289,15.125,68,161,3
33.29608,11.298,32.319,304,15.137,68,161,3
33.31708,10.847,32.823,296,15.148,68,160,3
33.33808,10.734,32.39,289,15.158,68,161,3
33.35908,11.637,32.605,316,15.171,68,161,3
33.38008,11.073,32.39,299,15.181,68,161,3
33.40108,11.976,32.248,322,15.194,68,161,3
33.42208,11.073,32.108,296,15.204,68,162,3
33.44308,10.847,32.533,294,15.215,68,163,3
33.46408,11.185,32.461,302,15.227,68,163,3
33.48508,10.734,32.533,291,15.238,68,163,3
33.50608,11.637,32.605,316,15.251,68,163,3
33.52708,10.847,31.969,289,15.261,68,163,3
33.54808,11.75,31.558,309,15.271,67,164,3
33.56908,11.073,32.108,296,15.284,67,164,3
33.59008,10.847,32.39,293,15.295,67,164,3
33.61108,10.508,32.533,285,15.307,68,164,3
33.63208,10.847,31.694,286,15.318,67,164,3
33.65308,12.654,32.677,344,15.328,68,164,3
33.67408,11.298,33.193,312,15.341,69,165,3
33.69508,11.298,32.461,305,15.351,69,165,3
33.71608,11.637,32.677,317,15.364,68,165,3
33.73708,10.621,32.677,289,15.374,68,165,3
33.75808,10.847,32.39,293,15.387,68,165,3
33.77908,11.185,32.461,302,15.397,68,165,3
33.80008,11.524,32.677,314,15.408,69,165,3
33.82108,11.411,32.896,313,15.42,69,166,3
33.84208,11.976,32.533,324,15.431,69,166,3
33.86308,11.637,32.677,317,15.443,68,166,3
33.88408,11.524,33.044,317,15.454,69,167,3
33.90508,11.298,32.605,307,15.466,69,167,3
33.92608,10.847,32.896,297,15.477,68,167,3
33.94707,10.508,32.39,283,15.489,68,167,3
33.96808,11.411,32.461,308,15.5,68,168,3
33.98907,11.411,32.75,311,15.513,68,168,3
34.01007,11.75,32.75,320,15.523,69,168,3
34.03107,11.073,32.75,302,15.536,69,168,3
34.05208,11.637,32.319,313,15.546,68,168,3
34.07307,11.185,32.533,303,15.557,68,169,3
34.09408,10.847,32.39,293,15.569,68,169,3
34.11507,11.298,32.677,307,15.58,68,169,3
34.13608,10.621,32.605,288,15.592,68,169,3
34.15707,11.185,32.108,299,15.603,68,170,3
34.17807,12.315,32.533,334,15.615,68,170,3
34.19907,11.185,32.75,305,15.626,68,170,3
34.22008,11.411,32.108,305,15.636,68,169,3
34.24107,11.073,32.533,300,15.649,68,170,3
34.26208,10.734,32.461,290,15.659,68,170,3
34.28307,10.847,32.461,293,15.672,68,169,3
34.30408,11.073,32.533,300,15.682,68,169,3
34.32507,11.637,32.319,313,15.693,68,169,3
34.34607,11.637,32.605,316,15.705,68,170,3
34.36707,10.847,32.39,293,15.716,68,170,3
34.38808,10.847,32.108,290,15.728,68,170,3
34.40907,11.637,32.823,318,15.739,68,170,3
34.43008,11.185,33.044,308,15.751,69,170,3
34.45107,11.073,33.118,305,15.762,70,170,3
34.47208,10.96,32.605,298,15.775,68,170,3
34.49307,11.637,32.248,313,15.785,68,169,3
34.51407,11.524,32.39,311,15.795,68,169,3
34.53507,11.976,33.044,330,15.808,68,170,3
34.55608,10.508,32.677,286,15.819,69,170,3
34.57707,11.073,32.39,299,15.831,68,170,3
34.59808,11.411,32.97,313,15.842,68,170,3
34.61907,11.524,33.193,319,15.854,70,170,3
34.64008,11.411,33.724,320,15.865,70,170,3
34.66107,11.185,33.343,311,15.877,70,170,3
34.68208,11.524,32.896,316,15.89,70,170,3
34.70307,11.185,32.677,304,15.9,69,170,3
34.72408,11.637,32.39,314,15.911,68,170,3
34.74507,11.75,32.75,320,15.923,68,170,3
34.76608,11.073,32.97,304,15.934,69,171,3
34.78707,11.411,32.605,310,15.946,69,170,3
34.80807,11.185,33.267,310,15.957,69,171,3
34.82907,10.96,32.97,301,15.969,70,171,3
34.85007,11.976,33.267,332,15.98,70,171,3
34.87107,10.847,33.418,302,15.992,70,171,3
34.89207,10.847,32.896,297,16.003,69,171,3
34.91307,11.637,32.461,315,16.016,68,171,3
34.93407,11.524,32.533,312,16.026,68,171,3
34.95507,11.185,32.319,301,16.039,68,171,3
34.97607,11.073,32.39,299,16.049,68,171,3
34.99707,10.847,32.39,293,16.062,68,172,3
35.01807,10.96,32.605,298,16.072,68,172,3
35.03907,10.508,32.319,283,16.083,68,172,3
35.06007,11.524,32.248,309,16.095,68,172,3
35.08107,12.315,32.896,337,16.106,68,172,3
35.10207,10.96,32.896,300,16.118,69,172,3
35.12307,11.524,32.461,312,16.129,69,172,3
35.14407,11.073,32.823,303,16.141,68,172,3
35.16507,11.185,32.823,306,16.152,69,171,3
35.18607,10.847,32.75,296,16.164,69,172,3
35.20707,10.621,32.461,287,16.175,68,172,3
35.22807,11.637,32.823,318,16.187,68,172,3
35.24907,11.524,32.823,315,16.198,69,172,3
35.27007,11.524,32.75,314,16.208,69,172,3
35.29107,11.073,32.39,299,16.221,68,173,3
35.31207,11.185,32.178,300,16.231,68,173,3
35.33307,10.734,32.39,289,16.244,68,173,3
35.35407,11.185,32.75,305,16.254,68,173,3
35.37507,10.508,32.605,285,16.267,68,173,3
35.39607,11.073,32.108,296,16.278,68,173,3
35.41707,12.089,32.39,326,16.288,68,173,3
35.43807,11.073,32.605,301,16.301,68,173,3
35.45907,11.524,32.038,307,16.311,68,173,3
35.48007,10.734,32.605,291,16.324,68,173,3
35.50106,10.621,32.533,288,16.334,68,173,3
35.52207,10.621,32.533,288,16.345,68,173,3
35.54307,11.524,32.533,312,16.357,68,173,3
35.56407,11.637,32.896,319,16.368,69,173,3
35.58507,11.976,32.896,328,16.38,69,173,3
35.60607,12.089,32.97,332,16.391,69,172,3
35.62707,10.96,32.97,301,16.403,69,172,3
35.64807,11.411,32.461,308,16.414,69,172,3
35.66907,10.508,32.605,285,16.426,68,172,3
35.69007,10.508,32.319,283,16.437,68,172,3
35.71107,10.734,32.038,286,16.447,67,173,3
35.73207,11.863,32.533,321,16.46,68,172,3
35.75307,11.75,33.044,323,16.47,69,172,3
35.77407,11.185,32.823,306,16.483,69,172,3
35.79507,11.863,32.605,322,16.493,68,173,3
35.81607,11.073,32.75,302,16.506,68,173,3
35.83707,11.073,32.823,303,16.516,69,173,3
35.85807,10.282,32.605,279,16.529,68,173,3
35.87907,11.185,32.533,303,16.54,68,173,3
35.90007,11.411,32.896,313,16.552,68,174,3
35.92107,11.411,32.533,309,16.563,68,174,3
35.94207,11.75,32.39,317,16.575,68,174,3
35.96307,11.524,32.461,312,16.586,68,174,3
35.98407,11.298,32.75,308,16.596,68,174,3
36.00507,11.073,32.533,300,16.609,68,174,3
36.02607,11.637,33.267,322,16.619,69,174,3
36.04707,10.508,32.97,288,16.632,70,174,3
36.06807,11.185,32.75,305,16.642,69,174,3
36.08907,11.411,32.677,311,16.655,68,174,3
36.11007,11.185,32.75,305,16.665,68,174,3
36.13107,11.976,32.97,329,16.678,69,174,3
36.15207,11.185,32.39,302,16.688,68,174,3
36.17307,11.637,32.677,317,16.701,68,174,3
36.19407,10.734,32.461,290,16.711,68,173,3
36.21507,10.96,32.823,300,16.724,68,174,3
36.23607,10.847,32.677,295,16.734,68,173,3
36.25706,11.524,32.97,316,16.747,69,173,3
36.27807,11.637,33.343,323,16.758,70,174,3
36.29906,11.863,32.823,324,16.77,70,173,3
36.32006,11.185,33.044,308,16.781,69,174,3
36.34106,11.411,32.39,308,16.793,69,173,3
36.36207,11.185,32.319,301,16.804,68,174,3
36.38306,10.508,32.319,283,16.814,68,173,3
36.40407,10.508,32.108,281,16.827,68,173,3
36.42506,10.847,32.677,295,16.837,68,173,3
36.44607,11.637,32.461,315,16.85,68,173,3
36.46706,11.863,32.97,326,16.86,68,173,3
36.48807,11.637,32.823,318,16.873,69,173,3
36.50906,11.411,32.605,310,16.883,69,173,3
36.53007,10.847,32.533,294,16.894,68,173,3
36.55106,10.96,32.178,294,16.906,68,173,3
36.57207,10.395,32.461,281,16.917,68,173,3
36.59306,11.073,32.108,296,16.929,68,173,3
36.61407,11.411,32.39,308,16.94,68,173,3
36.63506,11.411,32.178,306,16.95,68,174,3
36.65606,11.411,32.108,305,16.963,68,174,3
36.67706,11.524,32.461,312,16.973,68,174,3
36.69807,10.847,32.823,296,16.986,68,174,3
36.71906,10.847,32.605,294,16.996,68,174,3
36.74007,11.073,32.97,304,17.009,68,174,3
36.76106,11.185,32.823,306,17.02,69,174,3
36.78207,11.411,32.605,310,17.03,69,174,3
36.80306,11.637,32.75,317,17.043,68,174,3
36.82407,11.637,32.533,315,17.053,68,174,3
36.84506,10.847,32.178,291,17.066,68,174,3
36.86607,10.96,32.605,298,17.076,68,174,3
36.88706,10.734,32.461,290,17.089,68,174,3
36.90807,10.621,32.677,289,17.099,68,174,3
36.92906,11.185,31.899,297,17.11,68,174,3
