Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
24.98051,7.005,32.178,188,11.775,91,135,0
25.00151,6.892,32.39,186,11.786,93,135,0
25.02251,6.892,32.108,184,11.796,91,135,0
25.04351,6.779,32.038,181,11.809,91,135,0
25.06451,7.005,31.969,186,11.819,91,135,0
25.08551,6.779,32.533,184,11.832,93,135,0
25.10651,6.892,32.178,185,11.842,91,134,0
25.12751,7.118,31.83,189,11.853,91,134,0
25.14851,7.005,32.75,191,11.865,93,134,0
25.16951,6.779,32.896,186,11.876,94,134,0
25.19051,6.779,32.108,181,11.889,93,134,0
25.21151,7.118,32.533,193,11.899,93,133,0
25.23251,6.44,32.823,176,11.909,94,133,0
25.25351,6.779,32.319,182,11.922,93,133,0
25.27451,6.779,32.533,184,11.933,93,133,0
25.29551,6.779,32.038,181,11.945,93,133,0
25.31651,7.118,31.29,185,11.956,90,133,0
25.33751,6.892,32.038,184,11.966,90,133,0
25.35851,6.779,32.39,183,11.979,93,133,0
25.37951,6.779,31.969,180,11.989,91,133,0
25.40051,6.779,32.178,182,12,91,133,0
25.42151,7.005,32.461,189,12.012,93,133,0
25.44251,7.118,32.896,195,12.023,94,133,0
25.46351,7.118,32.97,195,12.035,94,133,0
25.48451,6.779,32.605,184,12.046,93,133,0
25.50551,7.118,32.605,193,12.058,93,133,0
25.52651,6.666,32.823,182,12.069,94,132,0
25.54751,7.231,32.896,198,12.081,94,132,0
25.56851,6.666,33.193,184,12.092,94,133,0
25.58951,6.892,32.97,189,12.104,94,133,0
25.61051,6.779,32.896,186,12.115,94,133,0
25.63151,6.779,32.39,183,12.127,93,132,0
25.65251,6.779,32.533,184,12.138,93,133,0
25.67351,6.666,32.038,178,12.148,91,132,0
25.69451,6.892,31.83,183,12.161,90,132,0
25.71551,7.118,31.423,186,12.171,90,132,0
25.73651,7.005,31.694,185,12.182,90,132,0
25.75751,6.892,32.178,185,12.195,91,133,0
25.77851,7.118,32.97,195,12.205,94,133,0
25.79951,6.779,32.97,186,12.218,94,133,0
25.82051,6.892,33.044,190,12.228,94,134,0
25.84151,7.005,32.533,190,12.241,94,134,0
25.86251,7.005,33.118,193,12.251,94,134,0
25.88351,7.005,33.193,194,12.264,95,135,0
25.90451,7.005,33.343,194,12.274,95,134,0
25.92551,7.118,33.118,196,12.287,95,135,0
25.94651,7.005,33.193,194,12.297,95,135,0
25.96751,6.892,33.494,192,12.31,95,135,0
25.98851,6.892,33.193,190,12.32,95,135,0
26.00951,6.892,33.267,191,12.333,95,136,0
26.03051,7.005,33.571,196,12.345,95,137,0
26.05151,6.779,33.267,188,12.356,95,137,0
26.07251,7.118,32.97,195,12.369,94,138,0
26.09351,7.118,33.267,197,12.379,95,139,0
26.11451,6.892,33.571,193,12.392,95,139,0
26.13551,7.005,33.193,194,12.402,95,140,0
26.15651,6.892,33.193,190,12.415,94,140,0
26.17751,6.779,32.823,185,12.425,94,140,0
26.19851,6.892,33.044,190,12.438,94,140,0
26.21951,7.005,32.97,192,12.448,94,140,0
26.24051,6.892,33.044,190,12.461,94,140,0
26.26151,6.666,32.677,181,12.471,94,140,0
26.28251,6.779,32.823,185,12.484,94,140,0
26.30351,6.553,32.97,180,12.494,94,141,0
26.32451,6.892,32.248,185,12.507,93,141,0
26.34551,6.779,33.118,187,12.517,94,141,0
26.36651,6.779,33.044,187,12.53,95,141,0
26.38751,7.118,32.896,195,12.54,94,141,0
26.40851,6.892,33.044,190,12.553,94,141,0
26.42951,6.779,32.533,184,12.563,94,141,0
26.45051,6.779,32.97,186,12.576,94,140,0
26.47151,6.892,33.267,191,12.587,94,140,0
26.49251,6.892,33.267,191,12.599,95,140,0
26.51351,6.779,32.605,184,12.61,94,139,0
26.53451,6.892,32.97,189,12.622,94,137,0
26.55551,7.005,33.118,193,12.633,94,137,0
26.57651,7.118,32.97,195,12.645,94,136,0
26.59751,6.666,32.677,181,12.656,94,136,0
26.61851,7.118,32.319,192,12.668,91,136,0
26.63951,7.118,32.533,193,12.679,93,135,0
26.66051,7.118,33.418,198,12.691,95,135,0
26.68151,6.779,33.343,188,12.702,95,135,0
26.70251,7.118,32.896,195,12.714,94,135,0
26.72351,6.892,32.896,189,12.725,94,135,0
26.7445,6.779,32.677,184,12.737,94,134,0
26.7655,7.005,33.118,193,12.748,94,134,0
26.7865,7.118,32.823,195,12.76,94,133,0
26.8075,6.553,32.97,180,12.771,94,133,0
26.8285,6.779,31.83,180,12.784,91,133,0
26.8495,7.005,31.626,184,12.794,90,133,0
26.8705,7.005,31.423,183,12.805,89,133,0
26.8915,7.344,32.461,199,12.815,91,132,0
26.9125,6.44,32.39,174,12.828,93,132,0
26.9335,7.118,32.319,192,12.838,91,133,0
26.9545,7.344,33.494,205,12.851,94,133,0
26.9755,6.44,32.823,176,12.861,95,133,0
26.99651,7.118,33.118,196,12.874,94,134,0
27.0175,6.779,32.97,186,12.884,95,134,0
27.0385,6.666,32.533,181,12.897,93,134,0
27.0595,7.005,32.75,191,12.907,93,135,0
27.0805,7.118,32.677,194,12.92,94,135,0
27.1015,6.892,32.605,187,12.93,93,135,0
27.1225,6.892,32.533,187,12.943,93,135,0
27.1435,6.892,32.605,187,12.953,93,136,0
27.1645,6.892,33.193,190,12.966,94,136,0
27.1855,6.666,32.461,180,12.976,94,136,0
27.2065,6.779,32.533,184,12.987,93,136,0
27.2275,7.005,33.044,193,12.999,94,135,0
27.2485,6.779,32.75,185,13.01,94,135,0
27.2695,6.779,32.178,182,13.023,91,136,0
27.2905,7.118,32.97,195,13.033,94,136,0
27.3115,6.892,33.267,191,13.046,95,135,0
27.3325,6.779,32.677,184,13.056,94,135,0
27.3535,6.666,32.75,182,13.069,93,135,0
27.3745,7.118,31.969,189,13.079,91,135,0
27.3955,7.118,32.605,193,13.092,93,135,0
27.4165,6.553,32.677,178,13.102,94,135,0
27.4375,6.779,31.969,180,13.113,91,135,0
27.4585,7.118,32.75,194,13.125,93,135,0
27.4795,6.666,32.533,181,13.136,93,135,0
27.5005,7.118,33.118,196,13.148,94,135,0
27.5215,6.779,33.571,190,13.159,95,135,0
27.5425,7.005,33.267,194,13.171,95,135,0
27.5635,6.779,33.044,187,13.184,94,135,0
27.5845,6.892,33.647,193,13.194,95,135,0
27.6055,6.892,33.494,192,13.207,96,135,0
27.6265,6.666,33.343,185,13.217,95,135,0
27.6475,7.005,33.267,194,13.23,95,134,0
27.6685,6.779,33.418,189,13.24,95,134,0
27.6895,6.666,33.343,185,13.253,95,135,0
27.7105,6.779,33.193,187,13.266,95,135,0
27.7315,6.892,33.418,192,13.276,95,134,0
27.7525,6.892,33.418,192,13.289,95,134,0
27.7735,6.779,33.267,188,13.299,95,134,0
27.7945,7.231,33.267,200,13.312,95,134,0
27.8155,6.779,33.343,188,13.322,95,134,0
27.8365,6.892,33.118,190,13.335,94,134,0
27.8575,6.779,32.97,186,13.345,94,134,0
27.8785,7.118,32.533,193,13.358,93,134,0
27.8995,7.005,32.896,192,13.368,94,134,0
27.9205,6.892,32.605,187,13.381,93,135,0
27.9415,7.118,32.605,193,13.391,93,135,0
27.9625,6.779,32.75,185,13.404,94,135,0
27.9835,7.118,32.97,195,13.414,94,135,0
28.0045,7.005,32.97,192,13.427,94,135,0
28.0255,7.118,32.896,195,13.438,94,136,0
28.0465,6.892,32.823,188,13.45,94,137,0
28.0675,6.779,32.677,184,13.461,93,137,0
28.0885,7.118,32.75,194,13.473,94,137,0
28.1095,6.892,33.343,191,13.484,95,137,0
28.1305,6.779,32.823,185,13.496,94,137,0
28.1515,6.779,32.533,184,13.507,93,138,0
28.1725,6.779,32.605,184,13.519,93,138,0
28.1935,6.892,32.39,186,13.53,93,137,0
28.2145,7.118,32.319,192,13.54,93,137,0
28.2355,6.892,32.896,189,13.553,94,137,0
28.2565,7.005,32.75,191,13.563,93,137,0
28.2775,6.779,32.533,184,13.576,93,137,0
28.2985,6.779,32.823,185,13.586,93,137,0
28.3195,6.779,32.248,182,13.599,93,138,0
28.3405,6.779,32.605,184,13.609,93,138,0
28.3615,6.44,32.178,173,13.62,93,138,0
28.3825,7.118,32.319,192,13.632,91,137,0
28.4035,6.892,32.39,186,13.643,93,137,0
28.4245,7.118,32.533,193,13.656,93,137,0
28.4455,6.892,32.896,189,13.666,94,137,0
28.4665,6.779,32.605,184,13.679,93,137,0
28.4875,6.892,32.248,185,13.689,93,138,0
28.5085,6.44,32.39,174,13.7,93,138,0
28.5295,6.779,32.108,181,13.712,91,138,0
28.5505,6.779,32.39,183,13.723,91,138,0
28.5715,7.118,31.899,189,13.733,91,138,0
28.5925,6.892,32.248,185,13.746,91,138,0
28.6135,7.005,32.605,190,13.756,93,138,0
28.6345,6.779,32.461,183,13.769,93,138,0
28.6555,6.779,32.39,183,13.779,93,138,0
28.6765,7.118,32.677,194,13.792,93,138,0
28.6975,6.666,32.461,180,13.802,93,138,0
28.7185,6.666,32.39,180,13.813,93,138,0
28.7395,7.005,32.533,190,13.825,91,138,0
28.7605,6.892,32.178,185,13.836,93,137,0
28.7815,7.344,32.75,200,13.848,93,137,0
28.8025,7.118,32.75,194,13.859,94,136,0
28.8235,7.005,33.044,193,13.871,94,136,0
28.84449,6.892,32.75,188,13.882,94,135,0
28.8655,6.779,32.605,184,13.894,93,134,0
28.8865,6.666,32.533,181,13.905,93,134,0
28.9075,6.779,31.969,180,13.915,91,134,0
28.9285,7.118,32.248,191,13.928,91,134,0
28.9495,6.553,32.677,178,13.938,93,134,0
28.9705,6.779,32.038,181,13.951,90,134,0
28.9915,7.457,31.558,196,13.962,90,134,0
29.0125,7.118,31.969,189,13.972,90,135,0
29.03349,6.666,32.248,179,13.985,91,135,0
29.05449,6.666,31.224,173,13.995,90,136,0
29.07549,7.118,30.832,183,14.006,88,138,0
29.09649,6.892,31.29,180,14.016,88,139,0
29.11749,6.44,31.29,168,14.027,89,140,0
29.13849,6.779,30.512,172,14.037,88,141,0
29.15949,6.892,30.576,175,14.05,87,142,0
29.18049,7.118,30.896,183,14.06,87,143,0
29.20149,6.44,31.092,167,14.071,88,143,0
29.22249,6.779,30.576,173,14.081,88,144,0
29.24349,7.118,30.639,182,14.091,87,144,0
29.26449,6.44,31.026,166,14.102,88,144,0
29.28549,6.44,31.026,166,14.112,86,144,0
29.30649,7.005,30.896,180,14.123,86,143,0
29.32749,6.214,30.387,157,14.133,87,143,0
29.3485,7.118,30.077,178,14.146,86,144,0
29.36949,6.779,30.512,172,14.156,87,144,0
29.39049,6.553,30.703,168,14.167,88,144,0
29.41149,7.118,31.092,184,14.177,88,145,0
29.43249,6.779,30.832,174,14.188,88,145,0
29.45349,6.666,30.576,170,14.198,87,146,0
29.47449,7.118,31.092,184,14.209,88,146,0
29.49549,7.118,32.038,190,14.221,90,147,0
29.51649,6.779,32.319,182,14.232,91,147,0
29.53749,6.779,31.626,179,14.242,90,148,0
29.55849,6.666,31.224,173,14.255,89,148,0
29.57949,7.118,31.83,189,14.265,90,149,0
29.60049,7.118,31.356,186,14.276,90,149,0
29.62149,6.779,31.29,177,14.286,89,149,0
29.64249,6.666,31.026,172,14.299,88,150,0
29.66349,6.666,30.767,171,14.309,88,150,0
29.68449,6.44,29.125,156,14.32,85,150,0
29.70549,7.118,29.475,175,14.33,83,150,0
29.72649,7.457,30.015,186,14.341,85,150,0
29.74749,6.44,30.767,165,14.351,87,149,0
29.76849,6.892,30.961,178,14.362,88,149,0
29.78949,7.231,31.423,189,14.372,89,149,0
29.81049,6.666,32.108,178,14.383,90,149,0
29.83149,7.005,31.558,184,14.395,90,148,0
29.85249,6.666,32.108,178,14.406,91,149,0
29.87349,6.779,31.558,178,14.416,90,148,0
29.89449,7.231,31.356,189,14.429,89,148,0
29.91549,6.779,31.224,176,14.439,89,148,0
29.93649,6.779,31.558,178,14.45,89,148,0
29.95749,6.892,31.83,183,14.46,90,147,0
29.97849,7.005,31.969,186,14.473,90,146,0
29.99949,7.231,31.762,191,14.483,91,146,0
30.02049,6.666,31.762,176,14.494,90,145,0
30.04149,6.779,31.694,179,14.507,90,144,0
30.06249,7.005,32.108,187,14.517,91,144,0
30.08349,6.779,32.677,184,14.527,93,143,0
30.10449,7.344,32.75,200,14.54,94,143,0
30.12549,6.779,33.044,187,14.551,94,142,0
30.14649,7.118,32.178,191,14.563,93,142,0
30.16749,7.005,32.248,188,14.574,91,142,0
30.18849,6.892,32.533,187,14.586,93,142,0
30.20949,7.005,32.896,192,14.597,94,142,0
30.23049,6.779,32.605,184,14.609,94,142,0
30.25149,6.779,32.677,184,14.62,93,142,0
30.27249,6.553,32.896,180,14.632,94,142,0
30.29349,6.666,32.97,183,14.643,94,142,0
30.31449,6.666,32.823,182,14.655,94,141,0
30.33549,7.118,32.896,195,14.666,94,141,0
30.35649,6.779,32.461,183,14.676,94,141,0
30.37749,7.118,32.896,195,14.689,94,141,0
30.39849,7.005,32.75,191,14.699,94,141,0
30.41949,6.779,32.461,183,14.712,93,141,0
30.44049,7.118,32.108,190,14.722,91,140,0
30.46149,6.779,32.533,184,14.735,93,140,0
30.48249,7.005,32.677,191,14.745,93,140,0
30.50349,6.779,32.677,184,14.758,93,139,0
30.52449,6.553,32.178,176,14.769,91,139,0
30.54549,7.118,31.762,188,14.779,90,139,0
30.56649,7.005,32.533,190,14.792,93,139,0
30.58749,6.779,32.248,182,14.802,93,139,0
30.60849,7.005,32.248,188,14.813,91,139,0
30.62949,7.005,32.319,189,14.825,93,139,0
30.65049,6.779,32.896,186,14.836,93,138,0
30.67149,6.779,32.39,183,14.848,94,138,0
30.69249,6.779,32.461,183,14.859,93,137,0
30.71349,6.553,32.39,177,14.871,93,137,0
30.73449,7.005,31.83,186,14.882,90,137,0
30.75549,6.892,32.178,185,14.892,91,136,0
30.77649,6.779,32.248,182,14.905,91,136,0
30.79749,7.118,32.605,193,14.915,93,136,0
30.81849,6.666,32.896,183,14.928,94,137,0
30.83949,6.666,32.75,182,14.938,94,137,0
30.86049,6.666,32.605,181,14.949,93,138,0
30.88149,6.779,32.75,185,14.961,93,137,0
30.90249,6.553,31.83,174,14.972,91,137,0
30.92349,7.118,31.83,189,14.984,90,137,0
30.94449,6.779,31.969,180,14.995,90,137,0
30.96549,7.118,32.038,190,15.005,91,137,0
30.98649,6.779,32.108,181,15.018,91,136,0
31.00749,6.666,31.969,177,15.028,91,136,0
31.02849,6.779,32.248,182,15.039,91,136,0
31.04949,6.892,32.178,185,15.051,91,135,0
31.07049,6.779,32.248,182,15.062,91,135,0
31.09149,7.118,32.108,190,15.072,91,135,0
31.11249,7.118,32.75,194,15.085,93,136,0
31.13349,6.779,32.896,186,15.096,94,136,0
31.15449,6.779,32.108,181,15.108,91,136,0
31.17549,6.779,32.461,183,15.119,93,136,0
31.19648,6.666,32.248,179,15.131,93,136,0
31.21749,7.005,31.969,186,15.142,91,136,0
31.23849,7.005,32.108,187,15.152,91,135,0
31.25949,6.892,32.319,185,15.165,91,134,0
31.28049,6.779,32.319,182,15.175,93,134,0
31.30149,6.779,32.461,183,15.186,93,134,0
31.32248,6.892,31.899,183,15.198,91,135,0
31.34348,6.779,32.533,184,15.209,91,135,0
31.36449,6.666,32.461,180,15.221,93,136,0
31.38548,7.005,32.39,189,15.232,93,136,0
31.40648,6.779,32.39,183,15.242,93,138,0
31.42748,7.118,32.97,195,15.255,94,138,0
31.44848,6.779,32.75,185,15.265,94,138,0
31.46948,6.779,32.823,185,15.278,94,138,0
31.49048,7.118,32.75,194,15.288,93,138,0
31.51148,6.892,32.896,189,15.301,94,138,0
31.53248,6.779,33.118,187,15.311,94,138,0
31.55348,6.779,32.533,184,15.324,93,139,0
31.57448,6.892,32.823,188,15.334,94,139,0
31.59548,6.779,32.896,186,15.347,94,139,0
31.61648,6.553,31.83,174,15.358,91,139,0
31.63748,7.118,31.694,188,15.368,90,139,0
31.65848,7.118,32.178,191,15.381,91,139,0
31.67948,6.666,32.461,180,15.391,93,139,0
31.70049,6.892,32.39,186,15.404,93,138,0
31.72148,6.779,32.178,182,15.414,93,137,0
31.74248,6.666,32.108,178,15.425,91,137,0
31.76348,7.005,32.319,189,15.437,91,135,0
31.78448,6.779,32.39,183,15.448,93,134,0
31.80548,7.005,32.605,190,15.46,93,134,0
31.82648,6.779,32.605,184,15.471,93,134,0
31.84748,7.118,32.677,194,15.483,93,135,0
31.86848,6.779,32.461,183,15.494,93,135,0
31.88948,6.892,32.533,187,15.504,93,135,0
31.91048,6.779,32.461,183,15.517,93,135,0
31.93148,6.779,32.605,184,15.527,93,135,0
31.95248,6.779,32.823,185,15.54,94,135,0
31.97348,6.666,32.75,182,15.55,93,134,0
31.99448,6.892,32.533,187,15.563,93,134,0
32.01548,6.892,32.461,186,15.573,93,135,0
32.03648,6.892,32.533,187,15.584,93,134,0
32.05748,6.892,32.605,187,15.596,93,135,0
32.07848,6.779,32.75,185,15.607,94,134,0
32.09948,6.779,32.605,184,15.62,93,134,0
32.12048,6.779,32.461,183,15.63,93,134,0
32.14148,6.666,32.319,179,15.643,93,134,0
32.16248,6.779,32.39,183,15.653,91,135,0
32.18348,6.553,32.178,176,15.664,91,135,0
32.20448,6.779,32.248,182,15.676,91,135,0
32.22548,6.779,32.108,181,15.687,91,134,0
32.24648,7.005,32.39,189,15.699,93,134,0
32.26748,7.005,32.248,188,15.71,91,134,0
32.28848,7.118,32.605,193,15.72,93,133,0
32.30948,6.779,32.896,186,15.733,94,133,0
32.33048,6.779,32.319,182,15.743,93,133,0
32.35148,6.892,32.248,185,15.756,91,133,0
32.37248,6.779,32.178,182,15.766,91,133,0
32.39348,6.779,32.248,182,15.777,91,134,0
32.41448,7.118,32.248,191,15.789,91,133,0
32.43548,6.892,32.823,188,15.8,94,133,0
32.45648,6.779,33.044,187,15.812,94,133,0
32.47748,6.779,32.823,185,15.823,94,133,0
32.49848,6.779,32.97,186,15.835,94,133,0
32.51948,7.118,32.75,194,15.846,94,134,0
32.54048,7.005,32.97,192,15.858,94,134,0
32.56148,6.553,33.267,182,15.869,94,134,0
32.58248,6.553,32.75,179,15.882,94,135,0
32.60348,6.779,33.267,188,15.892,94,135,0
32.62448,7.005,32.823,191,15.905,94,136,0
32.64548,6.779,32.823,185,15.915,94,136,0
32.66648,6.892,32.605,187,15.928,93,137,0
32.68748,6.666,32.605,181,15.938,93,137,0
32.70848,7.005,32.677,191,15.951,93,137,0
32.72948,6.779,32.97,186,15.961,94,137,0
32.75048,6.44,32.461,174,15.974,93,137,0
32.77148,7.005,32.533,190,15.984,93,136,0
32.79248,7.005,32.461,189,15.995,93,136,0
32.81348,6.779,32.605,184,16.007,93,135,0
32.83448,6.666,32.605,181,16.018,93,135,0
32.85548,6.779,32.39,183,16.03,93,135,0
32.87648,6.553,32.319,176,16.041,91,135,0
32.89748,7.005,32.461,189,16.053,93,135,0
32.91848,7.005,32.823,191,16.064,94,135,0
32.93948,6.892,32.605,187,16.076,94,135,0
32.96048,6.892,32.75,188,16.087,94,135,0
32.98148,6.892,33.044,190,16.097,94,135,0
33.00248,6.779,32.605,184,16.11,93,135,0
33.02348,7.005,32.896,192,16.12,93,134,0
33.04448,7.005,32.605,190,16.133,94,135,0
33.06548,6.553,33.267,182,16.144,94,135,0
33.08648,6.892,33.044,190,16.156,94,135,0
33.10748,7.118,33.571,199,16.169,95,136,0
33.12848,7.118,33.647,199,16.179,96,136,0
33.14948,6.779,33.802,191,16.192,96,137,0
33.17048,6.666,33.724,187,16.202,96,137,0
33.19147,6.779,33.193,187,16.215,95,136,0
33.21247,7.005,33.267,194,16.227,95,136,0
33.23347,6.666,33.418,185,16.238,95,136,0
33.25448,6.779,32.605,184,16.25,94,136,0
33.27547,6.779,32.896,186,16.261,94,135,0
33.29648,6.779,32.823,185,16.273,94,135,0
33.31747,6.779,33.193,187,16.284,94,135,0
33.33848,6.779,32.677,184,16.297,94,134,0
33.35947,6.779,33.044,187,16.307,94,134,0
33.38048,6.779,32.248,182,16.318,93,134,0
33.40147,6.44,32.75,176,16.33,93,133,0
33.42248,7.231,32.39,195,16.341,93,134,0
33.44347,7.005,32.97,192,16.353,94,134,0
33.46448,6.892,32.896,189,16.364,94,134,0
33.48547,7.118,32.97,195,16.376,94,134,0
33.50648,6.892,33.267,191,16.387,95,134,0
33.52747,6.779,33.267,188,16.399,95,134,0
33.54847,6.892,33.193,190,16.412,95,135,0
33.56947,6.779,33.494,189,16.422,95,135,0
33.59048,6.892,33.802,194,16.435,96,135,0
33.61147,6.666,33.802,188,16.445,96,135,0
33.63248,6.779,34.036,192,16.458,96,136,0
33.65347,6.666,33.647,187,16.471,96,136,0
33.67448,6.892,33.571,193,16.481,95,137,0
33.69547,6.779,33.571,190,16.494,96,138,0
33.71648,7.005,33.494,195,16.506,95,139,0
33.73747,6.892,34.353,197,16.517,98,139,0
33.75848,6.892,33.957,195,16.529,98,139,0
33.77947,6.892,34.273,197,16.542,98,139,0
33.80048,7.118,34.676,206,16.552,99,140,0
33.82147,6.779,34.595,195,16.565,99,140,0
33.84248,6.779,34.353,194,16.577,99,141,0
33.86347,6.44,34.353,184,16.59,98,140,0
33.88447,6.779,33.879,191,16.6,96,141,0
33.90547,6.779,33.957,192,16.613,98,140,0
33.92648,7.005,33.418,195,16.626,96,140,0
33.94747,6.779,34.115,193,16.636,98,140,0
33.96848,7.005,34.273,200,16.649,98,140,0
33.98947,7.118,34.194,203,16.661,98,140,0
34.01048,6.892,34.84,200,16.674,99,139,0
34.03147,6.666,34.676,192,16.684,99,140,0
34.05247,6.892,33.802,194,16.697,98,140,0
34.07347,6.779,34.115,193,16.709,96,140,0
34.09447,6.666,34.194,190,16.72,98,140,0
34.11547,6.779,34.115,193,16.733,98,140,0
34.13647,6.779,34.036,192,16.745,98,140,0
34.15747,6.779,33.879,191,16.756,96,141,0
34.17847,7.005,34.115,199,16.768,96,142,0
34.19947,6.779,34.115,193,16.781,98,142,0
34.22047,6.779,34.194,193,16.793,98,142,0
34.24147,6.666,33.571,186,16.804,96,143,0
34.26247,6.892,33.343,191,16.816,95,143,0
34.28347,6.892,33.724,194,16.827,95,143,0
34.30447,6.779,33.879,191,16.839,96,143,0
34.32547,6.779,33.267,188,16.852,95,142,0
34.34647,7.231,32.97,199,16.862,95,142,0
34.36747,7.118,34.514,205,16.875,98,142,0
34.38847,6.892,33.879,194,16.886,96,141,0
34.40947,6.553,33.647,184,16.898,96,141,0
34.43047,6.779,32.823,185,16.911,94,141,0
34.45147,6.553,33.494,183,16.921,95,141,0
34.47247,6.779,32.896,186,16.934,94,140,0
34.49347,7.005,33.118,193,16.944,95,140,0
34.51447,6.666,33.118,184,16.957,95,140,0
34.53547,6.327,31.969,168,16.967,93,140,0
34.55647,7.005,33.044,193,16.98,93,140,0
34.57747,6.779,33.494,189,16.99,95,140,0
34.59847,6.779,33.044,187,17.003,95,140,0
34.61947,6.779,33.118,187,17.013,94,140,0
34.64047,6.666,33.118,184,17.026,94,139,0
34.66146,6.779,32.97,186,17.036,94,140,0
34.68247,7.118,32.97,195,17.049,94,140,0
34.70347,6.666,33.343,185,17.06,95,140,0
34.72447,6.666,32.75,182,17.072,94,140,0
34.74547,7.005,33.193,194,17.083,94,140,0
34.76647,6.779,33.802,191,17.095,96,139,0
34.78747,6.553,33.193,181,17.106,95,139,0
34.80847,6.779,33.193,187,17.118,95,139,0
34.82947,6.892,33.193,190,17.131,95,138,0
34.85047,6.779,33.647,190,17.141,96,138,0
34.87147,6.779,33.343,188,17.154,95,138,0
34.89247,6.666,33.267,185,17.164,95,138,0
34.91347,7.005,32.823,191,17.177,94,138,0
34.93447,6.779,33.118,187,17.187,94,138,0
34.95547,6.779,33.118,187,17.2,95,138,0
34.97647,6.892,32.97,189,17.21,94,138,0
34.99747,6.892,33.044,190,17.223,94,138,0
35.01847,6.779,33.118,187,17.233,94,138,0
35.03947,5.988,32.75,163,17.246,94,139,0
35.06047,7.683,31.423,201,17.257,90,139,0
35.08147,6.553,33.118,181,17.269,94,139,0
35.10247,6.779,33.343,188,17.28,95,139,0
35.12347,6.327,33.267,175,17.292,95,139,0
35.14447,7.118,32.533,193,17.303,93,139,0
35.16547,6.779,32.896,186,17.315,94,139,0
35.18647,6.779,33.193,187,17.326,94,139,0
35.20747,6.553,32.97,180,17.338,94,139,0
35.22847,6.779,32.97,186,17.349,94,139,0
35.24947,7.005,32.823,191,17.361,94,139,0
35.27047,6.779,32.97,186,17.372,94,139,0
35.29147,7.005,33.044,193,17.384,94,139,0
35.31247,6.779,33.494,189,17.395,95,139,0
35.33347,6.779,33.418,189,17.407,95,139,0
35.35447,6.666,33.118,184,17.418,95,139,0
35.37547,6.779,33.118,187,17.431,95,139,0
35.39647,6.779,33.494,189,17.443,95,140,0
35.41747,6.779,33.571,190,17.454,96,140,0
35.43847,6.892,33.802,194,17.466,96,140,0
35.45947,6.892,33.724,194,17.477,96,139,0
35.48047,6.779,33.343,188,17.489,95,139,0
35.50146,6.666,33.193,184,17.502,94,139,0
35.52247,6.779,33.044,187,17.512,94,139,0
35.54346,6.779,32.97,186,17.525,94,140,0
35.56446,6.892,33.267,191,17.535,94,140,0
35.58546,6.779,33.193,187,17.548,95,141,0
35.60647,7.231,33.494,202,17.558,95,141,0
35.62746,6.779,33.647,190,17.571,96,141,0
35.64847,6.779,34.194,193,17.584,98,141,0
35.66946,6.553,33.571,183,17.594,96,140,0
35.69047,6.892,33.571,193,17.607,96,140,0
35.71146,6.779,33.494,189,17.617,95,140,0
35.73247,7.005,33.724,197,17.63,96,140,0
35.75346,7.118,34.194,203,17.642,98,141,0
35.77447,7.005,35.173,205,17.655,100,141,0
35.79546,6.779,34.758,196,17.665,99,141,0
35.81647,6.553,34.514,188,17.678,99,141,0
35.83746,7.118,34.433,204,17.69,99,141,0
35.85847,6.892,34.595,199,17.703,99,141,0
35.87946,6.892,34.595,199,17.713,99,141,0
35.90046,6.892,34.514,198,17.726,99,141,0
35.92146,7.118,34.353,204,17.739,99,141,0
35.94247,6.666,34.676,192,17.751,99,141,0
35.96346,6.779,34.433,194,17.764,98,141,0
35.98447,6.779,34.84,197,17.774,99,141,0
36.00546,7.005,34.758,203,17.787,99,141,0
36.02647,6.779,34.84,197,17.799,99,142,0
36.04746,6.779,34.036,192,17.812,98,141,0
36.06847,6.892,33.957,195,17.822,96,142,0
36.08946,6.892,34.115,196,17.835,98,142,0
36.11047,6.779,34.273,193,17.848,98,142,0
36.13146,6.779,34.595,195,17.86,99,142,0
36.15247,6.779,34.676,196,17.871,99,142,0
36.17346,6.779,34.84,197,17.883,99,142,0
36.19447,7.457,33.724,209,17.896,94,142,0
36.21546,6.44,33.957,182,17.906,88,142,0
36.23646,5.084,31.423,133,17.919,80,142,0
36.25746,7.005,27.702,162,17.927,80,142,0
36.27847,6.327,27.65,146,17.938,78,142,0
36.29946,8.587,31.423,225,17.948,74,141,0
36.32047,6.44,32.319,173,17.961,72,141,0
36.34146,7.231,33.802,204,17.971,75,141,0
36.36246,6.779,35.512,200,17.984,78,141,0
36.38346,7.344,35.512,217,17.996,80,142,0
36.40446,6.44,34.514,185,18.009,80,143,0
36.42546,6.779,32.39,183,18.02,75,143,0
36.44646,7.118,33.802,200,18.032,75,144,0
36.46746,6.44,32.97,177,18.043,75,145,0
36.48846,6.779,31.356,177,18.055,72,146,0
36.50946,6.892,31.558,181,18.066,71,147,0
36.53046,6.892,33.044,190,18.076,72,148,0
36.55146,7.683,33.647,215,18.089,75,150,0
36.57246,6.553,34.194,187,18.101,77,150,0
36.59346,7.118,33.494,199,18.112,75,151,0
36.61446,6.44,33.647,180,18.124,75,151,0
36.63546,7.457,34.273,213,18.137,76,152,0
36.65646,7.344,35.173,215,18.149,78,153,0
36.67746,6.44,34.433,185,18.16,78,153,0
