Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
22.67991,8.022,28.672,192,10.759,80,-1,0
22.70091,8.7,28.784,209,10.767,81,-1,0
22.72191,8.135,28.728,195,10.778,82,-1,0
22.74291,8.7,28.784,209,10.788,82,-1,0
22.76391,8.248,28.897,198,10.799,82,-1,0
22.78491,8.248,28.841,198,10.809,82,-1,0
22.80591,8.474,28.672,202,10.818,81,-1,0
22.82691,7.909,28.728,189,10.828,81,-1,0
22.84791,8.813,28.617,210,10.838,81,-1,0
22.86891,7.909,28.841,190,10.849,82,-1,0
22.88991,9.152,29.125,222,10.859,82,-1,0
22.91091,7.909,29.068,191,10.87,83,-1,0
22.93191,9.152,29.475,225,10.878,83,-1,0
22.95291,8.361,29.534,206,10.889,84,-1,0
22.97391,8.813,29.299,215,10.899,84,-1,0
22.99491,8.7,29.894,217,10.91,84,-1,0
23.01591,8.926,29.954,223,10.92,85,-1,0
23.03691,8.587,29.954,214,10.931,85,-1,0
23.05791,8.587,29.534,211,10.941,84,-1,0
23.07891,9.152,29.894,228,10.952,85,-1,0
23.09991,8.474,30.324,214,10.962,86,-1,0
23.12091,9.378,30.703,240,10.973,87,-1,0
23.14191,8.813,30.832,226,10.985,88,-1,0
23.16291,8.474,30.262,214,10.996,87,-1,0
23.18391,8.926,30.138,224,11.006,86,-1,0
23.20491,8.248,29.653,204,11.017,85,-1,0
23.22591,8.587,30.015,215,11.027,85,-1,0
23.24691,9.039,29.954,225,11.038,85,-1,0
23.26791,8.248,29.241,201,11.048,84,-1,0
23.28891,9.152,29.653,226,11.056,84,-1,0
23.30991,8.135,29.534,200,11.067,84,-1,0
23.33091,8.926,29.593,220,11.077,84,-1,0
23.35191,7.796,29.183,189,11.088,83,-1,0
23.37291,8.813,28.728,211,11.098,82,-1,0
23.39391,7.796,29.125,189,11.109,82,-1,0
23.41491,9.152,29.068,222,11.119,83,-1,0
23.43591,8.135,29.416,199,11.13,83,-1,0
23.45691,9.152,29.534,225,11.14,84,-1,0
23.47791,8.135,29.653,201,11.151,84,-1,0
23.49891,8.813,29.241,215,11.159,84,-1,0
23.51991,8.022,29.475,197,11.17,83,-1,0
23.54091,9.152,29.416,224,11.18,84,-1,0
23.56191,8.361,29.894,208,11.191,84,-1,0
23.58291,9.039,29.833,225,11.201,85,-1,0
23.60391,8.926,30.262,225,11.212,86,-1,0
23.62491,8.474,29.894,211,11.222,86,-1,0
23.64591,9.039,29.894,225,11.233,85,-1,0
23.66691,8.926,30.262,225,11.243,85,-1,0
23.68791,8.813,30.512,224,11.254,87,-1,0
23.70891,9.378,30.961,242,11.266,87,-1,0
23.72991,8.474,30.449,215,11.277,87,-1,0
23.75091,8.587,30.387,217,11.287,86,-1,0
23.77191,8.361,29.183,203,11.298,85,-1,0
23.79291,8.587,29.833,213,11.308,84,-1,0
23.81391,8.813,29.833,219,11.318,85,-1,0
23.83491,8.474,29.653,209,11.329,85,-1,0
23.85591,9.152,30.077,229,11.339,85,-1,0
23.87691,8.474,29.894,211,11.35,85,-1,0
23.89791,8.7,30.138,218,11.36,86,-1,0
23.91891,8.813,29.894,219,11.371,85,-1,0
23.93991,8.587,29.833,213,11.381,85,-1,0
23.96091,9.491,30.512,241,11.392,87,-1,0
23.98191,8.474,30.449,215,11.402,87,-1,0
24.00291,8.7,30.2,219,11.413,86,-1,0
24.02391,8.926,29.894,222,11.423,86,-1,0
24.04491,8.135,29.773,202,11.434,85,-1,0
24.06591,9.152,29.653,226,11.444,84,-1,0
24.08691,7.796,29.416,191,11.455,84,-1,0
24.10791,9.152,29.833,227,11.465,84,-1,0
24.12891,7.909,29.475,194,11.474,84,-1,0
24.14991,8.7,28.897,209,11.484,83,-1,0
24.17091,8.022,29.416,196,11.495,83,-1,0
24.19191,8.813,29.125,214,11.505,83,-1,0
24.21291,7.909,29.011,191,11.516,82,-1,0
24.23391,8.813,28.672,210,11.526,82,-1,0
24.25491,7.683,28.841,185,11.536,82,-1,0
24.27591,8.7,28.897,209,11.545,82,-1,0
24.29691,8.022,28.506,190,11.555,81,-1,0
24.31791,8.474,28.506,201,11.566,81,-1,0
24.33891,8.587,28.954,207,11.576,82,-1,0
24.35991,8.474,29.299,207,11.587,83,-1,0
24.38091,8.474,28.897,204,11.595,83,-1,0
24.40191,9.152,30.015,229,11.606,84,-1,0
24.4229,8.474,29.833,211,11.616,86,-1,0
24.4439,8.926,29.773,221,11.627,85,-1,0
24.4649,8.361,29.653,206,11.637,85,-1,0
24.4859,9.152,29.894,228,11.648,85,-1,0
24.5069,8.135,29.833,202,11.658,85,-1,0
24.5279,8.813,29.416,216,11.669,84,-1,0
24.5489,8.474,29.894,211,11.679,84,-1,0
24.5699,8.474,29.183,206,11.69,84,-1,0
24.5909,8.587,29.241,209,11.7,83,-1,0
24.6119,8.474,29.653,209,11.71,84,-1,0
24.6329,8.474,29.183,206,11.721,83,-1,0
24.6539,8.587,29.534,211,11.731,83,-1,0
24.6749,8.361,29.011,202,11.742,83,-1,0
24.6959,8.135,28.954,196,11.75,82,-1,0
24.7169,8.474,29.068,205,11.761,82,-1,0
24.7379,8.474,28.672,202,11.771,82,-1,0
24.7589,7.683,28.728,184,11.782,82,-1,0
24.7799,8.813,28.897,212,11.792,82,-1,0
24.8009,8.248,29.241,201,11.803,83,-1,0
24.8219,9.039,29.358,221,11.813,83,-1,0
24.8429,8.022,29.593,198,11.822,84,-1,0
24.8639,8.813,29.183,214,11.832,83,-1,0
24.8849,8.474,29.299,207,11.843,83,-1,0
24.9059,9.152,29.416,224,11.853,84,-1,0
24.9269,8.135,29.534,200,11.863,84,-1,0
24.9479,9.152,30.015,229,11.874,85,-1,0
24.9689,8.926,29.894,222,11.884,85,-1,0
24.9899,8.474,30.138,213,11.895,85,-1,0
25.0109,9.378,29.653,232,11.905,85,-1,0
25.0319,8.474,30.387,214,11.916,86,-1,0
25.0529,8.813,29.773,218,11.926,85,-1,0
25.0739,8.587,30.015,215,11.937,85,-1,0
25.0949,8.813,29.833,219,11.947,85,-1,0
25.1159,9.152,30.138,230,11.958,86,-1,0
25.1369,8.135,29.894,202,11.968,85,-1,0
25.1579,9.152,29.653,226,11.979,85,-1,0
25.1789,9.039,30.387,229,11.989,86,-1,0
25.1999,8.813,30.387,223,12,87,-1,0
25.2209,9.152,30.324,231,12.01,87,-1,0
25.2419,8.474,30.324,214,12.021,86,-1,0
25.2629,9.039,30.512,230,12.031,87,-1,0
25.2839,9.378,30.576,239,12.044,87,-1,0
25.3049,8.587,30.387,217,12.054,87,-1,0
25.3259,9.604,30.896,247,12.065,87,-1,0
25.3469,8.813,30.703,225,12.075,88,-1,0
25.3679,7.909,29.475,194,12.086,86,-1,0
25.3889,9.152,30.512,233,12.096,85,-1,0
25.4099,8.813,29.894,219,12.107,86,-1,0
25.4309,8.361,29.954,209,12.117,85,-1,0
25.4519,9.152,29.773,227,12.128,85,-1,0
25.4729,8.474,30.324,214,12.138,86,-1,0
25.4939,9.378,30.576,239,12.149,87,-1,0
25.5149,8.926,30.639,228,12.159,87,-1,0
25.5359,8.474,30.449,215,12.17,86,-1,0
25.5569,9.491,30.077,238,12.18,86,-1,0
25.5779,8.587,30.449,218,12.19,86,-1,0
25.5989,9.039,30.449,229,12.201,86,-1,0
25.6199,9.265,30.703,237,12.214,87,-1,0
25.6409,8.7,30.262,219,12.224,87,-1,0
25.6619,8.813,30.576,224,12.234,86,-1,0
25.6829,9.152,30.015,229,12.245,86,-1,0
25.7039,8.474,30.512,215,12.255,86,-1,0
25.7249,9.152,30.767,234,12.266,87,-1,0
25.7459,9.039,30.387,229,12.276,87,-1,0
25.7669,8.474,30.703,217,12.287,87,-1,0
25.7879,9.378,30.015,234,12.297,86,-1,0
25.8089,9.152,30.703,234,12.308,87,-1,0
25.8299,8.361,30.138,210,12.318,86,-1,0
25.8509,9.378,30.449,238,12.329,87,-1,0
25.8719,8.813,30.639,225,12.341,87,-1,0
25.8929,8.7,30.512,221,12.352,87,-1,0
25.9139,9.717,30.961,251,12.362,88,-1,0
25.9349,9.039,30.767,232,12.373,88,-1,0
25.9559,8.474,31.092,219,12.383,88,-1,0
25.9769,9.265,30.262,233,12.394,87,-1,0
25.9979,9.152,30.639,233,12.404,87,-1,0
26.0189,8.587,30.639,219,12.415,87,-1,0
26.0399,9.265,30.832,238,12.427,87,-1,0
26.0609,9.265,30.576,236,12.438,88,-1,0
26.0819,8.474,31.026,219,12.448,88,-1,0
26.1029,9.378,30.576,239,12.459,87,-1,0
26.1239,9.152,30.896,235,12.469,88,-1,0
26.1449,8.813,30.896,227,12.48,87,-1,0
26.1659,9.039,30.576,230,12.49,88,-1,0
26.1869,9.152,30.767,234,12.503,88,-1,0
26.2079,8.135,30.262,205,12.513,87,-1,0
26.2289,9.265,30.576,236,12.524,86,-1,0
26.2499,9.604,30.896,247,12.534,88,-1,0
26.2709,8.813,31.356,230,12.545,88,-1,0
26.2919,9.152,31.29,238,12.555,89,-1,0
26.3129,9.378,31.224,244,12.568,89,-1,0
26.3339,9.491,31.423,248,12.578,89,-1,0
26.3549,8.813,31.158,229,12.589,89,-1,0
26.3759,8.7,30.832,223,12.599,88,-1,0
26.3969,9.152,30.138,230,12.61,87,-1,0
26.4179,8.7,30.576,222,12.62,87,-1,0
26.4389,9.039,30.576,230,12.631,88,-1,0
26.4599,9.717,31.356,254,12.643,88,-1,0
26.4809,9.152,31.356,239,12.654,89,-1,0
26.5019,8.248,30.832,212,12.664,88,-1,0
26.5229,9.491,30.767,243,12.675,87,-1,0
26.5439,9.378,31.423,245,12.685,88,-1,0
26.5649,8.361,30.512,212,12.696,87,-1,0
26.5859,8.813,30.512,224,12.708,87,-1,0
26.6069,8.813,29.833,219,12.719,86,-1,0
26.6279,8.587,30.512,218,12.729,86,-1,0
26.6489,8.135,29.894,202,12.74,86,-1,0
26.6699,7.683,27.495,176,12.748,86,-1,0
26.6909,8.474,28.728,203,12.759,89,-1,0
26.71189,9.491,29.833,236,12.769,94,-1,0
26.73289,8.813,30.512,224,12.779,96,-1,0
26.75389,8.474,29.773,210,12.79,94,-1,0
26.77489,8.813,29.653,218,12.8,94,-1,0
26.79589,8.813,29.653,218,12.811,94,-1,0
26.81689,8.813,30.138,221,12.821,95,-1,0
26.83789,7.118,29.593,175,12.832,90,-1,0
26.85889,9.943,29.183,242,12.842,87,-1,0
26.87989,8.813,30.138,221,12.853,85,-1,0
26.90089,9.152,30.138,230,12.863,86,-1,0
26.92189,8.361,30.138,210,12.874,85,-1,0
26.94289,9.152,29.653,226,12.884,85,-1,0
26.96389,8.474,30.262,214,12.895,85,-1,0
26.98489,8.813,30.324,223,12.905,86,-1,0
27.00589,9.83,30.896,253,12.916,88,-1,0
27.02689,9.039,31.29,236,12.926,88,-1,0
27.04789,8.474,30.387,214,12.939,87,-1,0
27.06889,9.491,30.449,241,12.949,87,-1,0
27.08989,9.152,30.576,233,12.96,87,-1,0
27.11089,8.813,30.896,227,12.97,88,-1,0
27.13189,9.378,30.639,239,12.981,88,-1,0
27.15289,8.813,30.703,225,12.991,87,-1,0
27.17389,8.7,30.639,222,13.002,87,-1,0
27.19489,9.491,30.576,242,13.012,87,-1,0
27.21589,8.926,31.092,231,13.025,88,-1,0
27.23689,8.474,30.639,216,13.035,88,-1,0
27.25789,9.378,30.832,241,13.046,87,-1,0
27.27889,9.265,30.832,238,13.056,88,-1,0
27.29989,8.587,31.158,223,13.067,88,-1,0
27.32089,9.152,30.387,232,13.077,88,-1,0
27.34189,9.491,31.092,246,13.088,88,-1,0
27.36289,8.7,30.832,223,13.1,88,-1,0
27.38389,8.926,31.158,232,13.111,88,-1,0
27.40489,9.491,30.896,244,13.121,88,-1,0
27.42589,9.152,31.558,240,13.132,89,-1,0
27.44689,9.152,31.356,239,13.142,89,-1,0
27.46789,9.265,31.694,245,13.155,90,-1,0
27.48889,9.604,31.423,251,13.165,89,-1,0
27.50989,9.491,31.423,248,13.176,89,-1,0
27.53089,8.926,31.558,235,13.186,89,-1,0
27.55189,8.813,31.356,230,13.199,89,-1,0
27.57289,9.378,31.224,244,13.209,89,-1,0
27.59389,9.491,31.29,247,13.22,89,-1,0
27.61489,8.7,31.356,227,13.23,88,-1,0
27.63589,8.587,30.2,216,13.241,87,-1,0
27.65689,9.265,30.449,235,13.253,86,-1,0
27.67789,9.039,30.961,233,13.264,88,-1,0
27.69889,8.926,31.29,233,13.274,88,-1,0
27.71989,9.378,30.896,241,13.285,88,-1,0
27.74089,9.378,31.224,244,13.295,88,-1,0
27.76189,9.152,31.356,239,13.308,89,-1,0
27.78289,8.813,31.626,232,13.318,89,-1,0
27.80389,9.491,30.767,243,13.329,88,-1,0
27.82489,8.813,30.703,225,13.339,88,-1,0
27.84589,8.474,30.896,218,13.35,88,-1,0
27.86689,9.152,30.2,230,13.36,87,-1,0
27.88789,9.491,31.29,247,13.373,88,-1,0
27.90889,8.7,31.092,225,13.383,89,-1,0
27.92989,9.491,31.29,247,13.394,89,-1,0
27.95089,9.717,31.762,257,13.404,90,-1,0
27.97189,9.152,31.626,241,13.417,90,-1,0
27.99289,8.926,31.092,231,13.427,89,-1,0
28.01389,8.7,31.224,226,13.438,89,-1,0
28.03489,9.491,30.512,241,13.448,88,-1,0
28.05589,8.926,31.158,232,13.459,88,-1,0
28.07689,8.248,30.138,207,13.469,86,-1,0
28.09789,9.265,30.077,232,13.48,86,-1,0
28.11889,8.474,30.324,214,13.49,86,-1,0
28.13989,9.152,30.512,233,13.501,87,-1,0
28.16089,8.813,30.512,224,13.511,87,-1,0
28.18189,8.474,29.894,211,13.524,86,-1,0
28.20289,9.378,30.324,237,13.534,86,-1,0
28.22389,8.926,30.2,224,13.545,86,-1,0
28.24489,8.926,31.026,231,13.555,87,-1,0
28.26589,9.378,30.832,241,13.566,88,-1,0
28.28689,9.152,30.767,234,13.576,88,-1,0
28.30789,9.265,31.29,241,13.586,89,-1,0
28.32889,9.265,31.626,244,13.599,89,-1,0
28.34989,9.491,30.961,245,13.61,89,-1,0
28.37089,8.361,30.512,212,13.62,88,-1,0
28.39189,8.926,30.703,228,13.63,87,-1,0
28.41289,9.83,31.158,255,13.641,88,-1,0
28.43389,9.152,31.558,240,13.651,89,-1,0
28.45489,9.039,30.961,233,13.664,88,-1,0
28.47589,9.152,31.558,240,13.674,89,-1,0
28.49689,8.7,30.387,220,13.685,88,-1,0
28.51789,7.683,29.299,187,13.695,84,-1,0
28.53889,9.604,30.138,241,13.706,84,-1,0
28.55989,8.7,30.961,224,13.716,88,-1,0
28.58089,8.813,30.703,225,13.727,87,-1,0
28.60189,9.604,30.961,248,13.737,88,-1,0
28.62289,9.378,31.29,244,13.75,89,-1,0
28.64389,8.135,29.773,202,13.76,84,-1,0
28.66489,10.621,31.423,278,13.771,79,-1,0
28.68589,11.411,33.118,315,13.781,84,-1,0
28.70689,11.411,33.957,323,13.794,86,-1,0
28.72789,11.298,35.173,331,13.807,88,-1,0
28.74889,11.298,35.684,336,13.819,90,-1,0
28.76989,11.637,36.121,350,13.832,91,-1,0
28.79089,11.75,36.21,354,13.844,93,-1,0
28.81189,11.976,36.569,365,13.857,93,-1,0
28.83289,11.863,36.66,362,13.869,94,-1,0
28.85389,11.976,36.844,367,13.882,94,-1,0
28.87489,11.637,36.844,357,13.897,94,-1,0
28.89589,11.411,36.299,345,13.909,93,-1,0
28.91689,11.637,36.033,349,13.922,93,-1,0
28.93789,11.637,36.66,355,13.934,93,-1,0
28.95889,11.637,36.569,354,13.947,93,-1,0
28.97989,12.315,37.31,383,13.96,95,-1,0
29.00089,12.315,37.692,387,13.972,96,-1,0
29.02188,12.541,37.983,397,13.987,98,-1,0
29.04288,12.428,38.681,400,13.999,98,-1,0
29.06388,12.767,38.783,412,14.014,99,-1,0
29.08488,12.767,39.617,421,14.027,100,-1,0
29.10588,13.106,40.377,441,14.041,102,-1,0
29.12688,13.671,40.157,457,14.056,103,-1,0
29.14788,12.88,40.824,438,14.071,103,-1,0
29.16888,12.88,40.599,435,14.083,103,-1,0
29.18988,13.445,39.939,447,14.098,102,-1,0
29.21088,12.993,40.488,438,14.113,102,-1,0
29.23188,12.654,40.157,423,14.125,102,-1,0
29.25288,13.219,39.939,440,14.14,102,-1,0
29.27388,13.106,39.939,436,14.154,102,-1,0
29.29488,12.767,40.377,429,14.169,103,-1,0
29.31588,13.219,40.824,449,14.182,103,-1,0
29.33688,13.445,40.488,453,14.196,103,-1,0
29.35788,13.897,42.107,487,14.211,106,-1,0
29.37888,14.575,42.594,517,14.226,109,-1,0
29.39988,14.575,43.993,534,14.243,111,-1,0
29.42088,13.671,43.473,495,14.257,111,-1,0
29.44188,14.462,43.218,520,14.272,111,-1,0
29.46288,14.01,43.218,504,14.287,109,-1,0
29.48388,13.897,42.471,491,14.301,109,-1,0
29.50488,14.801,43.218,533,14.318,109,-1,0
29.52588,13.897,42.966,497,14.333,109,-1,0
29.54688,14.575,43.602,529,14.347,111,-1,0
29.56788,14.801,43.862,541,14.362,111,-1,0
29.58888,12.993,42.594,461,14.377,109,-1,0
29.60988,14.462,42.107,507,14.391,108,-1,0
29.63088,13.784,42.471,487,14.408,108,-1,0
29.65188,14.575,42.842,520,14.423,109,-1,0
29.67288,14.801,43.473,536,14.437,111,-1,0
29.69388,13.897,43.731,506,14.452,111,-1,0
29.71488,13.219,41.868,461,14.467,109,-1,0
29.73588,5.197,34.273,148,14.479,98,-1,0
29.75688,6.214,25.192,130,14.488,83,-1,0
29.77788,6.327,24.852,131,14.496,77,-1,0
29.79888,5.988,22.363,112,14.505,77,-1,0
29.81988,6.666,22.5,125,14.511,75,-1,0
29.84088,8.135,24.081,163,14.521,76,-1,0
29.86188,6.553,23.886,130,14.53,76,-1,0
29.88288,6.892,23.77,136,14.538,75,-1,0
29.90388,6.892,24.44,140,14.546,75,-1,0
29.92488,7.457,24.686,153,14.555,78,-1,0
29.94588,7.005,24.4,142,14.563,78,-1,0
29.96688,6.327,23.656,125,14.572,75,-1,0
29.98788,7.231,23.925,144,14.58,75,-1,0
30.00888,5.875,23.58,115,14.588,75,-1,0
30.02988,7.683,23.732,152,14.597,75,-1,0
30.05088,6.666,24.44,136,14.605,75,-1,0
30.07188,6.327,23.732,125,14.614,75,-1,0
30.09288,6.779,23.245,131,14.622,74,-1,0
30.11388,5.988,23.172,116,14.628,72,-1,0
30.13488,7.005,22.708,132,14.637,72,-1,0
30.15588,6.666,23.58,131,14.645,73,-1,0
30.17688,6.44,23.136,124,14.653,74,-1,0
30.19788,6.553,23.209,127,14.662,72,-1,0
30.21888,6.327,22.884,121,14.67,72,-1,0
30.23988,6.44,22.432,120,14.678,71,-1,0
30.26088,7.005,22.991,134,14.685,72,-1,0
30.28188,6.553,23.027,126,14.693,72,-1,0
30.30288,6.327,23.027,121,14.702,72,-1,0
30.32388,7.005,23.809,139,14.71,73,-1,0
30.34488,7.005,23.847,139,14.718,75,-1,0
30.36588,7.118,23.809,141,14.727,75,-1,0
30.38688,7.005,23.77,139,14.735,75,-1,0
30.40788,6.892,24.12,138,14.743,75,-1,0
30.42888,6.101,23.542,120,14.752,75,-1,0
30.44988,7.005,23.618,138,14.76,74,-1,0
30.47088,5.762,23.809,114,14.769,75,-1,0
30.49188,5.762,22.128,106,14.777,71,-1,0
30.51288,6.666,21.673,120,14.783,69,-1,0
30.53388,6.553,23.282,127,14.792,71,-1,0
30.55488,5.875,22.162,108,14.8,72,-1,0
30.57588,7.005,22.638,132,14.808,70,-1,0
30.59688,6.779,22.708,128,14.815,71,-1,0
30.61788,6.892,23.172,133,14.823,72,-1,0
30.63888,6.666,23.542,131,14.831,73,-1,0
30.65988,6.666,23.209,129,14.84,73,-1,0
30.68088,6.779,23.136,131,14.848,73,-1,0
30.70188,6.327,22.92,121,14.857,72,-1,0
30.72288,6.892,22.813,131,14.865,72,-1,0
30.74388,6.44,23.356,125,14.871,72,-1,0
30.76488,6.44,22.743,122,14.88,72,-1,0
30.78588,5.875,22.095,108,14.888,70,-1,0
30.80688,6.779,22.296,126,14.896,70,-1,0
30.82788,6.101,22.884,116,14.903,71,-1,0
30.84888,6.327,22.534,119,14.911,71,-1,0
30.86988,6.327,22.673,119,14.92,71,-1,0
30.89088,5.536,21.833,101,14.928,70,-1,0
30.91188,6.327,21.673,114,14.934,68,-1,0
30.93288,6.327,21.801,115,14.943,68,-1,0
30.95388,6.666,22.029,122,14.951,69,-1,0
30.97488,6.666,22.778,126,14.957,70,-1,0
30.99588,6.214,22.673,117,14.966,71,-1,0
31.01688,6.327,22.195,117,14.974,70,-1,0
31.03788,5.988,21.866,109,14.982,70,-1,0
31.05888,6.327,21.705,114,14.989,68,-1,0
31.07988,5.988,21.737,108,14.997,68,-1,0
31.10088,6.101,21.769,111,15.003,68,-1,0
31.12188,5.875,21.546,105,15.012,68,-1,0
31.14288,5.649,21.452,101,15.02,68,-1,0
31.16388,7.57,21.996,139,15.026,68,-1,0
31.18488,6.44,23.027,123,15.035,72,-1,0
31.20588,6.666,22.956,127,15.043,72,-1,0
31.22688,6.327,22.743,120,15.052,72,-1,0
31.24788,6.327,22.397,118,15.06,71,-1,0
31.26888,6.666,22.638,126,15.066,71,-1,0
31.28988,6.214,22.604,117,15.075,71,-1,0
31.31087,6.101,22.363,114,15.083,70,-1,0
31.33187,6.327,22.062,116,15.091,70,-1,0
31.35287,7.231,22.778,137,15.098,71,-1,0
31.37387,6.892,23.282,134,15.106,72,-1,0
31.39487,6.44,23.43,126,15.114,73,-1,0
31.41587,6.666,23.172,129,15.123,73,-1,0
31.43687,5.649,22.743,107,15.131,72,-1,0
31.45787,6.44,21.898,117,15.137,70,-1,0
31.47887,6.101,22.095,112,15.146,69,-1,0
31.49987,6.327,21.866,115,15.154,69,-1,0
31.52087,6.101,21.673,110,15.161,69,-1,0
31.54187,6.44,21.546,116,15.169,68,-1,0
31.56287,5.536,21.609,100,15.177,68,-1,0
31.58387,4.18,20.904,73,15.184,65,-1,0
31.60487,0.226,15.481,3,15.19,65,-1,0
31.62587,0.113,10.949,1,15.192,65,-1,0
31.64687,0,8.669,0,15.194,-1,-1,0
31.66787,6.101,7.41,38,15.198,-1,-1,0
31.68887,5.649,13.241,62,15.202,-1,-1,0
31.70987,4.519,16.881,64,15.209,-1,-1,0
31.73087,3.841,17.057,55,15.215,55,-1,0
31.75187,3.954,16.578,55,15.221,54,-1,0
31.77287,4.18,16.747,58,15.226,52,-1,0
31.79387,5.084,16.634,70,15.232,53,-1,0
31.81487,5.084,17.692,75,15.238,54,-1,0
31.83587,4.745,18.538,73,15.244,56,-1,0
31.85687,5.988,18.992,95,15.253,58,-1,0
31.87787,6.101,20.469,104,15.259,62,-1,0
31.89887,3.616,19.65,59,15.265,63,-1,0
31.91987,5.762,18.822,90,15.272,61,-1,0
31.94087,2.034,18.894,32,15.278,60,-1,0
31.96187,0,14.364,0,15.282,46,-1,0
31.98287,0,9.683,0,15.286,46,-1,0
32.00387,0,6.205,0,15.288,46,-1,0
32.02487,0,6.205,0,15.288,-1,-1,0
32.04587,0,6.205,0,15.291,-1,-1,0
32.06687,1.243,6.205,6,15.291,-1,-1,0
32.08787,1.13,0,-1,15.291,-1,-1,0
32.10887,0,0,-1,15.291,-1,-1,0
32.12987,0,0,-1,15.291,-1,-1,0
